Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.59	3.44	0.85	0.06	0.00	0.04	0.23	0.01	0.00	0.51
3.00	3.75	3.60	3.45	0.00	0.67	1.48	0.75	3.15	0.00	0.00	2.20
4.00	3.75	3.60	3.45	1.36	0.96	1.15	0.22	2.39	2.00	0.00	1.95
5.00	3.74	3.60	3.45	0.24	0.13	0.45	0.38	2.41	0.24	0.00	1.96
6.00	3.75	3.59	3.45	0.09	0.28	2.12	0.00	1.32	0.06	0.11	1.07
7.00	3.75	3.60	3.44	0.00	0.00	1.85	2.37	0.00	0.03	0.00	0.79
8.00	3.75	3.60	3.45	0.00	0.00	2.70	0.93	0.00	0.48	0.18	0.57
9.00	3.74	3.60	3.45	0.72	0.11	2.70	1.68	0.00	2.40	0.79	2.35
10.00	3.75	3.59	3.45	1.12	0.57	2.70	2.90	1.70	0.27	0.33	0.16
11.00	3.75	3.60	3.45	0.00	0.02	1.64	1.05	0.00	1.61	0.00	0.00
12.00	3.74	3.60	3.45	0.03	1.40	1.55	0.70	1.31	1.05	0.18	2.67
13.00	3.75	3.60	3.44	0.16	0.06	1.60	1.51	0.00	0.98	0.90	1.35
14.00	3.75	3.60	3.45	0.96	1.10	0.66	2.69	0.00	0.20	1.09	0.00
15.00	3.75	3.59	3.45	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.03
16.00	3.74	3.60	3.45	0.00	0.25	0.50	0.81	0.00	1.61	0.00	2.56
17.00	3.75	3.60	3.45	2.35	0.00	0.00	0.00	0.00	0.00	0.00	1.95
18.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95
19.00	3.75	3.59	3.44	3.15	0.00	0.00	0.00	0.95	0.00	0.00	1.95
20.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95
21.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95
22.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95
23.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	3.03	0.00	1.95
24.00	3.75	3.59	3.44	3.14	0.00	0.00	0.00	0.00	2.41	0.00	1.95
25.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.40	0.00	1.95
26.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.40	0.00	1.96
27.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.40	0.00	1.95
28.00	3.75	3.59	3.45	3.15	0.00	0.00	0.00	0.00	2.40	0.00	1.96
29.00	3.75	3.60	3.45	0.83	0.00	0.00	0.00	0.00	2.41	0.00	1.95
30.00	3.74	3.60	3.44	0.00	0.00	0.00	0.00	0.93	2.40	0.00	1.95
31.00	3.75	3.60	3.45	0.41	0.00	2.46	0.81	0.00	2.40	0.00	1.96
32.00	3.75	3.59	3.45	0.00	0.35	2.70	0.46	0.00	2.40	0.00	1.95
33.00	3.75	3.60	3.45	0.09	0.00	1.33	0.00	1.22	0.71	0.00	0.68
34.00	3.74	3.60	3.45	0.00	0.00	1.32	2.75	0.00	0.83	0.00	1.91
35.00	3.75	3.60	3.45	0.00	0.18	1.56	2.70	0.00	0.56	0.00	1.95
36.00	3.75	3.60	3.44	0.31	0.00	1.24	2.70	0.00	0.81	0.00	1.95
37.00	3.75	3.59	3.45	1.61	0.00	1.23	2.70	0.00	0.00	0.00	1.96
38.00	3.75	3.60	3.45	3.15	0.00	0.18	2.70	0.00	0.00	0.00	1.95
39.00	3.75	3.60	3.45	3.15	0.00	0.75	2.70	0.00	0.00	0.00	1.95
40.00	3.75	3.60	3.45	3.14	0.00	2.76	2.69	0.00	0.19	0.00	1.96
41.00	3.74	3.59	3.44	1.58	0.00	0.67	2.71	0.00	0.88	0.00	1.95
42.00	3.75	3.60	3.45	0.33	0.00	0.98	2.70	0.00	0.78	0.00	1.95
43.00	3.75	3.60	3.45	0.00	0.26	1.37	2.70	0.00	0.69	0.00	1.95
44.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.03	0.00	1.96
45.00	3.74	3.60	3.45	0.00	0.00	2.70	0.59	0.00	0.77	0.53	1.95
46.00	3.75	3.59	3.45	0.00	0.00	2.70	0.64	0.00	0.72	0.00	1.96
47.00	3.75	3.60	3.44	0.00	0.63	2.70	2.00	0.00	0.00	0.50	1.95
48.00	3.74	3.60	3.45	0.00	0.00	2.70	2.70	1.26	0.00	0.00	1.95
49.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	2.40	0.00	0.00	1.96
50.00	3.75	3.59	3.45	1.85	0.00	2.69	2.69	0.64	0.00	0.00	1.95
51.00	3.75	3.60	3.45	0.00	0.00	2.71	2.71	0.00	0.00	0.00	1.95
52.00	3.74	3.60	3.45	0.28	0.00	2.10	2.70	0.22	0.00	1.68	1.95
53.00	3.75	3.60	3.44	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.10
54.00	3.75	3.59	3.45	2.04	1.35	0.03	1.45	2.50	0.00	1.39	0.00
55.00	3.75	3.60	3.45	0.19	0.06	2.65	0.87	0.38	0.00	0.19	0.00
56.00	3.75	3.60	3.45	0.00	0.27	2.27	0.00	1.28	0.00	0.00	1.99
57.00	3.75	3.60	3.45	1.01	0.45	0.00	3.16	0.38	0.00	0.00	2.17
58.00	3.75	3.60	3.44	0.00	0.00	0.57	2.70	0.00	0.00	0.59	1.96
59.00	3.74	3.59	3.45	0.28	0.00	0.64	2.70	0.05	0.00	0.00	1.95
60.00	3.75	3.60	3.45	1.38	0.00	0.48	2.70	0.00	0.00	0.00	1.95
61.00	3.75	3.60	3.45	0.00	0.00	1.55	2.70	3.08	0.00	0.00	1.96
62.00	3.75	3.60	3.45	3.61	0.00	0.00	2.70	2.41	0.00	0.00	1.95
63.00	3.74	3.59	3.45	2.90	0.00	3.29	2.70	2.20	0.00	0.00	1.95
64.00	3.75	3.60	3.44	0.00	0.29	2.70	2.70	0.00	0.00	0.00	1.96
65.00	3.75	3.60	3.45	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.95
66.00	3.74	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.95
67.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.96
68.00	3.75	3.59	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
69.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
70.00	3.74	3.60	3.44	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.96
71.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
72.00	3.75	3.59	3.45	0.00	0.00	2.69	2.70	0.00	0.00	0.00	1.95
73.00	3.75	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.96
74.00	3.74	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
75.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
76.00	3.75	3.60	3.44	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.96
77.00	3.74	3.59	3.45	0.00	0.33	2.70	2.71	0.00	0.27	0.00	1.95
78.00	3.75	3.60	3.45	0.00	1.27	0.73	2.69	0.00	2.64	0.00	0.52
79.00	3.75	3.60	3.45	0.01	2.66	0.33	2.71	0.07	1.31	0.00	1.69
80.00	3.75	3.60	3.45	0.00	0.16	0.37	2.70	0.00	0.00	0.00	1.96
81.00	3.74	3.59	3.44	0.27	0.00	1.08	0.41	0.57	0.00	0.00	1.95
82.00	3.75	3.60	3.45	0.07	0.00	0.00	0.00	0.07	0.00	0.00	1.96
83.00	3.75	3.60	3.45	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.95
84.00	3.74	3.60	3.45	0.00	0.00	1.22	1.02	0.95	0.00	0.00	1.95
85.00	3.75	3.59	3.45	0.00	0.78	2.70	0.00	0.00	0.00	0.00	1.96
