Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	2.90	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
3.00	4.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00
4.00	0.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
5.00	4.36	3.15	3.41	0.03	0.05	0.37	0.00	0.00	3.12	0.00
6.00	4.19	3.15	3.00	0.20	0.75	1.43	0.00	1.40	1.06	0.00
7.00	4.20	3.15	3.00	0.18	0.35	0.68	0.00	1.78	1.15	0.00
8.00	4.19	3.15	3.00	0.00	0.00	1.34	0.00	2.63	2.10	0.00
9.00	4.20	3.15	3.00	0.18	0.03	2.55	0.00	0.00	2.11	0.00
10.00	4.20	3.15	3.00	0.18	0.00	2.56	0.00	0.00	2.10	0.00
11.00	4.19	3.15	3.00	0.00	0.00	1.85	0.00	0.00	0.53	1.07
12.00	4.20	3.15	3.00	0.00	2.16	2.39	0.00	0.93	0.04	0.28
13.00	4.19	3.15	3.00	0.18	0.00	0.00	0.00	1.60	0.83	0.00
14.00	4.20	3.15	3.00	1.57	0.00	1.53	0.00	0.00	0.00	1.58
15.00	4.19	3.14	3.00	0.47	0.00	0.52	0.00	0.00	1.11	0.00
16.00	4.20	3.15	3.00	0.00	0.00	2.03	0.00	1.16	0.00	0.00
17.00	4.20	3.15	3.00	0.00	0.00	0.15	0.00	0.19	0.00	0.00
18.00	4.19	3.15	3.00	0.00	0.00	2.19	0.00	0.00	0.00	1.32
19.00	4.20	3.15	3.00	0.00	0.09	0.21	0.00	0.00	0.00	2.00
20.00	4.19	3.15	3.00	0.00	1.14	0.20	0.00	0.00	0.00	0.00
21.00	4.20	3.15	3.00	0.00	0.00	1.49	0.00	0.00	0.00	1.12
22.00	4.19	3.15	3.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
23.00	4.20	3.15	3.00	2.48	0.00	0.00	0.04	0.00	0.00	0.00
24.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
25.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
26.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.66	1.48
27.00	4.19	3.15	3.00	2.49	0.00	0.00	0.00	1.13	2.42	0.00
28.00	4.20	3.15	3.00	1.57	0.33	0.60	0.00	1.79	1.66	0.26
29.00	4.19	3.14	3.00	2.84	0.01	0.02	0.00	0.00	0.37	0.64
30.00	4.20	3.15	3.00	0.05	0.30	1.78	0.00	0.00	0.25	0.00
31.00	4.20	3.15	3.00	0.29	0.00	1.16	0.00	0.00	2.27	0.00
32.00	4.19	3.15	3.00	0.01	2.39	0.06	0.00	0.00	0.49	1.49
33.00	4.20	3.15	3.00	0.00	1.13	0.19	0.00	0.00	2.19	0.00
34.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
35.00	4.20	3.15	3.00	0.54	0.13	0.71	0.00	0.00	0.98	0.00
36.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
37.00	4.20	3.15	3.00	0.00	2.24	0.75	0.00	1.19	0.54	0.00
38.00	4.20	3.15	3.00	0.00	0.00	0.01	0.00	0.00	0.17	0.00
39.00	4.19	3.15	3.00	0.00	0.00	1.97	0.00	1.23	1.39	0.00
40.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.00	1.50	0.00
41.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00
42.00	4.20	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.19	3.15	3.00	1.22	0.00	0.00	0.00	0.00	0.00	1.24
44.00	4.20	3.15	3.00	0.00	1.80	0.60	0.00	0.00	0.48	0.00
45.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
46.00	4.20	3.15	2.99	0.00	0.00	0.00	0.00	0.00	2.79	0.00
47.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
48.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
49.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00
50.00	4.19	3.15	3.00	0.03	0.00	0.00	0.00	0.00	1.58	1.22
51.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.70	1.14
52.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
53.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.72	2.54
54.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.10	1.58
55.00	4.19	3.15	3.00	0.00	0.00	0.00	1.20	0.00	1.10	0.13
56.00	4.20	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
57.00	4.19	3.15	3.00	0.66	0.00	0.00	0.39	0.48	0.57	1.31
58.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.20	3.15	3.00	0.00	0.00	0.22	0.00	1.99	0.00	0.00
60.00	4.20	3.15	3.00	0.00	0.00	0.56	0.00	0.07	2.31	0.00
61.00	4.20	3.15	3.00	0.00	0.49	1.52	0.00	0.00	1.24	0.00
62.00	4.19	3.15	3.00	0.00	0.90	0.57	0.00	0.00	0.00	0.00
63.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00
64.00	4.19	3.15	3.00	0.00	0.15	0.42	1.25	1.37	0.32	0.00
65.00	4.20	3.15	3.00	0.00	0.60	0.02	0.83	0.32	0.06	0.00
66.00	4.19	3.15	3.00	0.00	0.00	1.52	1.59	0.00	0.38	0.77
67.00	4.20	3.15	3.00	0.00	0.00	2.24	0.00	0.00	2.79	0.00
68.00	4.20	3.15	3.00	0.00	0.76	0.97	0.00	0.00	2.11	0.00
69.00	4.19	3.15	3.00	0.00	0.00	0.65	0.00	0.00	2.10	0.00
70.00	4.20	3.14	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
71.00	4.19	3.15	3.00	0.00	0.00	1.66	0.00	0.00	0.92	0.00
72.00	4.20	3.15	3.00	0.02	0.00	0.00	0.00	0.00	0.30	0.00
73.00	4.19	3.15	3.00	0.01	0.00	0.00	0.00	0.00	1.30	0.00
74.00	4.20	3.15	3.00	0.03	1.11	0.00	2.08	0.00	0.26	0.00
75.00	4.20	3.15	3.00	0.04	0.00	0.00	0.73	0.00	1.21	0.00
76.00	4.19	3.15	3.00	0.00	0.00	0.00	0.34	1.53	1.09	0.00
77.00	4.20	3.15	3.00	0.00	1.17	0.00	0.34	0.00	0.88	0.00
78.00	4.19	3.15	3.00	0.00	0.28	2.45	0.96	0.00	0.04	0.00
79.00	4.20	3.15	3.00	0.01	0.30	2.41	0.35	0.00	0.00	0.00
80.00	4.19	3.15	3.00	0.11	2.30	0.00	0.29	0.00	2.10	0.00
81.00	4.20	3.15	3.00	0.04	2.85	0.35	0.53	0.00	0.71	0.00
82.00	4.20	3.15	3.00	0.00	0.57	0.00	0.00	0.00	0.35	0.00
83.00	4.19	3.14	3.00	0.04	2.19	0.00	0.27	0.00	0.00	0.00
84.00	4.20	3.15	3.00	0.05	2.00	0.00	0.00	0.00	0.00	1.55
85.00	4.19	3.15	3.00	0.03	1.27	0.00	0.49	0.00	1.43	0.04
86.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.26	0.63	0.00
87.00	4.19	3.15	3.00	0.00	1.42	0.00	0.00	0.00	1.87	0.00
88.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
90.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
91.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00
92.00	4.19	3.15	2.99	0.01	0.00	0.00	0.00	0.00	2.10	0.00
93.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
94.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.81	0.67
95.00	4.20	3.15	3.00	0.06	0.80	0.00	0.00	2.38	0.23	0.00
96.00	4.20	3.15	3.00	3.00	0.00	0.34	0.00	0.00	0.00	0.00
97.00	4.19	3.14	3.00	1.32	0.00	0.00	0.00	0.00	0.61	2.34
98.00	4.20	3.15	3.00	0.57	0.00	0.94	0.00	0.00	0.00	0.34
99.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.52	0.81	0.48
101.00	4.19	3.15	3.00	1.20	0.00	0.00	0.00	0.00	0.24	0.00
102.00	4.20	3.15	3.00	0.00	1.49	0.77	0.00	0.00	0.00	0.84
103.00	4.20	3.15	3.00	0.00	1.55	0.52	0.00	0.00	0.37	0.00
104.00	4.19	3.15	3.00	0.00	0.62	0.57	0.00	0.00	0.00	0.00
105.00	4.20	3.15	3.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00
106.00	4.19	3.15	3.00	0.01	0.72	0.16	0.00	0.00	0.23	0.00
107.00	4.20	3.15	3.00	0.02	1.46	0.00	0.00	0.00	0.95	0.00
108.00	4.19	3.15	3.00	0.10	0.04	0.00	0.00	2.51	0.00	0.00
109.00	4.20	3.15	3.00	0.15	0.00	0.37	0.00	0.22	0.48	0.00
110.00	4.20	3.15	3.00	0.18	0.59	0.00	0.00	0.00	2.20	0.32
111.00	4.20	3.14	3.00	0.00	2.04	0.27	0.00	0.25	0.64	0.30
112.00	4.20	3.15	3.00	0.63	0.10	0.00	0.00	0.00	1.26	0.00
113.00	4.19	3.15	3.00	2.42	0.00	0.13	0.00	0.00	0.82	2.29
114.00	4.20	3.15	3.00	2.19	0.00	0.27	0.00	0.00	0.00	1.66
115.00	4.19	3.15	3.00	2.04	0.06	1.17	0.00	2.66	2.38	0.29
116.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.21	1.02	0.00
117.00	4.20	3.15	3.00	0.25	0.00	2.56	0.00	0.00	0.00	0.23
118.00	4.20	3.15	3.00	0.73	1.93	0.69	0.00	0.03	1.30	1.93
119.00	4.20	3.15	3.00	1.09	0.67	1.64	0.00	0.00	2.10	0.42
10.1.1.1	4.60	51.29
10.1.1.2	3.49	31.26
10.1.1.3	3.24	94.64
10.1.1.4	0.31	8037.66
10.1.1.5	0.45	1675.69
10.1.1.6	0.54	1795.88
10.1.1.7	0.13	15406.59
10.1.1.8	0.33	2086.89
10.1.1.9	1.03	1294.17
10.1.1.10	0.37	3421.62
