Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.74	0.00	2.47	0.00	0.88	0.00	0.00	0.06	0.53	0.00	0.00	0.32	0.00	0.00
3.00	3.75	0.23	0.82	0.00	1.23	2.72	1.14	0.00	1.43	0.76	0.00	0.00	0.00	0.00
4.00	3.75	1.23	0.80	0.00	1.77	0.34	0.00	0.15	2.40	0.87	0.00	0.31	0.00	0.00
5.00	3.74	0.51	0.21	0.04	0.72	0.13	0.00	0.00	2.40	0.00	3.23	1.81	0.00	0.00
6.00	3.75	0.15	2.27	0.15	1.87	0.15	0.53	0.00	0.52	0.00	2.26	2.26	0.00	0.00
7.00	3.75	0.02	0.81	0.18	0.25	1.35	0.00	0.00	0.15	0.00	0.20	0.41	0.00	0.00
8.00	3.75	1.59	0.10	1.71	2.43	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.53
9.00	3.74	0.48	0.07	3.60	0.82	0.00	0.35	0.00	0.00	0.00	2.25	0.00	0.00	1.43
10.00	3.75	0.50	0.00	3.59	0.00	0.00	0.51	0.00	1.82	0.00	2.26	0.00	0.00	1.48
11.00	3.75	0.42	3.36	0.79	0.06	0.00	0.18	1.05	0.53	0.00	2.25	0.76	0.00	0.03
12.00	3.74	0.00	3.60	0.31	0.16	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
13.00	3.75	1.69	3.60	3.12	0.51	0.00	0.00	0.00	0.08	0.00	2.25	0.00	0.00	0.00
14.00	3.75	0.00	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.31	0.00	0.57
