Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.07	2.71	3.48	0.15	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	4.05	3.90	3.75	1.79	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.78
7.00	4.04	3.90	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
8.00	4.05	3.89	3.75	0.99	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
9.00	4.04	3.90	3.74	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.74
10.00	4.05	3.90	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.75
11.00	4.05	3.89	3.75	0.16	0.04	0.08	2.59	0.04	0.45	1.90	0.06	1.19	1.83	0.75
12.00	4.04	3.90	3.74	0.00	0.01	0.75	1.32	0.77	0.00	1.95	2.18	1.20	0.90	0.75
13.00	4.05	3.90	3.75	1.87	0.15	0.35	0.00	0.35	0.00	0.65	1.95	1.20	0.90	0.74
14.00	4.05	3.89	3.75	0.00	0.00	2.48	0.52	0.21	0.00	0.00	1.95	1.19	0.90	0.25
15.00	4.04	3.90	3.75	0.01	0.00	2.85	0.00	0.00	0.00	0.00	1.95	1.20	0.89	0.00
16.00	4.05	3.90	3.74	0.04	0.22	2.85	0.00	0.00	0.00	0.05	1.95	1.19	0.90	0.00
17.00	4.04	3.89	3.75	0.00	0.00	2.85	0.67	0.00	0.00	0.00	1.95	1.20	0.90	0.00
18.00	4.05	3.90	3.75	0.01	0.00	2.85	0.00	1.10	0.00	0.64	0.32	0.29	0.89	0.00
19.00	4.05	3.90	3.75	0.02	0.00	2.85	0.01	0.55	0.00	0.08	1.60	0.00	0.90	0.00
20.00	4.04	3.89	3.75	0.22	0.00	2.85	0.10	0.00	0.00	0.96	1.95	0.00	0.90	0.00
21.00	4.05	3.90	3.75	0.00	0.00	2.85	0.00	3.67	3.04	0.09	1.95	0.00	0.89	0.00
22.00	4.05	3.90	3.75	0.00	0.00	0.19	0.00	2.70	0.41	0.00	1.95	0.00	0.90	0.98
23.00	4.04	3.89	3.74	0.00	0.00	2.48	0.25	1.11	0.21	0.17	1.95	0.00	0.90	0.75
24.00	4.05	3.90	3.75	0.00	0.20	2.85	0.00	0.68	0.72	0.00	1.95	0.00	0.89	0.75
25.00	4.04	3.90	3.75	0.00	0.63	2.85	0.00	0.81	0.06	0.01	1.04	0.57	0.90	0.74
26.00	4.05	3.89	3.75	0.00	0.35	2.85	1.56	0.21	0.37	0.05	0.00	0.65	0.90	0.75
27.00	4.05	3.90	3.74	0.04	1.05	2.85	2.85	0.00	0.00	0.11	0.80	0.00	0.90	0.75
28.00	4.04	3.90	3.75	0.00	3.45	2.36	2.85	0.00	0.00	0.00	0.66	0.00	0.89	0.75
29.00	4.05	3.89	3.75	0.00	2.85	0.55	2.85	1.96	0.00	0.00	0.21	0.00	0.21	0.74
30.00	4.04	3.90	3.74	0.00	0.78	0.69	2.32	0.73	0.00	0.01	0.38	0.00	0.00	0.39
31.00	4.05	3.90	3.75	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
32.00	4.05	3.89	3.75	0.00	0.00	3.46	0.00	0.00	1.99	0.52	2.52	0.00	0.00	0.00
