Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	3.44	0.06	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.23	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.32	0.00	0.00
3.00	3.45	0.13	0.00	0.00	0.00	1.27	0.23	0.04	0.00	0.00	0.00	0.00	0.00	0.04	1.85	1.80	0.00	0.06	0.00	0.00	0.03	0.06	0.00	0.00
4.00	3.45	2.02	0.00	0.00	0.00	0.00	0.05	1.39	0.00	0.00	0.00	0.35	0.00	1.68	2.02	0.04	0.00	0.00	0.00	0.00	0.44	2.01	0.00	0.00
5.00	3.45	0.05	0.00	1.45	0.00	0.00	0.00	1.84	0.15	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.02	0.00	0.00	1.36	0.00	0.00
6.00	3.45	0.04	0.00	0.42	0.00	0.37	0.59	2.85	0.00	0.00	0.00	0.00	0.00	0.37	0.02	0.00	0.00	2.26	0.00	0.00	1.68	1.34	0.00	0.00
7.00	3.44	0.23	0.00	0.00	0.02	0.03	0.24	2.13	0.04	0.00	0.00	0.00	0.00	1.43	0.27	0.09	0.00	1.61	0.00	0.00	1.36	1.00	0.00	0.00
8.00	3.45	0.23	0.00	0.06	0.30	0.21	0.00	2.93	0.50	0.17	0.00	0.00	0.00	0.00	0.66	1.30	0.00	0.01	0.00	0.00	0.34	0.10	0.00	0.00
9.00	3.45	0.81	0.00	0.09	0.00	2.40	0.00	0.99	0.65	0.00	0.15	0.00	0.00	0.51	0.00	2.10	0.00	0.00	0.00	0.00	0.62	0.32	0.00	0.00
10.00	3.45	1.56	0.00	1.55	0.59	1.95	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.40	0.00	2.10	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
11.00	3.45	0.00	0.00	2.93	1.59	0.00	0.00	0.55	2.46	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.01	1.20	0.00	0.00	1.02
12.00	3.45	0.03	0.00	0.00	1.34	0.34	0.00	1.20	0.30	0.00	0.00	0.00	0.00	1.54	0.00	0.45	0.35	0.00	0.00	0.00	1.34	2.07	0.00	0.00
13.00	3.44	0.70	0.00	2.88	0.25	0.41	0.00	0.32	1.31	0.00	0.54	0.00	0.00	2.03	0.00	0.25	0.09	0.00	0.00	0.48	0.84	1.00	0.00	0.00
14.00	3.45	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.10	0.48	0.00	0.00	0.00	2.04	0.00	0.44	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
15.00	3.45	0.00	0.00	0.67	0.61	0.24	0.00	0.00	0.26	2.31	0.49	0.00	0.00	0.00	0.00	0.72	0.00	2.53	0.02	0.00	0.00	0.21	0.00	0.00
16.00	3.45	0.14	0.00	2.07	1.16	1.57	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.59	0.00	1.98	0.00	0.38	0.00	0.00	0.63	0.16	0.00	0.00
17.00	3.45	0.75	0.00	0.11	0.20	0.64	0.00	1.43	2.14	0.00	0.00	0.00	0.00	0.73	0.00	0.15	0.00	0.43	0.00	0.00	0.61	0.29	0.00	0.00
18.00	3.45	0.61	0.00	0.00	2.56	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.49
19.00	3.44	0.11	0.00	0.00	0.00	0.02	2.75	0.36	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.48	0.00	0.45	0.00	0.00	0.13	1.78	0.00	0.00
20.00	3.45	0.15	0.00	0.15	0.24	0.55	0.00	1.72	0.30	0.00	0.00	0.00	0.00	0.44	0.00	0.09	0.00	0.54	0.00	0.00	1.95	0.80	0.00	0.00
21.00	3.45	0.00	0.00	2.09	0.01	2.10	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.20	0.00	0.99	0.00	0.00	1.15	1.27	0.00	0.00
22.00	3.45	0.30	0.00	0.11	0.48	2.34	0.41	0.04	2.05	0.00	0.00	0.00	0.00	1.82	0.00	0.31	0.00	0.04	0.00	0.00	0.00	1.36	0.00	0.00
23.00	3.45	0.00	0.00	0.00	0.04	0.00	1.08	2.08	0.83	0.00	0.00	0.00	0.00	0.27	0.34	0.00	0.00	1.31	0.00	0.00	0.59	1.34	0.00	0.00
24.00	3.44	0.00	0.00	1.97	0.00	1.22	0.00	0.58	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.15	0.00	0.00	1.31	1.36	0.00	0.00
25.00	3.45	1.97	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	2.58	0.00	0.00	1.34	1.34	0.00	0.00
26.00	3.45	0.37	0.00	0.17	0.00	0.00	0.00	3.55	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.59	1.53	0.00	0.44	0.77	0.00	0.00
27.00	3.45	3.19	0.00	0.21	0.00	0.10	0.00	0.43	0.14	0.00	0.10	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.78	0.00	0.00	0.18	0.00	0.11
28.00	3.45	3.30	0.00	0.69	0.00	0.96	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.01	0.42	0.09	0.00	0.00	0.00	0.16
29.00	3.45	1.58	0.00	0.18	0.00	0.13	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.02	0.34	0.00	0.98	0.62	0.00	0.00	0.00
30.00	3.44	1.90	0.00	1.66	1.93	0.28	0.00	0.06	0.96	0.00	0.00	0.00	0.00	2.43	0.00	1.89	0.01	0.17	0.40	0.00	0.18	1.90	0.00	0.44
31.00	3.45	0.44	0.00	1.13	0.93	0.28	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.74	0.00	2.49	0.64	0.00	2.30	0.00	0.00	0.00
32.00	3.45	0.00	0.00	1.89	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.18	0.00	0.06	1.19	0.00	0.43	1.77	0.00	0.00
33.00	3.45	1.36	0.00	0.00	0.00	0.28	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.18	0.00	1.22	0.02	0.00	1.09	0.08	0.00	0.00
34.00	3.45	0.03	0.00	0.57	0.32	2.17	0.27	1.25	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.06	0.00	0.04	1.06	0.01	0.26	1.90	0.00	0.00
35.00	3.45	0.84	0.00	2.54	1.20	0.01	1.11	0.15	1.24	0.00	0.11	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.03	0.00	1.44	0.34	0.00	0.00
36.00	3.44	0.00	0.00	0.11	0.45	0.11	2.53	2.02	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.92	0.00	2.17	0.00	0.00	1.54	0.73	0.00	0.00
37.00	3.45	0.06	0.00	0.21	0.14	0.28	0.02	0.11	0.25	0.00	0.36	0.00	0.00	0.00	0.00	0.01	0.00	1.64	0.48	0.00	1.36	0.99	0.00	0.00
38.00	3.45	0.00	0.00	0.00	1.82	0.00	0.00	0.39	0.00	0.00	0.78	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.60	0.93	1.34	1.51	0.00	0.00
39.00	3.45	0.74	0.00	0.00	0.80	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.60	0.90	0.06	1.36	1.36	0.00	0.00
40.00	3.45	0.00	0.00	0.00	0.15	0.98	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.31	0.00	1.33	0.00	0.64	0.80	1.35	0.00	0.00
41.00	3.44	0.00	0.00	1.47	0.49	0.13	0.00	0.12	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	2.28	0.00	0.69	1.35	0.00	0.48
42.00	3.45	0.00	0.00	0.07	0.92	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.92	0.00	0.20	1.49	1.28	0.27	0.37	0.00	0.00
43.00	3.45	1.13	0.00	0.01	0.00	0.00	0.00	0.51	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.60	0.00	2.06	0.00	0.00	0.00
44.00	3.45	0.74	0.00	0.67	0.32	3.11	0.00	1.14	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.07	0.00	0.00	1.36	0.00	0.00	0.00
45.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.60	0.00	0.87	0.00	0.02	1.34	0.12	0.00	0.00
46.00	3.45	1.63	0.00	2.66	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.36	0.18	0.00	0.00
47.00	3.44	1.54	0.00	0.15	0.00	0.00	0.00	0.01	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.12	0.93	1.29	0.00	0.00
48.00	3.45	0.09	0.00	0.15	3.33	0.01	0.11	0.27	1.25	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.78	0.02	0.00	0.30	1.36	0.00	0.00
49.00	3.45	0.00	0.00	1.01	0.89	0.61	0.81	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.91	1.31	0.00	1.34	0.00	0.00
50.00	3.45	0.03	0.00	0.02	0.97	1.95	0.00	0.39	0.00	0.42	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.01	1.36	0.00	0.00
51.00	3.45	0.77	0.00	0.11	0.00	0.02	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	1.32	0.00	0.47	0.00	0.00
52.00	3.45	0.17	0.00	0.00	2.65	1.88	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.55	1.11	0.89	0.48	0.00	0.00
53.00	3.44	0.14	0.00	0.00	1.44	1.55	0.00	0.09	0.00	0.00	0.03	0.00	0.00	0.45	0.00	0.44	0.00	0.00	0.22	0.00	2.27	0.00	0.00	0.00
54.00	3.45	1.09	0.00	1.81	1.41	0.10	0.00	0.00	0.51	0.00	0.86	0.00	0.00	0.94	0.00	0.18	0.00	0.00	0.33	0.00	1.34	0.94	0.00	0.00
55.00	3.45	0.18	0.00	1.70	1.09	1.55	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.51	0.00	0.96	0.00	0.00	0.00	0.00	1.16	1.50	0.00	0.00
56.00	3.45	0.00	0.00	2.62	0.54	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.28	0.00	1.54	0.01	0.00	0.00
57.00	3.45	0.00	0.00	3.29	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.55	0.00	1.63	0.31	0.00	1.36	0.12	0.00	0.17
58.00	3.44	1.49	0.00	0.68	0.41	0.34	0.00	0.00	0.13	0.00	0.53	0.00	0.00	0.04	0.00	2.39	0.00	1.64	0.00	0.00	1.34	0.00	0.00	0.00
59.00	3.45	1.87	0.00	0.97	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	1.61	0.00	0.63	0.50	0.00	0.50	0.00	0.00	0.69
60.00	3.45	0.00	0.00	0.33	0.00	1.55	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.63	0.81	0.00	0.80	1.62	0.00	0.00
61.00	3.45	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.80	0.00	0.91	1.36	0.00	0.11
62.00	3.45	0.00	0.00	0.41	0.00	0.46	0.00	0.03	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.46	1.68	0.00	0.65	0.50	0.00	0.00
63.00	3.45	0.70	0.00	0.00	0.00	0.00	0.00	1.52	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.07	1.34	0.00	1.84	0.00	0.00	0.23
64.00	3.44	0.61	0.00	0.00	1.11	0.47	0.00	0.40	1.24	0.00	1.48	0.00	0.00	0.00	0.00	0.42	0.00	0.03	0.98	0.00	1.13	0.00	0.00	0.00
