Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.851s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
30.00	5.10	2.48	0.58	0.00	0.37	0.00	0.00	0.82	0.00	0.00	0.00	0.70	0.00	0.64	0.00	0.70	0.00	1.16	0.00	1.49	0.00
31.00	5.10	0.89	0.68	1.71	1.74	0.00	0.00	0.11	0.52	0.00	0.00	0.12	1.59	0.15	0.00	0.17	0.38	0.00	2.36	0.00	0.44
32.00	5.11	0.59	0.86	1.13	0.18	0.00	0.00	0.00	0.96	0.00	1.37	0.20	0.16	0.79	0.00	1.46	1.39	0.72	1.13	0.00	1.24
33.00	5.10	0.58	0.00	2.43	0.15	0.00	0.00	2.02	0.00	0.96	1.83	0.79	0.00	0.00	0.42	0.57	0.08	0.83	1.56	0.00	1.05
34.00	5.10	0.00	0.55	1.15	0.00	0.00	0.58	0.00	0.00	0.04	0.03	0.00	1.20	0.00	0.26	0.09	0.00	0.06	0.90	0.10	0.54
35.00	5.10	2.94	0.31	0.18	0.00	0.00	0.00	1.91	0.03	0.13	0.71	0.65	0.06	0.98	0.00	0.20	0.00	1.54	0.00	0.15	1.07
36.00	5.11	0.51	0.27	2.31	0.00	0.00	0.00	0.41	0.00	0.14	0.39	1.34	0.14	0.28	0.59	0.00	0.00	1.66	2.32	1.76	1.02
37.00	5.10	1.34	0.00	0.37	0.00	0.00	0.00	0.22	0.00	2.60	1.04	0.80	0.00	0.00	0.54	0.07	1.20	1.64	0.20	1.60	0.26
38.00	5.10	0.00	0.00	0.04	0.01	0.00	0.00	0.04	0.00	0.21	0.40	0.50	2.29	0.03	0.03	1.46	0.00	1.00	1.12	1.52	0.91
39.00	5.10	0.00	2.33	1.13	0.09	0.00	0.00	0.00	0.67	0.00	0.03	0.18	2.69	1.28	0.22	0.57	0.33	0.09	0.51	1.49	0.01
40.00	5.11	0.00	1.11	0.21	1.76	0.00	0.00	2.68	0.00	0.00	0.00	0.06	0.00	2.10	1.19	1.73	0.00	1.12	0.04	1.20	0.81
41.00	5.10	1.75	0.78	2.26	0.73	0.00	0.00	0.00	0.03	1.35	0.00	0.32	0.12	0.05	1.19	0.14	0.25	0.00	0.00	0.00	0.00
42.00	5.10	2.33	0.00	0.24	0.01	0.00	0.97	0.00	0.00	0.00	0.52	0.74	0.37	1.24	1.48	0.93	0.12	0.17	0.76	0.06	0.00
43.00	5.11	1.25	1.38	0.14	0.34	0.00	1.65	0.19	0.00	0.27	0.24	2.17	0.74	0.56	0.02	0.26	0.05	0.00	0.29	0.79	0.56
44.00	5.10	2.11	0.48	0.72	1.28	0.00	0.00	0.00	0.00	0.00	1.12	0.00	1.54	1.57	0.07	0.74	0.00	0.00	0.92	0.04	1.61
45.00	5.10	0.94	0.57	0.00	0.05	0.00	0.00	0.00	0.00	0.85	0.18	0.14	1.71	0.03	0.03	0.11	0.00	1.10	0.11	0.00	0.29
46.00	5.10	0.21	0.06	0.44	1.81	0.00	0.00	0.26	0.00	0.15	0.47	1.55	0.61	2.18	1.63	0.00	0.00	1.18	0.00	0.20	0.51
47.00	5.11	1.18	1.83	0.00	2.31	0.00	1.33	0.13	0.00	0.00	1.30	0.00	0.00	0.31	0.00	0.67	0.00	0.02	0.00	0.58	0.00
48.00	5.10	0.30	0.72	0.01	1.07	0.00	0.01	0.00	2.02	0.03	0.01	1.39	0.03	1.58	0.01	2.18	0.00	0.06	0.02	0.00	0.34
49.00	5.10	0.00	0.00	2.10	0.18	0.00	0.00	0.51	0.57	0.18	0.52	0.00	0.09	0.00	0.10	1.80	0.00	0.43	1.65	0.00	1.68
50.00	5.10	0.69	0.00	0.39	1.66	0.00	0.00	0.24	0.11	0.00	0.00	0.00	0.66	2.84	0.00	0.03	0.00	0.33	0.90	0.00	0.51
51.00	5.11	0.41	2.19	0.00	0.95	0.00	0.64	0.20	0.10	0.00	1.74	0.16	0.06	1.98	0.00	2.01	0.00	0.18	0.00	1.48	0.94
52.00	5.10	0.43	0.01	0.00	0.10	0.00	0.00	0.00	2.14	0.63	2.26	1.66	0.00	2.22	0.39	0.17	0.00	0.45	0.62	0.00	0.00
53.00	5.10	0.34	0.85	0.03	0.07	0.00	0.00	0.00	0.54	1.24	1.98	0.73	0.87	0.36	0.00	0.14	0.00	0.00	0.00	0.63	1.49
54.00	5.10	1.02	1.38	0.17	0.00	0.00	0.00	0.17	0.00	0.57	0.00	0.49	1.41	1.96	0.69	0.09	0.00	0.12	1.36	0.62	1.50
55.00	5.11	0.04	1.48	0.45	0.98	0.00	0.07	0.00	0.06	2.09	0.41	2.29	0.04	0.30	0.00	0.96	0.00	0.54	0.08	0.00	0.52
56.00	5.10	1.10	0.00	0.00	1.55	0.00	0.11	0.00	0.00	1.62	0.68	1.71	0.60	1.03	0.83	0.70	0.00	0.46	0.00	0.00	1.37
57.00	5.10	0.18	0.00	0.01	1.01	0.00	0.00	0.87	0.73	0.00	0.46	0.20	0.00	2.06	0.00	0.51	0.00	0.01	0.25	0.31	1.04
58.00	5.10	2.95	0.35	0.54	0.03	0.00	0.91	1.20	0.00	1.33	0.38	0.18	0.00	0.00	0.09	0.62	0.00	0.00	0.38	0.00	0.85
59.00	5.11	0.35	0.70	0.06	1.38	0.00	0.00	0.00	0.00	0.00	1.31	1.30	1.19	0.14	0.44	0.00	0.16	0.05	0.00	1.55	1.26
60.00	5.10	0.25	0.48	0.03	0.00	0.00	0.02	1.60	0.00	1.02	0.06	0.85	0.24	0.98	2.24	1.40	0.00	0.13	0.64	0.31	0.12
61.00	5.10	0.77	1.13	1.64	0.48	0.00	0.00	1.76	0.00	0.21	0.15	0.00	0.00	0.55	1.51	0.56	0.00	0.00	0.00	0.30	1.19
62.00	5.10	0.00	0.57	0.16	1.16	0.00	0.49	1.66	0.00	0.00	1.96	0.00	0.00	0.55	0.39	1.09	0.00	0.00	0.00	1.99	1.05
63.00	5.10	0.00	0.00	0.00	0.00	0.00	0.90	0.06	0.00	0.00	0.65	0.52	2.46	0.05	0.00	1.31	0.00	0.00	0.00	0.00	1.04
64.00	5.10	0.66	0.79	0.24	0.54	0.00	0.00	1.10	0.00	0.17	0.87	1.24	2.16	1.49	0.01	0.21	0.00	0.02	0.00	1.40	1.05
65.00	5.10	0.00	0.39	0.42	0.12	0.00	1.53	0.00	0.07	1.43	0.99	0.00	0.45	0.78	1.29	0.11	0.00	0.00	0.00	0.99	0.26
66.00	5.11	2.54	0.92	0.21	0.54	0.00	0.00	0.06	0.02	2.26	0.55	1.53	1.04	0.00	0.00	0.00	0.00	1.59	0.00	1.16	1.44
67.00	5.10	0.43	0.33	1.00	0.00	0.00	1.80	0.43	0.00	2.25	0.05	1.78	0.41	0.00	0.60	0.00	0.00	0.07	0.57	1.45	1.05
68.00	5.10	1.50	0.00	0.00	0.09	0.00	0.00	1.03	0.91	2.25	0.00	0.00	0.00	0.03	0.91	0.16	0.00	0.00	1.38	0.97	0.21
69.00	5.10	2.71	0.27	0.00	0.00	0.00	0.01	0.32	0.00	0.28	0.52	0.04	0.29	1.53	1.00	0.03	0.00	0.00	1.55	0.00	1.11
70.00	5.11	0.91	0.11	2.94	0.00	0.00	0.00	0.24	0.00	0.40	0.25	2.30	0.92	0.00	0.91	0.04	0.00	0.00	0.00	0.27	0.41
71.00	5.10	0.29	0.00	0.02	1.63	0.00	0.00	0.14	0.00	0.00	2.84	2.03	0.01	0.00	0.45	1.74	0.00	0.15	0.47	0.16	0.00
72.00	5.10	1.33	0.00	0.46	0.00	0.00	0.77	0.00	0.54	0.46	1.79	2.47	0.03	0.99	1.27	0.09	0.00	0.51	0.01	0.15	0.06
73.00	5.10	3.14	0.00	0.12	2.90	0.20	0.00	0.21	0.00	0.00	1.22	1.16	0.07	0.00	0.41	0.00	0.00	0.10	0.55	0.66	0.74
74.00	5.11	0.22	0.00	0.00	0.00	1.14	0.33	0.00	0.00	0.00	0.29	0.52	1.28	0.03	0.00	0.56	0.52	0.00	0.31	0.03	0.00
75.00	5.10	0.50	0.00	1.30	0.79	0.00	0.00	0.00	0.99	2.32	0.76	0.60	0.57	0.86	0.00	0.04	0.04	1.04	0.75	2.45	0.00
76.00	5.10	1.57	0.00	0.86	0.54	0.00	0.03	1.16	0.00	0.76	0.27	0.06	1.38	0.33	0.83	0.21	0.07	0.99	0.00	0.97	0.77
77.00	5.10	0.16	0.00	0.37	3.17	0.04	0.00	0.00	0.00	1.53	1.96	0.07	0.25	0.00	0.00	0.00	0.00	0.46	0.37	0.53	0.62
78.00	5.11	0.81	0.00	0.00	0.00	0.15	0.00	0.59	0.51	2.24	1.46	0.16	0.33	1.88	0.00	0.00	0.34	0.00	0.41	0.18	1.07
79.00	5.10	1.22	0.00	0.73	0.61	0.00	1.33	0.04	0.00	0.54	0.74	0.00	1.62	0.14	0.00	0.53	0.47	0.00	1.79	0.00	0.57
80.00	5.10	3.09	0.00	0.53	0.22	0.46	0.78	0.59	0.27	0.91	0.29	1.73	0.50	0.01	0.00	1.05	0.00	0.57	1.64	0.52	0.00
81.00	5.10	1.85	0.00	0.00	0.56	0.10	0.00	0.25	0.01	1.66	1.72	0.48	0.06	1.08	0.00	1.00	0.00	1.46	1.14	1.43	0.00
82.00	5.11	0.00	0.00	1.57	1.54	0.00	0.00	1.22	0.00	1.39	0.56	1.59	0.06	0.46	0.00	0.00	0.00	0.30	0.22	0.14	0.71
83.00	5.10	0.00	0.00	0.14	0.01	0.42	0.00	0.91	0.00	0.00	1.00	0.82	0.21	2.39	0.00	0.27	0.00	1.47	0.00	0.00	0.43
84.00	5.10	0.07	0.00	0.76	0.83	0.18	0.70	0.00	0.00	0.32	1.85	0.05	1.23	0.00	0.00	1.19	0.00	0.97	0.00	2.08	1.81
85.00	5.11	1.60	0.53	1.98	0.00	0.00	0.00	0.50	0.00	2.02	0.50	0.00	1.12	0.72	0.00	1.26	0.00	0.77	1.84	0.34	0.12
86.00	5.10	0.36	0.04	0.12	0.24	0.00	0.00	0.00	0.00	0.03	2.02	0.00	0.28	0.09	0.00	0.15	0.00	0.14	0.44	0.44	0.00
87.00	5.10	0.06	0.00	0.11	0.00	0.00	0.10	0.00	0.00	0.72	1.96	0.00	0.75	0.02	0.00	1.34	0.00	0.00	2.51	0.00	0.00
88.00	5.10	0.91	0.00	1.96	0.05	0.00	0.00	0.00	0.00	0.46	0.72	0.00	2.83	0.56	0.00	1.80	0.00	1.86	0.52	0.30	0.00
89.00	5.11	0.45	0.00	0.17	1.40	0.00	0.68	0.97	0.00	0.56	1.38	0.97	0.36	2.10	0.00	0.66	0.00	0.78	0.06	0.00	0.01
90.00	5.10	0.09	0.00	0.05	0.00	0.00	0.00	0.00	0.83	1.29	0.68	0.04	2.94	0.78	0.00	0.11	0.00	0.04	1.13	0.03	0.00
91.00	5.10	2.66	0.00	0.42	0.57	0.16	0.00	0.00	0.24	0.00	0.31	0.62	1.79	0.00	0.11	0.00	0.00	0.60	1.60	0.18	0.00
92.00	5.10	0.17	0.00	0.77	0.45	1.45	0.00	0.57	0.00	0.96	1.17	0.99	0.17	0.00	0.00	0.00	0.00	0.40	0.78	0.96	0.20
93.00	5.11	0.00	0.27	1.40	0.10	0.00	0.00	1.81	0.00	1.08	0.38	1.11	0.33	1.14	0.29	0.67	0.00	2.00	0.00	1.35	0.18
94.00	5.10	0.33	0.38	0.18	0.06	1.60	0.00	1.68	0.48	0.00	2.08	0.11	0.00	1.58	0.04	0.00	0.45	0.19	0.38	0.34	0.70
95.00	5.10	0.04	0.41	0.04	0.95	0.00	0.00	2.30	0.00	1.62	0.04	0.10	0.64	0.00	0.25	1.56	0.00	0.04	0.13	0.02	0.00
96.00	5.10	0.08	0.15	0.00	0.00	0.00	2.14	0.00	0.00	0.35	0.57	0.25	0.00	2.90	1.24	0.19	1.55	0.16	0.13	0.75	0.83
97.00	5.11	0.10	1.79	0.51	0.00	0.00	0.00	1.18	0.00	0.27	0.00	0.01	1.33	0.06	0.68	1.01	0.00	0.00	0.21	1.33	1.68
98.00	5.10	0.13	0.00	0.00	2.68	0.00	0.00	0.72	0.00	0.24	0.00	0.00	0.67	2.46	0.00	0.06	0.00	0.51	2.31	0.95	0.00
99.00	5.10	0.18	1.23	0.09	0.04	0.00	1.50	0.00	0.00	1.43	1.15	0.99	0.15	0.67	0.00	0.00	0.00	0.00	0.30	0.25	0.24
100.00	5.10	1.08	2.06	0.47	3.84	0.00	0.00	0.42	0.00	0.31	2.26	0.13	0.90	0.21	0.00	1.73	0.00	0.00	0.00	0.28	1.03
101.00	5.11	0.27	0.52	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	5.10	3.04	0.35	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	5.10	2.58	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.48	0.20	0.21	0.22	0.00	0.53	0.10	0.00	2.59	0.17	0.07
104.00	5.11	0.00	0.32	0.00	0.30	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.92	0.00	0.01	0.00	0.00	1.15	0.00	0.00
105.00	5.10	0.00	0.42	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.09	2.46	0.00	0.00	0.00	0.94	0.00	1.83	0.00	1.03	1.35
106.00	5.10	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.54	1.24	0.00	0.51	0.04	0.00	1.75	0.00	0.38	0.90	0.00	0.00
107.00	5.10	1.92	0.37	1.61	0.03	0.00	0.52	0.67	0.00	0.60	0.94	1.27	0.51	1.83	0.00	0.73	0.00	2.29	0.00	0.00	0.00
108.00	5.11	0.00	0.86	0.44	0.93	0.00	0.00	1.06	0.00	0.68	0.00	0.00	3.08	0.00	0.00	0.17	0.00	1.54	0.00	0.00	1.32
109.00	5.10	0.00	0.58	0.00	0.04	0.01	1.41	0.16	1.19	0.00	1.73	0.54	0.00	1.32	0.00	1.56	0.00	0.06	0.00	0.10	0.21
110.00	5.10	1.03	1.16	2.52	0.87	0.00	0.00	0.02	0.08	1.65	0.68	0.04	0.60	0.03	0.00	0.10	0.00	1.22	0.00	0.00	0.06
111.00	5.10	0.05	0.00	0.94	1.85	0.00	1.34	0.00	0.00	1.57	1.14	0.44	0.44	0.15	0.00	0.50	0.00	0.17	0.00	0.00	0.52
112.00	5.11	0.90	0.00	2.32	0.00	0.00	0.09	1.85	0.00	0.74	1.07	0.96	0.00	1.66	0.00	0.00	0.00	0.47	0.00	0.84	0.00
113.00	5.10	0.00	0.00	0.02	1.53	0.00	0.00	0.17	0.00	0.27	0.61	1.58	0.88	0.00	1.81	0.60	0.00	0.24	1.59	0.51	1.55
114.00	5.10	0.00	0.00	0.00	0.39	0.00	0.00	0.21	0.00	0.04	0.46	1.98	0.00	2.11	0.35	1.51	0.00	0.00	0.91	0.00	0.20
115.00	5.10	2.40	0.00	0.13	0.04	0.00	0.00	0.07	0.00	0.00	0.77	0.12	0.64	0.25	0.12	0.88	0.00	0.15	0.34	0.00	0.00
116.00	5.11	2.61	0.00	0.21	0.07	0.00	0.00	0.21	0.00	0.93	0.15	2.09	0.00	0.14	0.00	0.31	0.00	0.88	0.25	0.68	0.41
117.00	5.10	0.63	0.00	0.20	0.00	0.00	0.00	0.52	0.00	2.19	0.00	0.00	1.25	2.06	0.00	0.22	0.00	0.00	0.00	0.00	1.84
118.00	5.10	0.00	0.14	0.13	0.65	0.00	0.00	0.65	0.00	0.34	0.00	2.00	0.00	2.11	0.00	1.03	0.00	0.02	0.69	0.00	1.05
119.00	5.10	0.43	2.50	0.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.42	0.63	0.90	0.00	0.01	0.37	1.16	1.04
10.1.1.1	5.65	24.95
10.1.1.2	0.88	1261.16
10.1.1.3	0.52	773.90
10.1.1.4	0.56	881.22
10.1.1.5	0.81	903.37
10.1.1.6	0.06	3154.18
10.1.1.7	0.28	1161.30
10.1.1.8	0.55	703.36
10.1.1.9	0.15	1540.07
10.1.1.10	0.65	783.31
10.1.1.11	0.85	877.88
10.1.1.12	0.74	816.61
10.1.1.13	0.71	750.96
10.1.1.14	0.78	1086.59
10.1.1.15	0.36	1223.76
10.1.1.16	0.62	891.36
10.1.1.17	0.14	2016.44
10.1.1.18	0.54	901.80
10.1.1.19	0.64	892.91
10.1.1.20	0.63	917.41
10.1.1.21	0.67	871.49
