Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	4.80	2.01	0.00	1.08	2.02	3.00	0.00	0.00	0.04	0.19	0.00	0.00	0.89
21.00	4.81	3.45	0.00	0.00	0.56	3.00	1.42	0.00	0.00	0.00	0.00	0.00	0.07
22.00	4.80	3.45	0.26	0.00	0.00	1.12	0.35	0.93	0.00	0.00	0.03	0.00	0.60
23.00	4.81	0.95	0.00	0.48	0.42	1.91	0.00	1.39	0.65	0.42	0.00	0.00	0.48
24.00	4.80	1.27	0.00	0.60	0.00	3.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00
25.00	4.80	3.22	0.00	0.25	0.00	3.00	1.81	0.00	0.00	0.12	0.17	0.00	0.40
26.00	4.81	3.45	0.00	1.85	0.19	1.85	0.67	0.00	0.00	0.13	0.00	0.00	0.09
27.00	4.80	3.45	0.00	3.00	0.58	0.00	0.10	0.00	0.00	0.26	0.00	0.00	0.41
28.00	4.80	3.45	0.00	3.00	0.42	0.00	0.00	0.00	0.00	0.00	0.04	0.48	2.66
29.00	4.81	2.02	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.81	0.54
30.00	4.80	0.86	0.00	0.00	2.24	0.00	0.00	0.34	1.16	0.00	0.00	1.03	0.00
31.00	4.80	0.68	0.00	0.36	0.23	0.00	0.00	0.00	2.52	0.00	0.00	0.48	0.00
32.00	4.81	0.08	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.01
33.00	4.80	0.33	0.00	3.00	0.00	1.61	0.20	0.00	0.06	0.17	0.00	0.00	0.00
34.00	4.81	0.04	0.00	2.99	0.00	2.99	0.00	0.00	0.63	0.00	0.00	0.27	0.96
35.00	4.80	0.00	0.00	1.24	2.54	2.81	0.00	1.12	1.04	0.00	0.00	1.07	0.00
36.00	4.80	0.00	0.00	0.06	1.48	1.48	0.93	0.00	2.43	0.00	0.00	1.90	0.61
37.00	4.81	0.84	0.20	0.44	0.83	0.31	0.96	0.00	2.85	0.78	0.00	2.18	0.06
38.00	4.80	1.39	0.63	0.00	0.25	0.00	0.06	0.47	2.85	0.00	0.00	0.00	0.00
39.00	4.80	2.20	0.31	1.65	0.18	0.13	2.00	0.27	2.86	1.16	0.00	1.84	0.01
40.00	4.81	2.49	0.61	2.54	0.85	0.22	0.02	0.25	1.46	1.34	0.00	0.60	0.67
41.00	4.80	0.00	0.00	1.87	2.91	1.31	2.30	1.70	1.43	0.00	0.00	0.00	0.04
42.00	4.80	0.62	0.00	0.00	2.99	0.00	0.00	2.86	1.88	0.00	0.00	0.44	0.00
43.00	4.81	0.15	0.00	0.63	3.00	0.02	1.64	2.85	0.30	0.00	0.00	0.00	0.07
44.00	4.80	3.45	0.00	0.53	2.32	2.41	0.00	0.76	0.74	1.34	0.00	0.00	0.18
45.00	4.81	0.24	0.00	0.87	0.80	0.00	0.56	0.22	2.86	0.00	0.00	0.00	0.07
46.00	4.80	4.25	0.00	0.52	0.04	1.66	0.05	2.66	0.13	0.42	0.00	1.42	0.00
47.00	4.80	3.44	0.00	1.07	0.00	0.99	0.00	2.85	0.26	0.00	0.00	0.00	0.00
48.00	4.81	1.61	0.00	0.66	3.41	0.04	0.00	2.85	0.01	0.00	0.00	0.34	0.51
49.00	4.80	3.45	0.00	0.00	2.98	0.39	0.40	2.80	0.86	0.17	0.00	3.12	0.00
50.00	4.80	0.63	0.00	0.00	0.24	0.03	1.05	0.81	0.00	1.77	0.00	0.05	0.00
51.00	4.81	0.00	0.00	1.39	0.00	1.69	0.33	0.32	0.00	2.55	0.00	3.23	0.00
52.00	4.80	0.00	0.00	0.38	0.12	2.09	0.41	0.00	0.00	2.48	0.00	2.25	0.00
53.00	4.80	0.00	0.00	0.00	1.08	0.90	0.00	0.00	1.44	0.93	0.00	1.34	0.00
54.00	4.81	1.20	0.00	3.97	0.00	0.09	0.00	0.97	3.00	1.00	0.00	0.00	0.00
55.00	4.80	0.15	0.00	0.02	3.11	0.03	0.57	1.59	0.00	0.00	0.00	1.42	0.15
56.00	4.81	0.06	0.00	0.29	2.61	1.62	0.00	1.32	0.33	0.13	0.00	0.59	1.10
57.00	4.80	0.00	0.00	2.56	0.00	0.03	0.00	2.85	1.05	0.49	0.00	0.93	0.00
58.00	4.80	2.51	0.00	1.40	2.84	0.00	0.00	2.34	1.53	1.19	0.00	0.27	0.20
59.00	4.81	0.00	0.00	2.64	1.58	1.98	0.00	0.00	1.54	0.26	0.00	0.00	0.00
60.00	4.80	4.08	0.00	1.40	0.36	0.08	3.69	0.00	0.36	0.22	0.00	0.00	0.03
61.00	4.80	3.45	0.00	1.91	0.00	0.20	0.67	0.00	0.70	0.28	0.00	0.00	0.00
62.00	4.81	3.45	0.00	3.00	0.92	0.00	0.68	0.00	0.16	0.15	0.00	0.00	0.00
63.00	4.80	3.45	0.00	3.00	0.00	0.15	0.00	0.00	2.64	0.00	0.00	0.00	0.00
64.00	4.80	3.44	0.00	3.00	0.00	0.34	0.48	0.00	0.15	0.61	0.00	0.00	0.00
65.00	4.81	3.03	0.00	1.04	1.49	2.67	0.00	0.00	0.00	1.48	0.00	0.00	0.00
66.00	4.80	0.00	0.00	0.90	3.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00
67.00	4.81	0.06	0.00	0.00	3.00	3.74	0.07	0.00	0.00	2.55	0.00	0.00	0.03
68.00	4.80	1.24	0.00	0.00	0.92	2.16	0.00	0.00	0.00	2.55	0.00	0.00	0.00
69.00	4.80	0.17	0.00	0.00	0.17	3.13	0.00	0.00	0.00	2.55	0.00	0.00	0.00
70.00	4.81	1.15	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.55	0.00	0.00	0.84
71.00	4.80	0.00	0.00	0.00	0.17	0.60	0.00	0.00	0.55	2.56	0.00	0.00	0.00
72.00	4.80	0.13	0.00	0.00	3.35	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.82
73.00	4.81	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.60	2.55	0.00	0.48	0.62
74.00	4.80	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
75.00	4.80	0.92	0.00	0.00	3.00	0.09	0.00	0.00	0.00	2.44	0.00	0.00	0.45
76.00	4.81	1.37	0.00	0.00	2.85	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.02
77.00	4.80	0.00	0.00	0.00	0.00	0.78	0.00	0.76	0.00	2.81	0.00	0.00	1.84
78.00	4.81	0.00	0.00	0.00	3.79	0.06	0.00	0.00	0.00	2.55	0.00	0.00	0.32
79.00	4.80	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.13
80.00	4.80	0.00	0.00	0.00	2.71	0.49	0.00	0.00	0.00	1.82	0.00	0.00	0.00
81.00	4.81	0.00	0.00	2.68	1.15	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.17
82.00	4.80	0.00	0.00	3.00	0.15	0.20	0.00	2.49	0.00	0.06	0.00	0.00	0.00
83.00	4.80	0.00	0.00	2.99	1.84	0.00	3.60	1.27	0.00	0.07	0.00	0.00	0.23
84.00	4.81	0.97	0.00	2.79	0.57	0.00	3.00	0.52	0.00	1.94	0.00	0.67	0.00
85.00	4.80	2.99	0.00	2.40	0.32	0.00	0.44	0.00	0.00	2.02	0.00	0.00	0.00
86.00	4.80	0.45	0.00	0.01	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.81	0.55	0.00	0.19	0.00	0.00	3.00	0.34	0.00	0.38	0.00	1.58	0.53
88.00	4.80	4.16	0.00	0.00	0.95	0.00	3.00	0.00	0.00	0.04	0.00	2.25	0.03
89.00	4.81	0.51	0.00	0.90	0.00	0.70	3.00	0.25	0.00	0.51	0.00	2.25	1.25
90.00	4.80	0.00	0.00	0.00	3.76	0.04	3.00	0.64	0.00	0.27	0.00	2.25	1.95
91.00	4.80	0.55	0.00	0.00	3.00	0.21	2.99	0.04	0.00	0.00	0.00	2.25	0.06
92.00	4.81	0.18	0.00	0.00	0.87	0.43	1.40	0.21	3.06	0.14	0.00	0.60	0.06
93.00	4.80	0.54	0.00	0.00	2.62	0.14	1.97	0.00	1.67	0.78	0.00	0.31	0.11
94.00	4.80	1.93	0.00	1.67	0.00	1.83	3.00	0.27	0.57	0.00	0.00	0.00	0.00
95.00	4.81	0.33	0.00	0.00	0.74	3.00	2.99	0.42	0.75	0.00	0.00	0.00	0.00
96.00	4.80	0.00	0.00	0.05	3.07	0.94	0.98	0.78	0.30	0.00	0.00	2.60	0.00
97.00	4.80	0.00	0.00	1.28	3.00	0.00	2.12	0.00	0.61	0.34	0.00	2.25	0.00
98.00	4.80	0.88	0.00	0.00	0.64	3.10	2.45	1.50	0.00	0.17	0.00	2.25	0.00
99.00	4.80	0.64	0.00	0.00	0.17	3.00	0.00	0.00	0.99	0.00	0.00	2.25	0.00
100.00	4.81	0.33	0.00	0.00	0.81	1.13	0.51	0.27	0.20	0.16	0.00	0.85	1.58
101.00	4.80	0.00	0.00	0.00	0.00	0.56	1.48	1.23	1.18	0.32	0.00	0.00	0.51
102.00	4.80	1.67	0.00	0.03	3.61	0.09	0.58	3.45	0.60	0.25	0.00	0.00	0.64
103.00	4.81	0.08	0.00	0.00	3.00	1.53	0.72	2.65	0.00	0.30	0.00	1.64	0.00
104.00	4.80	0.14	0.00	0.09	1.24	1.24	0.42	0.06	0.00	0.00	0.00	0.00	0.00
105.00	4.80	0.97	0.00	0.51	0.66	1.64	0.32	0.00	0.00	1.51	0.00	2.95	0.14
106.00	4.81	1.34	0.00	0.00	2.02	3.55	0.00	0.00	0.00	0.12	0.00	2.25	0.51
107.00	4.80	0.00	0.00	0.00	0.00	3.00	0.26	0.00	0.00	0.00	0.00	2.25	0.00
108.00	4.81	4.03	0.00	0.01	0.00	2.96	0.00	0.00	0.00	0.00	0.00	2.15	0.00
109.00	4.80	0.57	0.00	1.17	0.69	0.03	0.03	0.00	0.00	2.27	0.00	2.35	0.00
110.00	4.80	0.00	0.00	0.74	0.41	0.98	1.53	1.12	0.16	2.56	0.00	1.14	0.00
111.00	4.81	1.41	0.00	0.42	0.00	1.33	0.15	1.63	0.00	2.55	0.00	0.85	0.00
112.00	4.80	0.00	0.00	2.43	0.01	1.17	0.86	0.74	0.00	2.44	0.00	0.00	0.00
113.00	4.80	0.00	0.00	0.11	0.98	3.00	0.33	0.00	0.00	1.15	0.00	0.47	1.83
114.00	4.81	0.62	0.00	3.02	0.57	3.00	0.00	1.07	0.00	0.07	0.00	2.74	0.00
115.00	4.80	0.00	0.00	1.93	1.39	2.29	0.36	0.30	0.00	0.00	0.00	2.25	0.04
116.00	4.80	0.00	0.00	0.00	0.84	0.99	0.07	0.00	0.00	0.98	0.00	2.25	0.00
117.00	4.81	0.66	0.00	1.03	3.21	2.25	0.77	0.00	0.00	0.00	0.00	2.26	0.00
118.00	4.80	0.90	0.00	0.12	0.10	0.00	0.67	0.90	0.00	3.10	0.00	2.25	0.08
119.00	4.81	0.89	0.00	0.00	2.72	0.70	0.00	0.00	0.00	1.59	0.00	2.25	0.00
10.1.1.1	5.32	24.56
10.1.1.2	1.14	609.37
10.1.1.3	0.07	949.72
10.1.1.4	0.99	542.99
10.1.1.5	1.41	615.17
10.1.1.6	1.08	2128.02
10.1.1.7	0.73	653.07
10.1.1.8	0.77	631.47
10.1.1.9	0.73	564.05
10.1.1.10	1.01	2142.00
10.1.1.11	0.14	1420.68
10.1.1.12	0.82	696.54
10.1.1.13	0.28	1430.49
