Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.657s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	3.29	0.89	0.00	0.03	0.32	0.00	0.01	0.00	0.00
3.00	3.60	3.30	0.00	0.15	0.03	0.01	1.25	0.67	0.96	0.30
4.00	3.60	3.30	0.60	0.00	0.00	0.66	2.20	0.91	0.28	0.27
5.00	3.60	3.30	2.22	1.09	0.00	0.00	0.97	0.00	1.41	0.52
6.00	3.59	3.30	1.55	0.85	0.00	0.00	1.33	1.43	0.00	0.86
7.00	3.60	3.30	0.04	2.36	0.00	0.00	1.15	1.32	1.09	0.00
8.00	3.60	3.30	0.13	0.53	0.00	0.98	1.12	2.03	0.27	1.45
9.00	3.60	3.30	3.91	0.00	0.00	0.00	2.35	0.00	0.68	0.00
10.00	3.59	3.29	1.55	2.10	0.00	0.00	2.02	1.69	0.29	0.00
11.00	3.60	3.30	0.00	1.54	0.00	0.53	0.49	0.09	2.19	0.97
12.00	3.60	3.30	0.01	0.16	0.00	0.00	1.99	1.11	2.19	0.01
13.00	3.60	3.30	0.01	1.73	0.00	0.00	0.13	0.10	2.63	0.16
14.00	3.60	3.30	0.49	0.20	0.00	0.00	0.20	1.46	1.43	1.57
15.00	3.59	3.30	0.77	0.82	0.00	0.00	2.48	1.25	0.09	0.03
16.00	3.60	3.30	0.06	0.06	0.00	0.00	2.43	0.01	0.00	0.00
17.00	3.60	3.30	0.00	0.84	0.00	0.00	0.07	0.85	2.05	2.63
18.00	3.60	3.29	0.00	0.06	0.00	0.03	2.46	0.00	1.84	1.28
