Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	4.80	0.42	4.28	0.53	1.34	0.73	0.00	0.84	0.46	0.00	0.00	2.25	0.00
26.00	4.81	0.24	1.31	1.13	0.93	0.40	3.93	0.21	0.97	0.00	0.00	2.25	0.17
27.00	4.80	1.81	0.21	0.00	0.10	0.01	1.87	0.00	0.86	1.44	0.00	1.73	0.88
28.00	4.80	0.03	0.21	0.56	1.57	0.09	0.43	0.03	2.17	0.00	0.00	2.02	0.03
29.00	4.81	0.00	0.06	0.59	1.22	0.00	0.52	0.00	0.00	0.02	0.00	2.25	0.64
30.00	4.80	0.00	0.00	0.56	0.29	2.10	0.09	0.00	1.06	1.60	0.00	0.06	0.06
31.00	4.80	0.00	0.00	2.12	3.28	0.27	0.06	0.50	0.00	2.55	0.00	0.00	1.26
32.00	4.81	0.19	0.00	0.00	1.74	0.26	0.00	0.48	0.67	2.55	0.71	2.04	0.43
33.00	4.80	1.29	0.00	0.42	0.93	0.06	3.75	0.06	0.06	1.70	0.00	0.76	0.11
34.00	4.81	0.00	0.00	0.06	0.33	2.22	0.00	0.05	0.00	2.06	0.00	1.88	0.24
35.00	4.80	0.00	0.00	0.02	0.08	0.00	0.34	0.00	3.48	1.00	0.00	0.67	0.06
36.00	4.80	0.00	0.00	0.00	2.78	0.09	2.97	0.00	1.77	1.56	0.00	0.64	0.27
37.00	4.81	0.00	0.00	0.00	1.51	0.58	2.99	0.36	0.00	2.55	0.00	0.04	0.00
38.00	4.80	0.00	0.00	2.88	1.03	1.06	0.02	2.34	0.57	0.25	0.00	0.00	0.10
39.00	4.80	0.00	0.00	3.00	0.21	0.06	0.10	2.68	0.00	0.76	0.00	1.91	0.00
40.00	4.81	0.00	0.00	2.15	0.30	0.00	0.18	2.85	0.18	0.26	0.00	0.00	0.12
41.00	4.80	0.00	0.00	0.36	0.40	0.25	0.35	2.84	0.00	0.13	0.00	2.32	0.27
42.00	4.80	0.00	0.00	0.39	3.46	0.81	0.00	2.85	0.00	0.78	0.00	0.00	0.06
43.00	4.81	0.00	0.00	0.00	1.11	0.00	0.45	2.85	1.75	0.00	0.00	1.47	0.00
44.00	4.80	0.61	0.00	0.05	0.13	0.48	0.00	0.53	2.86	0.91	0.00	0.00	0.00
45.00	4.81	0.30	3.29	1.05	0.00	0.01	0.24	1.29	0.09	0.00	3.30	0.00	0.00
46.00	4.80	0.00	0.00	3.55	0.01	0.19	0.00	0.07	0.03	0.12	2.55	0.30	0.21
47.00	4.80	0.37	0.00	3.00	0.98	0.01	0.73	1.67	0.33	0.06	1.20	0.45	0.13
48.00	4.81	0.00	0.00	1.85	0.00	2.35	0.03	2.86	0.40	0.00	0.10	0.42	0.17
49.00	4.80	3.80	0.00	0.00	0.33	0.20	0.00	2.85	0.46	0.43	0.00	0.65	0.00
50.00	4.80	3.38	0.00	3.96	1.05	0.00	0.00	0.65	0.04	0.15	0.00	0.17	0.15
51.00	4.81	0.89	0.00	1.85	0.00	0.00	0.10	1.00	0.00	2.88	0.66	1.67	0.00
52.00	4.80	3.64	0.00	3.83	0.07	1.29	1.10	0.29	0.18	0.42	0.00	0.00	0.25
53.00	4.80	0.00	0.00	1.19	2.85	0.81	3.00	0.00	1.14	0.43	0.00	0.57	0.63
54.00	4.81	1.73	0.00	2.21	0.54	1.39	0.54	1.80	1.75	0.00	1.31	1.35	0.36
55.00	4.80	0.23	0.00	0.00	0.98	2.94	2.29	0.00	2.71	1.41	0.00	0.11	0.00
56.00	4.81	0.14	0.00	0.30	0.00	0.00	3.00	0.00	0.61	2.55	0.00	0.00	0.46
57.00	4.80	0.00	0.00	4.02	0.21	1.94	1.09	1.94	0.44	1.07	0.52	0.00	0.47
58.00	4.80	4.45	0.00	3.00	0.42	0.00	0.18	2.03	0.27	0.00	0.00	0.00	0.22
59.00	4.81	3.45	0.00	3.00	0.00	0.58	0.00	0.58	0.11	0.00	0.00	2.87	0.42
60.00	4.80	0.79	0.00	3.00	0.23	1.93	0.07	0.00	0.96	0.07	0.00	1.39	0.90
61.00	4.80	2.94	0.00	3.00	0.11	1.52	0.66	0.34	3.40	0.00	0.00	0.00	0.46
62.00	4.81	1.71	0.00	1.48	1.52	0.30	0.04	1.00	1.79	0.00	0.00	0.10	0.00
63.00	4.80	0.77	0.00	0.33	1.04	0.86	0.44	1.84	0.00	0.57	0.00	2.18	0.48
64.00	4.80	3.99	0.00	3.53	0.33	0.00	0.23	1.22	0.32	0.00	0.45	0.73	0.53
65.00	4.81	0.30	0.00	3.00	1.33	0.22	1.14	0.03	0.00	0.09	0.62	1.54	0.03
66.00	4.80	2.17	0.00	3.00	0.00	0.32	1.69	0.64	0.23	1.23	0.00	0.27	0.15
67.00	4.81	0.26	0.00	3.00	0.21	0.19	3.00	3.38	0.00	0.73	0.00	0.03	0.07
68.00	4.80	0.54	0.00	3.00	0.27	0.00	3.00	2.93	0.00	0.82	0.00	0.38	1.35
69.00	4.80	0.65	0.00	2.63	0.61	0.29	0.35	1.34	0.40	1.86	0.00	2.34	0.00
70.00	4.81	0.04	0.00	3.36	0.35	0.13	2.57	0.60	0.12	1.25	0.00	0.30	0.16
71.00	4.80	0.00	0.00	3.01	0.00	1.51	0.59	0.22	0.14	0.24	0.00	0.00	0.15
72.00	4.80	0.55	0.00	1.90	0.64	2.25	1.35	2.45	0.48	3.39	0.00	0.63	0.16
73.00	4.81	0.00	0.00	0.00	0.00	1.59	0.00	0.09	2.07	0.27	0.00	2.49	0.34
74.00	4.80	0.00	0.00	0.20	0.76	1.08	0.84	0.29	2.85	1.87	0.00	2.25	0.52
75.00	4.80	0.00	0.00	0.27	0.45	0.00	1.40	0.00	1.76	1.40	0.00	2.26	0.42
76.00	4.81	2.24	0.00	1.23	0.04	0.00	0.00	3.83	2.61	0.04	0.00	2.12	0.00
77.00	4.80	0.21	0.00	2.38	0.12	0.00	0.92	2.85	0.25	0.21	0.00	0.60	0.00
78.00	4.81	1.13	0.00	0.13	0.95	0.00	1.64	1.75	0.00	2.35	0.00	0.00	0.00
79.00	4.80	0.76	0.00	0.00	1.76	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
80.00	4.80	0.00	0.00	0.00	3.00	0.00	0.09	0.00	0.00	0.04	0.11	1.15	0.48
81.00	4.81	0.09	0.00	1.80	2.13	0.00	0.42	1.91	0.39	0.36	0.00	1.63	0.10
82.00	4.80	2.41	0.00	0.55	0.87	0.00	1.74	0.00	0.30	1.31	0.00	0.00	0.00
83.00	4.80	0.00	0.00	3.07	0.00	0.12	0.94	0.20	0.76	0.79	0.00	1.59	0.00
84.00	4.81	0.00	0.93	3.00	2.39	0.62	0.12	0.33	1.86	0.00	0.00	0.72	0.00
85.00	4.80	0.00	0.00	1.04	1.07	0.04	0.52	0.81	1.95	0.19	0.72	1.58	0.09
86.00	4.80	3.42	0.00	0.55	0.17	0.00	0.46	0.00	0.00	0.72	0.00	3.14	0.08
87.00	4.81	2.14	0.00	0.00	0.09	0.00	3.31	0.00	1.06	2.72	0.00	0.22	0.00
88.00	4.80	0.25	0.00	0.00	4.04	0.24	0.07	0.45	0.00	1.83	0.00	2.49	0.02
89.00	4.81	0.20	0.00	0.00	0.82	0.38	0.14	2.97	0.23	0.97	0.00	2.25	0.06
90.00	4.80	1.74	0.00	1.51	0.77	0.46	0.15	1.17	0.52	0.00	0.01	0.90	1.38
91.00	4.80	1.73	0.00	0.00	0.34	1.96	0.00	0.42	0.91	0.66	1.50	0.15	0.00
92.00	4.81	0.00	0.00	2.08	0.69	0.20	1.30	0.12	0.00	0.00	0.43	1.85	0.00
93.00	4.80	0.17	0.00	0.00	0.93	3.70	2.26	0.24	0.12	0.00	0.00	1.89	0.33
94.00	4.80	2.18	0.00	0.15	0.84	1.21	0.00	0.00	2.72	2.47	0.00	0.00	0.17
95.00	4.81	0.16	0.00	0.00	0.66	0.22	0.00	1.02	2.85	2.55	0.00	0.03	0.39
96.00	4.80	0.00	0.00	0.00	0.14	0.00	0.00	0.31	2.85	1.59	0.00	2.66	0.14
97.00	4.80	0.00	0.00	2.25	0.00	0.75	1.31	0.00	0.51	0.22	0.00	2.25	0.43
98.00	4.80	0.00	0.54	2.01	2.53	0.84	0.45	0.79	0.91	0.07	0.00	2.13	0.21
99.00	4.80	0.00	0.00	0.54	1.57	0.22	0.00	1.06	0.21	1.05	0.00	0.55	0.19
100.00	4.81	0.00	0.00	0.59	3.00	0.00	0.43	3.01	0.00	1.41	0.00	1.38	1.81
101.00	4.80	0.00	0.00	1.17	2.15	3.58	0.53	2.85	0.00	0.26	0.00	2.26	1.46
102.00	4.80	0.20	0.00	0.00	0.00	2.22	0.00	1.85	1.76	0.15	0.00	2.25	0.45
103.00	4.81	0.54	0.00	0.59	0.76	1.15	1.91	1.19	2.85	0.18	0.00	2.25	0.00
104.00	4.80	0.00	0.00	2.72	0.00	0.00	0.00	1.66	1.03	1.86	0.00	0.82	0.54
105.00	4.80	1.22	0.00	3.00	0.00	0.00	2.09	0.00	0.96	1.78	0.00	0.00	0.30
106.00	4.81	3.45	0.00	3.00	1.59	0.00	0.00	3.60	0.33	0.48	0.00	0.99	0.40
107.00	4.80	0.17	0.00	3.00	0.03	1.80	0.00	2.85	0.00	1.48	0.52	0.70	0.16
108.00	4.81	0.00	0.00	3.00	0.49	0.46	0.00	1.28	0.55	1.62	0.08	0.15	0.03
109.00	4.80	0.00	0.00	3.00	1.02	0.04	0.00	0.85	0.00	0.00	0.20	1.24	0.24
110.00	4.80	0.00	0.00	3.00	0.13	1.06	0.00	0.00	0.00	3.36	0.43	1.56	0.00
111.00	4.81	0.00	0.00	0.85	2.13	0.10	0.00	0.51	0.06	2.55	0.82	0.00	1.22
112.00	4.80	0.00	0.00	0.00	3.00	0.00	0.01	0.00	0.00	2.55	0.00	0.69	0.79
113.00	4.80	0.00	0.00	0.45	3.00	1.15	0.18	0.00	0.00	2.55	0.00	0.00	0.68
114.00	4.81	0.00	0.00	0.65	3.00	3.65	0.49	0.00	0.00	2.20	0.00	0.00	0.00
115.00	4.80	0.00	0.00	0.54	3.00	0.00	0.15	2.69	0.00	0.00	0.00	0.00	0.00
116.00	4.80	0.87	0.00	1.93	0.66	1.59	1.43	0.73	0.48	0.39	0.00	0.00	1.70
117.00	4.81	0.00	0.00	2.02	0.43	0.33	0.15	1.81	1.76	0.99	0.00	0.00	0.06
118.00	4.80	3.84	0.00	1.94	0.17	0.00	0.00	2.55	0.00	0.18	0.00	0.00	0.00
119.00	4.81	0.08	0.00	0.94	0.97	0.36	3.85	0.00	0.00	0.51	0.00	0.96	0.31
10.1.1.1	5.32	24.71
10.1.1.2	0.96	584.82
10.1.1.3	0.18	1088.62
10.1.1.4	1.47	594.31
10.1.1.5	1.22	578.20
10.1.1.6	0.70	785.76
10.1.1.7	0.85	645.93
10.1.1.8	1.26	639.37
10.1.1.9	1.01	936.79
10.1.1.10	1.08	629.26
10.1.1.11	0.17	941.85
10.1.1.12	1.09	705.35
10.1.1.13	0.33	1588.39
