Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	3.30	0.00	0.00	0.61	0.00	0.00	3.25	0.21	1.49	0.00	0.00	0.00	0.00	0.01	0.41	2.25	0.43	0.00	0.00	0.00
24.00	3.30	0.07	0.26	0.46	0.00	0.00	0.14	1.54	0.00	0.02	1.54	0.00	1.19	0.00	0.00	0.20	0.00	0.00	0.02	1.36
25.00	3.30	0.12	0.00	0.01	0.00	0.00	2.75	2.70	0.00	0.47	0.12	0.12	0.51	0.00	0.51	1.99	3.05	0.00	0.09	0.00
26.00	3.29	0.09	0.00	0.01	0.00	0.00	2.72	2.70	0.69	0.09	0.00	0.00	0.00	0.00	0.83	1.37	2.11	0.00	0.18	0.13
27.00	3.30	0.00	0.00	3.17	0.00	0.00	0.17	0.14	0.00	0.00	0.02	0.07	0.00	0.00	0.84	0.00	1.91	0.00	0.00	0.72
28.00	3.30	0.00	0.00	0.67	0.00	0.00	1.28	0.13	0.09	0.94	0.00	0.97	2.86	0.00	0.00	0.33	0.00	0.00	0.07	0.43
29.00	3.30	2.91	0.00	0.89	0.00	0.00	0.03	2.49	0.07	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.49	0.00	0.48	0.24
30.00	3.30	0.24	0.00	0.00	0.00	0.00	0.10	0.15	1.90	0.06	0.02	0.26	1.51	0.00	0.48	0.37	0.29	0.00	0.63	0.69
31.00	3.30	0.52	1.96	0.51	0.00	0.00	0.28	0.33	0.24	0.00	0.00	0.16	0.67	0.00	0.50	0.39	0.34	0.00	0.54	0.00
32.00	3.30	0.06	0.00	3.16	0.00	0.00	0.00	2.99	3.70	0.00	0.00	0.00	0.77	0.00	0.00	0.09	0.08	0.00	0.00	0.00
33.00	3.30	0.04	0.21	0.15	0.00	0.00	0.94	2.70	2.70	0.00	0.00	0.00	0.35	0.00	0.56	0.00	0.00	0.00	0.00	0.00
34.00	3.29	0.00	0.00	0.07	0.00	0.00	0.00	0.18	2.70	0.00	0.65	0.00	0.06	0.00	0.78	0.00	0.09	0.00	0.17	0.00
35.00	3.30	0.33	0.00	0.57	0.00	0.00	0.18	2.98	2.70	0.00	0.56	0.00	1.00	0.00	0.33	0.44	0.01	0.00	0.97	0.00
36.00	3.30	0.76	0.17	0.00	0.00	0.00	0.00	0.14	2.29	0.00	0.00	0.00	0.62	0.00	1.16	0.00	0.00	0.00	1.50	0.00
37.00	3.30	0.00	0.00	0.09	0.00	0.00	0.39	0.10	0.71	0.38	0.00	0.00	2.80	0.00	2.25	0.25	0.00	0.00	1.96	0.00
38.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.01	2.25	0.42	0.00	0.00	1.95	0.00
39.00	3.30	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.01	0.16	0.00	0.71	1.06	0.48	0.00	0.24	0.00
40.00	3.30	3.31	0.00	0.00	0.00	0.00	0.66	0.08	0.00	0.00	0.69	0.00	2.27	0.00	0.00	0.00	0.27	0.00	0.16	0.00
41.00	3.30	0.00	0.00	1.64	0.00	0.00	0.00	0.44	0.57	0.00	1.31	0.00	0.00	0.00	0.00	2.87	0.62	0.00	2.28	0.00
42.00	3.29	0.00	1.95	0.15	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.10	0.18	0.00	0.19	2.25	0.43	0.00	0.83	0.00
43.00	3.30	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.98	0.00	0.68	0.41	0.00	0.00	2.59	0.00
44.00	3.30	0.14	0.00	0.00	0.00	0.00	0.00	2.02	2.50	0.04	0.01	0.00	0.55	0.00	0.00	0.43	0.00	0.00	0.66	0.00
45.00	3.30	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.63	0.63	0.00	0.00	0.00	0.00	0.66	0.75	1.48	0.00	0.30	1.39
46.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.71	0.00	0.00	0.00	0.00	0.00	0.33	1.18	0.09	0.00	0.00	2.27
47.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.93	1.50	0.00	0.11	0.00	0.00	1.11	0.00	2.25	0.13	0.00	0.00	0.58
48.00	3.30	0.10	0.00	0.13	0.00	0.00	0.00	0.60	0.21	0.00	0.00	0.00	0.00	0.00	1.28	2.14	1.19	0.00	1.39	0.00
49.00	3.30	0.00	0.00	0.24	0.00	0.00	0.00	3.33	3.04	0.00	0.00	0.00	0.00	0.00	0.60	0.24	1.20	0.00	0.13	0.00
50.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.60	2.71	0.00	0.54	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.12	0.00
51.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.12	0.00	0.00	0.00	2.25	0.00	0.03	0.00	0.00	0.00
52.00	3.30	1.30	0.00	0.25	0.00	0.00	0.00	0.00	0.38	0.34	0.14	0.00	0.48	0.00	1.29	0.00	0.53	0.00	2.71	0.00
53.00	3.30	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.14	0.05	3.09	0.00	1.05	0.00	1.60	0.00	1.23	0.00	0.47	0.00
54.00	3.30	0.45	0.00	0.06	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.06	0.00	0.50	0.00	2.39	0.00	2.19	0.93
55.00	3.30	1.26	0.00	0.06	0.00	0.00	0.06	0.00	1.77	0.00	0.10	0.00	0.00	0.00	0.24	0.00	2.06	0.00	1.33	0.06
56.00	3.30	1.39	0.00	1.59	0.00	0.00	2.19	0.00	0.40	0.00	1.64	0.00	0.10	0.00	0.04	0.00	0.06	0.00	0.18	0.00
57.00	3.30	0.17	0.00	0.15	0.00	0.00	1.67	0.30	0.00	0.00	0.52	0.00	0.94	0.00	0.39	0.16	1.89	0.00	2.80	0.00
58.00	3.29	3.36	0.00	0.01	0.00	0.00	2.07	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.27	0.63	0.14	0.00	1.96	0.00
59.00	3.30	3.15	0.00	0.66	0.00	0.00	1.46	0.05	0.00	0.00	0.65	0.00	0.11	0.00	1.07	0.83	0.54	0.00	1.95	0.00
60.00	3.30	0.17	0.00	0.84	0.00	0.00	0.19	0.76	1.44	0.00	0.34	0.00	1.96	0.00	0.00	1.54	1.55	0.00	1.95	0.00
61.00	3.30	0.21	0.00	0.76	0.00	0.00	1.39	0.06	0.00	0.73	0.80	0.00	1.94	0.00	0.78	0.22	1.22	0.00	1.95	0.11
62.00	3.30	0.46	0.00	0.00	0.00	0.00	0.06	0.00	0.73	0.04	0.44	0.00	2.34	0.01	0.00	1.84	0.00	0.00	0.90	0.00
63.00	3.30	0.31	0.00	3.25	0.00	0.00	1.09	0.00	0.57	0.47	0.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.45	0.00
64.00	3.30	0.62	0.00	1.56	0.00	0.00	0.01	0.22	0.00	0.00	0.13	0.00	1.60	0.01	0.00	0.15	0.00	0.00	1.90	0.69
65.00	3.30	0.63	0.00	0.27	0.00	0.00	0.34	0.15	0.69	0.23	3.43	0.00	0.88	0.00	0.48	0.95	2.52	0.00	0.28	0.00
66.00	3.29	0.09	0.00	0.73	0.00	0.00	1.30	0.00	0.31	0.93	0.18	0.00	1.96	0.00	1.19	0.00	0.93	0.00	0.00	0.00
67.00	3.30	0.04	0.00	0.02	0.00	0.00	1.49	0.00	2.67	0.85	0.50	0.00	0.45	0.00	2.25	0.00	0.12	0.00	0.27	0.00
68.00	3.30	0.00	0.00	0.05	0.00	0.00	0.75	0.55	0.00	0.00	0.87	0.00	0.00	0.00	2.25	0.08	1.32	0.00	0.90	0.00
69.00	3.30	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.15	0.00	0.20	0.00	0.05	0.44	0.00	0.00	0.26	0.00
70.00	3.30	1.44	0.00	1.02	0.00	0.00	2.10	0.00	0.55	0.00	0.13	0.00	0.13	0.00	0.64	1.97	0.00	0.00	0.87	0.00
71.00	3.30	0.52	0.00	0.00	0.00	0.00	0.05	1.58	1.18	0.00	0.21	0.00	0.15	0.00	1.72	2.25	0.00	0.00	1.38	0.33
72.00	3.30	0.00	0.00	0.00	0.00	0.00	2.98	0.01	0.17	0.00	0.85	0.00	0.21	0.00	0.16	0.85	0.00	0.00	0.00	0.82
73.00	3.30	0.38	0.00	0.15	0.00	0.00	0.12	0.00	0.48	0.00	0.00	0.00	1.82	0.63	0.81	3.27	0.00	0.00	0.00	0.00
74.00	3.29	0.55	0.00	0.12	0.00	0.00	0.12	1.28	3.06	0.00	0.00	0.00	2.40	0.00	0.00	0.33	0.54	0.00	0.00	0.00
75.00	3.30	0.05	0.00	0.93	0.00	0.00	1.50	0.43	0.74	0.93	0.16	0.00	0.53	0.38	0.00	1.94	0.00	0.00	0.00	0.00
76.00	3.30	0.05	0.00	0.00	0.00	0.00	1.63	1.35	0.00	0.18	0.27	0.00	0.00	0.65	2.53	1.70	0.02	0.00	0.17	0.00
77.00	3.30	0.00	0.06	0.83	0.00	0.00	0.58	2.70	2.95	0.17	0.01	0.00	0.00	0.00	0.75	0.02	0.31	0.00	1.51	0.00
78.00	3.30	0.00	0.00	1.30	0.00	0.00	0.75	0.14	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.07	0.00
79.00	3.30	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.91	0.01
80.00	3.30	0.97	0.00	0.70	0.00	0.00	0.64	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	1.25	0.00
81.00	3.30	0.33	0.00	0.00	0.00	0.00	0.65	1.47	2.09	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.16	0.00	1.58	0.00
82.00	3.29	1.01	0.00	0.66	0.00	0.00	1.86	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.67	0.00
83.00	3.30	1.37	0.00	0.00	0.00	0.00	0.28	0.07	0.01	0.00	0.00	0.00	1.46	0.01	0.85	0.18	0.00	0.00	0.60	0.02
84.00	3.30	0.16	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.13	0.00	0.00	0.31	0.82	0.00	0.66	0.00
85.00	3.30	2.36	0.00	0.19	0.00	0.00	0.00	0.11	2.70	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00
86.00	3.30	0.46	0.00	0.58	0.00	0.00	0.01	0.30	0.73	0.12	0.61	0.00	0.83	0.98	0.30	0.00	0.06	0.00	2.94	0.67
87.00	3.30	0.00	0.00	0.00	0.00	0.00	2.16	0.00	1.59	0.01	0.00	0.00	0.00	0.00	0.42	1.39	0.32	0.00	0.11	0.78
88.00	3.30	0.00	0.00	0.68	0.00	0.00	1.48	2.35	0.00	0.49	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.91	0.24
89.00	3.30	2.13	0.00	0.11	0.00	0.00	2.00	0.00	3.36	0.00	0.00	0.00	2.15	0.00	0.00	0.63	0.00	0.00	0.18	0.00
90.00	3.29	0.36	0.00	0.18	0.00	0.00	1.73	3.48	0.17	0.00	0.00	0.00	0.82	0.00	2.89	0.15	0.00	0.00	0.67	0.00
91.00	3.30	0.72	0.00	0.00	0.00	0.00	2.70	2.69	2.88	0.00	0.00	0.00	0.00	0.00	2.25	0.30	0.00	0.00	0.00	0.00
92.00	3.30	0.10	0.00	0.03	0.00	0.00	2.19	2.57	2.14	0.00	0.00	0.00	0.00	0.14	2.26	0.00	0.44	0.00	2.64	0.00
93.00	3.30	0.00	0.00	1.63	0.00	0.00	3.21	0.00	0.00	0.00	0.02	0.00	1.05	0.00	0.14	0.94	0.73	0.00	0.09	0.00
94.00	3.30	0.83	0.00	2.40	0.00	0.00	1.14	0.20	0.18	0.00	0.00	0.00	0.12	0.00	1.63	2.49	0.06	0.00	0.21	0.00
95.00	3.30	0.00	0.00	3.00	0.00	0.00	1.28	0.97	0.78	0.00	0.01	0.00	0.00	1.85	0.00	0.90	0.77	0.00	0.35	0.00
96.00	3.30	0.00	0.00	0.38	0.00	0.00	2.71	0.01	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.69	0.00
97.00	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.46	0.00	1.28	0.00	0.00	0.98	3.04	0.00	1.20	0.00
98.00	3.29	0.00	0.00	0.64	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.09	2.10	0.00	1.95	0.00
99.00	3.30	0.00	0.00	0.00	0.00	0.00	0.24	0.87	0.04	0.00	0.32	0.00	0.15	0.00	0.00	0.42	2.10	0.00	1.95	0.00
100.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.03	0.00	0.00	0.00	0.19	0.00	1.96	0.00
101.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.90	0.00	0.00	0.00	2.06	0.31	0.57	0.00	1.56	0.00
102.00	3.30	0.00	0.00	0.00	0.00	0.00	2.62	0.15	0.02	0.00	0.00	0.00	1.52	0.00	1.49	0.00	0.00	0.00	0.19	0.00
103.00	3.30	0.00	0.00	0.00	0.00	0.00	0.71	0.06	0.95	0.01	0.00	0.00	1.48	0.00	2.32	3.02	0.30	0.00	0.84	0.00
104.00	3.30	0.00	0.00	0.11	0.00	0.00	0.00	1.17	1.36	0.00	0.00	0.00	2.40	0.00	2.25	2.01	0.54	0.00	0.72	0.00
105.00	3.30	0.00	0.00	0.08	0.00	0.00	0.00	0.51	1.75	0.00	0.00	0.00	2.40	0.00	1.35	1.20	0.84	0.00	0.72	0.00
106.00	3.29	0.00	0.00	0.00	0.00	0.00	0.73	0.00	2.71	0.00	0.00	0.00	2.41	0.00	2.25	1.88	0.00	0.00	0.66	0.00
107.00	3.30	0.00	0.00	0.76	0.00	0.00	0.00	0.78	1.17	1.68	0.00	0.00	1.00	0.00	1.99	0.74	0.00	0.00	0.18	0.00
108.00	3.30	0.00	0.00	0.33	0.00	0.00	0.17	1.01	0.69	0.00	0.00	0.00	0.69	0.00	2.37	0.28	1.78	0.00	0.10	0.00
109.00	3.30	0.00	0.00	0.00	0.00	0.00	1.20	0.01	0.00	0.00	0.00	0.00	1.19	0.00	2.26	0.08	1.27	0.00	1.04	0.00
110.00	3.30	0.00	0.00	0.67	0.00	0.00	0.25	0.23	0.03	0.00	0.00	0.00	0.06	0.00	0.31	0.00	2.10	0.00	2.04	0.00
111.00	3.30	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.47	0.00	0.00	0.00	0.26	0.00	2.11	0.29	2.10	0.00	0.30	0.03
112.00	3.30	0.00	0.00	0.43	0.00	0.00	0.57	0.51	1.98	0.00	0.00	0.00	0.08	0.00	1.30	0.87	1.20	0.00	0.63	0.00
113.00	3.30	0.00	0.00	0.00	0.00	0.00	0.83	3.63	1.94	0.00	0.00	0.00	1.27	0.00	1.01	0.00	1.36	0.00	0.00	0.01
114.00	3.29	0.00	0.00	0.00	0.00	0.00	2.13	0.17	1.20	0.00	0.00	0.00	0.14	0.00	0.48	3.05	0.00	0.00	0.00	0.00
115.00	3.30	0.00	0.00	2.90	0.00	0.00	1.09	0.14	2.00	0.00	0.00	0.00	0.75	0.00	0.00	1.67	1.57	0.00	0.06	0.00
116.00	3.30	0.00	0.00	1.26	0.00	0.00	0.63	0.00	0.24	0.00	0.59	0.00	0.00	0.00	0.24	0.22	1.02	0.00	0.00	0.00
117.00	3.30	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.18	0.00	0.00	0.00	0.72	0.00	2.39	0.00	2.58	0.00	0.00	0.00
118.00	3.30	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.01	0.00	0.22	0.00	0.00	0.00	0.59	0.27	0.80	0.00	0.95	0.00
119.00	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.71	0.00	0.32	0.00	0.00	0.00	2.68	0.93	1.22	0.00	0.57	0.00
10.1.1.1	3.66	24.62
10.1.1.2	0.62	823.02
10.1.1.3	0.10	1200.76
10.1.1.4	0.52	1099.85
10.1.1.5	0	611807.00
10.1.1.6	0.09	2660.35
10.1.1.7	0.87	659.14
10.1.1.8	0.82	671.93
10.1.1.9	1.16	900.93
10.1.1.10	0.14	1067.26
10.1.1.11	0.30	1287.99
10.1.1.12	0.08	1204.19
10.1.1.13	0.72	544.25
10.1.1.14	0.10	997.53
10.1.1.15	1.04	771.55
10.1.1.16	0.78	754.23
10.1.1.17	0.68	631.08
10.1.1.18	0.00	1069.00
10.1.1.19	0.89	620.91
10.1.1.20	0.12	1636.38
