Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	2.99	0.00	0.00	0.00	0.06	1.33	0.00	0.00	0.51	0.00
3.00	4.20	3.00	1.42	0.66	3.85	0.00	2.12	0.00	0.00	0.00	0.15	0.00
4.00	4.19	3.00	1.58	1.20	2.85	0.00	2.93	2.09	0.00	0.00	0.68	0.00
5.00	4.20	3.00	0.85	0.00	0.11	0.00	2.86	2.40	1.39	0.04	0.48	0.00
6.00	4.19	3.00	1.45	0.89	3.77	0.00	1.13	2.40	1.76	0.63	1.03	0.00
7.00	4.20	3.00	0.12	0.36	2.85	0.00	0.00	2.41	2.25	0.67	0.38	0.00
8.00	4.19	3.00	0.49	0.24	2.85	0.00	0.63	2.40	2.25	0.00	0.00	0.00
9.00	4.20	3.00	0.00	0.75	2.71	0.00	0.84	2.40	0.44	0.51	0.17	0.00
10.00	4.20	3.00	3.56	0.41	2.99	0.00	0.12	2.40	2.39	0.01	0.68	0.00
11.00	4.19	3.00	1.16	0.06	2.85	0.00	0.26	2.40	0.87	0.48	1.37	0.46
12.00	4.20	3.00	1.26	0.61	2.71	0.00	1.52	2.40	0.33	0.01	0.80	0.04
13.00	4.19	3.00	0.00	3.54	0.96	0.00	2.85	2.41	0.86	0.00	0.82	0.18
14.00	4.20	3.00	0.06	3.00	3.66	0.00	2.85	2.40	0.00	0.00	1.48	0.00
15.00	4.19	3.00	0.00	3.00	2.41	0.00	2.41	2.40	0.33	0.17	0.00	0.93
16.00	4.20	3.00	0.00	1.12	0.00	0.00	0.53	2.40	2.41	0.00	0.03	1.05
17.00	4.20	3.00	0.70	0.05	0.00	0.00	0.00	2.40	2.25	0.00	0.32	0.00
18.00	4.19	3.00	0.72	0.00	2.58	0.00	0.00	2.41	2.25	0.53	0.00	0.95
19.00	4.20	3.00	1.67	0.00	0.75	0.00	0.19	2.40	2.26	0.00	0.44	0.00
20.00	4.19	3.00	0.55	0.15	1.20	0.00	0.32	1.71	2.25	0.62	0.04	0.84
21.00	4.20	3.00	0.94	0.66	0.28	0.00	0.72	0.00	2.19	2.08	1.15	0.90
22.00	4.19	3.00	0.00	0.00	0.00	0.00	2.91	3.15	0.00	0.09	0.00	0.00
23.00	4.20	3.00	0.00	0.02	2.09	0.00	1.94	2.40	2.89	0.36	0.33	1.02
24.00	4.20	3.00	0.81	0.52	0.00	0.00	0.38	2.41	2.25	0.00	2.49	0.00
25.00	4.19	3.00	0.00	0.00	0.74	0.00	0.14	2.40	2.25	0.00	2.10	0.00
26.00	4.20	3.00	0.37	0.81	0.00	0.00	0.00	2.40	2.25	0.70	2.11	0.00
27.00	4.19	3.00	0.53	0.36	0.12	0.00	0.00	2.40	2.26	0.10	2.10	0.32
28.00	4.20	3.00	0.23	0.84	0.11	0.00	0.00	2.40	1.75	0.28	1.37	1.34
29.00	4.19	3.00	0.00	0.24	1.16	2.85	0.00	2.41	0.14	1.29	0.29	0.00
30.00	4.20	3.00	0.11	0.68	2.85	1.54	0.27	2.40	3.19	0.53	0.26	0.00
31.00	4.20	3.00	0.35	1.11	2.85	0.42	0.70	2.40	1.81	0.00	1.13	0.00
32.00	4.19	3.00	0.80	2.93	2.85	0.00	0.43	2.40	2.70	0.00	0.21	0.02
33.00	4.20	3.00	0.77	0.02	2.00	0.26	0.96	2.40	2.25	1.74	0.00	0.81
34.00	4.19	3.00	0.00	0.00	0.00	1.57	0.36	2.40	2.25	0.30	0.60	0.00
35.00	4.20	3.00	0.51	0.00	0.00	0.62	0.00	2.41	2.25	0.00	2.91	0.00
36.00	4.19	3.00	0.77	0.00	3.65	0.36	0.83	2.40	2.26	0.18	2.10	0.00
37.00	4.20	3.00	0.95	0.00	1.20	0.01	0.72	2.40	2.25	0.62	2.11	0.00
38.00	4.20	3.00	0.00	0.00	0.00	1.72	0.89	2.40	2.25	0.00	2.10	0.00
39.00	4.19	3.00	0.00	0.00	1.40	0.41	1.86	2.40	2.25	0.00	2.10	0.00
40.00	4.20	3.00	3.24	0.00	0.49	3.05	0.24	2.40	2.25	0.00	2.10	0.00
41.00	4.19	3.00	3.01	0.01	0.00	2.86	0.16	2.41	2.26	0.00	2.11	0.00
42.00	4.20	3.00	2.99	0.00	0.36	1.86	1.93	0.26	0.87	0.00	0.22	0.00
43.00	4.19	3.00	3.01	0.34	0.18	0.36	2.85	1.02	2.33	0.00	2.88	0.00
44.00	4.20	3.00	0.02	0.00	0.55	0.00	2.85	0.49	2.25	0.00	2.11	0.62
45.00	4.20	3.00	0.01	0.00	0.21	2.79	2.85	1.58	2.25	0.00	2.10	0.00
46.00	4.20	3.00	0.56	0.31	0.46	1.29	2.85	2.41	0.91	0.00	2.10	0.00
47.00	4.20	2.99	0.01	0.06	0.97	1.74	2.85	2.40	1.91	0.00	2.11	0.00
48.00	4.19	3.00	0.00	0.96	0.00	0.00	2.85	2.40	2.25	0.00	2.10	0.00
49.00	4.20	3.00	0.00	0.00	0.80	0.47	2.85	2.40	2.26	0.00	2.10	0.00
50.00	4.19	3.00	0.72	0.55	0.45	0.49	2.85	2.40	2.25	0.00	2.10	0.00
51.00	4.20	3.00	0.56	0.64	1.79	0.92	1.10	2.40	1.55	0.00	2.10	0.00
52.00	4.20	3.00	0.00	2.21	2.73	0.54	1.42	2.41	0.24	0.93	2.11	0.00
53.00	4.19	3.00	3.78	2.19	0.00	0.57	0.72	2.40	0.00	0.09	2.10	0.00
54.00	4.20	3.00	1.18	0.03	3.37	0.37	0.71	2.40	1.68	0.00	2.10	0.00
55.00	4.19	3.00	0.00	0.76	1.25	0.08	0.74	2.34	2.21	0.00	2.07	0.00
56.00	4.20	3.00	0.00	0.48	0.43	0.51	1.16	0.05	0.00	0.78	0.26	0.00
57.00	4.19	3.00	2.46	0.51	0.00	1.15	1.11	0.17	0.09	0.00	0.34	0.00
58.00	4.20	3.00	1.78	0.13	3.75	0.28	0.00	2.14	0.07	0.00	1.66	0.00
59.00	4.20	3.00	0.28	1.16	1.96	0.60	0.00	2.82	1.52	0.00	0.11	0.05
60.00	4.20	3.00	0.00	0.00	0.37	1.25	0.96	0.01	2.25	0.00	0.75	0.00
61.00	4.20	3.00	0.73	0.00	0.00	2.84	2.13	0.04	2.25	0.00	0.03	0.71
62.00	4.19	3.00	0.60	0.08	2.40	1.06	1.07	0.43	0.86	0.53	0.00	0.12
63.00	4.20	3.00	1.13	0.00	3.00	0.00	0.27	2.38	0.31	0.00	1.52	0.00
64.00	4.19	3.00	0.65	0.00	2.85	0.00	0.00	2.40	0.00	0.41	2.10	0.32
65.00	4.20	3.00	0.94	1.26	0.05	2.24	0.00	2.40	2.86	0.00	0.59	0.36
66.00	4.19	3.00	3.16	0.12	0.00	2.85	0.00	2.40	2.26	0.00	0.00	0.60
67.00	4.20	3.00	3.00	0.00	0.57	1.35	1.91	1.19	2.25	0.00	0.06	0.00
68.00	4.20	3.00	3.00	0.30	0.00	1.96	2.85	0.11	2.25	0.00	0.00	0.00
69.00	4.19	3.00	3.00	1.45	0.00	2.85	1.09	0.62	2.25	0.00	0.13	0.00
70.00	4.20	3.00	3.00	1.58	0.00	0.12	1.00	0.78	2.26	0.00	2.47	0.00
71.00	4.19	3.00	3.00	3.00	0.00	3.19	0.00	0.08	2.25	0.00	2.10	0.00
72.00	4.20	3.00	0.68	0.96	0.19	0.35	3.24	0.08	0.86	0.00	0.49	0.00
73.00	4.19	3.00	0.00	0.00	0.79	0.03	2.45	2.51	2.35	0.00	0.04	0.63
74.00	4.20	3.00	0.14	0.00	0.34	1.05	0.00	2.40	2.25	0.00	0.39	0.00
75.00	4.20	3.00	0.09	0.01	3.08	0.00	0.03	2.40	2.26	0.00	0.72	0.00
76.00	4.19	3.00	0.64	2.29	0.32	1.34	1.66	2.40	0.25	0.00	0.00	0.00
77.00	4.20	3.00	0.00	0.55	0.92	2.72	0.33	2.40	0.58	0.00	0.04	0.39
78.00	4.19	3.00	0.00	0.81	2.02	0.00	1.42	2.40	0.00	0.00	0.65	0.00
79.00	4.20	3.00	0.00	0.32	0.43	0.20	2.86	2.40	0.00	0.00	0.05	0.08
80.00	4.19	3.00	2.72	0.00	0.00	1.00	2.85	2.41	0.51	0.00	0.90	0.00
81.00	4.20	3.00	3.00	0.28	2.08	0.00	2.85	2.40	1.57	0.00	0.39	0.00
82.00	4.20	3.00	3.00	0.00	0.72	0.00	2.85	2.40	2.25	0.00	0.00	0.00
83.00	4.19	3.00	2.99	3.32	0.33	0.00	2.85	2.40	2.26	0.00	0.00	0.00
84.00	4.20	3.00	2.85	1.37	0.46	0.00	2.85	2.41	1.07	0.00	0.57	0.00
85.00	4.19	3.00	1.20	1.27	0.09	0.00	2.85	2.40	0.23	0.00	2.82	0.00
86.00	4.20	3.00	2.10	0.00	0.48	0.67	2.85	2.40	1.46	0.00	1.37	0.40
87.00	4.19	3.00	0.02	0.25	2.27	0.00	1.53	1.08	1.09	0.00	0.67	0.64
88.00	4.20	3.00	2.74	0.93	1.27	0.00	0.00	2.14	0.11	0.00	0.92	2.18
89.00	4.20	3.00	2.99	0.00	0.77	1.65	0.65	2.40	0.00	0.00	0.77	0.10
90.00	4.19	3.00	1.92	0.55	0.04	1.61	0.39	1.64	0.00	0.00	1.61	0.06
91.00	4.20	3.00	0.24	2.58	0.62	0.00	0.76	0.00	1.89	0.00	2.10	0.00
92.00	4.19	2.99	0.00	0.20	0.15	0.01	0.00	0.00	2.26	0.00	2.10	0.00
93.00	4.20	3.00	3.45	1.43	1.88	0.00	1.13	1.25	1.57	0.00	0.29	0.00
94.00	4.19	3.00	3.00	0.39	2.85	0.34	0.05	2.40	1.47	0.00	0.00	0.00
95.00	4.20	3.00	3.00	0.00	1.38	0.12	0.00	2.41	2.25	0.36	0.23	0.00
96.00	4.20	3.00	2.86	0.58	0.00	1.03	0.00	2.40	2.26	0.00	0.10	0.00
97.00	4.19	3.00	0.32	1.08	0.00	0.00	0.57	2.40	2.25	0.00	1.94	0.31
98.00	4.20	3.00	0.35	0.11	0.00	3.25	1.56	2.40	2.25	0.00	2.10	0.34
99.00	4.19	3.00	0.54	0.00	0.53	0.00	0.38	2.40	2.25	0.00	2.10	0.00
100.00	4.20	3.00	0.05	0.31	0.96	0.01	0.76	2.41	2.26	0.49	2.11	0.00
101.00	4.19	3.00	0.47	0.14	0.60	0.03	0.00	2.40	2.25	0.00	2.10	0.00
102.00	4.20	3.00	0.00	0.50	0.03	2.30	0.00	2.40	2.25	0.00	1.08	0.00
103.00	4.20	3.00	0.00	0.21	1.02	2.85	0.00	2.40	2.25	0.00	2.63	0.00
104.00	4.19	3.00	0.15	0.20	1.35	2.85	0.00	2.40	1.27	0.66	0.65	0.00
105.00	4.20	3.00	0.21	2.28	0.37	1.08	0.00	2.40	1.12	0.00	1.10	0.00
106.00	4.19	3.00	0.00	1.11	0.86	0.60	0.00	2.41	2.25	1.70	0.02	0.00
107.00	4.20	3.00	2.17	0.28	3.08	0.00	0.81	2.40	2.25	0.76	0.57	0.00
108.00	4.19	3.00	1.14	0.16	2.86	0.50	2.20	2.40	2.25	0.00	0.00	0.00
109.00	4.20	3.00	0.75	2.58	2.85	0.24	0.33	2.40	2.25	0.00	2.63	0.00
110.00	4.20	3.00	0.03	3.00	2.84	0.00	0.36	2.40	2.25	0.00	2.10	0.00
111.00	4.19	3.00	0.44	0.32	2.86	0.57	0.04	2.41	2.25	0.00	2.11	0.00
112.00	4.20	3.00	1.87	1.01	2.28	0.67	2.99	2.40	2.25	0.41	2.10	0.00
113.00	4.19	3.00	0.19	0.00	0.51	0.00	2.85	2.40	2.26	0.27	0.34	0.00
114.00	4.20	3.00	0.10	0.00	2.85	0.60	2.85	2.40	0.87	0.03	0.40	0.00
115.00	4.19	3.00	1.08	0.54	2.55	0.00	2.85	2.40	0.69	0.00	0.03	0.00
116.00	4.20	3.00	0.75	0.05	1.41	0.00	2.85	2.40	1.12	0.00	0.00	0.66
117.00	4.20	3.00	0.88	0.22	2.53	0.00	2.41	2.40	2.25	0.66	0.63	0.20
118.00	4.19	3.00	3.09	1.60	0.38	1.19	0.00	2.41	2.25	0.00	0.00	0.00
119.00	4.20	3.00	3.00	1.55	1.42	2.14	0.00	2.40	2.25	0.00	0.00	0.50
10.1.1.1	4.65	29.84
10.1.1.2	3.32	28.16
10.1.1.3	1.22	1225.66
10.1.1.4	0.74	941.47
10.1.1.5	1.40	514.63
10.1.1.6	0.79	1248.00
10.1.1.7	1.30	748.25
10.1.1.8	2.28	511.67
10.1.1.9	1.86	583.36
10.1.1.10	0.20	1014.65
10.1.1.11	1.17	669.80
10.1.1.12	0.19	976.55
