Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	2.27	0.00	0.01	0.00	0.64	0.35	1.92	0.06	0.00	0.00
3.00	4.20	3.00	2.23	3.90	0.25	3.69	3.37	0.87	0.31	0.00	0.00	0.00
4.00	4.19	3.00	3.00	3.00	0.94	2.85	2.85	0.30	0.27	0.22	0.00	0.00
5.00	4.20	3.00	3.00	0.05	0.04	2.86	0.13	0.15	2.52	0.34	0.44	0.00
6.00	4.19	3.00	1.78	0.33	0.77	1.93	0.06	0.35	2.26	1.63	1.05	0.00
7.00	4.20	3.00	0.66	3.30	0.82	0.00	2.57	1.55	2.25	0.00	0.23	0.00
8.00	4.19	3.00	0.00	3.00	0.12	0.25	2.85	2.40	2.25	0.00	0.00	0.00
9.00	4.20	3.00	0.06	3.00	0.23	0.99	2.85	2.40	2.25	0.00	0.00	0.00
10.00	4.20	3.00	3.09	1.70	0.07	1.45	2.84	1.50	2.26	0.48	0.00	0.00
11.00	4.19	3.00	3.00	0.17	0.86	2.85	2.86	0.00	2.25	0.00	0.15	0.00
12.00	4.20	3.00	3.00	1.03	0.19	2.84	2.85	0.00	2.25	0.45	2.89	0.00
13.00	4.19	3.00	3.00	0.88	0.07	2.86	2.85	0.46	2.25	0.12	2.10	0.31
14.00	4.20	3.00	3.00	0.00	0.81	2.85	2.85	0.00	2.25	0.68	2.10	0.13
15.00	4.19	3.00	3.00	0.73	0.68	2.85	2.85	0.00	2.25	0.54	2.10	0.00
16.00	4.20	3.00	3.00	0.47	0.00	2.85	2.85	0.25	2.25	0.00	2.11	0.55
17.00	4.20	3.00	3.00	0.43	0.37	2.85	1.69	0.01	2.25	0.43	2.10	1.25
18.00	4.19	3.00	3.00	0.13	2.78	2.85	0.69	0.14	2.25	0.83	2.10	0.00
19.00	4.20	3.00	0.65	0.00	2.83	2.85	0.34	0.00	2.26	0.30	2.11	0.25
20.00	4.19	3.00	0.96	0.50	2.87	2.85	0.00	0.00	2.25	0.00	2.10	0.30
21.00	4.20	3.00	2.09	0.91	2.85	2.85	0.00	0.00	2.25	0.00	2.10	0.62
22.00	4.19	3.00	3.01	0.22	1.85	2.85	0.00	0.00	2.25	1.10	2.10	0.00
23.00	4.20	3.00	1.95	2.64	0.00	2.85	0.00	0.00	2.26	2.11	0.16	0.00
24.00	4.20	3.00	0.04	3.00	2.01	2.85	0.00	0.00	2.25	2.10	0.11	0.00
25.00	4.19	3.00	0.30	3.00	1.23	2.85	0.00	1.00	2.25	0.90	0.66	0.00
26.00	4.20	3.00	2.08	0.76	0.00	2.85	2.13	0.00	1.37	0.55	0.43	0.00
27.00	4.19	3.00	0.54	0.00	0.05	2.85	0.09	2.30	3.01	0.45	1.18	0.00
28.00	4.20	3.00	0.18	0.00	0.52	2.85	0.00	0.89	2.25	0.62	2.10	0.00
29.00	4.19	3.00	0.00	0.42	2.36	2.85	0.00	2.51	2.25	0.59	2.10	0.00
30.00	4.20	3.00	0.53	0.00	2.85	2.85	0.00	2.40	2.25	0.12	2.11	0.00
31.00	4.20	3.00	0.54	0.43	2.85	2.32	0.00	2.40	2.25	0.63	2.10	0.00
32.00	4.19	3.00	0.00	0.39	2.85	0.00	0.00	2.40	2.26	1.38	2.10	0.00
33.00	4.20	3.00	0.59	2.05	0.72	2.89	0.00	2.40	0.60	0.57	2.11	0.00
34.00	4.19	3.00	0.00	3.00	2.02	2.85	0.00	2.40	0.58	0.79	2.10	0.00
35.00	4.20	3.00	0.00	1.45	2.85	2.85	0.00	2.41	0.00	0.00	2.10	0.00
36.00	4.19	3.00	0.54	0.09	2.85	2.85	0.00	2.40	0.06	0.00	2.10	0.00
37.00	4.20	3.00	0.27	0.00	2.85	2.85	0.00	2.40	0.00	0.00	2.11	0.00
38.00	4.20	3.00	1.86	0.90	1.54	1.44	0.00	1.56	0.00	0.11	0.56	0.00
39.00	4.19	3.00	2.17	0.63	0.00	1.42	0.00	0.00	2.30	0.00	2.10	0.00
40.00	4.20	3.00	0.00	0.52	0.00	2.85	0.00	0.00	2.26	0.48	2.10	0.00
41.00	4.19	3.00	0.00	0.00	1.42	2.86	0.00	1.44	2.25	0.00	2.11	0.00
42.00	4.20	3.00	2.22	1.15	0.00	2.85	0.00	0.00	2.25	0.18	2.10	0.00
43.00	4.19	3.00	2.99	0.19	0.00	2.85	0.00	0.25	2.25	0.00	2.10	0.00
44.00	4.20	3.00	3.00	0.11	0.95	2.85	0.00	0.71	2.26	1.41	2.11	0.00
45.00	4.20	3.00	2.48	0.23	0.00	2.85	0.00	1.12	2.25	0.00	2.10	0.00
46.00	4.19	3.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.00	2.10	0.00
47.00	4.20	2.99	0.00	0.99	0.00	2.85	0.00	0.57	2.25	0.00	2.11	0.00
48.00	4.19	3.00	0.00	0.51	3.66	2.84	0.00	0.00	2.25	2.12	2.10	0.00
49.00	4.20	3.00	0.84	0.00	0.57	2.86	0.00	0.00	2.26	2.09	2.10	0.00
50.00	4.19	3.00	0.00	0.00	0.69	1.30	0.00	2.31	2.25	0.96	1.37	0.00
51.00	4.20	3.00	0.00	0.74	0.00	0.00	0.00	1.78	2.25	0.56	0.97	0.00
52.00	4.20	3.00	3.05	0.00	0.00	0.00	0.00	2.84	2.25	0.00	0.00	0.00
53.00	4.20	3.00	3.00	0.12	0.39	0.00	0.00	2.40	2.26	0.00	0.88	0.00
54.00	4.20	3.00	3.00	0.21	0.70	0.00	0.00	2.40	2.25	0.00	0.90	0.00
55.00	4.19	3.00	3.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.34	0.00
56.00	4.20	3.00	3.00	0.48	0.26	0.00	0.00	2.40	2.25	0.00	0.15	0.00
57.00	4.19	3.00	3.00	0.44	3.80	0.00	0.00	2.41	2.26	0.00	1.55	0.00
58.00	4.20	3.00	3.00	0.35	2.85	0.00	0.19	2.40	2.25	0.53	2.11	0.00
59.00	4.20	3.00	3.00	0.00	1.62	2.26	0.00	0.38	2.25	0.00	0.51	0.00
60.00	4.20	3.00	1.51	0.73	0.00	2.85	0.00	0.74	2.25	0.00	1.83	0.00
61.00	4.20	3.00	1.46	0.00	0.93	2.85	0.00	1.37	2.25	0.00	2.11	0.00
62.00	4.19	3.00	3.00	0.00	0.00	2.85	0.00	2.41	2.26	0.00	2.10	0.00
63.00	4.20	3.00	3.00	0.81	0.00	2.85	0.00	2.40	2.25	0.00	2.10	0.00
64.00	4.19	3.00	3.00	0.00	0.00	2.85	0.00	2.40	2.25	0.00	2.10	0.00
65.00	4.20	3.00	3.00	0.00	0.00	2.85	0.00	2.40	2.25	0.00	2.11	0.00
66.00	4.19	3.00	3.00	0.03	0.00	2.85	0.00	2.40	2.26	0.23	2.10	0.00
67.00	4.20	3.00	3.00	0.65	0.00	2.85	0.28	2.40	2.25	0.00	2.10	0.00
68.00	4.20	3.00	3.00	0.04	0.00	2.22	0.34	2.41	2.25	0.00	2.11	0.00
69.00	4.19	3.00	3.00	0.00	0.00	0.00	0.00	2.40	2.25	0.41	2.10	0.00
70.00	4.20	3.00	3.00	0.47	0.00	0.00	0.00	2.40	2.26	0.00	2.10	0.00
71.00	4.19	3.00	3.00	0.12	0.00	0.00	0.00	2.40	2.25	0.00	2.10	0.00
72.00	4.20	3.00	3.00	0.67	0.00	0.00	0.00	2.40	2.25	0.48	2.11	0.00
73.00	4.19	3.00	3.00	0.54	0.00	0.00	0.00	2.41	2.25	0.00	2.10	0.00
74.00	4.20	3.00	3.00	0.58	0.00	0.00	0.00	2.40	2.25	0.00	2.10	0.00
75.00	4.20	3.00	2.70	2.41	0.00	0.48	0.00	2.40	2.25	1.03	2.10	0.00
76.00	4.19	3.00	0.00	1.63	0.00	0.00	0.00	2.40	2.25	0.57	2.10	0.00
77.00	4.20	3.00	0.46	0.00	0.00	0.34	0.24	0.95	2.25	1.22	0.65	0.00
78.00	4.19	3.00	2.04	0.00	1.90	0.00	1.53	0.18	2.25	0.46	1.71	0.00
79.00	4.20	3.00	0.96	0.00	2.85	0.00	0.00	0.06	2.26	0.00	2.11	0.00
80.00	4.19	3.00	0.36	0.00	0.75	0.00	0.00	1.12	2.25	0.00	2.10	0.00
81.00	4.20	3.00	1.04	0.00	0.28	0.66	0.17	2.76	2.25	0.30	2.10	0.00
