Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.44	3.44	0.00	2.10	0.35	0.89	0.00	0.00	0.23	1.52	0.00
3.00	3.45	3.45	0.61	1.26	0.59	0.00	1.32	0.21	2.12	1.52	0.00
4.00	3.45	3.45	0.35	2.47	0.21	0.15	1.35	0.75	2.72	2.54	0.00
5.00	3.45	3.45	2.45	0.24	0.26	0.72	0.00	0.27	2.22	0.37	0.00
6.00	3.45	3.45	3.44	0.00	0.45	0.66	0.68	2.95	0.00	0.48	0.00
7.00	3.44	3.44	1.15	0.00	0.00	0.47	0.84	2.05	3.85	1.25	0.01
8.00	3.45	3.45	0.91	0.66	0.00	0.39	3.12	0.00	2.43	0.82	0.43
9.00	3.45	3.45	0.00	0.09	0.66	0.20	0.15	3.11	0.56	0.00	0.00
10.00	3.45	3.45	0.00	1.29	0.00	0.54	0.00	1.30	1.62	0.01	0.00
11.00	3.45	3.45	0.00	0.00	3.18	0.00	0.20	0.00	0.44	1.37	0.19
12.00	3.45	3.45	1.75	0.63	0.41	0.00	0.00	0.00	3.34	0.05	1.04
13.00	3.44	3.44	0.01	0.90	3.42	0.25	0.00	2.57	2.85	0.78	0.00
14.00	3.45	3.45	0.54	0.00	2.94	0.03	0.00	0.00	1.02	0.88	0.21
15.00	3.45	3.45	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.64	0.00
16.00	3.45	3.45	0.00	1.53	2.26	1.04	0.00	0.02	0.03	0.00	0.19
17.00	3.45	3.45	0.04	0.21	0.00	1.57	0.00	0.00	0.69	0.00	0.00
18.00	3.44	3.45	0.50	0.29	2.20	0.11	0.00	1.13	0.00	3.47	0.49
19.00	3.45	3.44	0.24	0.73	2.94	0.00	0.00	0.00	0.00	2.54	0.00
20.00	3.45	3.45	0.00	0.00	1.09	0.32	0.00	3.06	0.58	0.13	0.00
21.00	3.45	3.45	0.80	0.00	3.00	0.57	0.63	1.95	0.09	0.00	0.00
22.00	3.45	3.45	0.00	0.00	1.39	1.41	0.52	0.00	1.58	0.78	0.00
23.00	3.45	3.45	0.00	1.11	0.44	2.37	2.46	0.09	1.74	0.04	0.00
24.00	3.44	3.44	4.07	0.00	0.00	0.00	1.23	0.72	0.12	0.00	0.00
25.00	3.45	3.45	3.05	0.00	0.00	0.00	0.54	0.33	1.01	0.00	0.06
26.00	3.45	3.45	0.00	0.00	0.10	0.00	0.11	0.00	0.62	2.37	0.00
27.00	3.45	3.45	1.25	0.00	0.50	0.00	1.09	0.00	1.39	1.99	0.00
28.00	3.45	3.45	0.15	0.00	0.42	0.01	0.32	2.05	0.00	1.54	0.00
29.00	3.45	3.45	0.04	0.00	0.00	1.90	0.10	0.09	0.90	0.00	0.50
30.00	3.44	3.44	0.30	0.77	0.00	0.00	1.54	0.34	1.06	3.17	1.23
31.00	3.45	3.45	0.14	1.08	0.67	0.23	0.00	3.32	2.11	2.56	0.00
32.00	3.45	3.45	0.00	0.00	0.21	0.14	0.19	0.75	1.16	1.32	0.03
33.00	3.45	3.45	0.00	0.00	0.00	0.12	0.44	0.15	0.13	0.41	1.92
34.00	3.45	3.45	0.00	0.57	0.00	0.73	0.00	0.32	1.65	2.18	1.74
35.00	3.45	3.45	0.00	1.80	0.52	0.39	2.07	0.00	1.21	0.00	0.00
36.00	3.44	3.44	0.21	0.00	0.24	0.00	1.49	1.10	0.08	2.23	0.00
37.00	3.45	3.45	0.28	0.00	0.00	0.82	0.00	2.86	0.32	2.40	0.64
38.00	3.45	3.45	0.00	0.17	2.69	0.14	0.00	0.00	2.03	0.00	0.00
39.00	3.45	3.45	0.13	0.00	1.25	0.14	0.61	0.00	2.83	0.42	0.00
40.00	3.45	3.45	0.47	0.51	0.04	0.86	0.00	0.00	1.16	2.07	0.10
41.00	3.44	3.44	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.55	0.00
42.00	3.45	3.45	0.00	0.00	0.00	3.64	0.38	0.00	0.00	2.55	0.00
43.00	3.45	3.45	0.95	0.00	0.80	1.11	0.00	1.02	0.93	1.51	0.00
44.00	3.45	3.45	0.00	3.62	0.00	0.00	0.00	0.00	0.33	1.73	0.00
