Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
44.00	4.80	0.91	0.02	0.09	0.00	0.24	0.01	0.00	0.00	0.00	1.06	1.33	1.55	1.48	0.16
45.00	4.81	0.00	0.00	0.86	0.77	0.32	0.00	2.06	0.72	0.00	1.90	0.57	0.00	1.95	0.00
46.00	4.80	0.01	0.00	0.00	0.04	0.00	0.00	0.43	0.06	0.57	0.05	0.72	2.42	1.42	0.00
47.00	4.80	0.00	2.21	0.00	0.08	1.63	0.00	1.09	0.33	0.00	1.98	0.00	0.48	0.00	0.00
48.00	4.81	0.00	3.10	0.00	0.00	0.09	0.00	0.61	1.44	0.00	0.98	0.06	0.53	0.07	0.00
49.00	4.80	0.91	0.08	0.00	0.33	0.00	0.00	0.70	2.70	0.94	0.48	0.00	2.35	0.04	0.00
50.00	4.80	0.00	0.00	1.37	0.91	0.00	1.05	1.75	0.09	2.42	0.00	0.00	2.10	0.00	0.00
51.00	4.81	0.00	0.32	0.00	0.38	0.00	0.00	0.38	0.50	0.00	0.18	1.21	2.11	2.85	0.00
52.00	4.80	0.00	0.29	0.00	0.00	0.62	3.50	0.16	0.00	0.50	0.10	0.00	2.02	1.96	0.00
53.00	4.80	0.90	0.00	0.00	0.64	0.00	0.00	0.13	0.00	1.86	0.00	0.00	0.05	0.71	0.00
54.00	4.81	2.04	0.00	0.00	0.00	3.00	0.06	0.43	0.00	0.24	0.00	0.00	0.69	0.23	0.00
55.00	4.80	4.34	0.50	0.00	0.06	1.51	0.29	0.33	0.00	0.21	1.73	0.00	0.62	0.06	0.00
56.00	4.81	1.44	0.00	0.00	0.51	0.00	0.00	0.38	0.00	0.21	0.73	0.00	1.73	1.25	0.00
57.00	4.80	3.07	0.00	0.00	0.51	0.00	0.00	0.24	0.00	0.12	0.83	0.00	0.95	0.92	0.00
58.00	4.80	1.12	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.58	2.02	0.31	0.42	0.50	0.10
59.00	4.81	1.73	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.31	0.16	0.10	1.65	0.00
60.00	4.80	4.36	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.41	1.03	0.00	0.00	1.95	0.03
61.00	4.80	4.34	0.00	0.00	0.28	0.00	0.00	0.78	0.00	0.51	0.00	0.57	0.32	1.71	0.00
62.00	4.81	0.03	2.10	0.00	0.97	0.00	0.01	0.00	0.00	1.58	0.00	0.20	0.55	0.95	0.45
63.00	4.80	0.51	0.58	0.00	0.17	0.00	0.00	0.00	0.00	2.55	0.52	0.00	2.39	0.79	0.00
64.00	4.80	0.16	0.79	0.00	0.46	0.00	0.01	0.00	0.00	1.70	1.51	0.00	0.42	1.55	0.00
65.00	4.81	0.00	0.00	0.00	0.12	0.00	0.00	3.72	0.00	0.28	0.03	1.25	0.00	1.90	0.18
66.00	4.80	0.00	0.00	0.09	0.00	0.00	0.00	0.45	1.26	0.00	1.29	0.76	0.00	1.08	0.39
67.00	4.81	0.51	0.30	0.06	0.15	0.00	0.00	0.41	0.46	0.29	0.22	0.05	2.38	1.96	1.55
68.00	4.80	0.00	0.00	0.19	2.06	0.00	0.00	0.00	0.00	0.48	0.06	0.02	2.10	1.28	0.00
69.00	4.80	0.83	0.00	0.00	0.47	0.00	0.00	0.15	0.59	0.00	2.01	0.34	2.10	0.33	0.94
70.00	4.81	0.41	0.00	1.24	1.40	0.00	0.00	1.50	0.00	0.06	0.06	0.00	2.10	0.13	0.00
71.00	4.80	0.00	0.00	0.16	0.23	0.00	0.00	0.92	0.42	2.69	1.64	0.63	0.61	0.66	1.17
72.00	4.80	0.00	0.00	1.74	0.00	0.00	0.00	1.80	0.00	0.09	0.52	0.52	2.48	0.15	1.35
73.00	4.81	0.00	0.00	0.31	0.00	2.95	0.00	0.13	0.00	2.36	0.06	0.00	0.54	0.15	0.00
74.00	4.80	0.00	2.33	0.00	0.55	0.00	0.00	1.55	2.37	0.24	0.00	0.00	2.17	0.00	0.00
75.00	4.80	0.00	0.00	0.00	0.26	0.20	0.82	1.66	0.77	0.76	0.00	0.00	2.55	0.36	0.00
76.00	4.81	0.00	0.00	3.63	0.57	0.37	0.00	0.20	0.00	0.39	0.61	0.00	1.82	0.49	0.16
77.00	4.80	0.71	0.00	0.00	3.34	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.42	0.14	0.52
78.00	4.81	0.32	0.00	0.00	2.94	3.75	0.15	0.03	0.10	0.38	0.57	0.00	0.12	0.15	0.00
79.00	4.80	1.11	0.00	0.50	0.46	1.14	2.21	0.83	0.18	0.01	0.02	0.77	1.99	1.68	0.04
80.00	4.80	0.96	0.00	1.32	0.69	2.30	0.26	0.56	1.58	0.08	0.17	0.00	2.09	1.36	0.29
81.00	4.81	0.00	0.82	1.71	0.20	2.22	0.54	0.00	2.71	0.00	0.00	0.06	2.11	0.02	0.20
82.00	4.80	0.11	0.06	2.62	0.00	0.37	0.00	1.31	1.54	1.80	1.42	0.00	0.42	0.21	0.23
83.00	4.80	0.76	1.38	0.00	0.05	0.00	0.00	0.24	0.92	0.00	0.00	0.05	0.00	0.91	1.20
84.00	4.81	0.00	4.05	0.29	0.21	0.09	0.00	0.25	0.00	0.13	2.25	0.00	0.18	0.00	1.34
85.00	4.80	0.06	2.59	0.00	2.97	2.79	1.05	0.00	0.00	0.43	0.25	0.00	0.00	0.00	0.01
86.00	4.80	0.00	1.87	2.54	0.00	0.32	0.21	0.00	0.00	0.44	1.42	1.61	1.41	0.06	1.01
87.00	4.81	0.01	1.51	0.00	0.37	2.92	0.35	0.31	0.00	0.47	0.00	2.25	0.39	1.51	0.00
88.00	4.80	0.48	0.93	0.00	0.00	2.99	0.00	0.12	0.00	0.38	0.00	2.26	0.00	1.96	0.00
89.00	4.81	0.69	0.00	0.00	0.00	3.00	0.00	0.22	0.00	0.53	1.14	2.24	0.00	1.95	0.00
90.00	4.80	0.15	0.00	1.23	0.00	0.78	0.00	0.70	0.00	0.79	1.07	0.38	0.00	0.30	0.00
91.00	4.80	0.88	0.74	1.70	0.00	0.21	2.51	0.42	0.00	0.31	1.59	0.00	0.00	0.44	0.00
92.00	4.81	0.00	0.56	2.09	0.00	0.17	0.00	0.00	0.00	0.57	0.06	0.00	0.00	0.00	0.00
93.00	4.80	0.00	0.51	0.00	0.00	0.54	0.00	0.00	0.00	2.64	0.00	0.00	0.00	1.91	0.60
94.00	4.80	0.00	0.71	0.00	0.94	1.50	1.09	1.24	0.00	0.81	0.00	0.00	0.00	0.00	0.00
95.00	4.81	0.00	0.00	0.00	1.41	0.00	0.00	0.21	0.00	1.63	0.24	0.00	0.82	0.00	0.00
96.00	4.80	0.00	4.56	0.00	0.06	0.29	0.52	0.00	0.00	0.03	1.98	0.00	0.00	0.41	0.00
97.00	4.80	0.00	2.08	0.00	0.40	1.08	0.00	1.70	0.00	0.01	0.00	0.00	0.00	1.05	0.09
98.00	4.80	0.09	0.26	0.00	0.00	1.96	0.00	0.26	0.00	1.48	2.35	0.00	0.67	0.21	0.00
99.00	4.80	0.08	0.17	0.00	0.00	3.00	0.00	0.48	0.00	1.15	2.75	0.00	0.79	0.12	0.00
100.00	4.81	0.55	0.12	0.00	0.41	3.00	0.00	0.00	2.79	0.46	0.41	0.00	0.05	0.09	0.00
101.00	4.80	1.17	1.04	0.00	1.50	1.25	0.00	0.33	2.70	0.01	0.01	0.00	1.88	0.00	0.00
102.00	4.80	0.21	0.00	0.00	1.39	0.00	0.00	2.13	1.13	0.79	0.34	0.00	0.96	2.30	0.00
103.00	4.81	1.87	0.00	0.00	0.04	3.38	0.40	1.33	0.00	0.27	0.00	0.00	0.00	1.81	0.00
104.00	4.80	0.05	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.62	2.22	0.00	0.41	0.00	0.00
105.00	4.80	0.00	1.45	0.00	3.71	0.00	0.06	0.00	0.17	0.06	2.63	0.00	0.48	1.42	0.00
106.00	4.81	0.04	0.10	0.00	3.00	0.19	0.02	0.00	0.29	3.00	0.18	0.00	0.00	0.00	0.00
107.00	4.80	2.07	1.06	1.70	0.97	0.00	1.99	0.00	0.00	0.83	0.00	0.00	0.45	0.00	0.00
108.00	4.81	0.00	0.46	3.30	0.23	0.45	0.31	0.00	0.00	2.75	0.46	0.00	2.17	0.00	0.00
109.00	4.80	0.12	0.83	3.30	0.32	0.00	0.00	0.00	0.00	1.97	0.60	0.00	0.87	0.00	0.00
110.00	4.80	1.70	0.06	1.13	0.00	0.00	0.00	0.15	1.35	2.03	1.02	0.00	1.61	0.00	0.00
111.00	4.81	0.61	0.00	3.09	0.00	0.11	0.00	0.12	3.23	2.12	0.22	0.00	0.35	0.00	0.00
112.00	4.80	0.83	0.42	3.28	0.10	0.00	0.00	0.20	2.69	0.53	0.07	0.00	1.58	1.07	0.28
113.00	4.80	1.98	0.00	0.02	2.98	0.70	0.00	0.26	2.71	0.35	0.00	0.00	0.33	0.20	0.15
114.00	4.81	0.00	0.00	0.93	2.78	0.33	0.00	0.00	2.70	0.36	0.48	0.00	0.00	0.46	0.00
115.00	4.80	0.00	0.00	0.00	0.08	0.83	0.00	0.28	2.71	3.25	0.00	0.00	0.00	0.20	0.00
116.00	4.80	0.45	0.00	0.12	1.57	3.98	0.00	0.07	0.90	0.07	0.32	0.00	0.67	0.19	0.42
117.00	4.81	0.57	0.00	0.00	0.26	3.00	0.00	0.49	0.00	0.05	0.09	0.00	0.59	0.06	0.75
118.00	4.80	0.00	0.00	0.02	1.78	3.00	0.00	2.20	0.26	0.49	0.75	0.00	0.12	0.93	0.12
119.00	4.81	0.00	0.00	0.55	0.09	1.14	0.00	0.88	0.77	0.44	0.00	0.00	2.14	0.00	0.00
10.1.1.1	5.32	24.77
10.1.1.2	0.73	4324.01
10.1.1.3	0.66	911.14
10.1.1.4	0.55	572.87
10.1.1.5	0.67	2468.47
10.1.1.6	1.26	823.95
10.1.1.7	0.31	869.19
10.1.1.8	0.58	948.78
10.1.1.9	0.65	525.16
10.1.1.10	0.84	3794.54
10.1.1.11	0.73	763.68
10.1.1.12	0.42	1073.55
10.1.1.13	0.86	866.75
10.1.1.14	0.78	652.81
10.1.1.15	0.17	1597.43
