Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	3.75	3.60	0.00	0.06	0.97	0.00	0.74	0.03	0.65	2.63	2.36	2.25	1.30	0.00
15.00	3.75	3.59	0.00	0.16	0.00	4.02	0.00	0.00	0.00	2.40	2.25	2.26	0.04	0.00
16.00	3.74	3.60	0.00	0.00	0.00	2.34	0.00	0.00	1.12	2.39	2.25	1.79	0.28	2.04
17.00	3.75	3.60	0.99	0.00	0.00	0.11	0.00	0.00	2.40	2.41	2.25	0.00	0.43	1.83
18.00	3.75	3.60	0.65	0.66	0.52	2.18	0.00	0.00	0.54	2.41	2.25	0.71	1.70	1.80
19.00	3.75	3.59	0.00	0.04	3.16	0.00	0.00	0.00	0.24	2.40	2.26	0.37	0.08	1.80
20.00	3.75	3.60	0.00	1.70	0.83	0.00	0.00	0.00	0.00	0.25	2.25	0.00	0.64	1.81
21.00	3.75	3.60	0.00	3.20	0.00	0.78	0.00	0.45	0.00	0.43	2.25	0.00	0.74	1.80
22.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.25	0.00	1.43	1.81
23.00	3.74	3.60	0.93	4.29	0.00	0.09	0.00	0.00	0.27	0.00	1.69	0.16	0.00	0.10
24.00	3.75	3.59	0.00	3.60	0.55	0.65	0.72	0.00	0.03	0.00	1.16	0.07	0.34	0.11
25.00	3.75	3.60	0.00	3.59	0.00	0.43	1.65	0.53	0.00	0.00	0.00	0.92	0.00	1.99
26.00	3.75	3.60	0.00	0.29	0.00	0.00	0.00	0.00	2.77	0.00	3.09	1.24	0.00	1.80
27.00	3.74	3.60	0.00	0.06	0.00	0.00	0.59	0.03	2.40	0.00	0.85	2.25	0.00	1.81
28.00	3.75	3.59	0.48	0.00	0.00	0.00	0.04	0.91	2.40	1.70	2.10	2.26	0.00	1.80
29.00	3.75	3.60	0.15	0.00	0.00	0.00	0.01	0.51	1.74	2.41	0.00	2.25	0.00	1.80
30.00	3.74	3.60	0.04	0.00	0.34	0.33	0.51	0.74	0.00	2.39	0.23	2.25	0.00	1.81
31.00	3.75	3.60	0.11	0.00	0.80	0.14	0.31	0.00	2.22	2.41	0.00	0.99	0.00	1.80
32.00	3.75	3.59	0.87	0.00	0.00	0.00	3.08	0.30	1.28	0.34	0.00	0.00	0.00	1.33
33.00	3.75	3.60	2.15	0.00	0.32	0.27	2.85	0.53	0.00	0.00	0.00	0.00	2.28	0.92
34.00	3.74	3.60	3.60	0.44	0.48	0.95	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.75	3.60	0.01	0.00	0.00	0.00	2.85	0.00	0.00	0.45	0.00	0.00	0.06	0.34
36.00	3.75	3.60	1.09	0.00	0.80	3.08	2.85	0.00	0.51	0.00	0.00	0.41	0.37	0.04
37.00	3.75	3.59	0.00	0.11	0.09	0.14	2.09	0.00	1.06	2.82	0.68	0.00	0.89	0.48
38.00	3.75	3.60	0.00	0.18	1.19	0.54	0.80	3.12	2.69	0.38	0.00	0.14	2.68	0.42
39.00	3.75	3.60	1.24	0.00	0.51	1.73	0.20	2.70	1.83	0.74	0.27	0.96	0.14	0.46
40.00	3.75	3.60	1.17	2.23	2.62	0.93	0.27	1.30	0.24	0.46	0.73	1.01	0.45	0.00
41.00	3.74	3.59	0.08	2.71	0.02	0.00	1.14	0.43	0.51	0.43	0.20	0.00	0.00	0.45
42.00	3.75	3.60	3.80	3.60	0.00	0.00	0.00	0.90	0.00	1.03	0.55	0.00	0.00	0.38
43.00	3.75	3.60	3.57	3.58	4.15	0.00	0.00	0.25	0.85	0.00	0.00	0.00	0.00	0.55
44.00	3.75	3.60	0.98	0.12	0.88	0.00	0.00	0.00	1.77	0.00	1.16	1.29	0.00	0.16
45.00	3.74	3.60	1.57	0.49	0.00	0.00	0.00	0.42	2.40	0.00	0.30	2.25	0.00	0.14
46.00	3.75	3.59	0.00	0.38	0.00	0.00	0.00	0.38	2.41	0.00	0.00	2.25	0.00	1.78
47.00	3.75	3.60	0.00	2.26	0.00	0.00	0.00	0.10	2.40	0.00	0.00	2.25	0.00	1.78
48.00	3.74	3.60	0.00	3.60	0.40	0.00	1.23	0.69	2.40	0.00	0.00	2.25	0.00	1.82
49.00	3.75	3.60	0.00	3.59	0.27	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.00	1.80
50.00	3.75	3.59	0.00	0.02	2.06	0.00	0.17	0.00	1.21	0.00	0.00	0.59	0.00	1.80
51.00	3.75	3.60	0.00	0.00	3.00	0.00	0.12	0.00	0.00	0.00	0.00	2.02	0.00	1.81
52.00	3.74	3.60	0.24	0.51	0.00	0.00	1.41	0.00	0.00	0.00	1.23	0.09	0.00	1.80
53.00	3.75	3.60	0.00	0.20	0.00	0.00	0.35	0.00	1.36	0.00	2.25	0.15	0.00	1.80
54.00	3.75	3.59	0.00	0.50	0.00	0.00	2.40	0.00	2.40	0.00	2.26	0.27	0.00	1.81
55.00	3.75	3.60	0.06	0.00	0.00	0.00	2.85	0.00	2.40	0.00	2.25	0.00	0.52	1.80
56.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	0.00	0.66	0.00	2.25	0.00	0.12	1.81
57.00	3.75	3.60	0.18	0.71	0.00	0.00	2.85	0.00	0.00	0.00	2.26	0.00	0.46	1.44
58.00	3.75	3.60	0.78	3.01	0.00	0.10	0.29	0.00	0.00	0.00	2.25	0.00	0.00	2.15
59.00	3.74	3.59	0.00	0.34	0.00	2.49	0.06	0.00	2.78	0.00	2.25	0.00	0.00	1.05
60.00	3.75	3.60	0.00	1.39	0.00	1.84	0.06	0.86	2.40	0.00	2.25	0.00	0.00	0.00
61.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	1.36	0.00	1.40
62.00	3.75	3.60	0.87	0.69	0.00	0.65	1.23	0.00	0.00	0.00	2.26	0.02	0.00	1.42
63.00	3.74	3.59	0.00	0.00	0.00	1.93	0.00	0.00	0.04	0.00	2.25	0.03	0.00	0.00
64.00	3.75	3.60	0.00	0.70	0.00	0.00	1.03	0.00	1.99	0.00	2.25	0.15	0.00	0.00
65.00	3.75	3.60	1.57	0.00	0.00	0.00	0.06	0.57	2.40	0.00	2.25	0.00	0.00	0.00
66.00	3.74	3.60	2.74	0.00	0.00	0.22	1.89	0.20	0.20	0.00	2.26	0.08	0.48	0.00
67.00	3.75	3.60	0.22	0.00	0.93	0.43	2.21	0.00	0.59	0.00	2.25	0.00	0.42	0.00
68.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	2.25	0.00	1.10	0.00
69.00	3.75	3.60	0.00	0.00	0.00	0.00	3.39	0.00	0.36	0.00	2.25	0.11	0.73	0.57
70.00	3.74	3.60	0.00	0.00	0.04	0.00	2.44	1.66	1.15	0.00	2.26	0.87	0.99	0.00
71.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	2.25	0.51	0.00	0.81
72.00	3.75	3.59	0.19	0.31	0.45	0.41	0.10	0.49	2.91	0.00	2.25	2.74	0.00	0.99
73.00	3.75	3.60	0.18	0.00	0.00	0.00	0.71	1.56	1.78	0.66	2.25	2.25	0.00	0.00
74.00	3.74	3.60	0.00	0.84	0.00	0.44	0.78	0.00	0.00	0.00	2.25	2.25	0.77	0.00
75.00	3.75	3.60	3.93	0.48	0.77	0.00	0.32	0.00	0.00	0.00	2.25	2.25	0.00	2.29
76.00	3.75	3.60	0.25	0.00	0.82	0.54	0.00	0.00	0.57	0.00	2.25	2.26	0.00	1.80
77.00	3.74	3.59	0.00	0.00	0.00	0.00	1.09	0.00	0.90	0.00	2.25	2.25	0.00	1.80
78.00	3.75	3.60	0.00	0.22	0.00	0.00	0.68	0.00	0.24	0.00	2.25	2.17	0.00	1.81
79.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.81
80.00	3.75	3.60	0.00	0.00	0.00	0.00	0.83	0.00	0.59	0.00	2.25	1.89	0.00	1.80
81.00	3.74	3.59	0.00	0.00	0.00	0.00	0.84	0.00	1.49	0.00	2.25	2.25	0.00	0.65
82.00	3.75	3.60	0.00	0.00	0.00	0.00	0.21	0.00	2.40	0.24	2.25	2.25	0.00	0.00
83.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.14	2.26	1.45	0.00	0.00
84.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.25	0.00	0.00	0.00
85.00	3.75	3.59	0.00	0.00	0.00	0.00	0.39	0.00	0.30	0.37	2.25	0.00	0.00	1.22
86.00	3.75	3.60	0.00	0.00	0.00	0.00	0.38	0.00	0.71	0.00	2.25	0.00	0.00	1.80
87.00	3.75	3.60	0.00	0.27	0.00	0.00	2.21	0.00	3.24	0.00	2.25	0.73	0.00	1.81
88.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	1.80
89.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.77	2.25	0.00	0.00	1.80
90.00	3.75	3.59	0.00	0.24	0.00	0.00	0.00	0.00	2.41	0.61	2.25	0.00	0.00	1.81
91.00	3.75	3.60	0.00	0.17	2.48	0.66	0.02	0.00	1.78	0.00	2.25	0.00	0.00	1.80
92.00	3.74	3.60	0.00	0.00	3.30	2.60	0.16	0.00	0.00	0.00	2.25	0.00	0.00	1.80
93.00	3.75	3.60	0.00	1.09	3.30	3.00	0.00	0.27	0.00	0.00	2.26	0.00	0.00	1.81
94.00	3.75	3.59	0.00	0.17	3.30	0.51	0.17	0.00	0.68	0.00	2.25	0.00	0.00	1.80
95.00	3.74	3.60	0.00	0.39	3.30	0.52	0.45	0.00	0.51	0.00	2.25	0.00	0.00	0.49
96.00	3.75	3.60	0.93	0.15	3.30	0.00	0.04	0.00	0.00	0.00	2.26	0.00	0.00	0.00
97.00	3.75	3.60	0.00	0.08	3.29	0.00	0.44	0.00	0.00	0.00	2.25	0.00	0.00	0.00
98.00	3.75	3.60	0.00	0.00	3.30	0.19	0.19	0.00	1.35	0.00	2.25	0.00	0.00	0.00
99.00	3.74	3.59	0.00	0.00	3.30	0.00	0.60	0.00	2.40	0.00	2.25	0.00	0.00	0.00
100.00	3.75	3.60	0.00	0.00	3.30	0.61	0.00	0.00	2.40	0.00	2.26	0.00	0.00	0.00
101.00	3.75	3.60	0.16	0.62	0.60	0.12	0.45	0.01	2.41	0.00	2.25	0.00	0.00	0.00
102.00	3.74	3.60	0.29	0.00	0.10	0.80	0.00	0.09	2.40	0.00	2.25	0.92	0.00	0.35
103.00	3.75	3.59	1.49	0.93	0.00	1.48	0.51	0.00	2.40	0.00	2.25	0.00	0.00	0.54
104.00	3.75	3.60	0.00	0.00	0.03	0.93	0.28	0.00	1.85	0.00	2.25	0.15	0.00	2.55
105.00	3.75	3.60	0.01	1.75	0.64	1.88	0.35	0.00	0.14	0.62	2.25	0.56	0.92	1.81
106.00	3.74	3.60	0.00	0.61	0.17	0.72	0.00	0.00	2.09	2.32	2.25	1.55	0.00	1.80
107.00	3.75	3.59	0.22	0.00	0.56	2.23	0.00	0.00	2.40	0.48	2.25	0.42	0.00	1.80
108.00	3.75	3.60	0.75	0.46	0.04	0.00	0.00	0.00	2.40	0.71	2.25	0.35	0.00	1.81
109.00	3.75	3.60	0.34	0.58	0.00	0.61	0.99	0.00	2.40	0.00	2.26	0.03	0.00	0.52
110.00	3.74	3.60	0.00	0.00	0.00	0.40	0.00	0.00	2.40	0.99	2.25	0.00	0.00	0.00
111.00	3.75	3.60	0.45	0.00	0.66	0.42	3.49	0.00	2.40	0.00	2.25	0.00	0.00	0.00
112.00	3.75	3.59	0.84	0.48	1.59	0.01	2.84	0.00	2.22	0.00	2.25	0.00	0.00	0.00
113.00	3.74	3.60	0.00	0.00	3.31	0.00	0.01	0.00	0.46	0.00	2.26	0.02	0.00	0.00
114.00	3.75	3.60	0.00	0.00	3.30	0.67	0.07	0.00	2.03	0.00	2.25	0.00	0.00	0.00
115.00	3.75	3.60	0.00	0.00	3.30	0.57	0.09	0.00	1.16	0.00	2.25	0.00	0.00	0.00
116.00	3.75	3.59	0.00	0.00	1.25	0.00	0.30	0.00	0.00	0.00	2.25	1.47	0.00	0.01
117.00	3.74	3.60	0.00	0.00	0.40	0.00	1.43	0.00	0.42	0.00	2.25	1.14	0.00	1.20
118.00	3.75	3.60	0.00	0.00	0.00	0.80	2.16	0.00	0.06	0.00	2.09	1.40	0.00	1.57
119.00	3.75	3.60	0.00	1.82	0.41	1.61	0.21	0.00	0.09	0.00	0.83	0.00	0.00	0.00
10.1.1.1	4.15	26.24
10.1.1.2	3.99	25.09
10.1.1.3	0.46	3299.88
10.1.1.4	0.66	3825.08
10.1.1.5	0.91	1719.70
10.1.1.6	0.55	1016.89
10.1.1.7	0.79	1005.15
10.1.1.8	0.27	676.45
10.1.1.9	1.33	1000.14
10.1.1.10	0.60	1179.36
10.1.1.11	1.80	460.33
10.1.1.12	0.87	923.34
10.1.1.13	0.22	1133.33
10.1.1.14	1.04	795.47
