Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
43.00	4.34	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.29	0.00	0.00	0.00	2.40	0.70	0.15	0.00	0.00	0.00	0.00
44.00	4.36	0.00	0.00	0.30	1.10	0.00	3.34	0.00	0.27	0.00	0.00	0.00	0.80	0.00	0.07	0.00	0.00	0.00	0.00
45.00	4.34	0.34	0.00	0.14	0.18	0.00	0.24	0.00	0.00	0.00	1.30	0.00	0.97	0.06	0.98	1.41	0.00	0.00	0.00
46.00	4.36	0.00	0.00	0.00	0.29	0.00	0.00	0.00	3.66	0.00	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.99	0.00
47.00	4.34	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.06	0.00	0.04	0.00	1.06	0.00	0.00	0.97	0.00
48.00	4.36	0.34	0.00	0.34	1.46	0.00	0.01	0.00	3.19	0.00	0.00	0.00	1.13	0.39	0.94	0.00	0.00	0.10	0.00
49.00	4.34	1.02	0.00	0.00	0.00	0.00	0.10	0.00	0.46	0.00	0.00	0.00	0.39	0.03	1.91	0.00	0.61	0.11	0.00
50.00	4.36	0.00	0.00	1.27	1.87	0.82	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.12	1.95	0.00	0.00	0.48	0.00
51.00	4.34	2.28	0.00	0.44	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.95	0.00	0.00	0.24	0.00
52.00	4.36	3.49	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.26	1.77	0.00	0.10	0.25	0.00
53.00	4.34	0.00	0.00	0.00	2.44	2.52	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.08	0.00	0.00
54.00	4.36	1.24	0.00	0.03	0.00	0.14	0.00	0.00	1.83	0.00	0.00	0.00	0.12	0.00	0.94	0.00	0.00	1.98	0.00
55.00	4.34	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.44	0.41	0.42	0.00	0.56	1.05	0.00
56.00	4.36	1.29	0.00	0.00	2.19	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.71	0.77	0.04	0.00	1.05	0.00
57.00	4.35	0.97	0.00	0.00	0.03	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.53	1.14	0.00	0.67	1.04	0.00
58.00	4.35	2.50	0.00	1.12	0.57	0.60	0.00	0.00	0.46	0.00	0.00	0.00	1.65	0.47	0.00	0.00	0.00	1.05	0.00
59.00	4.36	0.04	0.00	0.19	2.32	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.03	0.00	0.02	0.24	0.00	1.05	0.00
60.00	4.34	1.26	0.00	3.55	0.18	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.16	0.00	0.61	0.12	0.00	1.04	0.00
61.00	4.36	0.08	0.00	3.30	3.59	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.81	0.17	0.01	0.32	0.00
62.00	4.34	0.00	0.00	3.06	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.18	0.00
63.00	4.36	0.00	0.00	0.02	0.08	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.81	1.38	0.15	0.00	0.00
64.00	4.34	0.00	0.00	2.58	0.22	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.14	0.00	0.00
65.00	4.36	3.03	0.00	1.47	0.01	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.04	0.10	0.45	0.19	0.00
66.00	4.34	2.17	0.00	0.27	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	2.14	0.29	0.24	0.13	0.00
67.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.30	1.26	0.00	0.00	0.36	0.00
68.00	4.34	1.90	0.00	0.47	0.23	0.00	0.61	0.00	0.01	0.00	0.00	0.00	0.00	0.19	1.16	0.00	0.08	0.00	0.00
69.00	4.36	2.94	0.00	3.82	0.78	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.39	0.14	1.95	0.00	0.09	0.24	0.00
70.00	4.34	1.64	0.00	3.30	0.40	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.38	0.97	1.96	0.00	0.00	0.00	0.00
71.00	4.36	0.00	0.00	0.89	1.98	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.72	0.08	0.00	0.00	0.62	0.00
72.00	4.34	3.87	0.00	0.30	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	1.74	0.00	0.35	0.33	0.00
73.00	4.36	3.90	0.00	0.00	2.02	0.00	0.28	0.00	0.13	0.00	0.00	0.00	0.00	0.22	1.18	0.53	0.00	0.00	0.00
74.00	4.34	1.32	0.00	3.38	0.01	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
75.00	4.36	1.02	0.00	1.59	0.03	0.00	1.43	0.00	2.85	0.00	0.00	0.00	0.02	0.59	0.12	0.00	0.00	0.00	0.00
76.00	4.34	0.00	0.00	0.61	0.63	0.00	2.36	0.00	1.11	0.00	0.00	0.00	0.22	0.05	0.00	0.00	0.00	1.36	0.00
77.00	4.36	0.55	0.00	2.14	2.38	0.00	0.15	0.00	1.01	0.00	0.00	0.00	1.73	0.69	0.18	0.00	0.11	1.04	0.00
78.00	4.34	1.74	0.00	3.30	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.05	0.00
79.00	4.36	0.56	0.00	0.65	3.93	0.00	0.21	0.00	0.23	0.00	0.00	0.00	0.03	0.19	0.01	0.00	0.00	1.05	0.00
80.00	4.34	0.63	0.00	1.24	0.17	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.09	0.00	0.57	0.64	0.00
81.00	4.36	0.78	0.00	1.86	3.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00
82.00	4.34	0.75	0.00	3.30	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.24	1.81	1.04	0.00
83.00	4.36	0.00	0.00	0.41	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.24	0.00
84.00	4.34	1.08	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.61	0.00	0.01	0.24	0.00
85.00	4.36	3.09	0.00	0.83	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.88	1.32	0.00	0.07	0.00
86.00	4.36	2.55	0.00	0.09	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.17	0.27	0.03	0.00	0.14	0.00
87.00	4.34	0.43	0.00	0.00	3.30	1.74	0.18	0.00	0.00	0.00	0.00	0.00	1.84	0.83	1.29	0.69	0.09	0.00	0.00
88.00	4.36	0.62	0.00	0.00	0.92	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.81	1.96	0.00	0.57	0.00	0.00
89.00	4.34	0.00	0.00	0.89	1.82	0.00	0.84	0.00	0.00	0.00	0.00	0.00	2.79	0.72	1.13	0.00	0.00	0.13	0.00
90.00	4.36	0.60	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.03	0.00	0.35	1.31	0.00
91.00	4.34	2.92	0.00	1.07	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.79	0.00	0.00	0.06	0.00
92.00	4.36	0.01	0.00	0.21	0.10	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.33	1.60	0.00	0.99	0.30	0.00
93.00	4.34	0.47	0.00	0.00	0.06	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.10	0.46	0.00	0.00	0.00	0.00
94.00	4.36	1.41	0.00	0.00	0.56	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.09	0.30	0.00	0.01	0.00	0.00	0.00
95.00	4.34	1.83	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.29	0.00	1.70	1.19	0.00	0.00
96.00	4.36	2.21	0.00	0.00	2.44	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.14	0.00	0.00
97.00	4.34	4.25	0.00	0.00	0.74	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.30	0.90	0.00	0.00	0.00	0.00	0.00
98.00	4.36	3.90	0.00	0.00	1.13	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.06	0.00	0.00	0.09	2.34	0.00	0.00
99.00	4.34	0.46	0.00	0.67	0.62	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.41	0.17	0.00	0.00	0.37	0.00	0.00
100.00	4.36	0.82	0.00	1.79	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	1.12	2.56	0.66	0.39	0.07	0.00	0.00
101.00	4.34	0.09	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.04	0.00	0.00	0.00	0.00
102.00	4.36	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	3.00	0.00	0.00	0.00	0.00	0.00
103.00	4.34	0.06	0.00	2.54	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.25	0.00	1.13	0.00	0.00	0.00
104.00	4.36	2.49	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.07	0.54	0.21	0.00	0.00	0.00
105.00	4.34	0.42	0.00	0.17	0.14	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.83	0.00	2.03	0.00	0.00	0.00
106.00	4.36	2.14	0.00	0.06	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.41	0.38	0.01	0.27	0.00	0.00	0.00
107.00	4.34	1.30	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.72	0.87	0.76	0.00	1.09	0.00
108.00	4.36	0.00	0.00	0.75	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.06	0.00	1.04	0.00
109.00	4.34	0.00	0.00	0.00	3.30	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.79	0.00	1.56	0.00	1.05	0.00
110.00	4.36	0.23	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.51	0.00	1.04	0.00
111.00	4.34	2.60	0.00	0.30	0.06	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.15	1.95	0.58	0.00	1.05	0.00
112.00	4.36	0.23	0.00	0.00	0.82	0.74	0.00	0.49	0.00	0.00	0.00	0.00	0.37	0.96	1.95	0.01	0.00	1.05	0.00
113.00	4.35	2.28	0.00	3.98	0.84	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.38	0.21	0.00	1.04	0.00
114.00	4.35	2.27	0.00	3.30	0.57	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.04	0.56	0.00	1.05	0.00
115.00	4.36	0.44	0.00	3.30	0.16	0.00	0.00	0.66	1.46	0.00	0.00	0.00	0.00	0.25	0.00	0.04	0.00	1.05	0.00
116.00	4.34	0.62	0.00	0.52	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.15	0.11	0.00	0.00	0.00	1.04	0.00
117.00	4.36	3.15	0.00	0.43	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.64	0.11	0.00	0.85	0.00	1.05	0.00
118.00	4.34	0.00	0.00	0.00	0.48	1.26	0.00	0.00	2.85	0.00	0.00	0.00	0.98	0.08	0.00	0.00	0.14	1.05	0.00
119.00	4.36	0.60	0.00	0.37	0.08	0.13	0.00	0.06	1.13	0.00	0.00	0.00	0.76	0.00	0.00	0.00	2.27	1.04	0.00
10.1.1.1	4.82	24.55
10.1.1.2	1.31	991.10
10.1.1.3	5.32	6002.18
10.1.1.4	1.29	796.85
10.1.1.5	1.02	672.21
10.1.1.6	0.15	2759.33
10.1.1.7	0.16	926.84
10.1.1.8	0.04	2042.66
10.1.1.9	0.85	516.89
10.1.1.10	0.00	6899.50
10.1.1.11	0.06	887.28
10.1.1.12	0.00	6888.00
10.1.1.13	0.73	2767.95
10.1.1.14	0.54	1715.41
10.1.1.15	0.82	567.74
10.1.1.16	0.30	913.72
10.1.1.17	0.24	1060.03
10.1.1.18	0.57	1738.94
10.1.1.19	0.05	3421.21
