Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	0.00	0.04	1.29	0.06	0.00	0.07	0.04	0.00
3.00	4.65	3.42	1.20	0.56	0.00	0.40	0.21	0.00	1.56	0.58
4.00	4.66	4.04	0.28	2.62	0.00	0.00	0.29	0.00	0.00	0.54
5.00	4.65	4.05	0.20	0.00	3.03	0.00	0.31	0.00	2.72	0.00
6.00	4.66	4.05	0.76	0.00	0.35	0.00	0.02	0.00	2.26	1.54
7.00	4.65	4.04	0.51	0.31	0.00	0.00	1.76	0.00	2.13	0.00
8.00	4.65	4.05	1.96	1.20	0.00	0.70	0.61	0.00	1.22	0.00
9.00	4.66	4.04	0.54	0.00	0.00	0.42	0.15	1.86	0.02	0.16
10.00	4.65	4.05	0.83	0.00	2.94	0.36	1.97	0.02	0.00	0.00
11.00	4.66	4.05	1.59	0.00	2.81	0.00	0.29	0.00	3.17	0.46
12.00	4.65	4.04	0.00	0.00	0.00	0.88	0.00	0.00	0.54	0.60
13.00	4.65	4.05	3.80	0.00	0.34	1.69	0.62	0.00	1.70	0.11
14.00	4.66	4.05	0.10	0.00	0.00	0.00	1.90	0.00	2.34	0.00
15.00	4.65	4.04	0.00	0.00	0.00	1.01	0.00	0.00	1.15	0.00
16.00	4.66	4.05	0.00	0.00	1.53	0.00	3.10	0.00	1.41	1.31
17.00	4.65	4.04	1.81	0.00	0.00	0.16	1.19	0.97	0.00	0.00
18.00	4.66	4.05	1.59	0.00	0.33	0.43	1.75	0.00	2.93	0.29
19.00	4.65	4.05	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.65	4.04	1.24	0.00	0.40	1.17	1.75	0.00	2.27	0.00
21.00	4.66	4.05	1.87	0.00	0.00	0.42	1.30	0.00	0.00	0.74
22.00	4.65	4.05	0.08	0.00	0.00	0.00	0.10	0.00	0.04	0.00
23.00	4.66	4.04	0.01	1.67	1.18	0.00	1.28	0.00	0.47	0.02
24.00	4.65	4.05	1.65	0.71	0.00	0.71	1.20	0.00	1.43	0.19
25.00	4.65	4.04	0.71	0.04	0.27	0.00	1.55	0.00	0.00	0.00
26.00	4.66	4.05	0.39	2.10	1.72	0.04	0.00	0.00	1.55	0.14
27.00	4.65	4.05	0.00	0.00	0.66	0.65	0.15	0.00	2.09	0.92
28.00	4.66	4.04	0.00	0.00	1.84	0.72	2.03	0.00	0.56	0.00
29.00	4.65	4.05	1.52	0.60	0.07	0.00	0.00	0.00	0.00	0.00
30.00	4.66	4.04	2.28	0.00	0.00	0.35	0.47	0.00	0.09	0.00
31.00	4.65	4.05	3.09	3.11	0.00	0.04	0.56	0.00	2.30	0.00
32.00	4.65	4.05	0.20	0.00	0.56	1.50	0.73	0.00	0.00	0.00
33.00	4.66	4.04	0.29	1.36	0.80	0.00	0.06	0.00	2.17	0.01
34.00	4.65	4.05	0.11	0.00	1.44	0.85	2.22	0.00	0.00	0.28
35.00	4.66	4.05	0.18	0.69	0.30	0.49	0.00	0.00	1.81	0.59
36.00	4.65	4.04	0.00	0.00	2.61	0.02	0.09	0.00	0.00	0.00
37.00	4.65	4.05	0.80	0.05	1.97	1.28	0.55	0.00	0.18	0.00
38.00	4.66	4.04	0.00	0.34	0.00	0.00	0.00	0.00	0.55	2.14
39.00	4.65	4.05	0.00	0.18	0.64	2.48	0.00	0.00	0.12	1.65
40.00	4.66	4.05	0.47	0.00	1.35	1.19	0.00	0.00	0.00	0.00
41.00	4.65	4.04	1.76	0.00	0.94	1.86	0.00	0.00	0.07	0.84
42.00	4.66	4.05	2.24	0.15	0.00	0.79	0.00	0.00	0.00	0.42
43.00	4.65	4.05	0.41	0.00	0.00	2.17	0.00	0.00	0.00	0.04
44.00	4.65	4.04	0.00	1.98	0.00	0.00	0.38	0.00	0.00	0.00
45.00	4.66	4.05	0.00	1.13	0.00	1.02	1.71	0.00	1.10	0.47
46.00	4.65	4.04	0.00	0.00	0.00	0.04	0.67	0.00	0.00	0.06
47.00	4.66	4.05	0.00	0.43	0.00	0.87	1.95	0.00	0.00	0.17
48.00	4.65	4.05	0.00	2.38	0.00	0.00	0.57	1.51	0.00	0.00
49.00	4.65	4.04	0.00	0.00	0.00	0.21	0.06	1.47	0.47	0.54
50.00	4.66	4.05	2.77	0.00	0.00	1.74	0.70	0.36	1.17	0.77
51.00	4.65	4.05	0.00	0.00	0.00	1.14	0.00	1.76	0.00	0.00
52.00	4.66	4.05	0.00	0.19	0.00	0.00	0.00	1.08	0.84	0.03
53.00	4.65	4.05	0.00	2.14	0.00	0.14	0.00	1.55	0.00	0.08
54.00	4.66	4.04	0.00	0.10	0.00	1.18	0.00	0.00	0.00	0.18
55.00	4.65	4.05	0.43	1.42	0.00	0.00	0.33	0.01	1.53	0.00
56.00	4.65	4.05	2.10	0.00	0.00	0.00	0.00	0.19	2.71	0.12
57.00	4.66	4.04	0.35	0.00	1.36	0.00	0.00	0.45	0.50	1.90
58.00	4.65	4.05	1.49	0.01	0.84	0.27	0.00	0.00	0.48	1.95
59.00	4.66	4.04	3.12	2.34	1.61	0.77	0.00	0.00	0.00	0.07
60.00	4.65	4.05	0.73	0.09	1.52	0.57	2.03	0.95	0.00	0.21
61.00	4.65	4.05	1.16	0.04	0.15	0.47	0.77	0.00	0.00	2.47
62.00	4.66	4.04	0.08	0.97	0.06	0.00	0.00	0.20	0.00	0.00
63.00	4.65	4.05	0.00	0.00	0.22	1.61	3.03	0.00	1.24	0.47
64.00	4.66	4.05	1.90	0.32	1.64	0.28	0.00	0.00	0.00	0.00
65.00	4.65	4.04	0.88	0.12	0.53	0.08	2.10	0.21	0.00	0.44
66.00	4.66	4.05	2.24	0.79	0.00	1.79	0.00	0.00	0.78	0.23
67.00	4.65	4.04	0.06	1.05	0.23	0.00	1.77	0.00	0.93	0.15
68.00	4.65	4.05	2.29	0.06	0.91	0.27	1.11	1.36	0.00	0.59
69.00	4.66	4.05	0.11	0.00	0.96	0.00	0.00	1.17	0.12	1.67
70.00	4.65	4.04	1.83	0.45	0.70	3.19	0.00	0.08	1.79	0.01
71.00	4.66	4.05	1.43	0.24	0.26	0.01	0.00	0.00	2.00	0.00
72.00	4.65	4.05	1.55	2.03	0.37	1.42	0.00	0.00	0.15	0.74
73.00	4.65	4.04	0.00	0.00	0.00	0.00	1.30	0.00	0.51	0.14
74.00	4.66	4.05	0.00	0.81	0.51	0.00	2.14	0.00	0.00	0.00
75.00	4.65	4.04	1.52	0.10	0.00	0.00	2.67	0.00	2.65	0.00
76.00	4.66	4.05	0.11	0.00	0.00	0.00	0.08	0.00	0.13	0.00
77.00	4.65	4.05	0.47	0.00	0.97	0.00	0.38	0.60	1.37	0.00
78.00	4.66	4.04	0.00	0.00	0.13	0.00	1.26	1.92	0.09	0.00
79.00	4.65	4.05	1.41	0.00	0.00	0.20	0.35	0.00	0.00	0.00
80.00	4.65	4.04	4.14	3.28	0.00	0.36	0.24	0.00	0.00	0.00
81.00	4.66	4.05	0.00	3.00	0.23	0.00	0.00	0.66	0.00	0.00
82.00	4.65	4.05	2.95	1.78	1.36	0.00	0.34	0.00	0.00	0.00
83.00	4.66	4.04	1.28	0.03	0.24	0.25	0.85	0.00	0.00	0.00
84.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.66	4.04	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00
87.00	4.65	4.05	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00
88.00	4.66	4.04	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.02
89.00	4.65	4.05	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.48
90.00	4.65	4.05	0.66	0.00	0.00	0.07	0.41	0.83	0.00	0.00
91.00	4.65	4.04	0.00	0.29	0.77	0.00	0.00	0.00	0.00	0.00
92.00	4.65	4.05	3.58	0.00	0.00	0.00	0.00	0.00	0.00	1.19
93.00	4.66	4.05	2.18	2.07	0.00	0.00	0.00	0.00	1.15	0.86
94.00	4.65	4.04	0.64	0.00	0.03	0.00	2.28	0.00	2.14	0.76
95.00	4.66	4.05	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
96.00	4.65	4.04	0.00	2.66	0.00	0.00	0.61	0.00	0.04	0.33
97.00	4.65	4.05	0.00	0.00	0.06	1.08	0.01	0.00	2.35	1.93
98.00	4.66	4.05	0.24	0.14	0.00	0.00	1.49	0.00	0.76	0.00
99.00	4.65	4.04	2.75	0.84	0.00	0.00	2.90	0.00	0.26	0.00
100.00	4.66	4.05	2.68	0.00	0.28	0.00	2.19	0.00	0.15	0.02
101.00	4.65	4.05	0.09	0.77	1.19	0.74	0.04	0.00	0.00	0.01
102.00	4.65	4.04	0.00	0.03	0.00	0.60	2.80	0.00	0.46	1.95
103.00	4.66	4.05	1.86	0.00	0.13	0.00	0.58	0.00	0.00	0.32
104.00	4.65	4.04	0.00	0.00	0.12	0.00	2.43	0.00	1.98	0.00
105.00	4.66	4.05	1.88	1.28	0.00	0.00	0.35	0.00	0.31	0.00
106.00	4.65	4.05	1.81	0.00	0.00	0.00	0.25	0.00	2.53	0.00
107.00	4.66	4.04	0.55	0.13	0.92	0.00	1.84	0.03	1.87	0.05
108.00	4.65	4.05	1.20	0.00	0.00	0.00	2.90	0.15	1.88	0.00
109.00	4.65	4.04	2.72	0.00	1.75	0.30	0.68	0.00	1.09	0.00
110.00	4.66	4.05	0.23	0.00	0.00	0.33	1.77	0.07	2.71	0.30
111.00	4.65	4.05	0.27	0.00	0.89	0.12	0.22	0.06	2.25	0.00
112.00	4.66	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
113.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00
114.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
115.00	4.66	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
116.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
117.00	4.66	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00
118.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
119.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
10.1.1.1	5.15	25.24
10.1.1.2	4.44	25.31
10.1.1.3	0.98	1557.14
10.1.1.4	0.54	3621.53
10.1.1.5	0.53	1907.56
10.1.1.6	0.45	1763.30
10.1.1.7	0.85	1441.56
10.1.1.8	0.20	2388.43
10.1.1.9	0.96	2159.79
10.1.1.10	0.37	2607.96
