Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.740s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
37.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
38.00	4.04	3.45	0.00	0.59	3.00	0.00	0.00	0.01	0.75	0.00	0.00	0.00	0.00
39.00	4.05	3.45	0.00	0.00	3.00	0.00	0.27	0.71	0.00	0.00	0.00	2.88	0.00
40.00	4.05	3.45	0.00	0.00	2.99	0.00	3.06	0.09	0.00	0.00	0.00	2.10	0.00
41.00	4.04	3.44	0.00	0.00	3.01	0.00	2.63	0.81	0.00	0.00	0.00	1.98	0.00
42.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.05	3.45	0.00	0.00	3.00	0.00	0.10	1.10	0.00	0.00	1.00	2.44	0.00
44.00	4.04	3.45	0.00	0.00	2.99	0.00	2.57	0.00	0.00	0.56	0.72	0.67	0.00
45.00	4.05	3.45	0.00	0.00	3.00	0.00	1.71	0.00	0.00	0.00	0.94	0.51	0.00
46.00	4.04	3.45	0.01	0.00	3.00	0.00	0.00	0.00	3.56	0.00	0.81	0.00	0.00
47.00	4.05	3.44	0.00	0.00	3.00	0.00	0.32	0.00	2.55	0.76	0.09	0.00	0.00
48.00	4.05	3.45	0.00	0.00	3.00	0.00	0.12	0.00	2.56	0.00	0.00	0.00	0.00
49.00	4.04	3.45	3.25	0.00	2.55	0.00	0.43	0.11	2.55	0.00	0.06	0.00	0.00
50.00	4.05	3.45	0.00	0.00	0.24	0.00	0.00	0.00	2.55	0.00	0.29	0.00	0.00
51.00	4.05	3.45	0.00	0.00	0.00	0.00	0.23	1.07	2.55	2.90	1.78	0.00	0.00
52.00	4.04	3.45	0.00	0.00	0.00	0.00	1.77	0.00	2.55	2.10	2.10	0.00	0.00
53.00	4.05	3.44	0.00	0.00	0.00	0.00	1.42	0.12	0.68	2.10	2.09	0.20	0.00
54.00	4.04	3.45	0.00	0.00	0.00	0.00	3.02	0.00	0.00	2.11	2.11	0.00	0.00
55.00	4.05	3.45	0.00	0.00	0.34	0.00	0.46	2.88	0.00	2.09	2.11	0.30	0.00
56.00	4.05	3.45	0.00	0.00	1.25	0.00	0.00	2.55	0.77	2.11	2.10	0.00	0.00
57.00	4.04	3.45	0.00	0.00	0.52	0.00	0.00	2.56	0.56	0.68	2.10	0.00	0.00
58.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.55	0.39	0.00	2.11	0.00	0.00
59.00	4.04	3.45	0.00	0.00	0.02	0.00	0.00	0.06	0.60	0.00	2.10	0.47	0.00
60.00	4.05	3.45	0.00	0.00	2.23	0.00	0.00	1.13	0.12	2.03	2.10	0.96	0.00
61.00	4.05	3.45	0.00	0.00	0.74	0.00	0.57	0.00	0.47	2.10	2.10	0.00	0.00
62.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00
63.00	4.05	3.45	0.00	0.00	0.00	0.00	0.95	0.54	0.00	2.10	2.11	0.00	0.00
64.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	2.10	0.00	0.00
65.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	2.11	0.00	0.00
66.00	4.05	3.45	0.00	0.00	0.26	0.00	0.85	0.00	0.00	2.10	2.10	0.00	0.09
67.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	1.00
68.00	4.05	3.45	0.00	0.00	0.00	0.00	0.43	0.00	0.71	2.09	2.10	0.00	0.00
69.00	4.05	3.45	0.00	0.04	0.30	0.00	0.62	0.00	0.00	0.54	2.11	0.00	2.50
70.00	4.04	3.44	0.00	0.00	0.00	0.00	0.42	0.17	0.00	0.65	2.10	0.00	0.08
71.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.10	0.00	0.00
72.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
73.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
74.00	4.05	3.45	0.00	0.00	0.17	0.00	0.00	0.00	0.22	0.00	2.10	0.00	0.00
75.00	4.04	3.45	0.00	0.00	0.70	0.00	0.00	0.00	1.72	0.00	1.61	1.83	0.00
76.00	4.05	3.44	0.00	0.00	0.54	0.00	0.00	0.00	2.47	0.00	0.38	2.10	0.00
77.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	2.10	0.31
78.00	4.04	3.45	0.02	0.00	3.67	0.00	0.16	0.00	0.00	0.00	2.10	2.10	0.00
79.00	4.05	3.45	0.27	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
80.00	4.04	3.45	0.42	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.11	0.15
81.00	4.05	3.44	0.18	0.00	3.00	0.52	0.00	0.00	0.00	0.00	2.10	2.10	0.34
82.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
83.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	2.11	0.00
84.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.53	0.00	2.10	2.10	0.00
85.00	4.05	3.45	0.00	0.00	3.00	0.00	0.24	0.73	0.00	0.00	2.10	2.10	0.00
86.00	4.04	3.45	0.00	0.00	3.00	0.00	0.37	0.00	0.00	0.00	2.11	2.11	0.00
87.00	4.05	3.44	0.04	0.00	3.00	0.00	0.58	0.00	0.00	0.00	2.10	2.04	0.00
88.00	4.04	3.45	0.00	0.00	2.99	0.61	0.75	0.36	0.00	2.06	0.56	0.00	0.00
89.00	4.05	3.45	0.35	0.00	3.01	0.03	2.47	0.18	0.84	0.16	0.71	0.30	0.00
90.00	4.05	3.45	0.00	0.00	2.99	0.99	0.00	0.00	0.01	0.16	0.00	2.30	0.00
91.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.99	0.00	2.10	0.00
92.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
93.00	4.05	3.44	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.11	0.00	2.11	0.00
94.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
95.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
96.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.09	0.00	2.10	0.00
97.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.12	0.00	2.11	0.00
98.00	4.05	3.44	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
99.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
100.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.11	0.00
101.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
102.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
103.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	0.00
104.00	4.04	3.44	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.11	0.00	0.01	0.00
105.00	4.05	3.45	0.00	0.00	2.51	0.00	0.76	0.00	0.19	2.10	0.00	0.16	0.00
106.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.10	0.00	0.67	0.00
107.00	4.04	3.45	0.00	0.00	3.00	0.00	0.07	0.54	0.00	2.11	0.00	0.12	0.00
108.00	4.05	3.45	0.00	0.00	3.00	0.00	0.68	0.00	0.00	2.10	0.00	2.83	0.00
109.00	4.04	3.45	0.00	0.00	3.00	3.49	0.00	0.00	0.00	2.10	0.00	0.00	0.00
110.00	4.05	3.44	0.00	0.00	3.00	0.78	0.00	0.21	2.34	0.56	0.00	0.00	0.00
111.00	4.05	3.45	0.00	0.00	3.00	0.20	0.00	0.00	2.55	0.00	0.00	0.00	0.00
112.00	4.04	3.45	0.00	0.00	3.00	1.41	0.00	0.00	2.55	0.00	0.00	0.00	0.00
113.00	4.05	3.45	0.00	0.00	3.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
114.00	4.05	3.45	0.00	0.00	3.00	2.99	0.00	0.00	2.55	0.00	0.00	0.00	0.00
115.00	4.04	3.44	0.00	0.00	3.00	3.01	0.00	0.00	2.37	0.00	0.00	0.00	0.15
116.00	4.05	3.45	0.00	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	3.45	0.00	0.00	3.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.65
118.00	4.05	3.45	0.00	0.00	3.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.45	0.00	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
10.1.1.1	4.49	24.91
10.1.1.2	3.82	25.04
10.1.1.3	0.16	8091.93
10.1.1.4	0.13	2134.87
10.1.1.5	2.50	2802.59
10.1.1.6	0.34	1125.32
10.1.1.7	0.50	1285.28
10.1.1.8	0.25	4639.60
10.1.1.9	0.85	5974.45
10.1.1.10	1.04	997.27
10.1.1.11	1.06	741.27
10.1.1.12	1.09	3164.04
10.1.1.13	0.20	3750.72
