Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.19	0.00	0.61	0.10	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.19	0.04	0.00	0.00	0.00	0.00	0.00	0.35
3.00	4.20	0.00	1.67	0.59	0.06	0.21	0.36	0.00	0.00	0.04	0.00	0.02	0.00	1.56	0.37	1.36	0.00	0.00	0.21
4.00	4.19	0.00	0.50	0.27	0.00	0.01	1.31	0.53	0.00	0.00	0.00	0.10	0.00	2.14	0.35	0.04	0.00	0.00	0.00
5.00	4.20	0.94	0.00	2.35	0.00	0.17	0.81	0.03	0.15	0.00	1.37	0.01	0.00	2.13	0.00	0.01	0.00	0.63	0.37
6.00	4.19	0.00	1.99	2.18	0.14	0.00	0.11	0.00	0.00	0.56	0.95	0.68	0.00	2.10	1.02	0.01	0.00	1.83	0.09
7.00	4.20	0.00	1.19	0.36	2.11	1.08	0.82	0.00	0.00	1.15	0.00	0.37	0.00	2.10	0.00	0.00	0.59	0.62	1.96
8.00	4.19	1.17	1.01	0.03	0.00	0.01	0.18	0.00	0.00	1.02	0.72	0.00	2.62	2.10	0.00	0.00	1.15	1.60	1.80
9.00	4.20	0.00	0.17	1.48	0.01	0.00	1.71	0.00	1.72	0.07	0.69	1.86	0.59	0.71	0.00	0.00	0.43	1.90	1.81
10.00	4.20	0.00	0.25	0.00	0.35	0.72	1.22	0.00	1.16	0.18	1.70	0.12	0.16	0.00	0.00	0.00	0.15	0.88	0.85
11.00	4.19	2.15	0.93	2.03	0.00	0.03	0.06	0.00	0.21	0.18	2.25	2.21	0.15	0.00	0.00	0.00	0.95	0.06	0.45
12.00	4.20	3.57	0.63	1.16	0.46	0.00	2.91	0.00	0.78	0.00	2.25	0.00	0.10	0.81	0.00	0.00	1.40	0.38	0.15
13.00	4.19	0.11	0.82	0.00	0.00	0.00	0.78	0.00	0.00	0.07	1.10	0.00	1.34	0.00	0.00	0.00	0.42	0.00	2.14
14.00	4.20	0.06	0.85	0.83	0.00	0.03	0.17	0.00	1.29	2.64	0.51	0.50	0.11	0.00	0.00	0.00	0.34	1.83	1.80
15.00	4.19	0.08	0.34	0.09	0.02	0.00	0.78	0.00	1.74	1.85	0.39	0.67	1.34	0.00	0.00	0.00	0.00	0.17	1.79
16.00	4.20	0.00	1.06	0.99	0.00	0.00	0.00	0.00	0.15	0.23	0.61	0.00	2.10	1.16	0.00	0.00	0.09	0.65	1.81
17.00	4.20	0.44	0.12	0.04	0.00	0.49	0.82	0.00	0.37	2.79	1.57	0.64	2.25	0.12	0.21	0.00	0.06	0.00	1.81
18.00	4.19	1.27	0.10	0.70	0.09	0.00	0.82	0.00	0.32	2.41	2.25	1.41	0.00	0.00	0.05	0.00	0.00	0.06	1.80
19.00	4.20	0.00	0.50	0.00	0.09	0.00	0.00	0.00	0.00	2.40	1.55	0.05	0.70	0.78	0.16	0.00	1.71	0.40	1.80
20.00	4.19	1.32	0.00	0.09	0.24	0.00	0.55	0.00	0.46	2.40	0.36	1.49	0.56	1.48	1.95	0.00	1.88	0.00	1.81
21.00	4.20	1.49	0.00	0.78	0.21	0.00	0.00	0.00	0.11	2.40	0.00	0.02	0.60	0.00	0.23	0.03	0.00	0.00	1.80
22.00	4.19	0.58	0.00	0.00	0.07	0.00	0.00	0.00	0.16	1.20	0.40	0.23	0.55	2.11	0.04	0.00	0.00	1.24	1.81
23.00	4.20	0.58	0.25	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.16	1.87	0.00	0.06	0.72	0.00	0.15	0.00	1.80
24.00	4.20	2.59	0.00	1.81	0.00	0.44	0.85	0.00	2.13	0.51	0.51	1.39	0.00	0.00	0.52	0.00	0.42	0.00	0.58
25.00	4.19	0.81	4.25	0.00	0.00	0.21	1.22	0.00	0.60	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.04
26.00	4.20	0.00	0.70	1.29	0.00	0.00	0.37	0.00	0.00	0.00	1.83	0.00	0.10	0.00	1.01	0.00	1.23	0.00	0.86
27.00	4.19	3.29	1.12	0.89	0.60	0.00	0.00	0.00	0.48	0.00	0.11	0.00	2.63	0.00	0.67	0.00	0.21	0.00	0.66
28.00	4.20	1.36	0.10	0.28	0.00	0.00	0.37	0.00	1.30	0.00	0.35	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.23
29.00	4.19	0.20	0.14	0.06	0.00	0.00	2.79	0.00	0.06	0.19	0.00	0.00	2.21	0.73	0.00	0.00	0.02	0.26	1.80
30.00	4.20	0.77	0.14	0.02	0.04	0.00	0.31	0.00	0.88	0.00	0.86	0.00	0.57	2.12	0.02	0.00	1.47	0.00	0.28
31.00	4.20	0.35	0.15	0.00	1.20	0.00	1.26	0.00	0.60	0.13	0.00	0.00	0.36	0.74	0.00	0.00	0.52	2.21	0.04
32.00	4.19	0.00	1.04	0.00	0.00	0.00	0.16	0.00	0.00	1.05	0.15	0.00	0.99	0.69	0.30	0.00	2.12	1.43	0.00
33.00	4.20	0.00	1.48	0.14	0.00	0.00	1.76	0.00	1.31	0.36	0.53	0.00	0.24	0.30	0.00	0.00	0.74	0.33	2.06
34.00	4.19	0.53	0.58	0.04	0.93	0.00	0.00	0.00	0.12	0.12	1.53	0.00	2.55	0.21	0.00	0.00	1.37	1.60	0.60
35.00	4.20	0.09	2.04	0.29	0.04	0.00	0.00	0.00	1.90	0.00	0.00	2.00	1.13	0.21	0.00	0.00	0.82	2.29	0.49
36.00	4.19	0.00	0.03	0.17	0.00	0.00	0.00	0.26	0.00	1.51	0.00	2.92	1.47	0.65	0.00	0.00	1.54	0.52	2.17
37.00	4.20	0.07	0.11	1.93	0.05	0.00	0.00	0.46	0.04	1.77	0.00	2.18	0.00	1.47	0.00	0.00	0.28	2.03	1.14
38.00	4.20	0.03	0.10	0.00	0.00	0.00	0.00	0.06	0.24	0.00	0.00	1.04	0.83	2.10	0.00	0.00	0.00	1.37	2.32
39.00	4.19	0.00	0.88	0.00	0.00	0.00	0.00	0.56	0.15	0.00	0.93	2.55	1.29	0.65	0.09	0.00	0.00	2.36	1.80
40.00	4.20	0.00	0.94	0.12	0.00	0.00	0.24	0.42	0.21	0.74	0.04	1.76	2.26	1.04	0.19	0.00	0.00	0.49	1.81
41.00	4.19	0.98	0.04	0.05	1.68	0.00	0.12	0.00	0.24	1.05	0.56	1.17	2.25	0.09	0.00	0.00	0.00	0.51	1.80
42.00	4.20	0.00	1.04	0.24	0.16	0.00	0.09	0.00	2.80	0.84	2.74	0.00	0.16	0.00	0.05	0.00	0.00	1.96	1.67
43.00	4.19	0.00	1.05	2.76	0.00	0.00	2.16	0.04	0.23	0.15	0.40	0.12	0.12	0.02	0.00	0.00	0.00	0.18	1.10
44.00	4.20	0.12	0.19	0.47	0.75	0.00	2.27	0.27	0.07	0.31	0.71	0.00	0.45	0.62	0.00	0.00	0.11	0.02	1.54
45.00	4.20	0.01	0.00	0.27	0.06	0.00	0.21	0.30	1.41	2.21	0.73	0.00	0.00	0.77	0.00	0.00	0.18	0.41	2.14
46.00	4.19	1.40	0.30	2.21	0.00	0.00	0.01	0.12	1.22	0.68	0.00	0.00	2.15	0.00	0.00	0.00	0.13	0.04	0.45
47.00	4.20	0.05	0.40	2.11	0.32	0.00	0.29	0.18	0.14	0.11	2.45	0.15	0.00	0.03	0.00	0.00	2.33	0.00	0.51
48.00	4.19	0.00	0.00	2.99	0.09	0.00	0.24	0.00	0.21	2.18	0.00	1.09	0.34	0.00	0.00	0.00	1.01	2.71	1.48
49.00	4.20	0.00	0.00	0.10	2.45	0.00	0.00	0.00	0.00	0.00	2.07	1.59	0.04	0.00	0.80	0.00	0.00	0.81	0.91
50.00	4.19	2.63	0.61	0.00	1.08	0.00	0.00	0.16	0.65	0.07	1.71	0.76	2.05	0.16	0.18	0.00	0.00	0.00	0.37
51.00	4.20	0.18	0.72	0.00	1.37	0.00	0.00	0.05	1.27	0.00	2.26	2.10	0.26	1.42	0.00	0.00	0.33	0.00	0.00
52.00	4.20	2.45	0.00	0.06	0.00	0.00	0.00	1.70	1.23	0.00	1.03	0.36	0.65	0.00	0.00	0.00	0.01	1.40	0.00
53.00	4.19	0.17	0.98	0.00	0.01	0.00	0.00	0.50	0.24	3.00	1.13	0.71	2.05	0.10	0.00	0.02	0.00	1.52	0.00
54.00	4.20	1.26	0.06	0.57	1.28	0.00	0.00	0.74	0.00	0.55	1.49	0.31	0.24	0.40	0.01	0.00	0.13	0.82	2.11
55.00	4.19	1.90	0.60	0.99	0.07	0.00	0.00	0.00	2.94	1.70	1.01	0.00	0.46	0.03	0.00	0.00	0.16	0.00	0.56
56.00	4.20	0.96	0.35	0.38	0.06	0.00	1.94	2.58	0.14	0.11	0.00	0.78	0.00	0.89	0.00	0.00	1.44	1.42	0.00
57.00	4.19	0.00	2.25	2.85	0.09	0.00	0.00	0.00	0.00	1.65	1.46	1.00	0.53	0.00	0.00	0.00	1.97	0.00	0.00
58.00	4.20	0.20	0.14	0.00	0.00	1.17	0.00	1.55	0.00	0.00	1.48	1.05	0.00	1.60	0.00	0.00	0.22	0.48	1.70
59.00	4.20	0.00	0.20	0.28	0.00	0.00	0.06	0.00	2.18	0.52	0.52	0.00	0.00	0.13	0.00	0.00	1.46	0.64	1.22
