Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	3.29	0.00	0.04	0.00	0.00	1.74	0.00	0.00	0.00
3.00	4.36	4.05	3.30	1.12	0.00	0.00	0.50	0.51	2.40	0.56	0.00
4.00	4.34	4.04	3.30	2.68	0.49	0.35	0.45	0.68	2.22	0.00	0.00
5.00	4.36	4.05	3.30	0.11	0.51	0.00	1.24	0.75	1.26	0.00	2.53
6.00	4.34	4.05	3.30	0.00	0.00	0.00	0.22	1.84	3.06	0.00	0.14
7.00	4.36	4.04	3.30	2.31	0.09	0.00	0.20	2.70	1.24	0.00	1.92
8.00	4.34	4.05	3.30	3.14	0.68	0.02	0.97	1.26	0.27	0.02	0.83
9.00	4.36	4.04	3.30	0.22	0.00	1.02	0.00	2.24	0.00	0.39	1.83
10.00	4.34	4.05	3.29	1.23	0.00	0.04	1.71	2.70	0.46	0.21	0.00
11.00	4.36	4.05	3.30	1.05	0.00	0.57	0.58	2.70	0.04	0.00	0.00
12.00	4.34	4.04	3.30	0.00	0.00	0.00	0.97	2.70	0.03	0.00	0.00
13.00	4.36	4.05	3.30	4.15	0.00	0.34	1.28	0.03	0.25	0.00	0.00
14.00	4.34	4.05	3.30	3.15	0.00	0.46	0.90	0.66	0.75	0.00	2.21
15.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	0.89	2.33	0.00	1.81
16.00	4.34	4.05	3.30	3.15	0.00	0.06	0.81	0.00	2.40	0.00	1.80
17.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	0.00	1.58	0.17	1.81
18.00	4.34	4.05	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.80
19.00	4.36	4.05	3.30	3.15	0.00	0.46	0.45	0.00	0.00	0.00	1.80
20.00	4.34	4.04	3.30	3.15	0.00	0.00	0.00	0.00	0.66	0.00	1.63
21.00	4.36	4.05	3.30	3.15	0.00	0.00	3.41	0.00	0.00	0.00	0.17
22.00	4.34	4.05	3.30	3.15	0.00	0.00	1.40	0.00	0.00	0.70	0.00
