Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.00	0.00	0.00	1.83	0.58	0.00	0.00	0.06	0.00	0.00
3.00	3.90	1.45	0.00	0.00	0.07	1.12	0.01	0.00	1.15	0.00	0.53
4.00	3.90	0.00	0.00	0.00	1.92	0.93	0.00	0.00	2.50	1.75	2.23
5.00	3.90	2.31	1.74	0.00	2.70	0.00	0.00	0.00	0.22	0.06	0.00
6.00	3.90	1.61	0.58	0.00	0.08	1.90	0.00	0.42	0.41	1.12	0.77
7.00	3.90	3.60	2.83	0.00	2.60	0.00	0.00	0.12	0.38	0.00	0.15
8.00	3.89	3.60	3.00	0.00	2.70	0.00	0.54	0.42	0.84	0.00	0.00
9.00	3.90	0.32	0.33	0.01	0.56	0.90	0.00	0.04	1.29	0.52	0.00
10.00	3.90	0.23	1.82	0.00	2.77	0.45	2.74	0.00	0.74	0.00	0.00
11.00	3.89	0.00	1.25	0.00	0.00	1.16	0.00	0.00	2.21	0.06	0.00
12.00	3.90	2.39	2.06	0.13	0.15	0.32	0.00	0.00	1.81	0.00	0.32
13.00	3.90	1.48	1.61	0.56	3.13	0.51	0.04	0.01	1.80	0.01	0.46
14.00	3.89	0.00	3.00	0.00	0.08	0.01	0.00	0.00	1.80	0.06	0.00
15.00	3.90	0.00	3.00	0.00	2.17	0.97	0.09	0.00	1.81	0.41	1.07
16.00	3.90	0.22	2.03	0.96	1.19	1.75	0.06	0.00	1.61	0.00	0.00
17.00	3.89	1.46	0.46	1.31	0.28	0.00	0.35	0.80	0.37	0.00	0.00
18.00	3.90	1.65	0.01	0.00	1.39	1.80	0.00	0.00	0.03	0.00	0.59
19.00	3.90	1.87	3.35	0.06	0.13	0.36	0.03	0.68	0.00	0.00	0.11
20.00	3.89	1.98	3.00	0.00	0.00	2.17	0.00	0.00	0.49	0.00	0.00
21.00	3.90	2.32	3.00	0.00	3.30	1.52	0.00	1.37	0.42	0.00	0.04
22.00	3.90	0.83	1.40	0.01	0.52	2.02	0.00	0.49	0.02	0.00	1.23
23.00	3.89	0.26	1.75	0.00	1.01	0.40	0.02	0.00	0.00	0.00	0.00
24.00	3.90	0.66	0.77	0.05	1.04	0.87	0.07	0.00	2.13	0.00	0.57
25.00	3.90	0.00	0.00	0.00	0.00	0.57	0.59	0.21	1.83	0.00	0.00
26.00	3.89	1.44	0.04	0.00	0.44	0.80	0.00	1.18	1.80	0.00	0.00
27.00	3.90	0.78	1.01	0.00	0.06	2.30	0.00	0.66	1.81	0.00	0.00
28.00	3.90	1.99	3.08	0.00	0.07	0.86	0.00	0.00	1.80	0.00	0.00
29.00	3.89	0.54	3.00	0.00	0.30	0.00	0.00	2.76	1.80	0.00	0.00
30.00	3.90	0.00	3.00	0.00	0.19	0.00	0.00	0.00	1.81	0.00	0.00
31.00	3.90	0.03	2.36	0.03	2.52	1.08	0.00	0.00	1.09	0.00	0.00
32.00	3.89	2.61	0.43	1.04	0.12	0.24	0.00	0.00	0.31	0.00	0.00
33.00	3.90	2.54	0.06	0.06	1.00	2.58	0.00	0.00	1.16	0.00	0.01
34.00	3.90	4.04	1.25	0.10	2.39	0.81	0.00	0.00	1.80	0.00	0.57
35.00	3.89	0.11	2.17	0.00	0.22	0.00	0.00	0.00	1.81	0.00	1.23
36.00	3.90	0.39	3.00	0.00	1.70	0.45	0.00	0.00	1.80	0.00	0.47
37.00	3.90	0.04	2.40	0.00	2.14	0.00	0.00	0.00	1.56	0.00	1.54
38.00	3.89	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00
39.00	3.90	4.28	3.74	0.00	0.29	0.00	0.00	0.00	0.08	0.00	0.96
40.00	3.90	3.59	3.00	0.00	0.24	0.00	0.11	0.00	0.67	0.00	0.00
41.00	3.89	3.60	3.00	0.00	0.42	0.00	0.10	0.00	2.00	0.00	0.00
42.00	3.90	1.02	1.74	0.00	1.04	0.04	1.00	0.00	0.29	0.00	0.00
43.00	3.90	0.13	0.00	0.00	1.95	0.12	1.08	0.04	0.75	0.00	0.00
