Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.928s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	0.00	0.10	0.03	0.15	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
3.00	4.05	0.00	0.37	0.00	0.09	0.04	0.00	0.53	0.00	0.35	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
4.00	4.04	0.00	0.27	0.00	1.06	0.00	0.19	2.15	1.91	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
5.00	4.05	0.23	1.27	0.91	0.65	0.00	0.00	0.87	1.07	1.00	0.00	0.00	0.00	0.00	1.09	0.06	0.00	0.57	0.00	0.00	0.00
6.00	4.05	0.32	0.76	1.04	1.06	0.00	0.00	0.81	0.08	1.61	0.00	0.00	1.96	0.00	0.00	0.04	0.00	2.07	0.00	0.00	0.00
7.00	4.04	0.27	0.83	0.66	0.00	0.47	0.24	1.70	0.66	0.18	0.48	0.58	0.94	0.34	0.00	0.33	0.21	1.10	0.00	0.00	0.28
8.00	4.05	0.02	2.85	0.00	0.00	0.46	1.30	2.55	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.12	0.00	0.20	0.00	0.16	1.03
9.00	4.04	2.10	3.46	0.70	0.01	0.00	0.17	0.39	0.00	2.50	0.00	0.33	0.31	1.41	0.00	0.00	0.00	0.59	0.00	0.18	0.13
10.00	4.05	0.00	1.22	0.00	0.11	0.00	0.06	0.32	0.00	0.03	0.02	1.26	0.84	0.00	0.00	0.00	0.00	2.04	0.00	1.06	1.75
11.00	4.05	2.19	0.00	0.00	0.00	0.00	0.10	0.71	0.81	0.03	0.03	0.35	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.50	0.89
12.00	4.04	0.03	2.98	0.00	0.01	0.52	1.58	2.21	0.15	3.01	0.00	0.67	0.33	0.00	0.00	0.00	0.09	0.24	0.00	0.00	0.90
13.00	4.05	0.93	2.06	0.00	0.00	1.23	0.00	2.55	0.43	1.00	0.00	0.68	0.41	0.41	0.57	0.00	1.69	0.00	0.00	0.00	0.13
14.00	4.05	0.57	0.00	0.00	0.00	0.82	0.00	1.03	0.00	1.08	0.00	0.00	0.01	0.00	0.00	0.00	1.01	0.06	0.11	0.63	0.80
15.00	4.04	0.07	3.67	0.00	0.09	0.43	0.06	2.56	0.66	0.07	0.00	0.68	0.78	0.30	0.00	0.00	0.17	1.63	0.00	0.00	0.12
16.00	4.05	0.15	0.00	0.60	0.00	1.32	0.00	2.55	0.00	0.00	0.00	0.58	0.87	0.06	0.00	0.00	0.00	0.81	0.00	0.83	1.49
17.00	4.04	0.00	3.10	0.00	0.00	2.51	0.00	2.55	0.03	1.08	0.00	0.00	0.68	0.84	0.00	0.00	0.00	0.00	0.00	0.15	0.89
18.00	4.05	0.67	1.78	0.00	0.00	0.32	0.00	0.91	2.16	0.46	0.00	0.62	0.00	0.55	0.00	0.00	0.27	0.00	0.00	0.00	0.90
19.00	4.05	0.45	1.45	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	2.02	0.00	1.94	0.00	0.00	0.85	0.48	0.00	0.00	0.90
20.00	4.04	1.37	0.03	0.11	0.00	0.94	0.00	0.00	1.84	2.05	0.00	0.96	0.00	0.00	0.64	0.00	0.00	0.10	0.55	0.72	0.90
21.00	4.05	0.78	0.52	0.05	0.00	2.73	0.00	2.49	0.15	2.02	0.00	0.16	0.03	0.06	0.06	0.00	0.00	0.00	0.12	0.00	0.12
22.00	4.05	0.96	0.51	2.35	0.01	0.31	0.02	0.03	0.04	0.02	0.00	1.50	0.02	0.00	0.04	0.00	0.00	0.57	2.00	0.07	1.68
23.00	4.04	1.41	0.00	0.07	0.00	0.03	0.00	0.09	0.27	0.12	0.00	0.11	0.00	0.00	0.00	1.96	0.00	0.00	1.51	0.00	0.90
24.00	4.05	0.14	0.04	0.06	0.00	0.57	0.00	0.78	1.88	0.64	0.00	2.59	0.00	0.74	0.51	0.19	0.00	0.43	1.02	0.00	0.24
