Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.904s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
3.00	4.05	0.15	0.54	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
4.00	4.04	0.00	1.25	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
5.00	4.05	0.00	0.68	0.00	0.10	3.51	0.00	2.00	0.53	0.00	0.00	0.05	0.01	0.06	0.00	0.00	0.06	2.46	0.00	0.00	1.89
6.00	4.05	0.48	3.70	0.00	0.00	1.49	0.00	2.17	0.06	0.00	0.00	0.36	0.26	0.00	0.00	0.06	0.12	0.53	0.00	0.00	0.52
7.00	4.04	2.00	2.61	0.00	0.00	0.00	0.00	0.55	0.67	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.30	1.29
8.00	4.05	1.59	1.57	0.00	0.00	0.52	0.00	0.00	0.15	0.00	0.00	1.27	0.00	0.45	0.00	0.00	0.00	1.05	0.00	0.22	0.89
9.00	4.04	0.00	1.29	0.01	0.00	1.20	0.00	1.04	0.04	0.00	0.00	0.54	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.90
10.00	4.05	0.00	0.08	0.00	0.01	1.06	0.00	2.73	1.68	0.00	0.00	1.08	0.00	0.00	0.00	0.00	1.54	2.41	0.00	0.00	0.90
11.00	4.05	0.44	3.27	0.00	0.00	0.42	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.75	0.00	0.51	0.65
12.00	4.04	1.29	3.65	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.80	0.71	0.00	0.05	0.03
13.00	4.05	4.05	4.15	0.00	0.00	0.23	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.10
14.00	4.05	0.80	3.90	0.00	0.00	0.00	0.00	0.16	0.63	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00
15.00	4.04	0.34	3.90	0.00	0.00	0.00	0.61	0.00	1.26	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.56	0.74	0.00	0.00	0.45
