Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
40.00	4.20	2.85	0.00	0.06	1.28	0.00	0.00	0.16	0.55	0.00	0.00	1.80	0.00
41.00	4.19	0.29	0.00	2.91	0.00	0.00	0.00	0.00	3.03	0.00	0.00	1.80	0.00
42.00	4.20	1.62	0.00	3.01	0.00	0.00	0.00	0.15	2.25	0.00	0.00	0.47	0.00
43.00	4.19	3.60	0.00	2.99	0.00	0.00	0.00	0.58	2.25	0.78	0.00	0.53	0.00
44.00	4.20	3.60	0.00	2.93	0.00	0.00	0.00	0.62	2.25	0.95	0.00	0.10	0.00
45.00	4.20	1.98	0.00	0.00	0.00	0.00	0.00	0.03	2.25	0.00	0.00	0.00	0.00
46.00	4.19	0.42	3.86	1.11	0.00	0.00	0.00	0.05	2.25	0.00	0.00	2.58	0.00
47.00	4.20	1.40	3.44	0.41	0.00	0.00	0.00	0.61	2.25	0.00	0.00	1.80	0.00
48.00	4.19	1.13	1.13	2.43	0.00	0.00	0.00	0.00	0.63	0.00	0.00	1.73	0.00
49.00	4.20	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.35	0.02	0.00	0.00	0.00
50.00	4.19	0.00	2.33	1.71	0.00	0.00	0.00	1.26	0.00	0.00	0.00	2.30	0.00
51.00	4.20	0.00	3.17	0.12	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00
52.00	4.20	0.98	3.44	1.02	0.00	0.00	0.00	0.22	0.00	0.16	0.00	0.00	0.00
53.00	4.19	0.00	3.45	3.04	0.00	0.00	0.00	0.15	0.00	0.75	0.00	1.17	0.00
54.00	4.20	0.00	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
55.00	4.19	4.36	2.04	1.23	0.00	0.00	0.00	0.72	0.19	0.00	0.24	1.05	0.00
56.00	4.20	3.60	1.06	0.00	0.00	0.00	0.00	2.73	0.55	0.00	0.42	0.47	0.00
57.00	4.19	0.95	1.70	0.00	0.00	0.00	0.00	2.25	0.67	0.00	0.00	0.00	0.00
58.00	4.20	0.26	3.44	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.03	0.00
59.00	4.20	1.35	3.44	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.81	0.00
60.00	4.20	0.51	3.35	0.30	0.00	0.00	0.00	0.58	0.19	0.00	0.00	0.03	0.00
61.00	4.20	3.10	3.45	0.63	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.03	0.00
62.00	4.19	3.60	3.45	0.17	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.67	0.00
63.00	4.20	2.08	3.45	0.21	0.00	0.00	0.00	0.33	1.97	0.19	0.77	0.00	0.00
64.00	4.19	0.00	3.44	0.40	0.00	0.00	0.00	0.24	1.29	0.00	1.52	0.53	0.00
65.00	4.20	0.00	2.40	1.49	0.00	0.00	0.00	0.21	0.00	2.59	0.00	1.20	0.00
66.00	4.19	0.00	0.72	3.00	0.00	0.00	0.00	0.00	3.02	0.00	0.29	0.00	0.00
67.00	4.20	0.00	0.43	2.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.45	0.00
68.00	4.20	0.00	0.00	0.95	0.00	0.00	0.00	0.85	0.87	0.00	0.00	0.62	1.23
69.00	4.19	0.00	0.14	2.16	0.00	0.00	0.00	0.99	0.31	0.00	0.00	1.11	0.37
70.00	4.20	0.00	0.76	2.17	0.00	0.00	0.00	2.83	1.57	0.01	0.00	1.32	0.00
71.00	4.19	0.00	0.21	0.00	0.00	0.00	0.00	2.25	0.47	1.51	0.00	0.00	0.00
72.00	4.20	0.00	1.04	0.00	0.00	0.00	0.00	2.25	0.05	0.00	0.00	0.35	0.00
73.00	4.19	0.00	0.00	0.00	0.00	0.00	0.84	2.25	1.02	0.48	0.00	0.00	0.00
74.00	4.20	0.00	0.13	0.00	0.00	0.00	0.00	2.25	0.04	0.01	0.00	0.00	0.00
75.00	4.20	0.00	0.25	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	2.38	0.00
76.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.51	0.00	0.00	1.80	0.00
77.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.69	0.00	0.00	1.81	0.00
78.00	4.19	0.00	1.12	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
79.00	4.20	0.00	1.60	0.00	0.00	0.00	0.00	2.26	0.00	0.48	0.00	1.81	0.00
80.00	4.19	0.00	2.10	0.00	0.00	0.00	0.00	2.25	1.78	0.90	0.00	1.80	0.34
81.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.07	0.00	0.00	0.59	0.00
82.00	4.20	0.00	3.85	0.00	0.00	0.00	0.00	0.00	1.49	0.74	0.00	0.00	0.00
83.00	4.19	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.28
84.00	4.20	0.00	3.45	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.14
85.00	4.19	0.00	3.45	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
86.00	4.20	0.00	3.44	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
87.00	4.19	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09
88.00	4.20	0.00	3.45	0.03	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.50	0.13
89.00	4.20	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.61	0.03
90.00	4.19	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.19	0.17	2.17	0.09	0.42
91.00	4.20	0.00	3.45	0.71	0.00	0.00	0.00	0.00	1.53	0.46	1.95	1.85	0.00
92.00	4.19	0.00	0.37	0.04	0.00	0.00	0.00	0.00	0.02	0.00	0.20	0.51	0.00
93.00	4.20	0.00	0.27	3.08	0.00	0.00	0.00	0.00	0.11	0.03	0.00	0.15	0.00
94.00	4.19	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.43	0.00
95.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00
96.00	4.20	0.00	0.97	3.00	0.00	0.00	0.00	0.00	2.26	0.09	0.00	0.00	0.00
97.00	4.19	0.00	2.15	3.00	0.00	0.00	0.00	0.00	2.25	0.26	0.00	1.05	0.00
98.00	4.20	0.00	3.44	3.00	0.00	0.00	0.00	0.00	2.22	0.00	0.00	1.30	0.00
99.00	4.19	0.00	3.45	3.00	0.00	0.00	0.00	0.00	0.54	0.00	0.15	0.05	0.00
100.00	4.20	0.00	3.45	3.00	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.39	0.00
101.00	4.19	0.00	0.60	3.00	0.00	0.00	0.00	0.00	0.04	0.00	0.38	0.19	0.00
102.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.18	0.00
104.00	4.19	0.00	2.21	3.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.62	0.00
105.00	4.20	0.00	1.28	3.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.05
106.00	4.19	0.00	0.00	3.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.14
107.00	4.20	0.00	2.70	3.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
108.00	4.19	0.00	0.90	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.19	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.20	0.00	0.00	1.90	0.00	0.00	0.00	2.68	0.99	0.00	0.00	0.00	0.00
113.00	4.19	0.00	0.00	0.10	0.00	0.00	0.00	2.25	0.04	0.00	0.00	0.00	0.00
114.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.17	0.00
115.00	4.19	0.00	0.00	0.58	0.00	0.00	0.00	0.00	3.19	0.00	0.00	1.81	0.00
116.00	4.20	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.25	0.00	0.58	1.80	0.00
117.00	4.20	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	1.80	0.00
118.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
119.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
10.1.1.1	4.65	24.30
10.1.1.2	1.33	661.67
10.1.1.3	1.52	715.38
10.1.1.4	1.42	501.25
10.1.1.5	0.07	1291.38
10.1.1.6	0.01	4848.52
10.1.1.7	0.04	6830.10
10.1.1.8	0.69	1118.21
10.1.1.9	0.82	582.07
10.1.1.10	0.21	1094.76
10.1.1.11	0.17	864.13
10.1.1.12	0.91	626.62
10.1.1.13	0.23	804.83
