Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
32.00	3.45	1.12	0.00	0.00	0.07	0.00	1.32	0.14	1.78	2.90	0.00	0.00	0.00	0.00	1.65	1.89	0.00	0.41	2.06	0.18
33.00	3.45	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.91	0.96	0.00	0.15	0.00	1.30	0.04	2.27	0.00	0.00	0.01	1.21
34.00	3.45	0.00	0.00	0.00	3.36	0.00	0.20	0.00	2.40	2.65	0.54	2.77	0.00	0.00	0.00	1.80	0.00	0.75	0.04	0.61
35.00	3.45	1.96	0.60	0.00	0.10	0.00	0.06	0.20	0.51	2.41	0.00	0.30	0.78	0.00	0.63	1.81	0.00	0.00	0.01	0.00
36.00	3.44	0.43	0.80	0.00	0.00	0.00	0.00	0.72	0.56	0.50	0.00	0.62	0.00	0.00	1.08	1.80	0.19	0.00	0.07	0.00
37.00	3.45	0.42	0.00	0.00	0.00	0.00	0.00	0.27	1.18	0.00	2.61	0.51	0.61	0.00	0.00	1.80	0.00	0.31	0.75	0.11
38.00	3.45	0.00	0.00	0.00	0.86	0.00	0.02	1.39	2.59	0.00	0.00	0.00	0.24	0.00	0.93	1.81	0.00	1.49	0.00	0.70
39.00	3.45	0.06	0.00	0.00	2.55	0.00	0.00	0.23	0.00	1.94	0.00	0.00	0.08	0.00	0.18	0.38	0.23	0.00	0.00	0.00
40.00	3.45	3.24	0.00	0.00	0.84	0.00	0.23	0.36	0.87	0.00	0.00	0.63	0.09	0.00	0.54	0.00	0.07	2.53	0.00	1.34
41.00	3.44	1.11	0.00	0.00	0.43	0.00	0.00	0.54	0.90	0.00	0.00	0.00	0.00	0.00	2.85	0.91	0.00	0.37	0.48	1.31
42.00	3.45	0.00	0.00	0.00	2.97	0.00	0.00	2.51	1.00	0.00	0.00	0.00	0.00	0.00	0.42	0.20	0.00	0.88	0.01	1.05
43.00	3.45	0.00	0.00	0.00	0.46	0.00	0.07	0.28	0.32	0.12	0.00	0.78	0.00	0.00	0.00	0.24	0.45	2.56	0.03	1.04
44.00	3.45	1.20	0.00	0.00	0.74	0.00	1.99	1.64	1.11	0.00	0.00	0.00	0.77	0.00	0.00	1.51	0.00	0.63	0.00	1.05
45.00	3.45	2.85	0.99	0.00	0.21	0.00	0.01	0.37	0.00	0.00	0.30	1.75	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.05
46.00	3.45	1.88	0.55	0.00	0.00	0.00	0.00	0.00	0.14	0.93	0.04	0.56	0.00	0.00	0.00	0.00	0.14	0.00	2.20	1.04
47.00	3.44	0.00	0.00	0.00	2.22	0.00	0.39	0.03	0.48	0.00	0.02	0.32	0.00	0.00	0.00	2.78	0.97	1.73	0.19	1.05
48.00	3.45	2.40	0.00	0.00	0.43	0.00	0.00	0.67	1.35	0.00	0.00	1.24	0.00	0.00	0.00	1.81	0.11	1.06	0.33	0.25
49.00	3.45	0.00	0.00	0.00	1.14	0.00	0.00	0.26	2.40	0.00	0.00	0.00	0.00	0.00	2.49	1.12	0.00	0.00	0.83	0.66
50.00	3.45	0.00	0.00	0.00	1.88	0.00	0.35	0.00	1.03	0.00	0.87	0.00	0.00	0.00	0.97	0.00	0.00	1.02	0.67	1.29
51.00	3.45	0.00	0.00	0.00	2.91	0.00	0.01	0.00	0.06	0.00	0.00	1.61	0.82	0.00	0.00	0.09	0.00	0.00	0.01	0.23
52.00	3.45	0.11	0.00	0.00	3.00	0.00	0.27	0.54	1.40	0.00	0.00	0.00	0.00	0.00	0.06	0.59	0.00	2.21	0.26	0.78
53.00	3.44	0.00	0.00	0.00	2.96	0.00	0.13	0.04	2.40	0.00	0.14	0.00	0.00	0.00	0.37	0.12	0.00	1.64	0.37	0.00
54.00	3.45	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.20	0.00	0.16	1.80	0.93	0.00	0.34	0.56	0.19	0.44	0.03	0.98
55.00	3.45	0.46	0.00	0.00	0.03	0.00	0.04	0.73	1.51	0.00	1.01	2.29	0.00	0.00	0.69	2.32	0.18	0.17	1.05	1.11
56.00	3.45	0.12	0.00	0.00	0.05	0.00	0.00	0.04	2.40	0.00	0.00	2.50	0.00	0.00	0.00	1.81	0.28	0.00	0.00	0.00
57.00	3.45	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	2.40	0.00	0.00	0.00	0.38	0.00	0.04	1.40	0.00
58.00	3.44	3.22	0.00	0.00	1.13	0.00	0.00	0.00	0.42	0.00	0.00	1.71	0.15	0.00	0.00	0.21	0.41	1.65	0.27	0.65
59.00	3.45	0.00	0.00	0.00	0.70	0.00	0.00	0.00	2.76	0.00	0.11	0.28	0.00	0.00	0.00	1.70	1.11	1.37	0.76	0.42
60.00	3.45	2.03	0.00	0.00	0.70	0.00	0.00	0.55	0.56	0.00	0.00	2.67	0.00	0.00	0.00	1.80	0.00	0.26	1.94	0.00
61.00	3.45	0.62	0.00	0.00	2.59	0.00	0.00	0.00	0.36	0.00	0.52	1.54	0.01	0.00	0.00	1.80	0.57	0.00	1.20	0.41
62.00	3.45	0.10	0.00	0.00	1.59	0.00	0.00	0.00	3.42	0.00	1.02	0.58	0.00	0.00	0.96	1.81	0.01	2.38	0.23	0.00
63.00	3.45	0.24	0.03	0.00	0.87	0.00	0.00	0.00	2.41	0.00	1.46	0.33	0.00	0.00	0.25	1.80	0.48	0.50	0.00	0.65
64.00	3.44	2.23	0.49	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.09	0.00	0.72	0.21	0.41	1.81	0.32	0.08	0.00	1.75
65.00	3.45	2.15	0.27	0.00	0.93	0.00	0.00	0.00	1.67	0.00	0.08	0.45	1.75	0.00	0.09	1.36	0.00	0.69	0.00	1.05
66.00	3.45	0.00	0.04	0.00	0.95	0.00	0.00	0.00	0.27	0.00	0.66	0.60	0.10	1.91	1.74	0.53	0.30	1.94	0.00	1.04
67.00	3.45	1.08	0.98	0.00	1.60	0.00	0.00	1.80	0.99	0.00	0.00	0.35	0.00	0.62	0.13	0.03	0.00	0.55	0.00	0.60
68.00	3.45	0.27	0.57	0.00	2.73	0.00	0.00	0.48	0.30	0.00	0.33	0.42	0.34	0.00	0.63	2.63	0.00	0.48	0.00	0.00
69.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.41	0.00	0.52	1.12	0.89	0.06	0.65	0.00	0.00	0.00	0.98	0.01
70.00	3.44	0.12	0.42	0.00	0.56	0.00	0.00	2.34	0.00	0.00	0.00	0.98	1.87	0.00	0.39	0.10	0.10	0.00	0.00	1.81
71.00	3.45	0.00	0.00	0.00	0.46	0.00	0.00	1.89	1.04	0.00	0.00	0.00	1.87	0.00	0.01	0.06	0.16	0.00	0.00	1.04
72.00	3.45	0.00	0.19	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.88	2.02	1.67	0.00	0.00	1.05
73.00	3.45	4.01	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.53	0.00	0.00	0.06	1.80	1.00	0.19	0.00	0.24
74.00	3.45	0.23	0.07	0.00	0.00	0.00	0.00	1.40	0.87	0.00	0.00	0.00	2.19	0.00	0.00	1.53	0.00	0.73	0.00	1.71
75.00	3.45	0.39	1.59	0.00	0.19	0.00	0.91	1.68	0.56	0.00	0.00	2.04	1.41	0.00	1.75	0.99	0.00	0.00	0.00	1.05
76.00	3.44	0.00	0.00	0.00	0.00	0.00	0.11	0.98	0.00	0.00	1.08	2.40	0.00	0.00	0.04	1.18	0.43	0.00	0.00	1.05
77.00	3.45	0.69	0.00	0.00	0.15	0.00	1.08	1.97	0.81	0.00	0.00	0.31	0.00	0.00	0.00	1.81	0.84	1.24	1.13	0.13
78.00	3.45	0.00	0.01	0.00	0.07	0.00	0.41	0.36	0.30	0.00	0.00	2.14	1.26	0.00	1.14	0.42	0.00	0.36	0.00	0.00
79.00	3.45	2.16	0.00	0.00	0.00	0.00	0.00	0.06	0.33	0.00	0.67	2.41	0.01	0.00	0.33	0.91	0.00	0.18	0.00	1.54
80.00	3.45	0.00	0.00	0.00	0.88	0.00	0.00	0.10	0.39	0.00	0.00	2.10	0.00	0.00	1.32	0.78	0.00	0.00	0.03	0.92
81.00	3.44	0.00	0.00	0.00	2.90	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.62	0.00	0.96	0.00	0.00
82.00	3.45	0.00	0.00	0.00	1.33	0.00	0.00	2.63	3.28	0.00	0.00	0.13	0.08	0.00	0.90	0.55	0.00	0.75	0.16	0.02
83.00	3.45	3.58	0.00	0.00	0.00	0.00	0.00	2.36	2.40	0.00	0.85	0.14	0.00	0.00	0.35	0.09	0.00	0.03	0.00	0.00
84.00	3.45	0.74	0.00	0.00	0.00	0.00	0.00	0.53	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	1.28
85.00	3.45	0.50	0.00	0.00	0.68	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.17	0.00	1.35	0.00	1.44	0.45	0.44	0.43
86.00	3.45	0.00	0.00	0.00	0.95	0.00	0.00	2.19	0.69	0.00	0.00	0.26	0.00	0.00	0.26	0.00	0.57	0.57	1.53	0.00
87.00	3.44	0.27	0.00	0.00	0.01	0.00	0.00	0.60	2.94	0.00	0.00	1.59	0.00	0.00	0.10	0.00	0.03	0.00	0.10	0.00
88.00	3.45	3.49	0.00	0.00	0.00	0.00	0.01	1.87	0.18	0.00	0.00	0.17	0.00	0.00	0.99	0.00	0.01	0.00	0.00	0.00
89.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.75	0.52	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
90.00	3.45	0.73	0.00	0.00	0.00	0.00	0.00	1.72	0.01	0.00	0.00	1.22	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00
91.00	3.45	0.48	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.10	2.40	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00
92.00	3.45	0.34	0.00	0.00	0.00	0.00	0.28	0.78	0.67	0.00	0.66	0.51	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.66
93.00	3.44	0.00	0.22	1.02	0.00	0.00	0.00	0.09	0.09	0.00	0.00	0.04	0.00	0.00	0.41	1.77	0.00	0.00	0.00	0.00
94.00	3.45	0.00	2.07	0.01	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.06	0.00	0.00	2.09	0.82	0.07	0.00	0.00	0.06
95.00	3.45	0.00	0.00	1.30	0.00	0.00	0.06	0.18	0.25	0.00	0.00	0.28	0.00	0.00	1.93	1.08	0.65	0.00	0.00	1.42
96.00	3.45	0.00	1.95	0.00	0.00	0.00	0.06	0.00	0.24	0.00	0.00	0.00	1.23	0.00	0.82	0.83	0.00	0.00	0.00	0.86
97.00	3.45	0.52	0.00	0.00	0.00	0.00	0.36	0.00	2.69	0.00	0.00	0.00	1.45	0.00	0.99	2.50	0.00	0.00	0.00	0.74
98.00	3.44	0.10	0.00	0.00	0.00	0.00	0.00	0.33	2.40	0.00	0.00	0.00	1.30	0.00	0.69	1.24	0.48	0.00	0.00	0.00
99.00	3.45	1.11	0.18	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.24	0.29	0.00	0.00	0.00	0.00
100.00	3.45	3.63	0.32	0.00	0.00	0.00	0.00	1.59	1.70	0.00	0.00	0.00	0.00	0.00	0.79	0.06	0.00	0.00	0.00	1.28
101.00	3.45	1.10	0.52	0.00	0.00	0.00	0.00	1.01	2.41	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.11	0.00	0.00	0.00
102.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.02	0.00	0.00	0.00	1.80	0.76	0.00	0.00	0.00
103.00	3.45	0.00	0.27	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.40	0.00	0.00	0.32	0.34	0.00	0.00	0.55	1.49
104.00	3.44	0.22	0.01	0.00	0.00	0.00	1.05	2.08	2.40	0.00	0.00	2.26	0.00	0.00	1.70	2.20	0.00	0.00	0.00	1.05
105.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.10	2.40	0.00	0.00	0.00	0.00	0.00	0.36	1.75	0.00	0.00	0.00	1.04
106.00	3.45	0.37	0.00	0.00	0.00	0.00	1.49	1.24	2.41	0.00	0.00	0.01	0.00	0.00	1.27	0.09	0.00	0.00	0.12	0.17
107.00	3.45	0.04	0.01	0.00	0.00	0.00	1.62	0.19	2.40	0.00	0.00	0.00	0.00	0.00	0.02	0.29	0.00	0.00	0.52	0.63
108.00	3.45	0.43	0.34	0.00	0.00	0.00	0.36	0.02	1.93	0.00	0.22	0.00	0.00	0.00	0.14	0.11	0.00	0.00	0.00	1.30
109.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.43	0.00	0.00	0.00	0.00	0.37	1.38	0.00	0.00	0.00	0.00
110.00	3.44	0.06	0.11	0.00	0.00	0.00	0.00	2.32	0.17	0.00	0.00	0.00	0.00	0.00	1.09	1.81	0.09	0.00	0.00	0.00
111.00	3.45	0.00	0.23	0.00	0.00	0.00	0.78	1.20	2.25	0.00	0.00	0.00	0.00	0.00	0.33	0.88	0.65	0.00	0.00	1.06
112.00	3.45	0.00	0.00	0.00	0.00	0.00	3.46	0.69	0.47	0.79	0.00	0.00	0.00	0.00	0.83	0.17	0.00	0.00	0.00	0.00
113.00	3.45	0.00	0.00	0.00	0.00	0.00	0.79	0.54	0.00	0.25	0.00	0.00	0.00	0.00	0.64	1.35	1.46	0.00	0.00	0.00
114.00	3.45	0.00	0.96	0.00	0.00	0.00	0.00	2.12	1.53	0.31	0.00	2.36	1.43	0.00	0.22	1.80	0.12	0.00	0.00	0.00
115.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.60	1.34	0.00	0.00	0.35	0.00	0.00	1.11	0.00	0.00	0.00	0.00
116.00	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.12	0.00	2.40	0.00	0.60	0.00	0.00	0.41	0.20	0.00	0.00	0.00	0.00
117.00	3.45	0.00	0.63	0.00	0.00	0.00	0.00	2.83	0.00	2.31	0.49	0.31	0.00	0.00	0.03	1.63	2.28	0.00	0.00	0.00
118.00	3.45	0.00	0.63	0.00	0.13	0.00	0.00	1.70	2.45	0.59	0.00	0.46	0.00	0.00	0.00	1.81	1.51	0.00	0.00	0.00
119.00	3.45	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.88	0.00	0.04	0.83	0.72	0.00	1.70	1.80	0.00	0.00	0.00	0.10
10.1.1.1	3.82	24.73
10.1.1.2	0.78	991.01
10.1.1.3	0.20	979.91
10.1.1.4	0.13	1666.82
10.1.1.5	0.72	943.63
10.1.1.6	0.02	4067.73
10.1.1.7	0.28	975.00
10.1.1.8	0.80	991.08
10.1.1.9	1.23	929.94
10.1.1.10	0.36	691.07
10.1.1.11	0.24	1200.57
10.1.1.12	0.83	972.85
10.1.1.13	0.35	1111.51
10.1.1.14	0.05	870.90
10.1.1.15	0.58	1030.05
10.1.1.16	1.03	866.67
10.1.1.17	0.26	1088.88
10.1.1.18	0.48	1029.55
10.1.1.19	0.26	1208.03
10.1.1.20	0.66	709.38
