Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	1.99	1.93	0.97	0.11	0.00	0.06	0.27	0.68	0.18	1.38
3.00	4.36	4.36	0.37	0.00	2.02	0.39	2.68	3.16	0.52	0.00	0.30	0.00
4.00	4.34	4.34	0.00	0.66	0.51	0.56	3.00	2.85	0.00	0.00	0.66	0.47
5.00	4.36	4.36	0.01	0.35	1.46	0.00	0.02	2.86	0.00	0.00	0.43	0.50
6.00	4.34	4.34	0.68	0.29	3.15	0.87	0.61	2.85	0.01	0.00	0.00	0.00
7.00	4.36	4.36	1.69	0.14	3.15	0.22	0.41	2.85	0.83	0.00	0.12	0.00
8.00	4.34	4.34	0.68	0.00	3.15	0.62	2.21	2.85	0.04	0.00	0.00	0.00
9.00	4.36	4.36	0.42	0.27	1.60	0.01	3.00	2.84	0.00	0.11	0.00	0.00
10.00	4.34	4.34	0.00	2.89	0.00	0.16	3.00	1.51	0.00	0.35	0.67	0.00
11.00	4.36	4.36	0.38	2.59	3.53	0.88	3.00	0.26	1.09	0.00	0.89	0.00
12.00	4.34	4.34	3.92	0.00	3.14	0.00	3.00	0.00	0.00	0.00	0.00	0.51
13.00	4.36	4.36	0.13	0.17	0.39	0.00	0.15	0.18	0.06	0.25	0.10	1.41
14.00	4.34	4.34	0.11	2.85	1.82	0.00	0.15	0.29	0.00	0.23	1.67	0.60
15.00	4.36	4.36	0.29	3.14	3.15	0.25	0.25	0.00	0.14	0.03	1.98	0.09
16.00	4.34	4.34	0.13	3.09	1.83	0.58	0.00	3.03	0.20	1.26	0.00	0.04
17.00	4.36	4.36	0.00	0.00	0.43	0.00	0.00	0.93	0.12	2.41	0.11	0.00
18.00	4.34	4.34	4.59	0.00	0.00	0.52	0.00	0.00	0.27	2.40	0.20	0.46
19.00	4.36	4.36	3.74	0.00	0.69	0.00	0.00	0.00	0.00	2.41	0.00	0.00
20.00	4.34	4.34	1.16	0.00	3.07	0.00	0.00	0.00	0.92	2.40	0.00	0.00
21.00	4.36	4.36	0.00	0.00	3.15	0.31	0.00	0.00	0.00	2.40	0.00	0.72
22.00	4.34	4.34	0.28	0.00	3.15	0.16	0.15	0.97	0.00	2.40	0.19	0.00
23.00	4.36	4.36	0.00	0.00	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.57
24.00	4.34	4.34	0.00	0.00	3.15	0.00	0.00	3.70	0.48	2.41	0.00	1.01
25.00	4.36	4.36	0.03	0.00	3.15	0.00	0.00	2.85	0.00	2.40	1.36	0.04
26.00	4.34	4.34	1.14	0.00	2.89	0.52	0.34	2.85	0.52	2.40	0.00	0.00
27.00	4.36	4.36	0.03	0.00	0.00	0.00	0.00	2.85	0.31	2.40	0.31	0.00
28.00	4.34	4.34	1.11	0.00	0.00	0.00	0.28	2.85	0.00	2.40	0.44	0.00
29.00	4.36	4.36	0.00	0.00	1.42	0.00	0.06	2.85	0.00	2.41	0.12	0.99
30.00	4.35	4.36	0.00	0.00	0.31	0.01	0.80	2.59	0.21	1.34	0.13	1.24
31.00	4.35	4.34	0.00	0.00	1.55	0.00	2.36	2.53	0.50	0.00	0.00	0.33
32.00	4.36	4.36	1.08	0.56	0.00	0.00	2.81	0.00	2.10	0.06	0.00	0.45
33.00	4.34	4.34	0.00	0.00	0.05	0.62	3.00	0.84	2.69	0.00	0.26	0.00
34.00	4.36	4.36	0.70	0.38	0.96	1.15	3.00	1.05	1.30	0.00	1.06	0.00
35.00	4.34	4.34	0.00	0.91	0.30	0.04	1.22	0.55	1.90	0.00	2.02	0.00
36.00	4.36	4.36	0.33	1.10	0.46	0.88	0.00	0.15	0.71	0.00	0.59	0.00
37.00	4.34	4.34	0.00	1.57	0.17	0.54	0.00	0.49	0.06	0.00	1.82	0.00
38.00	4.36	4.36	0.00	3.15	3.76	0.00	0.98	0.00	0.53	0.00	0.48	0.00
39.00	4.34	4.34	0.00	1.89	1.80	0.00	0.13	0.24	0.22	0.35	2.04	0.93
40.00	4.36	4.36	4.48	0.28	0.33	0.22	0.00	0.00	2.29	0.12	1.05	0.00
41.00	4.34	4.34	0.07	0.00	4.00	0.39	0.22	0.17	0.39	0.00	0.00	0.00
42.00	4.36	4.36	0.09	1.28	0.59	0.26	0.75	2.18	0.84	0.00	0.00	0.00
43.00	4.34	4.34	0.00	0.75	1.74	0.48	1.48	0.00	0.06	0.00	2.12	2.47
44.00	4.36	4.36	1.31	0.00	0.00	3.80	0.15	2.85	0.33	0.00	0.37	0.00
45.00	4.34	4.34	3.59	0.00	0.04	0.88	1.13	1.64	0.00	0.00	0.00	0.15
46.00	4.36	4.36	3.75	0.51	0.19	1.07	0.17	0.56	0.20	0.00	0.37	0.00
47.00	4.34	4.34	0.03	0.00	0.00	0.06	3.63	0.52	0.87	0.00	0.04	0.00
48.00	4.36	4.36	0.00	0.00	0.00	1.17	0.83	0.32	1.43	0.00	0.00	0.99
49.00	4.34	4.34	0.00	2.21	0.17	1.72	2.46	0.00	1.61	0.00	0.00	0.00
50.00	4.36	4.36	0.00	0.00	0.04	0.00	1.97	0.00	0.00	0.00	0.00	0.00
51.00	4.34	4.34	0.00	0.27	4.16	0.03	0.57	2.04	1.21	0.00	0.00	0.00
52.00	4.36	4.36	0.00	0.00	3.15	0.43	0.85	2.85	0.83	0.00	0.33	0.00
53.00	4.34	4.34	0.00	0.16	1.63	0.13	1.26	2.85	0.60	0.00	1.54	0.00
54.00	4.36	4.36	4.67	0.54	0.00	0.58	0.38	2.85	0.00	0.00	2.25	0.00
55.00	4.34	4.34	3.74	0.00	0.00	0.00	0.04	2.85	1.01	0.22	2.25	0.00
56.00	4.36	4.36	1.52	0.00	0.00	0.00	0.89	2.85	0.84	0.00	0.93	0.00
57.00	4.35	4.34	0.00	0.00	0.40	0.00	0.15	2.85	0.37	0.15	1.00	2.49
58.00	4.35	4.36	0.31	0.00	1.32	0.23	0.00	2.85	0.96	0.18	0.04	2.11
59.00	4.36	4.36	0.85	0.00	0.00	0.38	2.79	2.85	0.97	0.00	0.00	2.10
60.00	4.34	4.34	0.00	0.00	0.00	0.00	3.00	0.68	2.61	0.00	0.94	2.10
61.00	4.36	4.36	1.04	0.00	1.75	0.00	3.00	0.00	0.00	0.00	0.48	2.10
62.00	4.34	4.34	0.09	0.00	3.15	0.00	3.00	0.84	0.19	0.00	0.00	2.10
63.00	4.36	4.36	0.00	0.00	3.15	0.00	3.00	3.04	0.42	0.00	0.11	2.10
64.00	4.34	4.34	0.00	0.00	3.15	0.00	3.00	2.85	0.04	0.00	1.00	2.10
65.00	4.36	4.36	0.00	0.00	3.15	0.00	0.00	2.73	0.00	0.00	0.41	0.52
66.00	4.34	4.34	0.59	0.00	0.19	0.58	0.30	2.85	3.28	0.00	0.00	1.33
67.00	4.36	4.36	0.00	0.00	0.24	0.76	2.91	2.79	0.29	0.00	0.03	0.00
68.00	4.34	4.34	3.29	0.00	0.00	0.00	3.00	2.91	0.26	0.00	0.60	0.38
69.00	4.36	4.36	3.63	0.00	3.46	0.06	1.51	2.85	0.00	0.00	0.63	0.00
70.00	4.34	4.34	0.00	0.56	0.80	0.08	2.05	2.85	0.02	0.00	1.54	0.00
71.00	4.36	4.36	1.36	3.94	0.00	1.09	2.99	2.85	0.00	0.00	2.89	0.00
72.00	4.34	4.34	0.00	3.15	0.00	0.18	3.01	2.85	0.43	0.00	2.25	0.00
73.00	4.36	4.36	3.00	3.15	0.00	0.45	1.84	1.71	0.00	0.15	1.38	0.00
74.00	4.34	4.34	2.92	1.97	1.24	0.46	0.34	1.86	0.32	0.00	0.00	0.00
75.00	4.36	4.36	0.00	0.00	0.00	0.52	1.72	0.00	0.00	0.46	0.72	0.00
76.00	4.34	4.34	0.50	0.00	0.00	0.24	3.00	1.26	0.85	2.08	1.77	0.00
77.00	4.36	4.36	0.73	0.00	0.00	0.27	3.00	0.94	0.06	0.60	2.25	0.00
78.00	4.34	4.34	0.00	0.00	0.62	0.85	3.00	0.00	0.00	0.00	2.25	0.00
79.00	4.36	4.36	0.03	0.38	0.91	0.03	0.95	3.41	0.01	0.00	1.21	0.00
80.00	4.34	4.34	0.13	2.12	0.21	0.90	0.04	2.85	0.07	0.00	1.04	0.00
81.00	4.36	4.36	1.02	3.15	0.54	0.00	0.58	2.85	0.54	0.00	0.00	0.00
82.00	4.34	4.34	0.00	3.14	1.94	0.71	0.00	2.85	0.00	0.00	0.03	0.00
83.00	4.36	4.36	0.00	0.04	0.08	0.01	0.99	0.99	3.25	0.00	0.44	0.00
84.00	4.34	4.34	0.17	0.00	0.54	0.15	1.48	0.26	2.02	1.38	0.07	0.00
85.00	4.36	4.36	0.00	0.00	0.46	1.64	2.98	0.00	1.59	0.00	0.52	0.00
86.00	4.36	4.35	0.00	0.00	2.06	1.87	1.98	2.57	0.00	1.48	0.00	0.00
87.00	4.34	4.35	0.00	0.00	2.88	0.00	0.27	0.00	0.06	2.40	0.16	0.00
88.00	4.36	4.36	0.12	0.00	0.00	0.05	0.37	0.00	1.10	2.40	0.13	0.00
89.00	4.34	4.34	0.00	0.00	3.85	0.45	0.48	0.00	0.17	2.40	0.00	0.00
90.00	4.36	4.36	0.00	0.00	0.12	0.00	0.00	0.00	0.03	2.41	0.00	0.00
91.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	1.01	2.40	0.48	0.00
92.00	4.36	4.36	0.79	0.00	3.78	0.00	0.00	0.00	0.00	2.40	0.65	0.00
93.00	4.34	4.34	0.00	0.00	1.53	0.00	0.00	0.00	0.00	2.40	0.00	0.00
94.00	4.36	4.36	0.00	0.00	1.26	0.00	0.00	0.00	0.00	2.40	0.78	0.00
95.00	4.34	4.34	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.40	0.00	0.00
96.00	4.36	4.36	0.00	0.00	0.00	0.35	1.55	0.00	0.00	2.41	0.00	0.00
97.00	4.34	4.34	0.00	0.00	0.06	0.09	1.01	0.00	0.00	2.40	0.99	0.00
98.00	4.36	4.36	0.00	0.00	0.08	0.16	0.00	0.00	0.19	2.40	0.42	0.00
99.00	4.34	4.34	0.00	2.31	0.08	0.12	0.20	0.00	0.85	2.40	1.59	0.00
100.00	4.36	4.36	3.08	0.00	0.20	0.00	0.62	0.00	0.00	0.07	2.16	0.00
101.00	4.34	4.34	1.83	0.12	0.78	0.20	0.00	0.07	1.16	0.48	2.26	0.00
102.00	4.36	4.36	0.00	1.18	1.91	2.83	0.00	0.09	0.04	0.00	2.14	0.00
103.00	4.34	4.34	0.00	0.00	1.89	0.00	0.00	0.00	0.31	0.00	2.26	0.00
104.00	4.36	4.36	0.51	0.00	3.15	0.00	0.00	2.64	0.00	0.60	2.35	0.00
105.00	4.34	4.34	0.16	0.00	3.15	0.00	0.00	2.85	1.11	0.00	2.25	0.00
106.00	4.36	4.36	0.00	0.00	3.15	0.00	0.00	2.85	0.00	0.00	2.25	0.00
107.00	4.34	4.34	0.63	0.00	3.15	0.00	0.00	1.36	0.30	0.69	1.07	0.00
108.00	4.36	4.36	0.07	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.84	0.00
109.00	4.34	4.34	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.25	0.00
110.00	4.36	4.36	0.00	0.00	3.14	0.00	0.93	0.00	2.14	0.21	0.00	0.00
111.00	4.34	4.34	0.00	0.00	3.15	0.01	0.84	0.13	2.69	0.00	1.62	0.00
112.00	4.36	4.36	2.70	0.00	1.37	0.44	0.00	0.34	2.71	0.18	1.81	0.00
113.00	4.35	4.34	1.20	0.00	1.08	3.73	0.00	0.00	0.02	0.13	2.26	0.00
114.00	4.35	4.36	0.14	0.00	0.26	0.71	0.00	0.00	1.36	0.00	0.13	0.00
115.00	4.36	4.36	0.90	0.00	1.18	0.11	3.72	0.11	0.00	0.00	0.10	0.00
116.00	4.34	4.34	0.55	0.00	0.00	0.81	3.00	2.70	0.00	0.00	0.96	0.00
117.00	4.36	4.36	0.00	0.00	0.39	1.11	0.48	2.36	0.00	0.00	1.37	0.00
118.00	4.34	4.34	0.79	0.46	0.00	0.45	0.00	3.34	0.36	0.00	2.25	0.00
119.00	4.36	4.36	1.11	2.51	0.39	0.04	0.06	2.85	1.24	0.00	1.50	0.00
10.1.1.1	4.82	39.98
10.1.1.2	4.82	63.82
10.1.1.3	0.78	920.97
10.1.1.4	0.61	586.80
10.1.1.5	1.48	690.32
10.1.1.6	0.42	1517.11
10.1.1.7	1.17	778.95
10.1.1.8	1.53	700.51
10.1.1.9	0.61	5048.46
10.1.1.10	0.76	1076.18
10.1.1.11	0.83	784.26
10.1.1.12	0.40	4107.26
