Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	4.36	0.00	0.16	3.53	0.00	0.00	0.16	0.00	0.00	2.53	0.00	0.05	0.00	1.98	0.34	0.00	0.00	0.00	0.00
16.00	4.34	0.00	0.48	0.00	0.00	0.00	0.65	0.00	1.49	1.02	2.09	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00
17.00	4.36	2.16	0.00	0.04	0.00	0.06	0.94	0.14	0.23	1.43	1.43	1.06	0.00	0.59	0.00	0.00	0.00	0.00	0.00
18.00	4.34	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.88	2.56	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
19.00	4.36	0.31	0.00	1.01	0.02	0.00	0.06	0.00	0.97	2.55	2.54	0.00	2.01	0.00	0.15	0.00	0.00	0.00	0.23
20.00	4.34	0.73	0.00	1.71	0.02	0.00	0.00	0.00	0.36	0.71	1.32	0.00	0.66	0.11	0.51	0.00	0.00	0.00	0.89
21.00	4.36	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.66	0.49	0.00	1.49	0.71	0.00	0.00	0.05	0.00	0.54
22.00	4.34	0.00	0.00	4.65	0.02	0.00	0.00	0.00	0.16	2.75	0.75	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.41
23.00	4.36	0.17	0.92	0.25	1.20	0.00	0.57	0.00	0.11	0.70	1.77	0.00	0.00	0.12	1.34	0.00	0.00	0.00	0.00
24.00	4.34	0.92	0.00	1.23	0.00	0.00	0.00	0.00	0.34	1.11	1.31	1.85	0.21	1.51	0.00	0.00	0.00	0.00	1.84
25.00	4.36	0.44	0.18	0.51	0.00	0.00	2.51	0.00	1.25	0.36	0.65	0.21	0.20	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.34	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	2.42	0.00	0.00	1.09	0.00	0.78
27.00	4.36	0.14	0.15	3.95	0.00	0.00	1.72	0.00	3.02	0.03	0.00	0.09	0.00	0.86	0.00	0.00	0.93	0.00	0.41
28.00	4.34	0.27	1.51	0.07	0.11	0.00	0.03	0.00	0.00	0.50	0.77	0.03	0.68	0.00	0.00	0.00	0.41	0.00	0.00
29.00	4.36	1.10	0.00	4.87	0.00	0.00	0.01	0.00	0.00	1.16	2.97	0.33	0.27	0.21	0.00	0.00	0.46	0.00	0.00
30.00	4.36	0.18	0.00	2.12	0.00	0.00	0.00	0.00	0.36	0.10	2.55	0.11	0.00	0.12	1.32	0.00	0.00	0.00	0.00
31.00	4.34	1.99	0.00	1.62	0.00	0.00	0.00	0.00	0.00	1.18	2.55	0.00	0.02	0.45	0.22	0.00	0.00	0.00	0.00
32.00	4.36	0.00	0.00	3.49	0.85	0.00	0.01	0.74	0.00	0.57	0.81	0.13	0.06	0.90	0.00	0.00	0.00	0.00	0.00
33.00	4.34	3.03	0.00	1.46	0.72	0.00	0.12	0.00	0.00	0.57	1.39	1.63	0.18	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	0.00	0.00	3.90	0.04	0.00	0.00	0.00	1.04	0.00	1.45	0.00	0.00	2.86	0.00	0.00	0.00	0.44	1.03
35.00	4.34	0.00	0.00	2.72	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.04	0.05	1.45	0.00	0.00	0.00	0.00	0.00
36.00	4.36	0.00	2.51	0.42	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	1.35	1.15	0.00	0.00	0.00	0.00	0.00
37.00	4.34	0.07	0.00	1.43	0.00	0.00	0.87	0.00	0.00	0.00	2.13	0.00	0.00	0.69	0.00	0.00	2.23	0.00	0.01
38.00	4.36	0.20	0.08	0.73	0.00	0.00	0.00	0.00	0.02	0.00	2.55	0.00	2.16	0.00	0.44	0.00	0.43	1.49	0.00
39.00	4.34	0.78	1.20	0.42	0.00	0.00	0.20	0.00	0.54	0.00	1.99	0.00	0.04	0.14	0.28	0.00	0.00	1.57	0.00
40.00	4.36	4.16	0.00	0.04	0.00	0.00	0.12	1.21	1.64	0.00	0.38	0.00	0.00	0.00	0.80	0.00	0.03	0.10	0.00
41.00	4.34	0.66	0.86	2.40	0.00	0.00	0.48	0.18	0.27	0.00	0.75	0.00	0.46	0.19	0.87	0.00	1.09	0.03	0.49
42.00	4.36	0.90	0.00	3.89	0.00	0.00	0.04	0.39	3.50	0.00	0.43	1.00	0.21	0.49	0.60	0.00	0.00	0.00	0.24
43.00	4.34	0.67	0.00	3.92	0.00	0.00	0.78	1.48	1.45	0.00	1.34	0.00	0.49	0.46	0.00	0.00	0.63	0.00	0.06
44.00	4.36	0.42	0.27	1.96	0.00	0.00	0.09	0.78	0.27	0.00	1.76	0.00	1.41	0.01	0.00	0.00	0.00	0.00	0.26
45.00	4.34	0.00	2.71	2.39	0.00	0.00	0.09	0.00	2.19	0.00	0.13	0.00	1.18	0.05	1.35	0.00	0.45	0.00	1.66
46.00	4.36	0.00	0.46	3.90	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.57	0.00	0.55	0.00	0.00	0.00	0.00	0.00
47.00	4.34	0.01	0.00	0.37	0.00	0.00	0.00	0.00	0.27	0.00	2.10	0.00	1.07	1.48	0.00	0.00	0.00	0.00	0.00
48.00	4.36	0.33	0.00	1.16	0.00	0.00	0.00	0.00	0.82	2.06	2.56	0.00	0.10	1.30	0.01	0.00	0.00	0.00	0.00
49.00	4.34	0.00	0.00	0.76	0.00	0.00	0.24	0.00	2.68	0.13	2.55	0.20	0.00	0.26	0.51	0.00	0.10	0.00	0.74
50.00	4.36	0.00	1.83	0.00	0.15	0.00	0.00	0.00	1.88	0.00	0.03	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.34	1.32	2.17	0.73	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.06	0.00
52.00	4.36	1.82	0.00	0.43	0.00	0.00	0.00	0.11	0.00	1.35	0.00	0.11	0.00	0.00	0.00	0.00	0.00	2.42	1.28
53.00	4.34	1.09	0.00	0.27	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.19	0.00	0.39	0.00	0.00	0.00	1.63	0.07
54.00	4.36	0.31	0.10	0.54	0.00	0.00	0.00	0.00	2.72	0.00	0.03	0.03	0.00	1.04	0.00	0.00	0.00	0.55	0.00
55.00	4.34	0.72	0.13	0.51	0.00	0.00	0.00	0.01	2.13	0.00	0.00	1.80	0.00	0.84	0.00	0.00	0.00	0.00	0.00
56.00	4.36	1.15	1.82	0.60	0.00	0.00	0.06	0.00	0.00	0.18	0.00	1.15	0.00	1.62	0.30	0.00	0.00	0.00	0.00
57.00	4.35	0.34	0.00	0.84	0.00	0.00	0.00	0.03	0.23	1.85	0.66	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
58.00	4.35	0.00	0.00	0.00	0.30	0.00	0.00	0.00	2.88	2.55	3.15	0.00	0.00	0.31	0.00	0.00	0.00	0.19	1.40
59.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	2.55	1.20	0.63	0.00	0.33	0.35	0.00	0.00	0.00	0.61
60.00	4.34	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.36	2.55	0.78	0.07	0.00	1.08	0.00	0.00	0.00	0.00	0.12
61.00	4.36	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.17	2.90	0.93	0.00	3.09	0.00	0.00	0.00	0.23	0.81
62.00	4.34	1.04	0.00	0.11	0.00	0.00	0.00	0.00	2.53	0.25	2.55	0.03	0.00	2.10	0.00	0.00	0.00	0.23	0.00
63.00	4.36	0.18	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.31	2.56	0.06	0.00	2.10	1.14	0.00	0.00	2.05	0.59
64.00	4.34	0.41	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.61	0.21	0.00	1.02	0.00	0.00	0.00	1.64	0.04
65.00	4.36	0.27	0.00	3.48	0.00	0.00	0.00	0.15	0.00	0.03	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.15	0.38
66.00	4.34	1.76	0.00	0.86	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.27	1.78	0.00	0.00	0.00	0.00
67.00	4.36	3.87	0.00	0.03	0.00	0.00	0.00	0.04	0.00	0.08	0.45	0.00	0.00	0.54	0.15	0.00	0.00	0.00	1.61
68.00	4.34	0.35	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.81	0.93	0.00	0.00	0.36	0.02	0.00	0.00	0.00	0.00
69.00	4.36	2.68	0.00	0.24	0.00	0.00	0.00	0.06	0.00	0.23	0.24	0.00	0.00	0.06	0.07	0.00	0.00	0.00	0.49
70.00	4.34	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.36	1.93	0.03	0.00	0.00	0.00	0.08	0.00	0.87	0.00	2.54	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.64
72.00	4.34	0.00	0.01	3.55	0.00	0.00	0.87	0.00	0.66	0.00	2.56	0.00	0.00	0.06	0.53	0.00	0.00	0.00	0.15
73.00	4.36	0.14	0.08	3.05	0.00	0.00	0.59	0.00	0.29	0.00	2.55	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
74.00	4.34	2.48	0.21	0.00	0.00	0.00	0.36	0.00	0.21	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00
75.00	4.36	2.50	0.71	0.00	0.00	0.00	0.30	0.00	0.33	2.67	0.31	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
76.00	4.34	0.00	0.00	1.89	0.00	0.00	1.19	0.00	1.05	0.17	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.36	0.78	0.15	2.70	0.00	0.00	0.00	0.00	1.70	0.00	2.41	1.71	0.00	0.96	0.00	0.00	0.00	0.00	0.00
78.00	4.34	0.15	0.00	2.25	0.00	0.00	0.00	0.00	0.62	2.26	0.43	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.36	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.97	2.56	0.00	0.25	0.00	0.81	0.00	0.00	0.00	0.00	0.23
80.00	4.34	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.10
81.00	4.36	0.00	0.02	0.43	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.53	0.00
82.00	4.34	1.55	0.11	0.00	0.00	0.00	0.00	0.00	0.17	1.02	0.76	1.20	0.00	0.00	0.11	0.00	0.00	0.60	2.15
83.00	4.36	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.12	0.00	1.35	0.00	0.00	0.71	0.00	0.00	0.00	0.93
84.00	4.34	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.18	0.00	0.00	1.85	0.00	0.00	0.00	0.00
85.00	4.36	1.66	0.00	0.00	0.00	0.00	0.00	0.19	1.02	0.18	2.55	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.12
86.00	4.36	0.03	0.55	0.29	0.00	0.00	0.00	0.57	0.00	0.90	1.28	0.28	0.00	0.39	0.00	0.00	0.00	0.00	1.96
87.00	4.34	0.02	1.99	0.00	0.00	0.00	0.00	0.08	3.35	1.52	2.15	0.00	0.00	0.03	0.05	0.00	0.00	0.00	1.03
88.00	4.36	1.42	0.36	0.39	0.00	0.00	0.00	1.22	0.00	1.86	2.34	0.20	0.00	0.30	0.00	0.00	0.00	0.00	0.04
89.00	4.34	2.84	0.00	0.04	1.56	0.00	0.00	0.00	2.72	0.00	0.22	0.19	0.00	0.00	0.02	0.00	0.00	0.10	0.15
90.00	4.36	0.53	2.68	1.33	0.96	0.00	0.00	0.00	1.75	2.59	0.21	0.01	0.00	0.13	0.00	0.00	0.00	0.00	0.00
91.00	4.34	0.00	0.28	1.10	0.00	0.00	0.00	0.00	0.00	2.55	2.30	0.00	0.00	2.41	0.02	0.00	0.00	0.29	0.00
92.00	4.36	0.31	0.53	0.20	0.00	0.00	0.00	0.00	0.00	1.76	2.00	1.26	0.00	2.10	0.00	0.00	0.00	0.12	0.00
93.00	4.34	0.50	0.96	2.53	0.00	0.00	0.00	0.00	1.20	0.00	0.17	0.00	0.00	2.11	0.00	0.00	0.00	0.60	0.00
94.00	4.36	0.10	0.00	0.87	0.00	0.00	0.00	0.00	0.56	2.87	1.84	0.61	0.00	0.30	0.00	0.00	0.00	0.00	0.00
95.00	4.34	0.00	0.00	0.11	0.00	0.00	0.22	0.02	0.42	1.18	1.99	0.82	0.00	0.20	0.10	0.00	0.00	0.17	0.00
96.00	4.36	0.15	0.00	2.48	0.00	0.00	0.15	0.12	0.09	0.00	0.06	0.97	0.00	0.00	0.03	0.00	0.00	0.41	0.00
97.00	4.34	0.18	0.00	3.90	0.00	0.00	0.00	1.05	0.00	0.00	1.19	0.00	0.00	0.03	0.10	0.00	0.00	0.00	0.00
98.00	4.36	0.42	0.30	2.73	0.00	0.00	1.97	0.24	0.00	0.00	1.28	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.34	0.00	0.25	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.77	0.00
100.00	4.36	0.01	0.00	0.66	0.00	0.00	0.61	0.00	0.90	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.34	1.28	0.13	1.12	0.00	0.00	0.60	0.00	2.00	0.00	0.56	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.36	0.37	0.40	0.90	0.00	0.00	1.05	0.09	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.34	0.67	0.57	2.42	0.00	0.00	0.00	0.00	0.00	2.63	0.91	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.36	0.53	0.00	2.75	0.00	0.00	0.00	0.14	0.47	1.76	0.00	1.44	0.00	1.51	0.00	0.00	0.00	0.00	0.00
105.00	4.34	0.46	0.00	0.80	0.00	0.00	0.00	0.00	0.85	0.02	0.00	1.64	0.00	0.98	0.00	0.00	0.00	0.00	0.00
106.00	4.36	0.12	0.11	2.05	0.00	0.00	0.00	0.00	0.00	3.32	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
107.00	4.34	0.00	0.00	2.74	0.00	0.00	0.08	0.00	0.00	1.40	0.00	0.00	0.00	2.12	1.37	0.00	0.00	0.00	0.00
108.00	4.36	4.68	0.00	0.90	0.81	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00
109.00	4.34	2.33	0.08	0.00	0.00	0.00	0.38	0.00	0.00	0.13	0.11	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.57
110.00	4.36	1.36	1.25	0.82	0.00	0.00	0.00	0.00	0.00	1.82	0.61	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
111.00	4.34	3.21	0.14	0.77	0.02	0.00	0.89	0.00	0.89	0.32	1.93	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
112.00	4.36	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.60	0.00	2.10	0.00	0.00	0.99	0.00	0.00
113.00	4.35	0.77	0.00	1.26	0.82	0.00	0.00	0.00	0.84	0.62	0.00	0.00	0.69	0.41	0.00	0.00	0.00	0.00	0.93
114.00	4.35	0.06	0.04	2.21	0.06	0.00	0.00	0.00	1.11	0.00	1.50	0.90	0.00	0.54	0.08	0.00	0.00	0.00	0.00
115.00	4.36	0.00	1.08	0.00	0.05	0.00	0.18	0.00	0.32	0.16	2.55	0.24	0.86	0.33	0.74	0.00	0.00	0.53	0.00
116.00	4.34	0.99	0.06	0.09	0.00	0.00	0.00	0.00	1.28	0.24	2.56	0.03	0.06	1.47	0.00	0.21	0.00	0.00	0.00
117.00	4.36	0.06	0.02	2.48	0.00	0.00	0.85	0.00	1.38	0.61	2.55	0.00	0.23	0.14	0.51	0.00	0.00	0.00	1.00
118.00	4.34	0.17	2.38	0.00	0.00	0.00	0.00	0.00	0.10	0.00	2.11	0.00	0.09	0.95	0.85	0.00	0.00	1.47	0.03
119.00	4.36	0.97	0.00	3.22	0.00	0.00	0.00	0.00	0.56	0.00	0.22	0.11	0.00	0.00	0.00	0.00	0.00	0.08	0.02
10.1.1.1	4.82	24.61
10.1.1.2	0.75	2145.93
10.1.1.3	0.37	5406.20
10.1.1.4	1.55	2346.76
10.1.1.5	0.13	13351.78
10.1.1.6	0.00	26105.22
10.1.1.7	0.20	1941.97
10.1.1.8	0.11	1648.11
10.1.1.9	0.92	1428.09
10.1.1.10	0.93	846.81
10.1.1.11	1.25	769.86
10.1.1.12	0.35	2888.56
10.1.1.13	0.18	1617.45
10.1.1.14	0.73	882.06
10.1.1.15	0.19	2548.71
10.1.1.16	0.00	12425.58
10.1.1.17	0.09	1328.64
10.1.1.18	0.19	1340.68
10.1.1.19	0.30	1902.39
