Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.23	1.62	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.31	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
5.00	5.03	4.49	0.00	0.24	0.00	0.00	3.16	0.35	2.55	0.00	3.10	0.53	0.00
6.00	4.05	3.45	0.00	0.00	0.00	0.28	0.68	0.86	1.11	0.69	2.10	2.04	1.31
7.00	4.04	3.44	0.00	0.00	0.00	0.00	0.19	2.42	2.48	0.20	2.10	1.16	0.09
8.00	4.05	3.45	0.00	0.00	0.00	0.00	0.16	2.00	2.55	0.00	1.68	0.19	0.16
9.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.53	2.55	0.00	0.00	0.00	1.33
10.00	4.05	3.45	0.00	0.00	1.34	2.75	0.00	0.90	2.56	1.66	0.00	0.00	1.95
11.00	4.05	3.45	0.00	0.00	0.00	2.97	0.01	0.29	2.55	2.10	0.15	0.00	1.95
12.00	4.04	3.45	0.00	0.69	0.28	0.12	0.00	2.49	2.55	2.11	0.20	0.49	1.95
13.00	4.05	3.44	0.00	0.00	0.04	0.08	0.35	0.00	2.55	2.10	0.07	0.96	1.95
14.00	4.05	3.45	3.52	0.03	0.00	0.00	0.21	0.94	2.55	2.10	0.05	0.00	1.95
15.00	4.04	3.45	3.14	0.00	0.00	1.97	0.42	0.00	2.55	2.10	0.00	0.00	1.95
16.00	4.05	3.45	3.15	0.00	0.00	0.21	0.00	0.00	2.55	2.07	2.24	0.00	1.95
17.00	4.04	3.45	3.15	0.66	0.00	0.01	0.00	1.60	2.56	0.00	0.56	0.00	1.95
18.00	4.05	3.45	3.15	0.53	0.00	3.24	0.00	0.43	2.55	0.61	0.41	0.00	1.95
19.00	4.05	3.44	3.15	0.12	0.00	3.00	0.00	0.27	2.55	1.91	0.26	0.00	1.81
20.00	4.04	3.45	3.15	0.00	0.12	3.00	0.00	0.00	1.58	0.56	0.00	0.11	2.10
21.00	4.05	3.45	3.15	0.15	1.57	0.41	0.00	3.02	0.60	0.25	1.07	0.00	1.95
22.00	4.05	3.45	3.15	0.55	1.19	0.83	0.00	0.00	0.00	1.42	1.60	0.32	1.95
23.00	4.04	3.45	3.15	0.00	1.71	0.13	1.72	0.73	0.00	0.06	0.00	2.47	1.95
24.00	4.05	3.44	3.15	0.00	3.00	0.00	0.28	0.00	0.02	0.00	0.37	2.10	1.95
25.00	4.04	3.45	3.15	0.87	2.87	0.00	0.00	0.00	0.80	0.03	0.06	1.73	1.96
26.00	4.05	3.45	3.15	0.00	3.13	0.00	0.00	0.04	1.64	0.00	0.00	0.20	1.95
27.00	4.05	3.45	3.15	0.59	3.00	0.00	0.27	0.07	0.00	0.00	2.84	2.33	1.95
28.00	4.04	3.45	3.15	0.25	1.70	0.00	0.00	1.74	0.59	0.97	0.58	2.10	1.96
29.00	4.05	3.45	3.14	0.62	0.67	0.00	0.30	2.07	0.27	0.16	0.03	2.10	1.95
30.00	4.04	3.44	3.15	2.38	0.00	2.84	0.66	0.00	0.34	0.00	0.43	1.37	1.95
31.00	4.05	3.45	3.15	0.73	0.00	3.05	0.00	1.62	0.00	0.98	0.64	0.05	0.21
32.00	4.05	3.45	3.15	0.15	0.00	0.78	0.00	0.80	2.46	0.63	0.00	0.03	2.77
33.00	4.04	3.45	3.15	0.00	0.00	0.90	0.00	2.83	2.55	0.00	0.00	0.00	1.95
34.00	4.05	3.45	3.15	0.00	0.00	0.21	0.00	1.98	2.56	0.00	0.99	0.30	1.95
35.00	4.05	3.45	3.15	0.60	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.95
36.00	4.04	3.44	3.15	0.00	0.00	0.02	0.11	3.54	2.54	0.00	0.54	0.03	1.95
37.00	4.05	3.45	3.15	0.32	0.00	0.17	0.00	2.56	2.56	0.00	0.00	0.00	1.96
38.00	4.04	3.45	3.15	0.79	0.00	1.14	1.16	0.66	0.65	0.00	0.00	1.60	1.95
39.00	4.05	3.45	3.15	0.56	0.00	0.00	0.00	0.69	2.42	0.00	0.00	2.10	1.95
40.00	4.05	3.45	3.15	0.27	0.00	0.00	0.00	2.35	2.55	0.00	0.00	2.11	1.95
41.00	4.04	3.44	3.15	0.00	0.16	0.00	0.88	2.55	1.58	0.81	0.00	2.10	1.96
42.00	4.05	3.45	3.14	0.33	0.00	0.13	0.32	2.55	0.00	0.22	0.00	0.46	1.95
43.00	4.05	3.45	3.15	0.32	0.00	3.93	0.00	2.55	0.50	1.13	0.00	0.00	1.96
44.00	4.04	3.45	3.15	0.35	0.00	3.00	0.00	2.55	0.00	2.10	0.00	0.00	1.93
45.00	4.05	3.45	3.15	1.42	0.00	3.00	0.00	2.55	0.00	2.11	0.30	0.00	1.96
46.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	2.55	0.03	0.52	1.49	0.06	1.96
47.00	4.05	3.44	3.15	0.00	0.00	3.00	0.00	2.55	0.00	0.00	0.11	0.02	1.95
48.00	4.05	3.45	3.15	0.00	0.00	3.00	0.00	2.56	0.00	0.00	1.13	0.47	1.95
49.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	2.55	0.00	0.00	0.22	0.00	1.96
50.00	4.05	3.45	3.15	0.00	0.00	1.58	0.00	1.67	1.27	0.00	0.00	0.00	1.95
51.00	4.05	3.45	3.15	0.00	0.00	0.08	0.00	0.37	2.55	0.00	0.00	0.80	1.95
52.00	4.05	3.45	3.15	0.00	0.00	2.92	0.00	1.02	0.70	0.00	0.76	0.23	1.96
53.00	4.05	3.44	3.15	2.27	0.00	2.65	0.00	0.39	0.00	1.32	0.00	0.00	1.95
54.00	4.04	3.45	3.15	0.23	0.00	1.23	0.00	1.85	0.57	1.20	1.66	0.29	1.14
55.00	4.05	3.45	3.15	0.00	0.00	1.75	0.00	2.55	0.00	2.10	0.00	0.90	0.64
56.00	4.05	3.45	3.14	0.00	0.00	0.00	0.00	2.56	0.00	2.10	0.00	0.00	0.09
57.00	4.04	3.45	3.15	0.00	0.00	3.44	0.09	0.35	0.00	2.10	0.00	0.29	0.48
58.00	4.05	3.44	3.15	3.72	0.00	1.05	0.01	0.25	0.00	2.11	0.03	0.67	0.47
59.00	4.04	3.45	3.15	3.00	0.00	1.68	0.00	0.01	0.00	1.54	0.00	0.00	0.00
60.00	4.05	3.45	3.15	3.00	0.22	3.57	0.00	0.00	0.00	0.00	0.00	0.00	1.39
61.00	4.05	3.45	3.15	3.00	0.00	2.19	0.00	0.60	0.53	0.09	1.24	0.06	0.00
62.00	4.04	3.45	3.15	3.00	0.00	0.00	0.00	0.00	0.60	2.47	0.45	0.24	0.51
63.00	4.05	3.45	3.15	3.00	0.00	1.87	0.00	0.57	0.10	2.10	0.00	0.00	0.91
64.00	4.05	3.44	3.15	3.00	0.00	0.27	0.00	0.84	0.00	2.10	0.80	0.00	0.04
65.00	4.04	3.45	3.15	3.00	0.00	0.00	0.00	0.78	0.00	2.11	0.00	0.00	0.51
