Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	0.91	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
3.00	3.45	0.06	1.39	0.00	1.10	1.00	1.59	0.57	0.00	0.67
4.00	3.45	0.06	0.07	0.00	2.30	0.26	1.64	0.92	0.00	1.66
5.00	3.45	0.40	0.00	2.72	0.00	0.25	0.68	0.18	1.23	0.00
6.00	3.45	1.33	0.00	0.37	1.15	0.00	0.00	0.00	0.00	2.30
7.00	3.44	0.21	1.33	0.00	1.22	0.06	0.70	0.81	1.78	1.71
8.00	3.45	0.96	0.00	2.20	0.14	0.00	0.00	1.40	0.22	0.24
9.00	3.45	0.41	1.94	1.99	1.43	0.96	1.42	0.00	0.35	0.51
10.00	3.45	0.19	2.22	0.66	0.03	0.00	0.00	0.66	0.00	0.00
11.00	3.45	0.00	0.00	0.39	2.91	2.69	0.00	1.51	1.19	0.23
12.00	3.45	0.00	0.00	0.00	1.06	0.00	0.10	0.38	0.25	2.67
13.00	3.44	0.25	0.00	0.28	0.00	0.06	1.34	1.28	1.57	0.87
14.00	3.45	1.08	0.16	0.55	0.00	2.38	1.11	0.00	1.34	0.65
15.00	3.45	0.57	0.51	0.88	0.36	1.27	0.00	0.04	0.19	0.06
16.00	3.45	0.00	1.40	0.46	0.04	0.04	0.56	0.44	0.33	0.00
17.00	3.45	0.06	0.00	0.00	0.00	0.45	0.78	0.80	0.81	1.15
18.00	3.45	0.00	1.58	0.22	0.00	0.00	1.54	1.19	3.27	0.19
19.00	3.44	0.00	1.17	0.25	0.11	0.00	0.06	0.72	1.20	0.29
20.00	3.45	0.48	0.04	1.51	0.00	1.93	0.24	0.00	1.89	0.74
21.00	3.45	0.00	0.00	0.30	2.23	0.01	2.55	1.35	0.00	0.09
22.00	3.45	2.47	0.73	0.00	1.52	0.48	0.33	0.63	0.06	0.13
23.00	3.45	0.80	0.63	0.03	0.60	0.38	1.85	0.11	0.63	1.61
24.00	3.44	0.00	1.19	1.02	0.39	0.04	1.83	1.72	1.17	0.25
25.00	3.45	0.00	0.79	0.00	0.91	0.65	0.09	0.20	0.18	0.00
26.00	3.45	1.04	0.93	1.52	1.71	1.38	0.15	0.27	0.00	0.00
27.00	3.45	0.37	0.99	1.27	0.00	0.19	0.12	0.00	1.11	1.31
28.00	3.45	0.48	1.38	0.15	0.62	1.82	0.00	1.87	0.10	0.42
29.00	3.45	0.72	0.45	0.30	1.89	1.09	0.00	0.00	0.00	0.00
30.00	3.44	1.63	2.04	0.00	1.56	0.32	0.10	0.76	0.33	1.37
31.00	3.45	0.27	0.17	3.42	0.42	0.36	2.04	0.01	0.00	0.03
32.00	3.45	0.69	1.16	1.64	2.53	0.00	0.39	1.26	0.00	1.52
33.00	3.45	0.01	0.47	0.70	0.17	1.49	1.15	0.00	0.54	0.04
34.00	3.45	0.04	0.67	2.44	1.78	0.00	0.00	0.45	0.90	0.00
35.00	3.45	0.97	1.61	0.63	1.09	0.50	0.00	1.53	0.53	1.24
36.00	3.44	1.93	0.54	2.58	0.00	0.86	0.00	0.00	0.20	0.00
37.00	3.45	0.06	2.04	2.71	0.10	0.00	0.00	0.03	0.00	1.30
38.00	3.45	0.87	0.00	1.59	2.01	0.45	0.00	0.06	0.95	1.09
39.00	3.45	0.00	1.90	0.00	0.00	1.16	0.00	0.00	0.13	0.00
40.00	3.45	0.00	0.08	0.27	0.00	1.59	0.00	1.27	0.53	0.18
41.00	3.44	0.00	0.24	0.00	1.91	0.00	1.56	1.20	0.00	0.00
42.00	3.45	1.10	1.45	0.00	0.10	0.81	3.32	0.00	0.01	1.47
43.00	3.45	1.60	0.00	0.92	0.40	0.01	1.98	0.00	0.22	0.95
44.00	3.45	0.21	0.10	0.00	0.21	1.28	0.21	1.86	1.01	0.28
45.00	3.45	0.70	1.74	1.28	0.01	1.56	0.00	0.02	0.45	0.51
46.00	3.45	1.70	2.06	0.22	0.42	0.51	0.00	1.74	0.04	0.00
47.00	3.44	0.00	0.91	0.30	1.19	0.60	1.65	1.36	0.33	0.78
48.00	3.45	1.54	2.45	3.45	0.25	0.84	0.09	0.00	0.00	1.85
49.00	3.45	0.83	3.11	0.56	0.03	0.51	0.90	0.00	0.00	0.75
50.00	3.45	0.17	1.89	1.51	0.80	0.00	0.00	0.00	0.00	0.69
51.00	3.45	2.66	0.01	0.00	0.00	1.62	0.10	0.35	2.84	0.04
52.00	3.45	2.28	1.83	0.08	0.03	0.00	0.00	1.78	0.55	1.00
53.00	3.44	1.37	0.83	0.00	1.23	0.10	0.00	0.87	0.15	0.00
54.00	3.45	0.00	0.37	1.67	1.73	0.42	1.78	0.00	0.00	0.45
55.00	3.45	1.26	0.15	0.00	0.32	0.00	0.00	0.57	2.91	0.39
56.00	3.45	0.00	0.65	1.97	0.00	0.82	0.12	1.18	0.03	2.08
57.00	3.45	0.00	1.42	0.00	0.90	1.41	0.00	1.71	3.28	0.47
58.00	3.44	0.05	1.39	0.27	1.56	1.35	0.00	0.08	1.41	0.00
59.00	3.45	0.68	0.20	1.24	0.60	0.48	1.83	0.07	1.01	0.01
60.00	3.45	0.39	0.12	0.00	0.17	0.00	1.47	0.87	0.00	0.19
61.00	3.45	0.04	0.04	0.29	0.52	0.98	2.55	0.00	0.06	0.00
62.00	3.45	1.36	0.01	2.27	0.28	0.08	0.73	0.04	2.22	0.17
63.00	3.45	1.07	0.00	0.70	0.06	0.00	2.05	0.07	0.90	0.04
64.00	3.44	0.00	1.07	2.67	1.83	0.11	0.00	0.00	0.05	0.52
65.00	3.45	0.75	0.00	0.00	0.00	1.15	0.74	1.82	1.14	0.00
66.00	3.45	1.09	2.37	0.09	0.28	0.66	0.13	1.29	1.53	0.39
67.00	3.45	0.20	0.00	2.64	1.22	0.03	0.12	0.03	0.02	0.00
68.00	3.45	1.06	0.72	0.87	0.50	0.00	0.00	0.00	1.62	1.54
69.00	3.45	0.00	0.44	0.17	0.36	0.32	1.86	0.00	2.07	0.71
70.00	3.44	0.42	3.29	0.92	1.32	0.60	0.19	0.00	0.90	0.00
71.00	3.45	0.14	0.10	0.32	1.11	1.64	1.94	1.38	0.66	1.43
72.00	3.45	0.00	2.05	0.14	0.00	1.11	1.74	0.48	0.56	1.41
73.00	3.45	1.70	1.67	0.00	0.73	0.00	2.55	0.09	0.47	0.55
74.00	3.45	0.00	0.27	0.00	1.92	0.04	0.31	2.15	0.72	0.00
75.00	3.45	0.14	1.30	2.29	0.00	0.03	0.25	0.00	0.53	1.90
76.00	3.44	1.59	1.07	0.06	0.00	0.05	0.24	0.00	0.09	0.82
77.00	3.45	0.06	0.53	1.66	1.43	1.16	1.72	0.16	0.00	0.00
78.00	3.45	0.00	1.20	2.81	2.51	0.00	1.05	0.00	0.89	0.18
79.00	3.45	1.13	0.74	0.30	0.00	0.93	2.00	0.66	2.40	0.00
80.00	3.45	0.69	1.42	0.03	1.93	0.03	0.47	1.37	0.41	0.00
81.00	3.44	0.37	0.00	2.42	1.04	2.72	0.12	0.00	0.00	0.40
82.00	3.45	1.50	0.00	2.81	0.26	0.00	0.39	0.03	0.11	0.03
83.00	3.45	0.52	0.00	0.52	0.03	0.06	1.86	1.93	0.76	0.04
84.00	3.45	0.00	0.00	2.82	0.30	2.39	0.38	0.00	0.00	0.38
85.00	3.45	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.29
86.00	3.45	1.26	0.00	2.06	0.13	0.01	1.28	1.32	0.30	1.85
87.00	3.44	0.00	0.00	1.21	0.00	1.26	0.20	1.71	1.31	0.00
88.00	3.45	1.64	0.84	1.51	0.00	1.01	2.29	0.96	0.77	0.34
89.00	3.45	0.61	0.38	0.65	0.17	2.11	0.00	0.00	0.09	0.91
90.00	3.45	1.25	1.48	1.26	0.23	0.43	0.33	0.81	0.03	0.01
91.00	3.45	2.15	0.80	0.61	0.42	0.00	0.36	0.32	1.01	2.16
92.00	3.45	0.12	0.78	2.06	0.63	0.00	0.54	0.00	0.67	0.00
93.00	3.44	1.11	0.00	0.94	0.04	0.10	2.61	0.83	1.02	1.76
94.00	3.45	0.83	1.03	0.84	0.82	1.20	0.80	2.51	1.07	0.72
95.00	3.45	0.13	2.54	1.18	0.21	0.22	1.86	1.70	0.00	0.03
96.00	3.45	0.00	0.12	0.92	1.36	0.31	0.00	1.18	0.97	0.01
97.00	3.45	2.00	0.00	1.41	0.00	0.38	0.46	0.37	2.25	0.90
98.00	3.44	0.00	2.61	0.00	2.16	0.35	0.78	1.20	0.33	0.00
99.00	3.45	0.23	0.00	2.73	0.00	0.54	0.00	0.49	0.64	1.08
100.00	3.45	0.20	0.13	0.87	0.00	2.77	1.68	0.14	0.75	1.24
101.00	3.45	1.43	1.75	0.12	0.00	0.31	0.00	1.69	0.09	1.24
102.00	3.45	0.00	0.00	1.13	1.83	0.00	0.78	0.00	1.25	0.86
103.00	3.45	0.00	0.08	0.25	1.61	1.99	0.87	1.20	0.28	0.18
104.00	3.44	0.00	0.14	1.26	1.29	0.00	0.26	0.00	1.58	1.60
105.00	3.45	1.65	1.29	0.67	0.01	0.22	1.64	0.00	0.90	0.00
106.00	3.45	0.00	1.06	0.17	1.18	0.24	0.00	0.21	0.06	2.28
107.00	3.45	1.92	0.04	0.00	0.43	0.53	1.32	0.42	0.49	1.35
108.00	3.45	1.04	0.17	0.45	0.06	1.85	0.06	1.27	0.00	0.20
109.00	3.45	0.77	0.00	0.00	0.00	0.37	1.52	0.32	0.00	2.03
110.00	3.44	2.20	0.15	0.10	0.14	2.20	0.11	0.06	0.00	0.33
111.00	3.45	0.80	0.46	1.34	1.34	0.57	0.42	1.24	2.90	1.41
112.00	3.45	0.18	1.57	1.08	0.80	0.18	0.00	1.05	0.96	0.00
113.00	3.45	1.18	0.50	1.80	0.00	1.15	0.00	0.00	0.86	2.49
114.00	3.45	1.41	0.00	0.00	1.66	0.04	0.82	0.08	1.25	2.15
115.00	3.44	2.37	2.35	1.72	0.91	0.71	0.00	0.00	0.99	0.00
116.00	3.45	0.81	0.88	1.18	0.02	0.00	1.60	0.05	0.00	0.37
117.00	3.45	0.27	1.49	0.00	1.35	1.72	2.50	1.52	0.27	0.03
118.00	3.45	1.33	0.47	0.89	0.97	0.58	0.00	0.05	0.18	0.00
