Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	3.75	0.20	0.00	0.00	1.77	0.00	0.00	0.00	0.36	1.26	0.00
27.00	3.74	2.01	0.03	0.00	0.48	0.62	0.00	0.00	0.00	2.67	2.07
28.00	3.75	0.00	0.00	0.00	0.13	1.21	0.00	0.00	2.22	2.26	0.02
29.00	3.75	0.13	0.00	0.05	1.18	0.50	0.00	0.00	1.56	0.34	0.03
30.00	3.74	0.00	0.00	0.94	2.15	0.60	0.00	0.00	0.00	2.46	1.35
31.00	3.75	1.09	0.00	0.00	1.59	0.15	1.95	0.05	0.00	0.12	0.00
32.00	3.75	0.00	0.00	0.00	0.31	0.00	0.00	1.37	0.00	0.53	2.63
33.00	3.75	0.89	0.00	0.00	0.21	0.41	1.20	0.00	0.00	0.00	0.38
34.00	3.74	0.03	0.00	0.00	2.64	0.15	1.74	0.06	0.00	0.00	0.72
35.00	3.75	0.00	0.00	0.00	0.80	0.49	0.87	0.00	0.00	1.49	0.72
36.00	3.75	0.00	0.00	1.28	0.46	0.00	0.00	0.00	0.00	0.74	0.00
37.00	3.75	3.02	0.00	0.00	2.66	0.00	0.95	1.05	0.00	2.55	0.00
38.00	3.75	3.60	0.00	0.00	2.85	0.72	0.00	0.00	0.00	2.25	0.00
39.00	3.75	3.60	0.00	0.00	2.85	0.00	0.59	0.00	0.00	2.25	0.00
40.00	3.75	1.07	0.00	0.00	0.86	0.77	0.00	2.01	0.00	0.68	0.00
41.00	3.74	0.77	0.00	0.00	0.40	3.19	0.00	0.76	0.00	0.00	0.00
42.00	3.75	0.25	2.95	0.00	0.31	0.68	1.79	0.00	0.00	0.02	0.71
43.00	3.75	2.74	0.59	0.00	0.23	1.28	1.85	0.00	0.00	1.03	0.71
44.00	3.75	3.37	2.41	0.00	0.56	1.17	0.00	2.00	0.00	0.27	0.21
45.00	3.74	1.26	0.56	0.00	0.67	0.50	1.42	0.00	0.00	0.25	0.00
46.00	3.75	1.96	0.03	0.00	0.41	0.13	1.25	0.00	0.20	0.68	1.13
47.00	3.75	0.36	2.65	0.00	0.00	0.42	0.15	0.00	0.95	1.41	0.00
48.00	3.74	3.55	0.21	0.00	0.00	0.50	0.10	0.00	0.08	2.26	2.62
49.00	3.75	1.05	0.00	0.00	0.95	2.34	0.00	0.00	0.00	0.28	1.04
50.00	3.75	4.15	0.00	0.00	0.00	0.28	0.98	0.00	0.26	0.04	1.88
51.00	3.75	0.00	0.00	0.00	0.57	1.62	0.00	0.50	0.00	1.80	1.48
52.00	3.74	1.13	0.00	1.17	0.06	0.53	0.48	0.00	0.00	1.03	0.08
53.00	3.75	3.13	0.00	0.10	1.33	0.90	0.21	0.55	0.00	0.29	0.55
54.00	3.75	0.84	0.00	0.00	0.00	0.00	1.18	1.23	0.00	1.82	0.00
55.00	3.75	0.46	0.00	0.00	0.00	0.00	0.70	0.00	2.07	0.78	0.00
56.00	3.74	0.00	0.00	0.00	0.11	1.50	2.52	0.00	0.80	0.00	1.02
57.00	3.75	1.26	0.00	0.02	1.81	0.61	1.44	0.00	0.04	1.05	0.01
58.00	3.75	0.23	0.00	0.09	0.88	0.00	2.29	0.00	0.00	0.79	1.46
59.00	3.74	0.00	0.00	0.00	1.09	0.00	0.49	0.00	0.06	0.62	1.95
60.00	3.75	4.34	0.00	0.00	0.09	0.94	0.85	1.41	1.25	0.00	1.95
61.00	3.75	3.54	0.00	0.20	1.29	0.42	0.00	0.31	0.09	0.00	1.92
62.00	3.75	0.55	0.00	0.00	0.39	0.00	0.00	0.00	0.58	2.43	0.00
63.00	3.74	0.00	1.45	0.00	0.00	3.12	1.09	0.00	0.61	2.25	2.73
64.00	3.75	0.15	0.94	0.00	0.03	1.19	0.61	0.85	0.42	0.83	0.97
65.00	3.75	0.89	0.52	0.01	2.58	0.15	1.38	0.00	0.00	0.25	0.03
66.00	3.74	2.74	0.00	0.00	0.00	1.27	1.16	0.00	1.27	0.99	0.92
67.00	3.75	1.37	0.00	0.00	0.21	0.04	2.57	0.00	1.54	1.17	0.12
68.00	3.75	1.25	0.00	0.00	0.00	0.86	1.30	0.00	0.00	1.27	1.98
69.00	3.75	0.73	3.41	1.11	0.00	0.00	1.66	0.77	0.00	0.00	0.04
70.00	3.74	2.94	1.06	1.56	0.78	0.03	0.22	0.00	0.00	0.68	1.11
71.00	3.75	1.73	0.00	0.00	0.15	1.35	1.34	0.00	0.00	1.95	0.25
72.00	3.75	0.86	0.00	1.46	0.00	0.00	1.72	0.78	0.00	0.98	0.00
73.00	3.75	1.02	0.00	0.00	0.45	2.95	1.04	1.38	0.00	0.20	0.03
74.00	3.75	1.49	0.34	0.57	1.78	1.91	0.00	0.50	0.00	2.14	0.46
75.00	3.75	0.27	0.18	0.00	0.23	0.21	0.00	0.01	0.00	0.06	1.77
76.00	3.75	0.06	0.00	0.00	0.06	1.06	2.55	0.00	0.41	1.02	0.23
77.00	3.74	0.85	0.00	0.22	0.20	2.61	2.09	0.03	0.00	1.89	0.06
78.00	3.75	0.00	0.00	0.00	0.00	0.22	3.32	0.58	0.00	0.02	0.00
79.00	3.75	0.75	0.00	0.43	0.24	2.05	2.67	0.67	0.00	0.11	0.13
80.00	3.75	1.39	0.00	0.00	1.40	1.18	0.13	0.00	0.00	1.52	1.96
81.00	3.74	0.01	0.00	0.00	0.02	0.00	2.53	0.01	1.20	2.25	1.95
82.00	3.75	0.21	0.05	1.82	0.13	0.51	1.73	0.01	0.66	1.12	0.98
83.00	3.75	0.21	0.02	0.04	1.88	0.38	0.00	0.00	0.00	1.43	0.17
84.00	3.74	1.69	1.45	0.30	1.27	0.84	0.42	0.00	0.31	0.01	0.30
85.00	3.75	1.19	0.00	0.00	2.04	1.18	0.06	0.01	1.04	0.00	1.57
86.00	3.75	0.07	1.36	0.00	0.00	0.71	1.76	0.47	0.00	3.01	1.20
87.00	3.75	2.02	0.00	0.02	0.00	0.00	0.63	0.00	0.00	1.18	0.01
88.00	3.74	3.19	0.00	0.00	0.73	0.85	0.00	0.00	0.00	0.64	0.05
89.00	3.75	2.36	0.84	1.54	0.00	0.22	0.51	0.00	0.00	1.56	1.79
90.00	3.75	2.93	0.69	0.04	0.30	1.30	0.00	0.00	0.00	1.35	0.94
91.00	3.75	3.60	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.59	0.57
92.00	3.74	1.04	0.00	0.00	0.00	0.99	1.01	0.00	0.11	0.00	0.59
93.00	3.75	0.54	0.00	0.98	0.53	0.00	2.64	0.00	0.00	0.00	2.26
94.00	3.75	0.48	0.19	0.00	0.42	0.00	2.70	0.00	0.00	0.00	1.96
95.00	3.74	0.37	0.00	0.00	0.08	0.72	0.75	0.00	0.00	0.00	0.08
96.00	3.75	0.01	0.00	0.00	1.24	0.00	0.12	0.87	0.00	0.04	0.90
97.00	3.75	1.76	1.39	0.00	1.15	0.20	0.00	0.01	0.00	0.00	0.00
98.00	3.75	0.03	0.00	0.00	1.61	0.27	0.00	1.01	0.00	0.00	0.06
99.00	3.74	3.31	0.00	0.00	2.71	0.46	0.00	0.00	0.00	0.05	0.90
100.00	3.75	3.60	0.30	0.00	2.10	0.04	0.00	0.85	0.25	0.52	1.32
101.00	3.75	3.60	0.50	0.00	0.00	0.04	0.00	0.63	1.37	0.74	1.66
102.00	3.74	0.29	0.00	0.00	0.03	0.14	0.00	0.03	0.04	0.29	0.30
103.00	3.75	1.26	1.66	0.00	0.15	1.44	1.18	0.17	0.00	0.57	0.90
104.00	3.75	0.39	2.11	0.00	1.39	0.42	0.00	1.55	0.00	0.37	1.93
105.00	3.75	0.45	0.57	0.04	1.86	1.37	0.38	0.00	0.91	0.00	0.28
106.00	3.74	2.51	0.00	0.03	2.85	2.70	0.00	0.07	0.00	0.00	0.60
107.00	3.75	3.02	0.00	0.20	1.80	2.13	0.87	0.78	0.01	0.02	0.17
108.00	3.75	2.44	0.05	0.00	0.12	0.07	1.11	0.00	0.00	0.00	0.00
109.00	3.75	0.81	0.00	0.00	1.78	0.80	0.86	0.01	0.05	0.00	0.27
110.00	3.74	0.42	0.00	0.34	0.00	2.79	0.82	0.16	0.00	0.00	0.30
111.00	3.75	0.62	0.00	0.51	3.16	1.26	1.07	0.00	0.00	1.30	1.14
112.00	3.75	2.90	1.89	0.00	0.11	0.33	2.62	0.25	0.00	0.00	0.64
113.00	3.74	0.00	0.00	0.00	0.12	0.15	0.16	0.00	0.54	0.76	2.28
114.00	3.75	1.11	0.06	0.00	1.22	2.82	0.35	0.13	0.00	1.46	0.00
115.00	3.75	1.02	0.03	1.19	2.30	0.89	1.58	0.00	0.00	0.38	0.77
116.00	3.75	1.16	0.00	0.00	0.79	0.35	2.44	0.00	0.36	0.00	0.04
117.00	3.74	0.00	0.00	0.00	2.84	0.94	2.95	0.27	1.07	0.00	0.59
118.00	3.75	0.13	0.00	0.00	0.06	0.00	1.04	0.56	0.36	0.23	0.00
119.00	3.75	1.29	0.00	0.00	0.86	0.13	0.32	0.00	0.00	1.45	0.84
10.1.1.1	4.15	24.54
10.1.1.2	1.44	712.73
10.1.1.3	0.39	1210.93
10.1.1.4	0.22	1172.86
10.1.1.5	0.97	792.28
10.1.1.6	0.80	1167.35
10.1.1.7	1.04	986.60
10.1.1.8	0.32	1963.18
10.1.1.9	0.28	3820.63
10.1.1.10	0.87	1050.11
10.1.1.11	0.86	1031.13
