Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.870s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	4.34	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.06	0.00	0.00	0.00	0.00	0.00
3.00	4.36	3.75	0.21	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23
4.00	4.34	3.75	0.00	0.06	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
5.00	4.36	3.74	0.09	0.00	0.00	0.11	0.00	0.00	0.21	0.00	0.00	0.00	2.63	0.00	0.35	0.00	0.00	0.78	0.00	0.04	0.15	0.12	0.14
6.00	4.34	3.75	0.23	1.61	0.17	1.30	0.30	0.48	1.99	0.00	0.00	0.00	2.10	0.00	0.21	0.21	0.00	0.27	0.00	0.16	0.00	0.13	0.24
7.00	4.36	3.75	0.90	2.52	0.43	0.06	2.45	0.45	2.55	0.00	0.00	0.00	1.68	0.00	0.34	0.00	0.00	0.00	0.00	0.41	0.00	0.16	0.00
8.00	4.34	3.75	0.69	0.00	0.00	1.58	2.85	0.00	2.55	0.00	2.65	0.00	0.19	0.00	0.37	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.71
9.00	4.36	3.74	0.17	0.00	0.00	0.61	2.85	0.00	2.55	0.00	1.63	0.00	0.48	0.00	0.00	0.51	0.05	0.00	1.18	0.68	0.00	0.15	0.00
10.00	4.34	3.75	0.10	0.43	2.28	1.37	1.77	0.32	2.14	0.00	0.14	0.00	2.16	0.00	0.03	0.93	0.15	0.00	0.52	0.15	0.00	0.14	0.00
11.00	4.36	3.75	2.72	3.69	0.02	0.65	0.55	0.04	0.20	0.15	0.18	0.00	0.32	0.00	0.18	0.51	0.08	0.00	0.00	0.53	0.00	0.17	0.00
12.00	4.34	3.74	0.77	0.66	0.70	1.46	0.00	0.50	0.00	0.12	0.21	0.00	0.44	0.00	0.07	0.93	0.00	0.00	0.00	1.78	0.00	1.77	0.73
13.00	4.36	3.75	3.17	0.01	0.35	0.03	0.02	0.60	0.05	0.66	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.20	0.00	1.05	0.00
14.00	4.34	3.75	3.45	0.29	0.75	0.21	0.29	0.00	0.61	0.00	0.20	0.00	0.96	0.23	2.74	0.53	1.28	0.01	0.00	1.19	0.00	0.17	0.09
15.00	4.36	3.75	0.72	0.21	0.00	2.72	0.24	0.00	0.43	0.00	0.61	0.11	0.29	0.80	0.00	0.00	0.70	0.00	0.00	1.20	0.00	1.49	0.18
16.00	4.34	3.74	0.19	0.47	1.72	3.00	0.57	0.00	0.00	1.78	0.00	0.00	0.25	2.45	0.00	0.00	0.23	0.00	0.00	0.73	0.00	0.78	0.34
17.00	4.36	3.75	0.35	1.16	0.13	2.46	0.31	0.16	0.00	0.00	0.26	0.00	0.97	0.00	0.46	0.00	0.05	0.00	0.00	0.00	0.00	0.55	0.00
18.00	4.34	3.75	0.15	3.60	0.32	0.00	0.15	0.00	2.93	0.00	1.44	0.00	0.00	0.47	0.00	1.17	0.00	0.00	0.00	0.42	0.00	0.43	0.00
