Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
50.00	4.80	0.00	0.00	0.00	0.00	0.38	0.48	0.00	0.00	0.00	0.16	0.00	0.08
51.00	4.81	0.00	0.00	0.89	0.00	0.85	0.00	0.00	0.00	0.00	2.35	0.30	0.01
52.00	4.80	0.00	0.00	2.98	0.53	0.00	0.00	0.41	0.00	0.00	2.42	0.00	0.00
53.00	4.80	0.00	0.00	0.10	0.00	0.82	0.03	0.87	0.00	0.00	0.00	0.00	0.01
54.00	4.81	0.00	0.00	0.42	0.24	0.00	2.21	3.47	0.00	0.00	0.00	0.00	0.86
55.00	4.80	0.00	0.00	0.00	2.48	0.53	3.00	0.97	0.00	0.00	0.35	0.00	0.00
56.00	4.81	0.00	0.00	0.06	3.00	0.34	3.00	0.00	0.00	0.19	0.36	0.00	0.00
57.00	4.80	0.00	2.88	0.45	1.03	0.00	1.10	0.00	0.00	0.27	0.95	0.00	0.00
58.00	4.80	0.00	2.05	1.50	0.02	0.11	2.44	0.00	0.00	0.50	0.56	0.63	0.03
59.00	4.81	1.68	0.07	3.00	0.90	0.57	0.00	0.83	0.00	1.76	0.00	0.32	0.00
60.00	4.80	0.48	0.01	3.00	0.00	0.00	0.47	0.00	0.00	0.31	0.06	0.01	0.00
61.00	4.80	1.35	0.00	1.62	0.46	0.00	0.04	0.00	0.00	1.78	0.00	0.72	0.91
62.00	4.81	2.80	0.91	0.03	1.47	0.11	1.56	0.03	0.00	0.27	0.00	0.42	0.04
63.00	4.80	0.48	0.21	0.00	3.00	0.30	3.00	1.13	0.00	0.56	0.74	0.00	0.00
64.00	4.80	0.06	1.16	0.12	1.36	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.52
65.00	4.81	2.97	0.00	0.13	1.99	2.00	1.01	0.00	0.00	0.05	0.93	1.14	0.22
66.00	4.80	1.23	0.00	0.15	1.62	0.00	0.17	0.24	2.62	0.82	2.24	0.00	0.00
67.00	4.81	0.00	0.00	0.16	0.00	0.25	2.36	0.00	0.73	0.00	0.55	0.00	0.03
68.00	4.80	0.37	0.00	0.00	1.53	0.12	3.00	0.00	0.00	0.27	0.07	0.29	1.39
69.00	4.80	0.00	0.00	0.00	0.50	1.15	0.18	2.01	0.03	1.05	0.93	0.02	0.13
70.00	4.81	0.00	0.00	0.00	0.42	0.00	3.17	0.40	0.00	1.24	0.87	0.10	2.11
71.00	4.80	0.61	0.00	0.13	0.60	2.28	0.00	0.00	0.18	0.60	0.18	1.82	0.34
72.00	4.80	0.60	0.00	1.17	0.00	3.00	2.47	1.14	0.66	0.52	0.00	0.00	0.00
73.00	4.81	0.98	0.00	0.38	0.57	3.00	0.00	0.00	0.43	1.38	0.00	0.27	0.15
74.00	4.80	2.97	0.00	0.32	0.10	3.00	0.26	0.34	0.92	0.00	0.00	0.00	0.00
75.00	4.80	3.44	0.00	0.00	0.42	0.37	0.45	0.00	0.06	0.15	0.60	0.59	0.02
76.00	4.81	3.45	0.00	0.38	0.91	0.14	0.00	0.00	0.00	0.00	0.00	0.57	0.05
77.00	4.80	3.45	0.00	0.18	0.26	0.29	0.00	0.90	0.13	3.46	0.00	0.00	0.02
78.00	4.81	2.52	0.00	0.69	2.32	0.00	2.75	2.40	0.23	0.93	0.00	1.19	0.00
79.00	4.80	0.71	0.00	0.00	1.13	2.02	0.48	2.86	0.11	0.09	0.00	0.00	0.18
80.00	4.80	2.71	0.00	0.00	0.99	0.00	3.63	2.85	0.00	0.25	0.00	0.11	0.00
81.00	4.81	0.16	0.00	0.00	2.12	0.01	3.00	2.85	0.00	0.00	0.00	0.00	0.00
82.00	4.80	0.00	0.00	3.20	0.00	1.52	3.00	2.85	0.00	0.00	0.00	0.00	0.09
83.00	4.80	0.00	0.00	1.44	1.24	2.90	0.00	0.00	0.48	0.19	0.00	0.18	0.27
84.00	4.81	3.36	0.00	0.00	0.00	3.00	0.91	0.62	0.00	0.96	0.00	1.83	0.00
85.00	4.80	3.45	0.00	0.00	0.24	3.00	0.01	0.00	0.00	1.03	0.00	0.00	0.07
86.00	4.80	0.96	0.00	0.00	0.00	3.00	0.99	0.00	1.03	0.00	0.00	0.35	2.35
87.00	4.81	0.00	0.00	0.16	0.49	0.63	1.36	0.81	0.00	0.06	0.00	1.95	0.48
88.00	4.80	0.94	0.00	0.50	0.34	0.81	0.00	3.38	0.00	0.00	0.00	0.43	0.89
89.00	4.81	0.84	0.00	0.12	2.44	0.00	1.30	2.85	0.31	0.00	0.00	0.02	1.52
90.00	4.80	0.00	0.00	0.75	0.00	2.08	0.57	2.85	0.00	0.67	0.45	0.00	0.84
91.00	4.80	0.00	0.00	0.16	2.97	0.00	0.59	0.47	0.95	0.00	0.12	0.93	0.01
92.00	4.81	0.00	0.00	1.21	1.11	0.00	0.00	0.06	0.00	0.00	1.94	0.84	0.00
93.00	4.80	0.00	0.00	0.32	0.29	0.00	1.06	0.00	0.00	0.00	2.55	0.76	1.04
94.00	4.80	0.00	0.00	0.34	0.00	0.11	1.96	0.42	2.90	0.46	2.42	0.10	0.53
95.00	4.81	0.00	0.00	1.55	0.00	0.02	1.60	0.00	1.05	0.98	0.45	0.00	0.00
96.00	4.80	0.00	0.00	0.65	2.12	0.00	0.00	2.97	1.88	0.06	0.81	0.06	0.00
97.00	4.80	0.10	0.00	0.00	3.00	1.15	0.12	2.85	2.85	0.48	0.00	0.16	0.01
98.00	4.80	2.91	0.00	0.06	1.37	0.00	0.16	1.90	1.32	0.00	0.00	1.43	0.93
99.00	4.80	2.43	0.00	0.27	0.51	0.27	2.09	1.64	0.00	2.36	0.00	2.23	0.04
100.00	4.81	0.28	0.00	0.77	1.85	1.25	3.27	0.10	0.43	0.00	0.00	1.18	0.18
101.00	4.80	0.15	0.00	0.24	3.00	0.00	0.91	0.00	0.00	0.41	0.00	0.63	0.49
102.00	4.80	0.21	0.00	0.93	3.00	2.05	1.05	3.46	0.00	0.00	0.00	0.45	0.00
103.00	4.81	1.41	0.00	1.60	0.39	3.00	0.00	2.85	0.00	0.20	0.60	1.72	0.00
104.00	4.80	1.02	0.00	0.78	0.27	0.83	0.00	1.23	0.00	0.00	0.00	0.00	0.00
105.00	4.80	0.04	0.00	0.54	0.52	0.04	0.87	0.69	0.00	0.03	0.00	0.10	1.81
106.00	4.81	1.13	0.00	0.00	1.50	2.15	1.57	1.09	0.00	2.98	0.00	0.00	0.11
107.00	4.80	0.00	0.77	3.54	1.01	0.00	0.00	0.42	1.60	0.34	0.00	0.00	0.00
108.00	4.80	0.48	1.33	0.00	0.00	0.80	2.98	0.00	0.00	0.00	0.00	0.20	0.38
109.00	4.80	0.00	0.00	0.89	1.61	0.00	0.00	0.20	3.42	0.58	0.00	0.25	1.11
110.00	4.80	1.79	0.00	0.37	0.00	0.00	2.14	0.00	0.80	0.00	0.00	0.14	1.04
111.00	4.81	0.22	0.00	0.00	0.85	0.00	3.00	0.09	0.00	0.21	0.00	2.95	0.00
112.00	4.80	0.49	0.00	0.09	2.93	0.00	0.29	0.00	0.00	0.00	0.01	2.24	0.15
113.00	4.80	0.00	0.00	0.15	0.02	0.00	3.25	0.00	0.00	0.00	0.48	1.18	0.00
114.00	4.81	0.14	0.00	0.07	1.92	0.00	3.00	0.00	1.88	0.71	0.78	0.06	0.00
115.00	4.80	0.14	0.00	0.18	3.00	0.00	3.00	0.00	1.05	0.06	0.41	2.02	0.15
116.00	4.80	0.00	0.00	0.16	3.00	0.00	2.99	0.00	0.90	0.75	0.00	1.02	0.00
117.00	4.81	0.17	0.00	0.00	3.00	0.00	2.20	0.00	0.31	0.45	0.20	0.94	0.15
118.00	4.80	1.45	0.00	0.57	1.74	0.00	0.00	0.17	0.11	0.47	0.00	0.00	1.79
119.00	4.81	0.63	0.00	0.06	2.29	0.00	0.00	1.95	0.17	0.10	0.00	0.00	1.17
10.1.1.1	5.32	24.55
10.1.1.2	0.88	627.13
10.1.1.3	0.17	1147.53
10.1.1.4	0.60	5954.85
10.1.1.5	1.02	580.54
10.1.1.6	0.87	603.26
10.1.1.7	1.14	599.79
10.1.1.8	1.11	619.90
10.1.1.9	0.79	936.68
10.1.1.10	0.65	545.90
10.1.1.11	0.36	1032.31
10.1.1.12	0.63	2643.04
10.1.1.13	0.38	1457.03
