Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	3.29	0.79	3.14	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00
3.00	3.30	2.88	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.32	0.00	0.00	0.00	1.44	0.35	0.00	1.93	0.00
4.00	3.30	3.30	2.94	0.04	0.54	0.00	0.00	0.10	0.00	0.30	0.00	0.00	0.00	0.00	0.00	2.93	1.81	0.15	0.00	0.00	0.27
5.00	3.30	3.30	3.42	0.00	0.00	2.99	0.09	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.33	0.88	0.45	1.55	0.06	0.04	0.88
6.00	3.30	3.30	3.15	0.00	3.50	2.85	0.90	0.00	0.00	0.00	0.00	0.01	0.00	0.61	0.00	0.00	0.31	1.80	0.00	0.91	0.84
7.00	3.30	3.30	3.15	0.00	1.15	2.85	0.20	0.00	0.00	0.33	0.07	0.66	0.00	0.19	0.00	0.00	0.21	1.81	0.00	0.06	0.00
8.00	3.30	3.30	3.15	0.00	1.64	0.72	2.60	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.47	0.74	0.00	1.69	0.00	0.00	0.61
9.00	3.29	3.29	3.15	0.00	0.27	2.58	0.31	0.18	0.00	2.37	0.52	0.32	0.00	0.50	0.00	0.00	0.00	1.90	0.00	2.55	0.00
10.00	3.30	3.30	3.15	2.19	0.32	2.86	1.11	0.00	1.70	0.59	1.14	0.00	0.00	0.27	0.00	0.39	1.19	0.41	0.00	0.70	0.00
11.00	3.30	3.30	3.15	0.67	0.20	1.46	0.23	1.62	0.25	2.31	0.51	0.23	0.00	0.00	0.00	0.00	0.02	0.21	0.00	2.32	0.52
12.00	3.30	3.30	3.15	1.79	0.42	0.69	0.06	0.27	0.00	1.77	0.00	0.45	0.00	2.31	0.00	0.88	0.17	0.78	0.12	1.30	0.41
13.00	3.30	3.30	3.15	2.26	0.08	0.00	0.18	1.18	0.99	0.35	0.00	0.06	0.00	0.31	0.00	0.00	0.00	1.57	0.00	0.00	1.62
14.00	3.30	3.30	3.15	3.26	1.68	0.04	0.25	0.00	0.06	0.58	0.00	0.19	0.00	0.00	0.00	0.16	0.12	0.46	0.00	0.41	0.39
15.00	3.30	3.30	3.14	2.28	0.46	1.40	0.10	0.00	1.36	0.53	0.00	2.37	0.00	0.11	0.00	0.06	0.13	0.23	0.00	0.15	0.54
16.00	3.30	3.30	3.15	0.00	0.30	0.49	2.09	0.00	2.70	0.00	0.00	1.81	0.00	0.24	0.00	0.70	1.59	0.93	0.00	0.27	0.00
17.00	3.30	3.29	3.15	0.19	0.00	0.00	0.00	3.51	0.02	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00
18.00	3.29	3.30	3.15	0.68	0.30	0.41	0.11	2.85	0.13	0.94	0.00	0.00	0.00	0.00	0.01	0.56	0.88	2.21	0.00	0.00	1.03
19.00	3.30	3.30	3.15	0.51	0.04	0.55	0.18	2.85	1.03	1.91	0.00	0.01	0.00	0.13	0.73	0.63	0.71	1.80	0.00	2.59	0.00
20.00	3.30	3.30	3.15	0.20	0.00	0.12	0.44	0.17	2.29	0.14	0.00	1.20	0.00	0.61	0.00	1.36	0.00	0.46	0.27	0.92	0.00
21.00	3.30	3.30	3.15	1.15	0.00	0.00	1.41	2.50	2.70	1.52	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.42	0.00	0.11	0.00
22.00	3.30	3.30	3.15	0.94	0.80	2.69	0.00	2.85	0.80	0.66	0.00	0.00	0.00	0.00	0.00	0.03	0.70	0.06	0.46	0.00	2.48
23.00	3.30	3.30	3.15	2.68	0.31	0.68	0.00	2.85	1.25	0.00	0.00	0.75	0.00	0.35	0.00	0.66	1.12	0.78	0.00	0.00	0.43
24.00	3.30	3.30	3.15	0.67	1.67	0.00	0.98	2.85	0.39	3.12	0.00	2.46	0.00	0.29	0.00	0.13	1.80	0.00	0.00	0.00	0.78
25.00	3.30	3.29	3.15	0.15	0.00	0.00	0.00	2.85	0.00	2.39	0.00	2.25	0.00	0.16	0.00	0.18	1.80	0.06	0.45	0.00	0.37
26.00	3.29	3.30	3.15	0.04	0.99	0.00	0.12	2.85	0.00	0.70	0.95	0.58	0.00	0.14	0.00	1.60	0.58	0.96	0.54	0.00	1.19
27.00	3.30	3.30	3.15	2.01	0.00	0.00	0.00	1.11	0.00	1.73	0.26	0.02	0.00	1.42	0.00	1.40	0.32	0.00	0.98	0.00	1.49
28.00	3.30	3.30	3.15	1.26	0.03	0.00	0.00	0.00	0.00	0.00	1.26	0.31	0.00	0.41	0.00	0.00	0.25	2.54	0.00	0.00	1.51
29.00	3.30	3.30	3.14	0.00	0.07	0.00	1.97	0.00	0.00	0.33	2.13	1.43	0.00	0.71	0.00	0.26	0.00	0.46	1.72	0.00	1.49
30.00	3.30	3.30	3.15	0.00	0.47	0.00	2.85	1.62	0.00	0.00	2.21	2.22	0.00	0.06	0.00	0.23	0.05	0.20	1.64	0.00	1.51
31.00	3.30	3.30	3.15	1.40	0.69	0.02	0.16	2.86	0.00	0.00	0.01	2.27	0.00	0.95	0.00	0.16	0.76	0.25	1.64	0.00	1.49
32.00	3.30	3.30	3.15	0.00	0.34	2.93	2.61	0.78	0.00	0.10	0.00	0.58	0.00	0.00	0.00	0.00	0.48	0.37	0.96	0.00	1.51
33.00	3.30	3.30	3.15	0.00	0.93	2.86	2.15	0.57	0.00	2.63	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.60	0.66	0.00	1.49
34.00	3.29	3.29	3.15	0.00	1.28	0.82	1.12	0.12	0.00	1.04	0.78	0.11	0.00	0.62	0.00	0.10	0.38	0.09	0.00	0.00	1.51
35.00	3.30	3.30	3.15	0.00	0.21	0.00	0.70	1.23	0.00	1.74	0.93	0.00	0.00	1.54	0.00	0.18	0.00	0.19	0.23	0.00	0.34
