Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.872s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	4.80	3.45	3.30	0.00	2.99	0.97	0.00	1.99	1.32	1.04	0.00	0.00	2.30
36.00	4.80	3.44	3.30	1.94	1.76	0.82	0.03	0.09	1.51	2.03	0.22	0.00	1.16
37.00	4.81	3.45	3.30	3.00	0.17	0.74	0.63	0.00	1.78	2.55	0.06	0.51	0.14
38.00	4.80	3.45	3.30	0.16	0.00	0.09	1.14	1.83	0.16	2.55	0.00	1.70	2.73
39.00	4.80	3.45	3.30	0.33	0.66	0.16	0.56	0.16	0.27	2.55	0.49	2.25	1.95
40.00	4.81	3.45	3.30	0.91	1.70	0.51	0.00	0.18	2.36	2.55	2.14	2.26	1.95
41.00	4.80	3.44	3.30	0.00	0.03	1.26	2.27	1.07	0.28	2.56	0.00	2.25	1.96
42.00	4.80	3.45	3.29	0.00	0.00	0.66	0.75	0.00	0.79	1.68	0.32	2.25	1.95
43.00	4.81	3.45	3.30	2.53	0.00	0.34	0.69	0.00	0.60	1.33	0.00	2.25	1.96
44.00	4.80	3.45	3.30	3.00	1.05	0.58	0.00	0.00	0.00	2.55	0.00	2.25	1.95
45.00	4.81	3.45	3.30	3.00	0.29	0.49	0.00	0.00	0.00	2.10	0.00	1.18	1.95
46.00	4.80	3.45	3.30	1.82	0.42	0.11	0.00	0.00	0.00	3.00	0.00	1.22	1.96
47.00	4.80	3.44	3.30	0.19	0.00	0.73	0.00	0.00	0.00	2.55	0.00	2.25	1.95
48.00	4.81	3.45	3.30	1.12	1.46	0.00	0.62	0.00	0.00	2.56	0.00	2.25	1.95
49.00	4.80	3.45	3.30	2.99	3.07	0.55	0.00	0.00	0.00	2.55	0.00	2.26	1.96
50.00	4.80	3.45	3.29	3.01	1.40	0.17	1.47	0.00	0.00	2.55	0.00	2.25	1.95
51.00	4.81	3.45	3.30	3.00	0.12	0.66	2.00	0.00	0.25	2.55	0.00	2.25	1.95
52.00	4.80	3.45	3.30	3.00	0.08	1.31	3.00	0.00	1.31	2.55	0.00	2.25	1.96
53.00	4.80	3.44	3.30	0.51	2.30	0.21	3.00	0.00	0.06	2.55	0.00	0.77	1.95
54.00	4.81	3.45	3.30	0.00	0.14	0.70	1.87	0.00	0.00	2.55	0.00	0.00	1.95
55.00	4.80	3.45	3.30	0.00	0.39	3.99	0.35	0.00	0.15	2.55	0.00	0.96	1.95
56.00	4.81	3.45	3.30	0.63	0.08	3.00	0.04	0.00	0.65	2.56	0.00	0.00	1.96
57.00	4.80	3.45	3.30	0.39	0.96	0.25	3.38	0.00	0.19	2.55	0.11	1.29	1.95
58.00	4.80	3.44	3.29	3.36	0.59	0.51	3.00	0.00	0.00	2.55	0.98	0.67	1.96
59.00	4.81	3.45	3.30	3.00	0.00	0.00	3.00	0.00	0.00	2.55	0.84	0.00	1.95
60.00	4.80	3.45	3.30	1.10	0.00	0.00	3.00	0.00	0.00	2.55	1.91	0.00	1.95
61.00	4.80	3.45	3.30	0.27	1.81	0.00	3.00	0.00	0.00	2.55	0.00	1.44	1.96
62.00	4.81	3.45	3.30	2.25	0.78	0.00	3.00	0.00	0.00	2.55	0.00	2.26	1.95
63.00	4.80	3.45	3.30	3.02	0.06	0.00	3.00	0.00	0.00	1.61	0.00	2.25	1.95
64.00	4.80	3.44	3.30	2.81	1.52	0.00	3.00	0.00	0.00	0.00	0.00	2.25	1.96
65.00	4.81	3.45	3.30	0.00	0.64	0.00	3.00	0.00	0.00	0.00	0.00	2.25	1.95
66.00	4.80	3.45	3.29	1.10	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.26	1.95
67.00	4.80	3.45	3.30	2.23	0.00	0.00	3.00	0.00	0.11	0.00	0.00	2.25	1.96
68.00	4.80	3.45	3.30	3.00	0.22	0.00	3.00	0.00	1.92	0.03	0.00	2.25	1.95
69.00	4.80	3.45	3.30	2.15	0.05	0.00	3.00	0.00	0.00	0.00	0.00	2.25	1.31
70.00	4.81	3.44	3.30	3.00	0.00	0.00	3.00	0.00	0.05	0.53	0.00	2.26	0.00
71.00	4.80	3.45	3.30	2.99	0.00	0.00	3.00	0.00	0.11	2.25	0.00	2.24	0.00
72.00	4.80	3.45	3.30	1.58	0.09	0.00	1.56	0.00	0.00	2.55	0.00	1.29	0.00
73.00	4.81	3.45	3.30	0.05	2.31	1.03	0.27	0.00	0.00	2.49	0.00	2.33	1.04
74.00	4.80	3.45	3.29	0.15	2.95	0.88	1.23	0.00	0.20	2.61	0.00	2.25	0.00
75.00	4.80	3.45	3.30	2.13	0.85	0.00	3.00	0.00	0.00	2.55	0.80	2.26	0.00
76.00	4.81	3.44	3.30	3.75	1.71	0.00	3.00	0.00	0.11	2.55	0.00	2.12	0.00
77.00	4.80	3.45	3.30	3.00	0.00	0.00	2.99	0.00	0.00	2.55	0.00	2.37	1.63
78.00	4.81	3.45	3.30	1.63	0.33	0.00	3.01	0.00	0.18	1.37	0.00	2.25	1.12
79.00	4.80	3.45	3.30	0.18	3.05	0.00	3.00	0.00	0.81	0.07	0.00	2.26	0.00
80.00	4.80	3.45	3.30	0.18	2.99	0.00	2.99	0.00	0.24	1.62	0.00	2.25	0.00
81.00	4.81	3.44	3.30	0.50	3.02	0.00	3.01	0.00	0.00	2.55	0.00	2.25	0.91
82.00	4.80	3.45	3.29	1.03	2.99	0.00	3.00	0.00	0.11	2.55	0.62	2.25	0.00
83.00	4.80	3.45	3.30	0.85	0.41	3.32	2.99	0.00	0.60	2.55	0.00	2.25	0.00
84.00	4.81	3.45	3.30	0.00	0.00	3.00	3.01	0.00	0.51	2.55	0.00	2.26	0.56
85.00	4.80	3.45	3.30	0.00	0.00	3.00	3.00	0.00	0.67	2.55	0.00	2.25	0.00
86.00	4.80	3.45	3.30	0.00	0.00	0.36	2.99	0.00	0.00	2.56	2.86	2.25	1.15
87.00	4.81	3.44	3.30	0.00	0.27	0.11	3.00	0.00	0.00	1.34	0.00	2.24	0.00
88.00	4.80	3.45	3.30	0.00	3.35	0.80	3.00	0.00	0.00	1.70	0.00	0.00	0.00
89.00	4.81	3.45	3.30	0.00	1.14	0.00	3.00	0.00	0.00	2.55	0.00	2.66	0.00
90.00	4.80	3.45	3.29	0.88	0.00	0.35	2.09	0.00	0.00	2.55	0.00	1.18	0.60
91.00	4.80	3.45	3.30	1.61	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.24	0.00
92.00	4.81	3.45	3.30	3.00	2.10	0.48	0.00	0.00	0.57	2.55	0.00	0.00	0.00
93.00	4.80	3.44	3.30	1.60	0.36	2.09	0.00	0.00	0.84	2.55	0.00	2.03	0.00
94.00	4.80	3.45	3.30	2.40	1.16	0.00	4.00	0.00	0.04	2.56	0.00	2.25	0.00
95.00	4.81	3.45	3.30	3.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.25	0.00
96.00	4.80	3.45	3.30	3.00	0.00	0.00	3.00	0.00	0.51	2.55	0.00	2.26	0.00
97.00	4.80	3.45	3.30	2.40	0.00	0.00	3.00	0.00	0.24	2.55	0.00	2.25	2.00
98.00	4.80	3.44	3.29	0.04	1.34	0.00	3.00	0.00	1.23	2.55	0.00	2.25	0.24
99.00	4.80	3.45	3.30	2.16	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.25	0.00
100.00	4.81	3.45	3.30	3.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.26	0.00
101.00	4.80	3.45	3.30	3.00	0.00	0.00	3.00	0.00	0.00	2.56	0.00	2.25	0.00
102.00	4.80	3.45	3.30	3.00	0.39	0.00	3.00	0.00	0.00	1.56	0.00	2.25	0.00
103.00	4.81	3.45	3.30	3.00	0.22	0.00	3.00	0.00	0.00	1.66	0.00	2.25	0.00
104.00	4.80	3.44	3.30	1.60	0.57	0.00	3.00	0.30	0.00	2.55	1.58	2.25	0.00
105.00	4.80	3.45	3.30	1.22	0.00	0.00	3.00	0.69	0.00	2.55	1.32	1.43	0.33
106.00	4.81	3.45	3.29	2.99	0.01	0.00	2.99	0.00	0.00	2.55	0.68	0.00	0.00
107.00	4.80	3.45	3.30	0.00	0.82	0.00	3.01	0.00	0.00	2.55	0.00	0.26	2.86
108.00	4.81	3.45	3.30	1.28	0.94	0.00	3.00	0.00	0.00	1.36	1.20	1.17	1.95
109.00	4.80	3.45	3.30	0.53	3.24	1.12	3.00	0.00	0.00	0.19	0.00	0.00	1.96
110.00	4.80	3.44	3.30	1.87	2.36	0.46	3.00	0.00	0.00	0.98	0.00	0.00	0.36
111.00	4.81	3.45	3.30	0.00	0.03	0.00	1.76	0.00	0.00	2.10	2.22	0.71	1.68
112.00	4.80	3.45	3.30	1.12	0.08	0.00	1.88	0.00	0.00	0.02	0.02	0.35	1.90
113.00	4.80	3.45	3.30	3.00	0.66	0.34	3.00	0.17	0.13	3.57	0.11	0.00	1.95
114.00	4.81	3.45	3.29	1.60	0.56	1.07	3.00	0.29	0.24	2.55	0.66	0.62	1.95
115.00	4.80	3.44	3.30	1.97	2.13	0.00	3.00	1.07	0.94	2.55	0.00	0.00	1.96
116.00	4.80	3.45	3.30	0.05	0.18	0.00	3.00	3.48	0.51	2.56	0.94	0.04	1.95
117.00	4.81	3.45	3.30	3.12	0.00	0.00	2.99	2.48	0.00	2.55	0.00	0.42	1.95
118.00	4.80	3.45	3.30	2.99	1.88	0.00	3.01	0.00	0.38	2.55	2.48	0.00	1.96
119.00	4.81	3.45	3.30	1.62	0.38	2.40	1.85	1.19	0.34	2.55	0.47	0.70	1.95
10.1.1.1	5.27	26.99
10.1.1.2	3.82	27.77
10.1.1.3	3.59	30.83
10.1.1.4	1.74	856.27
10.1.1.5	0.98	1183.28
10.1.1.6	0.65	1237.74
10.1.1.7	2.38	599.70
10.1.1.8	0.24	1525.25
10.1.1.9	0.42	1294.75
10.1.1.10	2.17	578.17
10.1.1.11	0.45	1050.96
10.1.1.12	1.43	864.62
10.1.1.13	1.20	561.39
