Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
72.00	4.20	3.75	3.45	0.00	0.00	2.70	0.00	2.40	0.00	2.25	0.61	0.00	1.36
73.00	4.19	3.75	3.45	0.48	0.00	2.70	0.00	2.41	0.00	2.25	0.00	0.00	1.34
74.00	4.20	3.74	3.45	0.27	0.00	2.70	0.00	0.60	0.00	2.25	2.06	0.00	1.36
75.00	4.20	3.75	3.45	0.29	0.00	0.98	0.00	0.00	0.00	2.25	2.11	0.00	1.34
76.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.36
77.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.35
78.00	4.19	3.75	3.45	0.00	0.00	0.54	0.00	0.00	0.00	2.25	2.10	0.79	1.35
79.00	4.20	3.75	3.45	0.31	0.00	0.66	0.00	0.00	0.98	2.26	2.10	0.00	1.36
80.00	4.19	3.75	3.45	0.63	0.00	0.00	0.00	0.00	1.39	2.25	1.08	0.00	1.34
81.00	4.20	3.74	3.44	0.00	3.20	0.61	0.00	0.65	2.25	2.25	2.16	0.00	1.36
82.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	0.99	1.29	2.25	1.06	0.00	0.96
83.00	4.19	3.75	3.45	0.00	1.04	0.00	0.00	0.00	0.80	2.26	2.07	2.22	1.74
84.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.40	2.25	2.07	1.33	1.34
85.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	0.23	0.57	2.25	2.12	1.37	1.36
86.00	4.20	3.75	3.45	0.00	0.46	2.94	0.82	0.62	0.00	2.25	2.11	0.35	1.34
87.00	4.19	3.75	3.44	0.00	0.00	2.70	0.23	0.00	0.00	2.26	2.10	0.45	1.36
88.00	4.20	3.74	3.45	0.00	1.19	2.70	0.71	0.00	0.00	2.25	2.10	0.46	1.34
89.00	4.20	3.75	3.45	0.00	2.39	0.31	0.59	0.00	0.00	2.25	2.10	0.60	1.36
90.00	4.19	3.75	3.45	0.00	3.09	0.00	0.53	0.00	0.00	2.25	2.10	0.00	1.36
91.00	4.20	3.75	3.45	0.34	2.05	0.00	0.86	0.00	0.00	2.25	2.10	0.34	1.34
92.00	4.19	3.74	3.45	0.95	1.86	0.00	0.00	0.00	0.00	2.26	2.10	1.72	1.36
93.00	4.20	3.75	3.44	0.00	3.00	0.62	0.26	2.05	0.00	0.11	2.10	1.54	1.34
94.00	4.19	3.75	3.45	0.77	3.00	0.78	0.00	0.49	0.00	3.15	0.76	1.36	0.49
95.00	4.20	3.74	3.45	0.00	3.00	2.43	0.00	0.17	0.00	0.48	1.96	1.34	0.00
96.00	4.20	3.75	3.45	0.00	3.00	1.33	0.00	0.43	0.00	1.28	2.10	1.36	1.77
97.00	4.19	3.75	3.45	0.48	3.00	0.00	0.00	0.00	0.00	1.04	2.10	1.34	1.34
98.00	4.20	3.75	3.44	0.00	3.00	0.00	0.00	0.54	0.00	0.00	2.10	0.80	1.36
99.00	4.19	3.74	3.45	0.61	3.00	0.00	0.00	2.72	0.00	0.00	2.10	0.11	1.34
100.00	4.20	3.75	3.45	0.39	3.00	0.12	0.00	2.40	0.42	0.00	2.11	0.00	1.36
101.00	4.19	3.75	3.45	0.67	3.00	0.00	0.00	2.40	0.31	0.00	2.10	0.62	1.34
102.00	4.20	3.74	3.45	0.00	3.00	0.00	0.00	2.41	0.00	0.00	2.10	0.00	1.36
103.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	2.40	0.09	2.53	2.10	0.00	1.36
104.00	4.19	3.75	3.44	0.00	0.06	0.00	0.00	0.02	0.39	2.25	2.10	0.52	1.34
105.00	4.20	3.75	3.45	0.00	3.91	0.00	0.00	0.34	0.42	2.25	2.10	0.00	1.36
106.00	4.19	3.74	3.45	0.00	3.00	0.00	0.00	0.27	0.00	2.25	2.10	0.00	1.34
107.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	0.80	0.00	2.25	2.11	0.00	1.36
108.00	4.19	3.75	3.45	0.00	3.00	0.00	0.49	0.71	0.00	2.25	2.10	1.42	1.34
109.00	4.20	3.75	3.45	0.98	3.00	0.00	0.00	0.35	0.00	2.26	2.10	0.00	1.36
110.00	4.20	3.74	3.44	0.11	3.00	0.00	0.00	0.04	0.00	2.25	2.10	2.24	1.34
111.00	4.19	3.75	3.45	0.00	1.73	0.00	0.00	0.30	0.00	2.25	2.10	1.37	0.78
112.00	4.20	3.75	3.45	0.46	1.03	0.00	0.00	0.00	0.00	2.25	2.10	0.41	0.08
113.00	4.19	3.74	3.45	0.00	3.66	0.00	0.00	0.45	0.37	2.26	2.10	0.00	0.14
114.00	4.20	3.75	3.45	0.00	0.77	0.00	0.00	0.00	0.96	2.25	2.11	0.00	0.83
115.00	4.19	3.75	3.44	0.65	1.88	0.30	0.11	0.66	0.00	2.25	2.10	0.00	1.80
116.00	4.20	3.75	3.45	2.48	0.00	0.26	0.42	0.52	0.00	2.25	2.10	2.17	1.36
117.00	4.20	3.74	3.45	3.15	0.00	0.00	0.38	0.00	0.00	2.26	2.10	1.35	1.34
118.00	4.20	3.75	3.45	3.15	0.28	0.00	2.12	0.03	0.00	1.48	2.11	0.89	0.89
119.00	4.20	3.75	3.45	3.15	0.00	0.00	0.06	0.00	0.00	0.00	2.10	0.00	0.00
10.1.1.1	4.65	26.77
10.1.1.2	4.06	27.64
10.1.1.3	3.82	27.87
10.1.1.4	0.27	469.96
10.1.1.5	1.68	2073.73
10.1.1.6	0.50	989.45
10.1.1.7	0.54	845.56
10.1.1.8	1.10	7948.00
10.1.1.9	0.33	2288.48
10.1.1.10	1.96	646.91
10.1.1.11	1.88	675.29
10.1.1.12	0.90	734.75
10.1.1.13	1.15	787.91
