Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	3.74	3.74	0.00	3.14	0.00	0.06	0.06	0.17	0.04	0.00	0.23	0.00	0.00	0.00	0.00	0.65	0.74
3.00	3.75	3.75	0.00	0.03	0.00	0.00	0.00	1.25	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.70	0.75
4.00	3.75	3.75	0.00	3.26	0.00	0.14	2.75	0.00	0.07	0.00	0.16	0.00	0.00	1.57	0.00	0.00	0.75
5.00	3.74	3.74	0.04	0.24	0.80	0.01	0.32	0.00	0.08	0.00	2.62	0.35	1.78	0.00	0.00	0.00	0.74
6.00	3.75	3.75	0.00	1.06	0.00	0.66	0.00	0.32	1.74	0.00	2.40	0.34	0.00	0.00	0.00	0.37	0.75
7.00	3.75	3.75	0.00	0.00	0.27	0.35	0.00	0.46	1.78	0.20	2.40	1.81	0.00	0.00	0.00	1.95	0.75
8.00	3.75	3.75	0.00	0.00	0.00	0.37	0.00	0.00	0.06	0.23	2.17	2.40	0.00	0.13	0.00	1.20	0.75
9.00	3.74	3.74	0.00	0.00	0.72	0.47	0.00	0.00	0.00	0.75	0.00	2.40	0.48	0.00	0.00	1.08	0.74
10.00	3.75	3.75	0.00	0.11	0.00	0.40	0.00	0.00	0.00	0.78	3.17	2.40	0.00	0.00	0.00	0.00	0.75
11.00	3.75	3.75	0.00	0.91	0.09	0.00	0.00	0.11	0.79	0.00	2.40	2.40	0.09	0.00	0.26	2.10	0.75
12.00	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.93	2.40	2.20	0.14	0.00	1.20	0.75
13.00	3.75	3.75	0.00	1.02	0.00	0.00	0.00	2.19	0.00	0.30	0.00	2.41	0.09	0.00	0.30	1.19	0.74
14.00	3.75	3.75	0.44	0.32	0.00	0.00	0.00	2.58	0.58	0.34	0.00	1.22	0.16	0.00	0.00	1.20	0.75
15.00	3.75	3.75	0.12	0.08	1.52	0.00	0.00	0.00	0.00	0.00	1.55	1.72	0.00	0.67	0.00	1.20	0.75
16.00	3.74	3.74	0.45	1.27	0.00	0.00	0.00	0.14	0.09	0.29	1.58	2.40	0.00	0.17	0.00	1.19	0.75
17.00	3.75	3.75	0.42	0.94	1.80	2.32	0.00	0.00	1.97	0.01	1.39	1.32	0.00	0.00	0.00	1.20	0.74
18.00	3.75	3.75	0.04	1.94	0.00	2.48	0.00	0.00	0.90	0.12	1.76	0.28	0.00	0.00	0.00	1.20	0.75
19.00	3.75	3.74	0.00	3.15	0.00	1.68	0.00	0.66	0.00	0.18	0.00	0.11	0.00	0.00	0.00	1.19	0.75
20.00	3.75	3.75	0.69	3.15	0.00	0.01	0.00	1.45	0.00	0.00	0.00	0.76	0.00	0.00	0.00	1.20	0.75
21.00	3.75	3.75	3.25	3.15	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.09	0.12	0.00	0.00	0.73	0.74
22.00	3.75	3.75	2.68	3.15	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.18	0.06	0.00	0.00	0.00	0.75
23.00	3.74	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.45	0.00	1.29	0.00	0.00	0.75
24.00	3.75	3.75	0.51	3.15	0.00	0.00	0.00	0.00	0.48	0.00	0.15	0.00	0.30	0.01	0.00	0.00	0.03
25.00	3.75	3.75	1.02	3.15	0.00	0.00	0.00	0.00	0.46	3.52	0.66	1.74	0.50	0.00	0.00	0.00	0.19
26.00	3.75	3.75	0.90	1.75	0.00	0.00	0.00	0.00	0.07	2.70	0.78	3.26	0.78	0.00	0.00	0.00	0.49
27.00	3.74	3.74	0.31	1.37	0.48	1.45	0.00	0.00	0.44	2.11	0.44	2.40	0.00	0.00	0.00	0.00	0.11
28.00	3.75	3.75	0.00	3.15	0.00	0.28	0.00	1.07	0.00	0.00	2.51	0.30	0.00	0.00	0.27	0.66	0.00
29.00	3.75	3.75	0.05	2.17	0.00	0.05	0.00	0.00	0.00	0.00	0.45	0.53	0.00	0.00	0.52	1.29	1.77
30.00	3.74	3.74	3.73	0.00	0.67	0.09	0.00	0.00	0.92	0.00	0.00	0.56	0.00	0.00	0.00	1.20	0.75
31.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.11	0.00	0.00	0.00	1.19	0.75
32.00	3.75	3.75	3.45	0.87	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.58	0.00	0.00	0.00	0.05	0.02
33.00	3.75	3.75	0.32	1.39	0.00	0.00	0.00	0.00	0.10	0.24	0.00	0.00	0.00	0.00	0.00	1.71	0.00
34.00	3.74	3.74	0.04	0.00	2.84	0.00	0.00	0.00	2.22	0.96	1.77	1.20	0.00	1.20	0.00	0.38	0.00
35.00	3.75	3.75	0.07	4.00	2.12	0.00	0.00	0.00	0.20	0.70	0.14	0.81	0.00	0.80	0.00	0.00	0.51
36.00	3.75	3.75	1.94	2.94	0.00	0.00	0.00	0.17	0.00	0.00	0.29	3.22	0.00	1.04	0.00	0.31	0.00
37.00	3.75	3.74	2.39	0.30	0.00	0.00	0.00	2.29	0.00	0.00	0.86	2.40	0.00	0.00	0.00	0.00	0.15
38.00	3.75	3.75	1.23	1.64	0.67	0.00	0.00	0.59	0.00	0.00	0.56	0.50	0.00	0.00	0.00	0.72	1.44
39.00	3.75	3.75	0.72	3.19	0.73	0.00	0.00	0.00	1.30	0.68	0.09	0.70	0.00	0.02	0.00	0.00	0.15
40.00	3.75	3.75	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.13	0.36	0.93	0.00	0.83	1.60	0.00	1.38
41.00	3.74	3.74	0.15	2.87	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.70	0.46	1.50	0.22
42.00	3.75	3.75	0.85	3.15	0.00	0.21	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.80	0.00	1.20	0.00
43.00	3.75	3.75	1.17	1.10	0.28	0.00	0.00	0.00	0.00	2.48	2.26	0.00	0.63	0.63	0.00	1.19	0.11
44.00	3.75	3.75	0.00	0.43	1.09	0.00	0.00	0.00	0.00	2.68	0.42	0.00	0.00	0.00	0.00	1.20	0.00
45.00	3.74	3.74	0.05	0.37	0.00	0.42	0.00	0.00	1.55	1.16	0.00	0.19	0.00	0.00	0.00	1.20	1.62
46.00	3.75	3.75	1.28	1.66	0.00	1.62	0.00	0.37	1.03	0.00	0.00	1.55	0.07	0.00	0.00	0.90	0.75
47.00	3.75	3.75	0.09	1.49	0.00	0.23	0.00	0.00	1.21	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.72
48.00	3.74	3.74	0.48	0.19	0.00	0.00	0.00	2.58	0.07	1.57	0.22	2.43	0.00	0.00	0.00	0.00	0.26
49.00	3.75	3.75	0.43	0.29	0.00	0.00	0.00	0.29	0.00	0.63	0.00	2.40	2.05	0.00	0.00	0.00	0.00
50.00	3.75	3.75	1.33	0.00	0.00	1.64	0.00	0.00	0.72	0.17	0.00	2.40	0.00	0.00	2.00	0.00	0.04
51.00	3.75	3.75	0.00	0.00	0.00	3.15	0.00	0.00	0.20	0.50	0.00	2.41	0.23	0.93	0.04	0.00	0.13
52.00	3.74	3.74	0.00	0.59	0.00	3.15	0.00	0.00	0.11	0.90	0.00	2.40	0.09	0.73	0.00	0.00	1.31
53.00	3.75	3.75	0.62	0.94	0.00	2.83	0.00	0.00	0.00	0.71	0.00	2.21	0.73	0.00	0.00	0.00	0.77
54.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.09	2.37	0.00	0.00	0.35	0.00	0.00	0.00	1.12
55.00	3.75	3.75	0.00	3.06	0.00	0.17	0.00	0.44	0.68	0.05	0.00	0.16	0.06	0.00	0.00	0.00	0.75
56.00	3.75	3.75	0.00	1.50	0.00	2.60	0.00	0.00	0.00	0.61	0.00	0.07	0.69	0.00	0.00	0.19	0.74
57.00	3.75	3.75	0.11	0.26	0.00	3.15	0.00	0.00	1.16	0.90	0.00	2.13	0.41	0.00	0.00	0.17	0.75
58.00	3.75	3.75	1.14	1.01	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.42	0.00	0.00	0.00	0.75
59.00	3.74	3.74	1.87	0.83	0.00	1.45	0.00	0.00	0.01	1.71	0.00	0.08	0.00	0.00	0.00	0.00	0.75
60.00	3.75	3.75	3.33	0.12	0.00	1.51	0.00	0.00	0.03	0.79	0.00	1.22	2.71	0.00	0.00	0.00	0.74
61.00	3.75	3.75	0.08	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.75
