Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	4.05	3.44	0.00	1.48	0.54	0.00	0.74	0.35	0.66	0.00	0.96	2.10	1.95
25.00	4.04	3.45	0.96	0.06	0.21	0.00	0.00	3.15	0.00	0.00	0.04	2.10	1.16
26.00	4.05	3.45	0.98	0.16	2.31	0.00	0.00	1.66	0.00	1.50	0.72	0.56	1.71
27.00	4.05	3.45	0.00	0.56	3.00	0.01	0.02	0.80	0.00	0.07	0.00	2.58	0.21
28.00	4.04	3.45	0.00	0.00	0.74	0.17	2.21	2.77	0.10	0.59	0.63	2.10	0.00
29.00	4.05	3.45	0.00	0.00	0.87	0.71	0.89	0.68	0.01	1.68	1.96	0.57	0.37
30.00	4.04	3.44	0.00	0.00	0.03	1.10	0.33	2.00	2.81	0.66	0.00	0.26	1.52
31.00	4.05	3.45	0.00	0.00	0.87	0.27	0.00	0.00	2.55	0.00	0.04	0.58	0.13
32.00	4.05	3.45	0.00	0.00	0.00	0.14	0.87	3.14	0.95	0.00	0.00	1.69	0.57
33.00	4.04	3.45	0.00	0.00	3.20	0.65	0.00	2.55	0.33	0.00	0.23	2.10	1.19
34.00	4.05	3.45	0.00	0.00	0.00	0.02	0.00	2.55	0.00	0.00	0.72	0.15	0.00
35.00	4.05	3.45	3.08	0.00	0.31	0.78	0.55	2.55	0.00	0.00	0.00	0.68	0.15
36.00	4.04	3.44	3.15	0.00	0.00	0.00	0.38	2.55	0.00	0.00	0.00	0.35	2.02
37.00	4.05	3.45	1.62	0.00	3.89	0.00	0.04	2.55	0.23	0.63	0.19	0.03	1.96
38.00	4.04	3.45	0.00	0.00	3.03	0.00	0.00	1.08	0.00	0.00	1.65	0.93	0.51
39.00	4.05	3.45	0.00	0.00	3.00	0.00	0.08	0.00	0.51	1.76	2.10	0.41	1.69
40.00	4.05	3.45	0.00	0.00	3.00	0.00	0.17	0.00	0.42	0.00	2.10	0.00	0.00
41.00	4.04	3.44	0.00	0.00	1.48	0.00	0.84	0.00	0.00	0.82	0.66	0.00	2.42
42.00	4.05	3.45	0.00	0.48	1.71	0.00	0.00	1.82	0.00	0.00	1.98	0.86	1.95
43.00	4.05	3.45	0.00	0.10	1.94	0.00	0.33	1.50	0.00	0.09	2.10	0.73	1.95
44.00	4.04	3.45	0.20	1.44	0.00	0.00	2.28	1.43	0.00	0.00	0.53	0.00	0.49
45.00	4.05	3.45	0.00	0.96	0.73	0.00	0.86	0.46	0.00	0.00	2.17	0.00	0.00
46.00	4.04	3.45	0.00	1.27	0.00	0.00	0.24	0.00	0.00	0.00	2.10	0.00	1.55
47.00	4.05	3.44	0.30	0.00	0.00	0.00	0.38	0.57	0.00	0.00	2.11	1.53	1.95
48.00	4.05	3.45	0.00	0.10	1.12	0.00	0.14	0.00	0.61	0.00	2.10	0.90	1.95
49.00	4.04	3.45	0.00	1.28	3.45	0.00	0.24	0.64	0.00	0.00	2.10	1.63	1.95
50.00	4.05	3.45	0.00	0.00	0.95	0.00	0.12	0.06	0.45	0.00	2.10	0.56	0.62
51.00	4.05	3.45	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.50	0.14
52.00	4.04	3.45	0.00	0.00	0.00	0.00	0.58	1.70	0.00	0.00	2.10	0.67	0.86
53.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	2.10	0.00	1.54
54.00	4.04	3.45	0.00	0.00	0.84	0.03	0.00	0.74	0.20	0.00	2.11	0.00	1.95
55.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.96
56.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.95
57.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.95
58.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.95
59.00	4.04	3.45	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.96
60.00	4.05	3.45	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.48	1.64
61.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
62.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	3.06	0.21
63.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	2.10	0.00
64.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
65.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.64	0.00
66.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	2.09	0.00
67.00	4.04	3.45	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.11	2.10	0.00
68.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
69.00	4.05	3.45	0.00	0.00	0.11	0.00	0.37	2.78	0.88	0.00	0.77	0.49	0.51
70.00	4.04	3.44	0.00	0.00	0.00	0.00	2.36	2.30	0.00	0.00	0.33	1.43	1.77
71.00	4.05	3.45	0.00	0.00	0.00	0.00	3.04	0.03	3.35	0.00	0.00	0.00	0.00
72.00	4.05	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.45	0.00	0.93	0.54	0.06
73.00	4.04	3.45	0.00	0.00	0.00	0.00	2.70	1.79	0.00	0.00	1.63	0.39	0.44
74.00	4.05	3.45	0.00	0.00	0.00	0.00	1.52	2.55	1.47	0.00	0.82	0.00	0.58
75.00	4.04	3.45	0.00	0.00	0.00	0.00	0.25	2.55	0.00	0.00	1.21	0.49	1.46
76.00	4.05	3.44	0.00	3.21	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.96
77.00	4.05	3.45	0.00	0.82	0.11	0.00	0.11	2.55	1.72	0.00	1.53	0.00	1.95
78.00	4.04	3.45	0.31	0.00	0.00	0.00	1.68	2.55	2.55	0.00	0.00	0.00	1.95
79.00	4.05	3.45	0.00	0.00	0.00	0.00	0.36	2.56	0.97	0.00	0.13	0.00	0.90
80.00	4.04	3.45	0.00	0.21	0.00	0.00	0.43	2.55	2.11	0.00	0.82	0.00	0.19
81.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.05	2.19	0.63
82.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.46	0.00	0.67	2.10	0.00
83.00	4.04	3.45	0.00	0.00	0.00	0.00	0.08	2.55	0.51	0.00	0.27	2.10	0.00
84.00	4.05	3.45	0.00	0.00	0.00	0.00	0.87	2.55	0.00	0.00	0.00	2.10	0.00
85.00	4.05	3.45	0.00	0.00	0.00	0.51	0.30	2.55	0.00	0.00	0.10	2.10	0.00
86.00	4.04	3.45	0.00	0.00	0.00	0.31	0.91	1.36	0.00	0.00	1.16	0.57	1.92
87.00	4.05	3.44	0.00	0.48	0.00	0.00	2.12	0.42	0.00	0.00	0.48	0.03	1.95
88.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.09	0.58	0.52
89.00	4.05	3.45	0.03	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.64	1.17
90.00	4.05	3.45	0.00	2.53	0.00	0.00	0.00	0.32	0.53	0.00	0.74	0.57	0.00
91.00	4.04	3.45	0.00	3.00	0.00	0.00	0.00	0.40	0.00	0.00	0.63	1.04	0.06
92.00	4.05	3.45	0.29	3.00	0.00	0.00	0.00	1.12	1.04	0.00	0.08	1.53	0.40
93.00	4.05	3.44	0.21	2.57	0.00	0.00	0.00	1.86	0.75	0.00	0.45	0.00	0.55
94.00	4.04	3.45	0.24	1.43	0.00	0.00	0.92	2.56	1.56	0.00	0.04	0.06	0.00
95.00	4.05	3.45	0.00	3.00	0.00	0.00	0.00	0.72	0.27	0.00	1.73	0.00	0.83
96.00	4.04	3.45	0.00	3.00	0.49	0.00	0.06	0.43	0.12	0.00	2.10	0.96	2.08
97.00	4.05	3.45	0.46	3.00	0.00	0.00	0.00	0.00	1.51	0.00	0.83	1.27	1.96
98.00	4.05	3.44	0.59	0.01	0.00	0.00	2.48	0.00	0.15	0.00	0.82	0.00	0.00
99.00	4.04	3.45	0.37	1.15	0.00	0.00	0.00	0.48	0.59	0.00	2.69	0.00	0.06
100.00	4.05	3.45	0.21	0.00	0.00	0.00	0.87	1.39	0.52	0.00	2.10	0.00	1.80
101.00	4.05	3.45	0.00	0.00	0.00	0.00	1.41	2.65	0.05	0.00	2.11	0.00	0.94
102.00	4.04	3.45	0.29	0.00	0.00	0.00	0.61	2.54	3.01	0.00	0.96	0.00	0.00
103.00	4.05	3.45	0.85	0.00	0.17	0.00	0.59	2.56	2.57	0.00	0.55	1.05	0.00
104.00	4.04	3.44	0.00	0.00	0.00	0.00	0.84	1.93	1.93	0.00	0.29	0.00	0.00
105.00	4.05	3.45	0.01	0.00	3.13	0.00	0.52	0.14	0.57	0.00	1.07	0.32	2.94
106.00	4.05	3.45	0.00	0.17	3.00	0.00	0.00	3.10	0.72	0.54	1.52	0.00	1.31
107.00	4.04	3.45	0.82	0.26	2.63	0.00	0.39	2.27	0.00	0.87	2.11	2.45	0.65
108.00	4.05	3.45	0.00	0.00	0.57	0.00	0.67	0.00	0.00	2.38	2.10	1.76	0.00
109.00	4.04	3.45	0.00	2.65	0.00	0.00	0.10	2.85	0.00	0.22	2.10	0.00	0.02
110.00	4.05	3.44	1.05	0.00	0.61	0.00	0.00	0.07	0.00	1.54	2.10	1.23	1.30
111.00	4.05	3.45	0.08	1.80	0.00	0.00	0.07	0.00	0.00	1.54	2.10	0.31	1.59
112.00	4.04	3.45	0.00	2.65	0.71	0.00	0.08	0.98	0.00	0.67	0.63	0.65	0.52
113.00	4.05	3.45	0.17	0.91	0.00	0.00	0.67	0.90	0.00	0.00	2.50	0.00	0.10
114.00	4.05	3.45	0.00	0.00	0.03	0.00	0.78	0.00	0.00	0.00	2.11	0.09	0.00
115.00	4.04	3.44	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.49	2.10	0.00	0.00
116.00	4.05	3.45	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.12	2.10	1.85	0.25
117.00	4.04	3.45	0.22	0.00	0.51	0.75	0.04	0.00	0.00	0.00	2.10	2.10	0.62
118.00	4.05	3.45	0.25	0.00	1.13	0.00	0.86	0.00	0.00	0.54	1.38	2.11	0.16
119.00	4.05	3.45	0.61	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.50	2.10	0.39
10.1.1.1	4.37	25.47
10.1.1.2	3.73	25.60
10.1.1.3	0.25	1031.06
10.1.1.4	0.53	902.35
10.1.1.5	0.81	877.73
10.1.1.6	0.08	953.89
10.1.1.7	0.51	936.73
10.1.1.8	1.16	781.05
10.1.1.9	0.71	803.64
10.1.1.10	0.23	982.52
10.1.1.11	1.25	812.55
10.1.1.12	1.03	519.88
10.1.1.13	0.94	904.34
