Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	3.89	0.00	0.33	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.76	0.35	0.00
3.00	4.05	3.90	0.46	0.04	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.51	0.66	0.00	0.42	0.00	1.52
4.00	4.04	3.90	1.14	0.75	0.21	0.00	0.60	0.00	0.04	1.11	0.00	0.00	2.25	0.10	0.00	0.46	0.03	1.66
5.00	4.05	3.90	0.00	1.05	0.01	0.00	1.42	0.06	0.00	1.41	0.15	0.00	2.25	0.24	0.04	0.09	0.20	1.64
6.00	4.05	3.90	0.11	1.09	1.00	0.00	3.00	0.00	0.00	0.00	0.04	0.48	2.26	0.46	0.47	0.00	0.54	1.66
7.00	4.04	3.90	0.00	0.04	0.00	0.49	1.69	0.00	0.00	0.00	1.78	0.38	2.22	0.72	0.04	2.29	0.04	1.64
8.00	4.05	3.89	0.00	0.00	4.03	0.88	0.76	0.00	0.00	0.26	0.75	0.06	0.00	1.80	0.29	0.23	0.00	1.65
9.00	4.04	3.90	0.00	0.69	1.88	0.00	0.57	0.00	0.00	1.79	0.00	0.24	0.39	2.25	0.57	0.46	0.07	1.65
10.00	4.05	3.90	0.00	0.54	3.00	0.00	0.00	0.00	0.90	0.37	0.00	0.00	0.60	2.26	0.58	0.00	0.16	1.64
11.00	4.05	3.89	0.00	1.56	1.47	0.00	0.27	0.00	0.00	1.36	0.27	0.90	0.39	0.63	1.97	0.23	1.75	0.76
12.00	4.04	3.90	0.00	0.04	0.00	0.98	1.27	0.00	3.50	2.04	0.25	0.04	0.00	0.41	0.00	0.20	0.48	0.86
13.00	4.05	3.90	0.00	0.49	0.00	2.78	0.93	0.00	0.05	0.32	0.00	0.54	0.28	0.42	2.75	0.00	0.00	0.00
14.00	4.05	3.89	0.00	0.00	1.31	1.11	0.49	0.00	0.07	0.37	0.00	0.41	0.15	1.53	2.10	2.36	0.00	0.00
15.00	4.04	3.90	0.00	0.45	0.33	0.58	0.85	1.75	0.13	0.09	0.57	0.55	1.62	2.07	2.10	2.05	0.37	0.48
16.00	4.05	3.90	0.00	0.92	0.00	0.00	3.01	0.66	2.00	0.66	0.29	0.00	2.25	0.00	2.11	0.93	0.38	0.00
17.00	4.04	3.89	0.00	0.18	0.91	0.52	0.00	0.00	0.73	0.00	0.00	0.84	2.25	3.01	0.41	0.03	0.00	0.00
18.00	4.05	3.90	0.00	1.61	1.02	2.99	0.14	0.53	0.07	2.18	0.63	0.44	1.68	0.42	1.37	0.37	0.00	0.00
19.00	4.05	3.90	0.00	0.35	0.32	0.85	2.17	0.00	0.16	0.01	1.54	0.00	0.44	2.32	0.01	0.83	0.12	1.43
20.00	4.04	3.89	0.00	0.00	0.98	0.00	0.90	0.00	0.04	0.19	0.00	0.81	0.44	1.16	0.53	0.74	0.00	0.60
21.00	4.05	3.90	0.00	0.00	0.00	0.06	0.00	0.00	0.58	1.40	0.00	1.30	1.02	1.82	0.38	0.00	0.00	1.06
22.00	4.05	3.90	0.00	0.49	0.05	0.36	0.44	0.00	2.51	0.88	3.00	0.51	1.59	2.25	0.00	0.55	0.00	0.54
23.00	4.04	3.89	0.00	0.00	0.06	0.07	0.10	0.00	0.72	0.00	0.00	0.00	0.60	0.65	0.67	1.63	0.00	0.10
24.00	4.05	3.90	0.00	0.00	0.01	0.70	0.23	0.00	2.49	0.00	0.00	0.00	0.14	2.22	2.02	1.42	0.00	1.04
25.00	4.04	3.90	0.00	0.62	0.00	1.63	2.30	0.49	0.00	0.00	0.00	0.00	0.00	1.92	1.59	0.48	0.00	1.93
26.00	4.05	3.89	0.00	0.37	0.00	0.00	0.83	0.00	0.10	2.14	0.00	0.82	0.23	0.00	0.00	0.00	1.85	0.76
27.00	4.05	3.90	0.00	0.18	0.38	0.36	3.20	0.03	0.20	2.55	0.00	0.00	2.78	0.29	1.10	0.37	0.37	0.00
28.00	4.04	3.90	0.00	2.56	0.24	0.39	2.05	0.72	0.04	2.55	0.00	0.00	2.25	0.30	0.00	0.06	0.00	0.85
