Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	4.66	3.45	2.85	1.31	0.00	1.35	1.43	0.32	1.30	1.22	0.48	0.99
15.00	4.65	3.45	2.85	1.00	0.00	1.96	0.15	0.07	2.55	0.45	0.29	0.00
16.00	4.66	3.45	2.85	0.72	0.57	2.85	0.04	0.00	0.32	1.03	0.00	0.00
17.00	4.65	3.45	2.85	0.00	0.00	2.85	0.07	0.00	2.17	0.00	0.00	0.00
18.00	4.66	3.45	2.84	0.00	0.00	2.85	0.00	0.00	0.89	0.24	0.00	0.21
19.00	4.65	3.44	2.86	0.66	0.56	0.74	3.00	0.49	1.42	0.35	0.00	0.46
20.00	4.65	3.45	2.85	0.00	0.60	0.13	2.70	0.00	0.04	2.15	0.00	0.24
21.00	4.66	3.45	2.85	0.00	0.00	1.61	2.70	0.00	0.59	2.40	0.00	0.00
22.00	4.65	3.45	2.85	0.00	0.06	0.00	2.70	0.55	0.00	2.40	0.10	0.98
23.00	4.66	3.45	1.62	2.20	0.72	0.51	2.70	0.14	0.00	1.19	0.44	0.33
24.00	4.65	3.44	0.00	2.85	0.00	0.00	2.70	0.55	0.00	0.00	0.00	0.00
25.00	4.65	3.45	0.00	0.40	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
26.00	4.66	3.45	0.00	2.46	0.00	0.00	2.70	0.66	0.00	0.00	0.00	0.00
27.00	4.65	3.45	0.00	2.85	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
28.00	4.66	3.45	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
29.00	4.65	3.45	0.00	0.01	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
30.00	4.66	3.44	0.00	0.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
31.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
32.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
33.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
34.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
35.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
36.00	4.65	3.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
37.00	4.65	3.45	0.00	0.53	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
38.00	4.66	3.45	1.53	2.25	0.13	2.47	2.70	0.00	0.00	0.00	0.43	0.00
39.00	4.65	3.45	0.21	0.00	0.04	0.21	2.70	0.00	0.00	0.00	0.00	2.40
40.00	4.66	3.45	0.49	0.78	3.31	0.54	2.69	0.00	0.00	0.00	0.00	1.49
41.00	4.65	3.44	0.49	0.46	0.71	0.36	2.71	0.00	0.00	0.00	0.00	1.51
42.00	4.66	3.45	0.01	0.00	2.56	0.06	2.69	0.00	0.00	0.00	0.00	1.49
43.00	4.65	3.45	0.14	0.00	2.86	0.41	2.71	0.00	0.00	0.00	0.00	1.51
44.00	4.65	3.45	0.22	0.00	1.91	1.05	2.70	0.00	0.00	0.00	0.00	0.58
45.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.20
46.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
47.00	4.66	3.44	0.48	0.00	0.00	2.38	2.70	0.00	0.00	0.00	0.00	0.00
48.00	4.65	3.45	2.86	0.00	3.43	2.85	2.70	0.00	0.00	0.00	0.00	0.00
49.00	4.65	3.45	2.36	0.00	2.85	2.48	2.70	0.00	0.00	0.00	0.00	0.00
50.00	4.66	3.45	2.93	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
51.00	4.65	3.45	2.87	0.00	2.85	0.88	2.70	0.00	0.00	0.00	0.00	0.00
52.00	4.66	3.45	2.33	0.00	2.85	0.00	2.71	0.00	1.18	0.00	0.00	0.00
53.00	4.65	3.44	0.00	0.00	2.85	0.00	2.70	0.00	3.05	0.00	0.00	0.00
54.00	4.66	3.45	0.00	0.00	2.85	0.00	2.70	0.00	2.55	0.34	0.09	0.00
55.00	4.65	3.45	0.00	0.00	2.85	0.00	2.70	0.00	2.55	0.20	0.00	0.00
56.00	4.65	3.45	0.00	0.62	0.24	0.00	2.39	0.00	2.56	0.15	0.00	0.00
57.00	4.66	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.59	0.00	0.00
58.00	4.65	3.44	0.01	0.83	0.00	1.58	0.52	1.04	2.55	2.40	0.00	0.00
59.00	4.66	3.45	3.01	1.98	0.00	1.36	0.66	0.00	0.86	0.47	0.00	0.00
60.00	4.65	3.45	2.85	2.78	0.00	0.00	0.13	0.00	0.35	0.00	0.03	0.66
61.00	4.65	3.45	2.85	0.00	0.89	0.00	0.00	0.00	0.13	0.00	2.55	1.41
62.00	4.66	3.45	2.85	0.00	0.00	0.00	0.64	0.00	0.30	0.00	0.02	1.49
63.00	4.65	3.45	2.85	0.00	0.00	0.15	3.05	0.85	0.55	0.10	0.00	1.51
64.00	4.66	3.44	2.84	0.00	0.00	2.02	2.70	0.00	0.01	0.07	0.00	1.49
65.00	4.65	3.45	2.85	0.00	0.00	2.85	2.71	0.00	0.09	0.18	0.00	1.51
66.00	4.66	3.45	2.86	0.00	0.00	2.85	2.70	0.07	0.03	0.68	0.00	1.49
67.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.19	0.75	0.00	0.00	1.51
68.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.18	0.00	0.00	0.00	1.49
69.00	4.66	3.45	2.85	0.00	0.38	2.85	2.70	0.00	0.15	0.00	0.00	1.51
70.00	4.65	3.44	0.44	0.00	2.10	0.79	2.70	0.13	0.00	0.00	0.00	1.49
71.00	4.66	3.45	0.33	0.00	1.02	1.06	2.70	0.47	0.00	0.15	0.00	1.51
72.00	4.65	3.45	0.13	0.00	0.00	0.00	2.70	0.88	0.00	0.00	0.00	1.49
73.00	4.65	3.45	0.29	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
74.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.65	0.00	0.00	0.00	1.49
75.00	4.65	3.45	1.51	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
76.00	4.66	3.44	0.00	0.00	0.00	0.00	2.70	0.65	0.00	0.00	0.00	1.49
77.00	4.65	3.45	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	1.51
78.00	4.66	3.45	0.20	0.00	0.00	0.66	2.70	3.24	0.00	0.00	0.00	1.49
79.00	4.65	3.45	0.00	0.00	0.00	0.00	2.69	2.70	0.00	0.00	0.00	1.51
80.00	4.65	3.45	0.00	0.00	0.00	0.00	2.71	0.68	0.00	0.00	0.00	1.49
81.00	4.66	3.44	0.00	0.00	0.00	0.00	2.70	1.09	0.00	0.00	0.00	1.51
82.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
83.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
84.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
85.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.50
86.00	4.66	3.45	0.00	0.00	0.00	0.66	2.70	0.00	0.00	0.00	0.00	1.50
87.00	4.65	3.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
88.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.33	0.00	1.51
89.00	4.65	3.45	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.72	0.00	1.49
90.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.15	0.00	1.51
91.00	4.65	3.45	0.00	0.02	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
92.00	4.65	3.45	0.00	0.47	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
93.00	4.66	3.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
94.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
95.00	4.66	3.45	0.00	0.00	0.00	0.48	2.70	0.00	0.00	0.00	0.00	1.49
96.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
97.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
98.00	4.66	3.44	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
99.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
100.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.34	0.00	0.00	0.00	1.51
101.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	1.87	0.00	0.00	0.00	1.49
102.00	4.65	3.45	0.00	0.00	0.00	0.00	2.69	2.70	0.00	0.00	0.00	1.51
103.00	4.66	3.45	0.00	0.00	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.49
104.00	4.65	3.44	0.00	0.00	0.00	0.00	2.71	0.01	0.00	0.00	0.00	1.51
105.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	3.17	0.00	0.00	0.00	1.49
106.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.69	0.00	0.00	0.00	1.51
107.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.49
108.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.51
109.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.49
110.00	4.66	3.44	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.51
111.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.49
112.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.51
113.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.49
114.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.51
115.00	4.66	3.44	0.00	0.00	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.49
116.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.51
117.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.49
118.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.51
119.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.49
10.1.1.1	5.15	24.97
10.1.1.2	3.82	25.01
10.1.1.3	0.98	771.77
10.1.1.4	0.33	2394.99
10.1.1.5	0.52	1707.08
10.1.1.6	0.79	1423.69
10.1.1.7	2.57	499.91
10.1.1.8	0.66	2153.14
10.1.1.9	0.49	1456.71
10.1.1.10	0.35	2317.81
10.1.1.11	0.12	2015.33
10.1.1.12	1.08	534.91
