Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.86	4.04	0.00	0.04	0.00	0.53	0.00	0.00	0.00	0.00
3.00	0.00	4.05	0.00	1.38	0.73	0.00	0.00	0.00	0.00	0.00
4.00	0.25	4.04	4.48	0.01	3.50	3.01	0.00	0.00	0.00	0.00
5.00	3.80	4.05	3.45	1.12	0.63	0.05	0.04	1.01	0.06	0.15
6.00	4.66	4.05	3.45	1.41	0.43	1.72	0.07	1.55	2.60	0.69
7.00	4.65	4.04	3.44	0.06	1.86	2.23	1.68	0.00	2.25	0.37
8.00	4.65	4.05	3.45	0.30	0.27	0.27	0.28	0.00	2.25	1.96
9.00	4.66	4.04	3.45	3.07	1.89	0.66	1.90	0.59	2.25	0.28
10.00	4.65	4.05	3.45	0.97	1.76	1.23	1.26	0.00	1.08	0.59
11.00	4.66	4.05	3.45	0.00	1.31	0.43	1.76	0.23	0.00	0.84
12.00	4.65	4.04	3.45	1.94	0.39	0.51	1.77	0.00	0.00	0.70
13.00	4.65	4.05	3.44	3.68	0.46	1.28	0.00	0.00	1.70	0.00
14.00	4.66	4.05	3.45	0.34	0.00	2.15	0.00	2.09	0.22	0.01
15.00	4.65	4.04	3.45	1.19	2.41	0.00	0.00	0.09	0.12	0.00
16.00	4.66	4.05	3.45	1.05	0.02	1.56	0.00	0.00	1.56	0.00
17.00	4.65	4.04	3.45	0.03	0.44	0.61	0.62	1.47	2.25	0.00
18.00	4.66	4.05	3.45	1.69	0.61	0.73	0.00	2.37	0.00	1.23
19.00	4.65	4.05	3.44	2.61	0.90	0.78	1.59	2.33	0.00	0.19
20.00	4.65	4.04	3.45	0.43	0.00	1.41	0.00	0.23	1.27	0.00
21.00	4.66	4.05	3.45	0.22	3.60	0.00	1.32	1.42	1.02	0.00
22.00	4.65	4.05	3.45	0.96	0.03	1.29	0.29	0.00	0.72	0.00
23.00	4.66	4.04	3.45	0.00	2.11	0.36	0.00	0.58	1.86	0.25
24.00	4.65	4.05	3.44	1.41	0.00	0.68	1.18	0.00	0.41	0.83
25.00	4.65	4.04	3.45	0.00	0.00	0.00	2.20	0.00	2.20	0.89
26.00	4.66	4.05	3.45	0.35	1.37	0.00	0.08	0.00	0.00	0.16
27.00	4.65	4.05	3.45	0.00	0.00	0.00	2.24	0.41	0.00	2.18
28.00	4.66	4.04	3.45	0.66	0.21	0.66	0.00	0.00	0.06	0.82
29.00	4.65	4.05	3.45	0.00	0.46	0.17	3.47	0.00	0.00	0.98
30.00	4.66	4.04	3.44	0.00	0.00	0.31	1.22	1.57	0.11	0.24
31.00	4.65	4.05	3.45	0.00	1.04	0.00	0.00	0.00	0.00	0.61
32.00	4.65	4.05	3.45	0.00	0.55	0.00	0.06	0.00	0.00	0.00
33.00	4.66	4.04	3.45	0.00	0.21	0.21	3.06	0.00	0.00	0.00
34.00	4.65	4.05	3.45	0.00	0.52	0.00	2.55	0.00	0.00	0.00
