Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	0.00	0.00	3.14	0.00	0.15	0.81	0.00	0.00	0.07	0.00	0.04	0.06	0.00	0.00	0.12	0.00	0.00	0.42	0.00
3.00	4.14	3.44	3.15	0.00	1.75	0.00	0.58	0.00	0.04	0.00	0.00	0.00	2.80	0.00	0.00	0.01	0.00	0.52	0.04
4.00	4.04	3.15	3.15	0.00	0.06	1.56	3.14	0.00	0.00	0.49	0.00	0.16	2.25	0.00	0.44	0.00	0.06	0.58	0.00
5.00	4.05	3.15	3.15	0.00	0.13	2.56	0.63	0.32	0.00	0.06	0.00	0.04	0.59	0.00	1.30	0.00	0.00	0.90	0.00
6.00	4.05	3.15	3.15	0.00	0.11	2.85	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.14	2.30	0.00	0.00	0.00	0.65
7.00	4.04	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.10	1.95	0.90	0.00	0.00	0.43
8.00	4.05	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.51	1.96	0.93	0.00	0.00	0.18
9.00	4.04	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.98	1.95	0.00	1.41	0.00	2.38
10.00	4.05	3.15	3.15	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.34	1.95	0.33	1.95	0.00	1.51
11.00	4.05	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.27	1.96	0.00	1.93	0.00	1.49
12.00	4.04	3.15	3.15	0.00	0.00	0.00	0.69	3.58	0.00	0.18	0.95	0.50	0.10	0.95	1.95	0.00	1.97	0.60	1.51
