Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.65	4.04	4.04	0.04	3.29	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
3.00	4.65	4.05	4.05	0.00	2.17	1.48	0.75	0.00	0.35	2.02	0.00	0.00	1.48	0.00
4.00	4.66	4.04	4.04	2.27	0.11	1.95	0.30	0.00	0.27	2.10	0.85	0.00	0.32	0.01
5.00	4.65	4.05	4.05	0.43	0.48	0.22	0.00	0.00	0.00	2.11	0.10	2.83	0.21	1.67
6.00	4.66	4.05	4.05	0.00	0.00	0.51	2.43	0.00	0.76	1.35	1.29	1.17	2.34	0.75
7.00	4.65	4.04	4.04	0.43	1.82	3.09	0.47	0.00	0.30	0.42	0.19	0.14	1.64	0.68
8.00	4.65	4.05	4.05	0.55	0.00	3.00	0.78	0.48	1.13	0.00	0.00	0.52	0.96	0.82
9.00	4.66	4.04	4.04	1.07	0.14	3.00	0.18	0.28	0.45	2.60	0.60	0.00	0.01	0.74
10.00	4.65	4.05	4.05	0.00	0.00	3.00	0.11	0.83	0.00	0.00	1.13	1.91	1.04	0.75
11.00	4.66	4.05	4.05	0.00	0.69	3.00	0.00	0.46	0.20	0.18	0.00	1.10	0.00	0.75
