Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	3.74	1.31	0.32	0.00	0.15	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
3.00	3.90	3.75	0.13	0.78	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.47	2.83	2.72
4.00	3.90	3.75	1.87	1.02	1.97	0.20	0.00	0.01	0.00	1.15	0.00	0.33	0.07	2.10	1.73
5.00	3.89	3.74	1.55	0.00	0.04	1.89	0.00	0.96	0.69	0.33	0.00	0.73	0.80	1.58	1.87
6.00	3.90	3.75	3.07	0.25	0.30	3.15	0.00	0.00	0.93	0.72	0.00	1.70	0.00	0.00	1.80
7.00	3.90	3.75	1.93	0.10	0.00	2.91	0.00	0.00	0.27	2.13	0.00	0.00	0.00	2.86	1.81
8.00	3.89	3.75	0.00	1.75	0.00	0.59	0.00	0.83	1.24	0.57	0.00	1.47	0.09	2.10	1.80
9.00	3.90	3.74	0.33	1.18	0.00	0.30	0.00	2.21	0.34	0.48	0.00	0.00	0.00	2.11	1.81
10.00	3.90	3.75	0.43	0.56	0.48	2.29	0.00	2.34	0.97	0.51	0.00	0.98	0.00	1.99	1.80
11.00	3.89	3.75	2.11	0.42	0.55	3.16	0.00	0.00	0.58	1.38	0.00	0.00	0.00	0.00	1.80
12.00	3.90	3.74	1.19	0.00	0.00	3.15	0.00	0.00	0.36	0.70	0.00	3.19	0.37	0.00	1.81
13.00	3.90	3.75	3.60	0.00	0.50	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.15	1.80
14.00	3.89	3.75	3.59	0.00	0.09	0.00	0.00	0.00	3.45	0.43	0.00	0.00	0.00	0.00	1.80
15.00	3.90	3.75	3.60	1.37	0.00	0.20	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.13
16.00	3.90	3.74	3.60	0.48	0.00	0.18	0.00	0.00	2.85	0.00	0.00	0.34	0.00	0.30	2.35
17.00	3.89	3.75	3.59	0.00	0.00	1.50	0.00	0.00	2.31	0.25	0.00	0.18	0.00	0.06	1.80
18.00	3.90	3.75	3.60	0.58	0.00	0.19	0.00	0.00	0.38	0.07	0.00	0.64	0.02	1.35	1.81
19.00	3.90	3.75	3.60	3.31	0.00	0.00	0.00	0.00	0.56	0.71	0.00	0.12	0.75	0.00	1.33
20.00	3.89	3.75	3.60	3.30	0.00	0.00	0.00	0.00	0.61	0.18	0.00	0.37	0.00	0.00	0.00
21.00	3.90	3.75	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	2.58
22.00	3.90	3.75	0.60	0.60	0.05	0.19	0.00	0.00	0.03	0.25	0.00	0.06	0.00	0.00	1.81
