Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	3.75	3.15	1.45	0.50	0.44	0.00	0.51	2.56	2.40	1.43	0.43
26.00	3.75	3.15	0.56	0.00	0.15	0.00	0.00	0.42	0.44	0.00	0.00
27.00	3.74	3.15	2.87	3.58	0.33	0.05	0.11	0.00	0.00	0.00	2.30
28.00	3.75	3.15	1.66	1.59	0.98	0.29	0.20	1.52	0.00	2.04	1.33
29.00	3.75	3.14	0.28	1.53	0.63	0.00	1.12	1.38	1.04	2.10	0.00
30.00	3.74	3.15	2.82	2.85	0.33	0.00	0.00	1.12	0.65	0.68	0.61
31.00	3.75	3.15	0.40	2.58	0.52	0.12	0.72	2.55	0.00	0.49	1.33
32.00	3.75	3.15	0.00	0.72	0.99	1.08	0.00	2.45	0.00	0.00	0.00
33.00	3.75	3.15	0.17	2.78	0.00	0.03	0.00	0.00	2.14	0.42	0.00
34.00	3.74	3.15	2.93	0.00	1.27	0.01	0.00	0.00	0.13	0.00	0.00
35.00	3.75	3.15	0.71	3.74	0.68	0.02	0.16	0.00	0.33	0.35	0.00
36.00	3.75	3.15	0.00	2.85	0.00	0.00	0.56	0.00	0.00	0.36	0.00
37.00	3.75	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.21	0.00
38.00	3.74	3.15	0.00	2.85	1.55	0.00	0.00	0.00	0.00	0.39	0.00
39.00	3.75	3.15	0.00	2.86	2.70	0.00	0.00	0.00	0.00	0.93	0.31
40.00	3.75	3.15	0.25	2.84	2.70	0.00	0.00	3.25	0.00	0.23	0.27
41.00	3.74	3.15	0.85	0.94	0.00	0.02	0.00	0.64	0.00	0.03	0.00
42.00	3.75	3.14	2.10	0.10	1.48	0.00	0.00	0.57	0.00	2.09	0.00
43.00	3.75	3.15	2.99	1.01	0.18	0.03	0.11	0.57	0.66	1.66	0.00
44.00	3.75	3.15	3.00	0.00	1.56	0.00	0.00	0.44	2.69	1.64	0.00
45.00	3.74	3.15	1.71	1.63	0.00	0.38	0.00	2.34	2.40	1.00	0.00
46.00	3.75	3.15	0.00	2.85	0.00	0.37	0.00	2.55	2.41	0.00	0.00
47.00	3.75	3.15	0.99	0.25	1.07	0.26	0.00	0.74	2.40	0.00	1.22
48.00	3.74	3.15	0.51	0.80	0.19	0.17	0.00	1.18	2.40	0.00	1.60
49.00	3.75	3.15	0.00	0.00	0.00	0.01	0.00	0.00	0.50	1.60	0.00
50.00	3.75	3.15	0.00	0.00	1.67	0.00	0.00	0.73	0.96	0.16	0.00
51.00	3.75	3.15	2.18	1.05	1.20	0.01	0.00	0.00	0.00	0.00	0.00
52.00	3.74	3.15	3.00	0.46	0.07	0.00	0.02	3.10	0.06	0.00	0.00
53.00	3.75	3.15	3.00	0.00	0.00	0.00	0.15	2.55	0.46	0.00	0.00
54.00	3.75	3.15	3.00	0.00	0.00	0.96	0.51	2.55	1.78	0.53	0.00
55.00	3.75	3.15	1.96	0.58	1.02	0.11	0.00	2.56	1.47	0.00	0.15
56.00	3.74	3.14	0.00	3.86	0.21	0.47	0.00	2.55	0.00	0.00	0.00
57.00	3.75	3.15	0.00	2.85	0.00	0.08	0.00	2.55	0.00	0.11	0.00
58.00	3.75	3.15	0.16	2.69	0.05	1.05	0.00	2.31	0.00	0.00	0.01
59.00	3.74	3.15	1.21	0.00	0.25	0.00	0.00	1.52	0.65	0.56	0.00
60.00	3.75	3.15	0.00	0.05	0.86	0.00	0.00	2.55	0.00	0.24	0.00
61.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
62.00	3.75	3.15	0.00	3.86	0.51	0.72	0.00	2.55	0.24	0.00	0.00
63.00	3.74	3.15	1.63	2.85	0.00	0.00	0.00	2.56	0.95	0.00	0.00
64.00	3.75	3.15	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00
65.00	3.75	3.15	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00
66.00	3.74	3.15	0.00	2.85	0.00	0.00	0.00	2.55	0.04	0.00	0.50
67.00	3.75	3.15	3.34	0.43	0.00	0.00	0.00	0.34	0.66	1.88	0.00
68.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
69.00	3.75	3.15	3.00	1.02	0.05	0.00	0.03	0.00	0.00	1.64	0.00
70.00	3.74	3.14	0.97	0.00	0.24	0.00	0.00	0.00	1.37	1.66	1.28
71.00	3.75	3.15	2.95	0.25	2.30	0.00	0.00	0.00	2.40	1.64	0.00
72.00	3.75	3.15	0.66	1.01	0.36	0.16	0.00	0.54	2.40	1.65	0.00
73.00	3.75	3.15	0.66	0.00	0.00	0.00	2.14	0.88	2.32	1.00	0.00
74.00	3.74	3.15	2.67	1.63	0.00	0.19	0.00	0.07	0.00	0.00	0.00
75.00	3.75	3.15	3.00	0.00	3.25	0.01	0.70	0.00	0.00	0.82	0.00
76.00	3.75	3.15	3.00	0.70	1.58	0.02	0.48	0.07	0.00	0.10	0.00
77.00	3.74	3.15	3.00	0.50	2.15	0.00	0.00	0.08	0.00	1.16	0.32
78.00	3.75	3.15	3.00	2.32	0.19	0.00	0.43	1.77	0.63	1.40	0.00
79.00	3.75	3.15	1.79	1.56	0.76	0.00	0.00	1.70	1.91	0.58	0.00
80.00	3.75	3.15	0.33	0.96	1.76	0.01	0.00	0.14	0.00	0.44	0.00
81.00	3.74	3.15	1.43	0.00	0.73	1.94	0.01	1.43	0.97	0.00	0.00
82.00	3.75	3.15	3.00	0.00	3.64	0.00	0.01	0.22	2.60	0.00	0.19
83.00	3.75	3.14	1.46	1.68	1.32	0.49	0.00	0.00	0.67	0.69	0.00
84.00	3.74	3.15	0.11	0.00	0.86	0.00	0.00	1.26	0.00	1.27	0.00
85.00	3.75	3.15	0.91	0.84	0.15	0.03	0.18	1.91	0.00	0.00	1.51
86.00	3.75	3.15	0.00	0.90	0.52	0.00	0.00	1.71	2.17	0.38	0.88
87.00	3.75	3.15	0.00	0.11	0.60	0.02	0.00	0.75	0.00	1.21	0.00
88.00	3.74	3.15	0.78	0.02	0.35	0.25	2.49	0.78	0.00	0.74	0.00
89.00	3.75	3.15	0.42	2.71	0.00	0.28	0.00	0.08	1.05	0.47	0.05
90.00	3.75	3.15	1.32	1.20	1.37	0.33	0.00	0.38	0.00	1.12	1.02
91.00	3.75	3.15	0.00	0.00	0.63	1.89	0.00	0.62	0.78	1.42	0.00
92.00	3.74	3.15	0.00	0.00	0.77	2.28	0.01	0.00	0.12	0.32	0.11
93.00	3.75	3.15	0.00	3.77	1.29	0.06	0.00	0.01	0.93	0.00	0.48
94.00	3.75	3.15	1.17	0.51	1.39	0.58	0.00	0.00	0.00	1.14	0.71
95.00	3.74	3.15	3.54	0.00	3.25	0.20	0.49	0.00	0.00	0.06	1.85
96.00	3.75	3.15	1.71	0.00	0.02	0.17	0.34	1.28	0.00	0.85	0.76
97.00	3.75	3.14	0.00	1.18	1.87	1.50	0.00	1.32	0.00	0.00	0.09
98.00	3.75	3.15	0.92	0.02	0.11	0.00	0.00	0.00	0.68	2.54	1.09
99.00	3.74	3.15	0.00	0.77	0.00	0.00	0.00	3.57	0.01	1.64	1.49
100.00	3.75	3.15	0.00	0.95	0.72	0.00	0.00	2.55	0.47	1.66	1.51
101.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.64	1.49
102.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.66	1.51
103.00	3.75	3.15	0.00	0.27	0.35	0.00	0.00	2.55	0.00	1.03	1.49
104.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.51
105.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
106.00	3.74	3.15	0.00	0.00	0.67	1.94	0.00	2.26	0.00	0.16	1.51
107.00	3.75	3.15	3.28	0.00	0.00	0.94	0.00	0.80	0.02	0.00	1.49
108.00	3.75	3.15	3.00	0.00	0.79	0.00	0.00	0.00	0.06	0.32	1.49
109.00	3.75	3.15	3.00	0.00	0.33	0.00	0.00	0.00	0.05	0.04	1.51
110.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	1.56	0.00	0.61	1.51
111.00	3.75	3.14	3.00	0.00	0.18	0.00	0.00	2.55	0.00	0.71	1.49
112.00	3.75	3.15	3.00	0.00	0.09	0.00	0.00	2.55	0.00	0.00	1.51
113.00	3.74	3.15	3.00	0.00	0.11	0.00	0.00	2.55	0.00	0.00	1.49
114.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.51
115.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
116.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.51
117.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.48
118.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.15	1.52
119.00	3.75	3.15	0.44	0.38	0.00	0.00	0.00	2.55	0.00	0.94	1.49
10.1.1.1	4.15	24.92
10.1.1.2	3.49	26.26
10.1.1.3	1.47	848.35
10.1.1.4	1.05	986.43
10.1.1.5	0.64	787.72
10.1.1.6	0.24	3551.87
10.1.1.7	0.17	1859.20
10.1.1.8	1.63	897.98
10.1.1.9	0.62	11934.20
10.1.1.10	0.67	2951.14
10.1.1.11	0.71	815.87
