Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.04	3.74	3.59	0.00	1.83	0.04	0.72	1.26	1.18	0.04	0.53	0.00	0.00	1.16	0.00
3.00	4.05	3.75	3.60	3.45	3.30	0.75	2.10	0.00	0.41	1.54	0.09	0.90	1.24	0.77	0.00
4.00	4.04	3.75	3.60	2.94	1.70	0.17	2.47	0.32	0.72	0.37	0.04	2.12	0.04	1.14	0.00
5.00	4.05	3.74	3.60	0.81	0.50	0.21	0.00	0.00	0.00	0.09	0.23	2.25	0.00	1.38	0.00
6.00	4.05	3.75	3.59	0.04	2.13	0.32	0.00	0.00	0.56	0.00	3.04	2.26	0.21	1.80	0.00
7.00	4.04	3.75	3.60	3.07	3.44	0.00	0.56	1.59	0.00	0.00	1.21	2.25	0.23	1.81	0.00
8.00	4.05	3.75	3.60	1.54	0.86	0.67	0.46	0.00	0.83	0.90	2.41	2.25	0.00	1.80	0.00
9.00	4.04	3.74	3.60	1.25	0.56	3.10	0.52	0.49	2.53	0.12	2.31	2.25	0.33	1.71	0.00
10.00	4.05	3.75	3.59	0.00	1.07	3.29	0.00	0.39	0.11	0.00	2.27	2.25	0.04	0.72	0.49
11.00	4.05	3.75	3.60	0.79	0.00	3.31	0.00	0.24	3.48	0.46	0.00	2.26	0.16	0.00	2.01
12.00	4.04	3.74	3.60	0.75	0.97	3.30	1.06	0.38	2.55	0.00	0.00	2.25	0.00	0.06	1.81
13.00	4.05	3.75	3.60	0.69	3.00	3.30	0.33	0.13	2.55	0.31	0.53	2.25	0.76	0.18	1.80
14.00	4.05	3.75	3.60	0.00	1.51	3.30	0.03	0.60	2.55	0.07	0.16	2.25	0.69	1.06	1.80
15.00	4.04	3.75	3.59	0.64	0.00	3.30	0.00	0.65	2.55	3.53	0.18	2.26	0.96	0.35	1.81
16.00	4.05	3.74	3.60	0.00	1.21	3.29	0.29	0.04	2.02	2.55	0.92	2.25	1.77	0.66	1.78
17.00	4.04	3.75	3.60	0.00	0.00	0.06	0.00	0.53	0.00	2.55	0.08	2.25	1.96	2.50	1.82
18.00	4.05	3.75	3.60	0.00	0.66	0.38	1.44	0.41	0.41	0.35	0.12	2.25	1.95	1.80	0.24
19.00	4.05	3.75	3.59	0.00	1.05	0.65	3.00	0.00	2.32	0.36	0.67	0.44	1.95	1.80	0.00
20.00	4.04	3.75	3.60	0.00	0.00	1.01	3.00	0.46	2.55	0.63	0.24	0.00	1.95	1.81	0.00
21.00	4.05	3.75	3.60	0.00	0.98	0.00	3.00	0.00	2.55	0.00	0.86	0.31	1.95	1.80	0.04
22.00	4.05	3.75	3.60	0.46	0.00	0.00	2.43	0.39	2.55	0.90	0.00	0.18	1.96	1.80	1.39
23.00	4.04	3.74	3.60	0.57	0.00	1.41	0.00	0.00	1.84	0.56	0.00	0.59	1.95	1.80	0.47
24.00	4.05	3.75	3.59	0.00	0.92	1.70	3.64	0.96	0.37	0.00	0.00	0.06	1.95	1.80	2.11
25.00	4.04	3.75	3.60	0.00	3.66	0.11	1.25	2.59	0.84	0.55	0.00	0.00	1.10	1.81	1.81
26.00	4.05	3.75	3.60	3.01	0.59	0.00	0.00	0.46	1.19	0.73	0.00	0.49	1.60	1.80	1.78
27.00	4.05	3.74	3.60	0.82	0.00	0.49	0.70	0.00	2.55	1.94	0.00	0.08	1.62	1.80	1.73
28.00	4.04	3.75	3.59	0.00	0.15	0.46	0.14	0.00	2.18	2.55	0.30	0.11	0.34	1.81	0.37
29.00	4.05	3.75	3.60	0.33	0.49	0.00	0.00	0.71	0.00	2.55	0.00	0.74	2.20	1.80	0.00
30.00	4.04	3.74	3.60	0.00	0.59	1.35	0.00	0.00	0.49	2.55	0.00	0.00	1.95	1.81	0.00
31.00	4.05	3.75	3.60	0.51	0.00	0.00	0.00	0.00	0.86	2.55	1.71	1.60	1.64	1.80	2.15
32.00	4.05	3.75	3.59	0.62	1.91	0.00	0.25	0.00	0.49	2.55	0.00	1.05	2.26	1.80	1.80
33.00	4.04	3.75	3.60	0.00	0.23	0.00	0.70	0.00	0.00	2.56	0.00	1.22	1.61	1.81	1.81
34.00	4.05	3.74	3.60	0.00	0.00	1.17	0.00	0.00	1.57	2.55	0.00	0.17	0.45	1.80	1.80
35.00	4.05	3.75	3.60	0.00	0.68	0.36	0.56	0.00	0.00	0.00	1.88	0.31	2.10	1.81	0.00
36.00	4.04	3.75	3.60	0.00	4.21	0.82	0.60	0.19	0.00	3.07	0.00	0.58	1.95	0.76	0.00
37.00	4.05	3.75	3.59	0.00	3.45	0.69	0.68	0.34	1.10	2.55	0.00	1.27	1.96	0.00	0.61
38.00	4.04	3.75	3.60	0.00	2.26	0.90	0.00	0.21	2.55	2.55	0.00	2.25	1.34	0.00	0.00
39.00	4.05	3.75	3.60	0.88	0.37	0.33	0.16	2.91	2.55	1.93	0.00	2.25	0.29	1.36	0.63
40.00	4.05	3.75	3.60	0.58	0.00	0.00	0.00	0.00	2.54	1.61	0.05	2.25	0.94	1.80	0.04
41.00	4.04	3.74	3.59	1.58	0.06	0.00	0.69	0.00	0.76	1.68	0.06	1.69	0.40	1.81	1.73
42.00	4.05	3.75	3.60	0.00	0.63	0.00	0.78	0.00	0.91	2.41	0.00	0.00	2.27	1.80	1.81
43.00	4.05	3.75	3.60	0.00	0.00	0.15	0.00	0.00	0.00	2.55	0.00	0.00	1.96	1.81	1.81
44.00	4.04	3.75	3.60	0.00	1.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	1.80	1.80
45.00	4.05	3.74	3.60	0.00	3.45	0.33	0.00	0.00	0.00	2.55	0.00	0.00	1.95	1.80	1.80
46.00	4.04	3.75	3.59	0.00	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	1.81	1.81
47.00	4.05	3.75	3.60	0.00	0.88	3.69	0.00	0.00	0.48	1.73	0.00	0.00	1.95	1.80	1.80
48.00	4.05	3.74	3.60	0.62	0.00	3.30	0.00	0.00	0.12	0.00	0.00	0.48	1.95	1.30	1.81
49.00	4.04	3.75	3.60	0.56	0.18	3.29	0.30	0.00	0.00	0.13	0.00	0.00	1.96	0.34	0.25
50.00	4.05	3.75	3.59	0.24	1.36	3.10	0.30	0.00	3.18	0.00	0.00	0.15	1.95	0.19	0.96
51.00	4.05	3.75	3.60	0.06	3.45	0.00	0.00	3.51	2.55	0.00	0.00	0.00	1.95	0.00	0.28
52.00	4.04	3.74	3.60	0.00	3.44	0.65	1.66	0.56	2.55	0.15	0.00	0.00	1.96	0.44	0.08
53.00	4.05	3.75	3.60	0.29	2.26	2.51	0.00	0.00	2.55	0.00	0.11	0.51	0.49	2.15	2.49
54.00	4.04	3.75	3.59	0.33	0.00	3.30	0.52	0.00	2.55	0.00	0.00	0.00	0.00	1.82	1.80
55.00	4.05	3.75	3.60	0.84	0.24	3.30	1.12	0.00	2.55	0.65	0.70	0.33	0.03	1.80	1.80
56.00	4.05	3.75	3.60	0.00	0.84	3.30	0.00	0.00	2.56	0.37	0.00	0.00	0.56	1.80	1.81
57.00	4.04	3.75	3.60	0.30	0.46	3.29	0.00	0.00	2.55	1.79	0.00	0.00	0.00	1.81	1.58
58.00	4.05	3.75	3.60	0.00	0.22	3.30	1.28	0.00	2.55	0.00	0.00	0.35	2.80	1.80	1.25
59.00	4.04	3.74	3.59	0.03	0.00	0.01	0.43	0.00	2.55	0.51	0.00	0.29	1.95	1.81	1.80
60.00	4.05	3.75	3.60	0.00	0.18	0.35	0.75	3.63	2.55	0.06	0.00	0.44	1.95	1.80	0.12
61.00	4.05	3.75	3.60	0.00	0.67	0.00	0.00	2.70	2.55	0.14	0.00	0.69	1.96	1.81	2.02
62.00	4.04	3.75	3.60	0.00	0.00	0.51	0.00	0.20	2.55	0.00	0.00	0.17	1.95	1.80	1.40
63.00	4.05	3.74	3.59	0.00	0.00	0.00	0.51	0.67	2.54	0.00	0.00	0.22	1.95	1.80	0.04
64.00	4.05	3.75	3.60	0.00	0.00	0.00	0.68	0.37	2.56	0.82	0.00	0.00	1.95	1.80	2.77
65.00	4.04	3.75	3.60	0.00	0.57	1.78	0.59	0.00	0.08	0.30	0.00	0.00	1.96	1.80	1.81
66.00	4.05	3.74	3.60	0.00	0.00	0.00	0.42	0.00	0.00	0.46	0.00	0.00	1.95	1.80	1.81
67.00	4.04	3.75	3.60	0.00	0.00	0.86	0.00	0.00	0.33	0.00	0.00	0.00	1.96	1.80	1.80
68.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.36	2.10	0.93	0.18	1.95	1.80	0.83
69.00	4.05	3.75	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.51	0.00	0.34	1.95	1.81	0.39
70.00	4.04	3.74	3.60	0.00	3.45	0.13	1.77	0.00	0.00	3.21	0.00	0.57	1.96	1.80	0.00
71.00	4.05	3.75	3.60	0.00	0.27	0.00	0.36	0.94	1.63	2.53	0.00	0.00	1.95	1.81	2.01
72.00	4.05	3.75	3.59	0.00	0.00	0.28	0.14	2.17	2.54	2.55	0.00	0.00	1.95	1.80	0.00
73.00	4.04	3.75	3.60	0.00	0.51	0.40	1.01	0.57	2.56	1.67	0.00	0.00	1.96	1.80	0.87
74.00	4.05	3.74	3.60	1.61	0.00	2.39	0.00	0.40	2.55	0.13	0.00	0.20	1.95	1.81	0.56
75.00	4.04	3.75	3.60	0.00	0.03	3.30	0.61	0.00	2.55	0.00	0.00	0.45	0.61	1.80	0.00
76.00	4.05	3.75	3.60	0.00	0.43	1.97	1.60	0.00	2.55	1.27	0.00	0.10	1.11	1.80	0.00
77.00	4.05	3.74	3.59	0.00	0.00	0.00	3.00	0.93	0.25	0.00	0.00	1.16	0.00	1.81	0.30
78.00	4.04	3.75	3.60	0.66	0.18	0.00	3.00	0.00	0.00	3.35	0.00	2.25	0.43	1.80	0.06
79.00	4.05	3.75	3.60	0.00	0.49	1.70	2.99	0.00	0.00	2.54	0.00	2.25	0.76	1.80	0.00
80.00	4.04	3.75	3.60	0.00	0.00	3.31	3.01	0.19	0.00	0.18	0.00	2.26	0.60	1.81	0.92
81.00	4.05	3.74	3.59	0.00	0.00	3.29	3.00	0.75	0.00	0.00	0.00	2.25	1.22	1.80	0.00
82.00	4.05	3.75	3.60	0.00	0.00	3.30	3.00	0.72	0.00	0.00	0.00	2.25	1.96	1.81	0.00
83.00	4.04	3.75	3.60	0.00	0.00	3.30	2.99	0.00	0.00	0.00	0.00	2.26	1.95	1.80	0.00
84.00	4.05	3.74	3.60	0.00	0.00	3.30	3.01	0.00	0.78	0.00	0.00	2.25	1.95	1.80	0.61
85.00	4.05	3.75	3.59	0.00	0.00	1.58	1.62	2.56	0.76	0.00	0.00	1.06	1.96	1.81	0.00
86.00	4.04	3.75	3.60	3.06	2.15	0.79	0.43	2.70	0.32	0.00	0.00	0.00	1.95	1.80	0.34
87.00	4.05	3.75	3.60	0.00	0.67	2.32	0.03	2.43	0.27	1.84	0.00	0.00	1.95	1.70	0.10
88.00	4.04	3.74	3.60	0.84	0.67	1.49	0.00	0.00	0.00	0.28	2.22	0.00	1.96	1.91	0.07
89.00	4.05	3.75	3.60	0.33	0.00	0.94	0.59	0.00	0.66	1.77	2.40	2.53	1.95	1.80	0.48
90.00	4.05	3.75	3.59	0.00	1.70	0.14	0.00	0.00	0.00	2.55	2.40	2.25	1.95	1.81	0.00
91.00	4.04	3.75	3.60	0.00	3.46	0.51	0.00	0.00	0.00	2.55	2.41	2.25	1.96	1.80	0.00
92.00	4.05	3.74	3.60	0.00	0.87	0.00	0.00	0.00	0.33	2.55	2.40	2.26	1.95	0.23	0.18
93.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.40	2.25	1.95	0.00	0.76
94.00	4.04	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.44	2.55	2.40	2.25	1.96	0.00	0.00
95.00	4.05	3.74	3.60	0.00	0.00	3.96	0.00	0.22	0.00	2.31	2.41	2.25	1.95	0.00	0.32
96.00	4.04	3.75	3.60	0.00	0.18	3.30	0.48	0.42	0.00	0.00	0.43	2.26	0.28	0.33	1.83
97.00	4.05	3.75	3.60	1.17	0.48	3.29	0.00	0.00	0.60	1.14	0.10	2.25	0.00	0.12	1.81
98.00	4.05	3.75	3.60	0.00	0.31	1.88	0.12	0.64	0.92	0.00	0.77	2.25	1.58	0.15	1.80
