Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	3.89	3.59	0.00	1.02	0.04	0.00	0.00	0.19	0.68	1.67	0.00	0.90	0.23	0.00	0.49	0.00	0.00
3.00	4.05	1.81	3.60	0.25	0.00	0.00	0.00	0.00	0.08	0.03	0.01	0.10	0.00	0.00	0.11	1.28	0.00	0.00
4.00	4.04	0.39	3.60	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.03	0.00	0.07	0.00	0.00
5.00	4.05	0.03	3.60	0.02	0.00	0.00	0.00	0.06	0.02	0.17	0.71	0.08	0.07	0.09	0.09	0.06	0.00	0.06
6.00	4.05	1.95	3.59	0.00	0.43	0.00	0.04	0.00	0.25	0.26	0.00	0.44	1.69	1.42	0.42	0.03	2.24	0.00
7.00	4.04	3.90	3.60	4.01	0.00	0.00	0.00	1.36	0.09	0.53	0.00	0.95	0.65	0.25	1.12	0.06	1.64	0.00
8.00	4.05	3.89	3.60	0.66	0.00	0.00	0.66	0.71	0.29	1.62	0.00	0.41	1.18	0.21	0.06	0.98	1.65	0.00
9.00	4.04	3.90	3.60	0.00	0.63	0.23	0.00	0.04	0.84	0.00	0.24	3.08	0.89	0.00	2.04	0.32	1.65	0.00
10.00	4.05	3.90	3.59	0.00	2.91	0.00	0.86	0.06	0.06	1.16	0.27	0.85	0.13	0.46	1.95	2.03	1.64	0.00
11.00	4.05	3.89	3.60	0.51	2.85	0.00	0.13	0.27	0.34	0.25	0.00	0.63	0.00	0.21	1.96	1.95	0.10	0.00
12.00	4.04	3.90	3.60	0.00	2.85	0.77	1.13	0.03	0.05	0.10	0.05	0.24	0.00	0.31	0.66	1.95	0.17	0.84
