Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.80	4.04	3.44	3.04	0.00	0.00	0.00	0.15	0.00	0.15	0.00	0.00	0.00	0.00	0.49
3.00	4.80	4.05	3.45	3.45	0.06	0.00	0.00	0.00	0.00	1.93	1.42	0.00	0.04	0.04	2.35
4.00	4.81	4.04	3.45	2.80	0.00	0.00	0.00	0.49	0.00	0.13	0.73	0.00	0.00	0.00	1.51
5.00	4.80	4.05	3.45	3.45	0.03	3.54	0.00	0.00	0.00	0.67	0.27	0.00	0.00	0.00	1.49
6.00	4.80	4.05	3.45	3.45	0.65	1.58	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	1.51
7.00	4.81	4.04	3.44	3.44	3.27	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.49
8.00	4.80	4.05	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.51
9.00	4.80	4.04	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.49
10.00	4.81	4.05	3.45	3.45	0.72	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.51
11.00	4.80	4.05	3.45	3.45	0.52	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.49
12.00	4.80	4.04	3.45	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.51
13.00	4.80	4.05	3.44	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.51	1.49
14.00	4.80	4.05	3.45	3.45	1.61	0.00	0.00	0.00	0.00	0.00	0.63	0.00	2.44	0.41	1.51
15.00	4.81	4.04	3.45	3.45	0.67	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.26	0.00	1.49
16.00	4.80	4.05	3.45	3.45	0.11	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.25	0.00	1.51
