Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.966s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	2.88
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
5.00	3.75	5.10	0.17	0.06	2.92	0.06	0.24	0.87	0.04	0.93	0.01	0.99
6.00	4.80	4.05	2.69	1.69	2.81	0.01	0.41	3.42	0.29	0.17	0.23	0.00
7.00	4.81	4.04	1.68	0.45	1.03	0.22	0.00	1.77	0.00	0.42	2.13	0.00
8.00	4.80	4.05	1.42	0.75	0.61	0.30	1.29	0.31	0.00	3.36	2.41	1.77
9.00	4.80	4.04	3.45	0.88	0.00	0.47	0.00	0.00	0.00	2.40	2.39	2.11
10.00	4.81	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.40	2.10
11.00	4.80	4.05	3.45	0.00	0.83	0.46	0.00	0.00	0.47	2.40	2.41	2.10
12.00	4.80	4.04	3.45	0.00	0.06	0.00	0.00	0.00	0.70	2.40	1.93	2.11
13.00	4.80	4.05	3.44	0.17	0.00	0.39	0.00	0.00	0.00	2.41	2.42	2.10
14.00	4.80	4.05	3.45	0.12	1.51	0.00	0.00	0.00	0.00	2.40	0.12	2.10
15.00	4.81	4.04	3.45	0.56	0.30	0.00	1.34	0.16	0.00	1.60	3.41	2.10
16.00	4.80	4.05	3.45	0.00	0.00	0.19	0.00	0.49	0.48	0.31	2.40	0.60
17.00	4.80	4.04	3.45	0.92	0.13	0.18	1.39	0.67	0.00	0.00	2.40	0.34
18.00	4.81	4.05	3.45	1.43	0.70	0.65	0.00	2.09	0.00	2.08	2.40	0.29
19.00	4.80	4.05	3.44	0.00	0.78	0.24	0.00	2.54	0.00	2.41	2.41	0.00
20.00	4.80	4.04	3.45	0.03	1.69	1.58	0.00	2.56	0.00	2.40	0.00	0.00
21.00	4.81	4.05	3.45	0.18	3.00	0.33	0.41	2.55	0.00	1.86	0.30	0.00
22.00	4.80	4.05	3.45	0.72	3.00	0.00	0.00	2.55	0.00	0.00	0.98	0.00
23.00	4.81	4.04	3.45	0.00	3.00	0.20	0.00	2.55	0.92	0.00	0.41	0.00
24.00	4.80	4.05	3.44	0.54	2.57	2.15	0.22	2.29	0.34	0.04	0.30	0.00
25.00	4.80	4.04	3.45	0.26	2.11	0.93	0.36	0.00	2.50	1.64	0.00	0.00
26.00	4.81	4.05	3.45	0.95	0.00	0.87	0.93	2.35	1.20	2.40	1.02	1.01
27.00	4.80	4.05	3.45	1.87	0.09	0.94	0.00	0.48	1.14	2.40	0.83	0.00
28.00	4.80	4.04	3.45	3.45	0.00	0.06	0.00	0.09	0.00	2.40	0.00	0.85
29.00	4.81	4.05	3.45	1.21	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.62
30.00	4.80	4.04	3.44	0.44	0.00	0.46	0.00	0.00	0.57	2.40	0.00	3.00
31.00	4.80	4.05	3.45	1.40	0.36	0.00	0.00	2.82	0.73	2.40	0.00	2.10
32.00	4.81	4.05	3.45	3.45	0.00	0.20	0.00	0.00	0.00	2.40	0.00	2.10
33.00	4.80	4.04	3.45	3.45	0.00	1.00	0.00	0.00	0.00	2.40	0.00	2.11
34.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.56	2.10
35.00	4.80	4.05	3.45	3.44	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
36.00	4.80	4.04	3.44	3.45	0.00	0.00	0.00	0.00	0.30	2.40	0.00	2.10
37.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
38.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
39.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
40.00	4.81	4.05	3.45	3.44	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
41.00	4.80	4.04	3.44	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
42.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
43.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
44.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.02	2.11
45.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.01	2.10
46.00	4.80	4.04	3.45	3.44	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
47.00	4.80	4.05	3.44	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.01	2.11
48.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
49.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
50.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
51.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
52.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
53.00	4.80	4.05	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
54.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
55.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
56.00	4.81	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
57.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
58.00	4.80	4.05	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
59.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
60.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
61.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
62.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.10
63.00	4.80	4.05	3.45	3.45	0.83	0.00	0.00	0.00	0.00	2.40	0.00	2.10
64.00	4.80	4.05	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.10
65.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.11
66.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	3.39	0.00	2.40	0.00	2.10
67.00	4.81	4.04	3.45	3.45	0.00	0.00	0.00	2.55	1.57	2.40	0.00	2.10
68.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	2.55	0.24	2.39	0.00	2.10
69.00	4.80	4.05	3.45	3.44	0.00	0.00	0.00	2.55	0.18	2.41	0.00	2.11
70.00	4.81	4.04	3.44	3.45	0.62	0.00	0.00	2.55	0.57	2.40	0.00	2.10
71.00	4.80	4.05	3.45	0.49	0.93	0.00	0.00	2.56	0.00	2.40	0.00	0.44
72.00	4.80	4.05	3.45	0.25	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.27
73.00	4.81	4.04	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.00	0.66
74.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00
75.00	4.80	4.04	3.45	1.01	0.00	0.00	0.00	2.55	0.00	1.92	0.00	0.00
76.00	4.81	4.05	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
77.00	4.80	4.05	3.45	4.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
78.00	4.81	4.04	3.45	3.45	0.71	0.00	0.00	2.56	0.00	0.73	0.04	0.00
79.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	2.55	0.00	0.26	0.01	0.00
80.00	4.80	4.04	3.45	3.45	0.09	0.00	0.00	2.55	0.00	0.56	0.00	0.00
81.00	4.81	4.05	3.44	3.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
82.00	4.80	4.05	3.45	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
83.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
