Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	0.00	0.00	0.23	1.51	0.00	0.70	0.35	0.00	0.00
3.00	4.05	4.05	0.04	2.40	0.04	0.83	0.00	0.06	0.00	0.53	0.00
4.00	4.04	4.04	0.00	1.25	1.28	0.00	0.00	0.37	0.00	0.96	0.00
5.00	4.05	4.05	0.00	0.45	2.85	0.69	0.00	0.00	0.00	1.20	2.53
6.00	4.05	4.05	0.00	0.09	2.85	0.04	0.00	3.62	0.02	1.80	0.00
7.00	4.04	4.04	0.00	3.34	0.91	0.00	0.00	0.09	0.00	0.36	0.00
8.00	4.05	4.05	0.85	1.06	0.03	0.15	0.00	0.89	0.30	2.12	1.84
9.00	4.04	4.04	0.00	0.22	0.12	3.12	0.00	0.94	0.00	1.80	1.82
10.00	4.05	4.05	0.00	0.55	0.21	2.68	0.00	0.53	0.66	1.78	1.78
11.00	4.05	4.05	0.40	0.69	0.00	2.53	0.00	0.00	0.39	1.33	0.62
12.00	4.04	4.04	1.77	0.06	1.38	1.51	0.00	0.15	0.00	0.00	1.85
13.00	4.05	4.05	0.00	0.43	0.14	2.70	0.00	0.00	0.00	0.00	1.80
14.00	4.05	4.05	0.00	0.87	2.29	2.70	0.00	0.00	0.00	0.00	0.45
15.00	4.04	4.04	0.00	2.09	2.64	2.01	0.00	0.00	0.22	0.00	0.10
16.00	4.05	4.05	2.33	0.00	0.02	0.30	0.00	1.94	0.00	0.00	0.00
17.00	4.04	4.04	0.71	0.47	0.16	2.31	0.00	0.13	0.00	1.20	0.46
18.00	4.05	4.05	3.48	2.78	0.00	0.10	0.00	0.69	0.00	0.00	0.00
19.00	4.05	4.05	0.30	3.00	0.00	0.00	0.72	1.11	1.17	0.70	0.00
20.00	4.04	4.04	0.00	2.35	0.23	1.58	0.52	0.00	0.42	2.25	0.20
21.00	4.05	4.05	0.00	1.09	0.00	0.48	1.23	0.00	0.30	0.10	0.00
22.00	4.05	4.05	0.93	0.63	0.00	1.67	0.00	0.00	0.00	0.00	0.57
23.00	4.04	4.04	1.29	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.04
24.00	4.05	4.05	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.36	0.47
25.00	4.04	4.04	3.29	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.06
26.00	4.05	4.05	0.29	0.97	0.06	1.70	0.00	1.36	0.08	0.00	1.18
27.00	4.05	4.05	0.28	2.39	1.86	2.70	0.00	0.66	0.26	0.00	0.04
28.00	4.04	4.04	0.01	3.00	2.85	1.93	0.81	0.00	0.24	0.00	0.15
29.00	4.05	4.05	0.36	3.00	0.06	1.77	0.00	0.00	0.42	0.00	0.00
30.00	4.04	4.04	0.15	1.31	0.39	0.48	0.09	2.37	0.20	0.00	0.13
31.00	4.05	4.05	0.00	0.82	2.61	0.27	1.98	0.04	0.00	0.00	0.69
32.00	4.05	4.05	0.00	2.92	0.76	0.84	0.00	2.86	0.00	0.00	0.03
33.00	4.04	4.04	1.10	1.54	0.00	0.00	2.04	0.00	0.22	0.00	0.00
34.00	4.05	4.05	0.00	0.00	0.00	3.68	0.07	0.79	2.08	0.00	0.00
35.00	4.05	4.05	1.93	1.10	0.22	1.58	0.11	0.00	0.86	0.00	0.00
36.00	4.04	4.04	0.00	0.95	1.32	0.00	0.00	0.00	0.32	0.00	0.00
37.00	4.05	4.05	0.00	0.00	2.24	0.00	0.00	0.78	1.62	1.17	0.00
38.00	4.04	4.04	0.00	4.00	0.00	0.23	2.48	0.00	0.00	0.10	0.00
39.00	4.05	4.05	0.00	2.23	2.70	0.90	1.85	0.00	0.00	0.00	0.32
40.00	4.05	4.05	0.00	3.76	0.12	0.25	1.88	0.00	0.00	0.00	0.03
41.00	4.04	4.04	0.00	0.00	0.00	0.69	0.00	1.85	0.00	0.00	0.00
42.00	4.05	4.05	0.00	0.10	3.31	2.05	0.04	0.18	0.00	0.00	0.00
43.00	4.05	4.05	0.00	1.10	1.64	2.70	0.22	0.30	0.00	0.66	0.15
44.00	4.04	4.04	0.00	0.00	0.15	0.74	0.00	0.00	0.24	0.00	0.33
45.00	4.05	4.05	0.00	0.00	0.39	1.26	0.00	0.00	0.00	0.00	0.00
46.00	4.04	4.04	0.00	0.00	0.00	2.15	0.00	0.00	0.49	0.00	0.00
47.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.12	0.00	0.00
48.00	4.05	4.05	0.00	1.29	0.00	2.70	0.00	0.00	0.17	0.00	0.00
49.00	4.04	4.04	0.00	0.00	0.00	2.70	0.78	0.00	0.87	0.00	0.00
50.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
51.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
52.00	4.05	4.05	0.00	0.35	0.00	2.71	0.00	0.00	0.00	1.61	0.00
