Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	0.06	0.53	0.00	0.00	2.16	1.87	0.04	0.07	0.00	0.00
3.00	4.36	4.35	0.00	1.13	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
4.00	4.34	4.35	4.30	3.15	0.00	0.01	0.04	3.72	1.84	0.00	0.00	0.00
5.00	4.36	4.36	0.52	1.11	1.48	0.34	2.13	1.70	1.86	0.00	0.00	1.08
6.00	4.34	4.34	4.26	0.00	0.00	0.20	3.00	1.34	2.70	0.06	0.00	0.00
7.00	4.36	4.36	3.75	0.00	0.00	0.00	3.00	0.00	2.70	0.98	0.00	0.00
8.00	4.34	4.34	3.75	1.92	0.62	0.00	3.00	1.10	2.32	0.00	0.00	0.00
9.00	4.36	4.36	3.75	0.66	0.00	0.21	2.80	1.20	0.13	0.00	0.00	0.00
10.00	4.34	4.34	1.12	0.00	0.00	0.11	0.00	0.28	1.18	0.00	0.00	0.00
11.00	4.36	4.36	2.48	0.00	0.00	0.00	0.00	0.04	0.43	0.00	0.00	0.00
12.00	4.34	4.34	3.74	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.48
13.00	4.36	4.36	3.75	0.20	0.00	0.00	0.34	0.50	0.00	0.00	0.00	2.10
14.00	4.34	4.34	2.67	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
15.00	4.36	4.36	0.00	2.37	1.79	0.00	1.51	0.04	0.00	0.01	0.00	1.47
16.00	4.34	4.34	4.61	3.15	2.72	0.00	0.00	1.17	0.00	0.30	0.00	0.69
17.00	4.36	4.36	3.75	3.15	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
18.00	4.34	4.34	3.75	3.15	0.13	0.00	2.02	0.00	0.00	0.00	0.00	0.92
19.00	4.36	4.36	3.74	3.15	1.71	0.00	3.00	0.47	0.00	0.53	0.00	0.04
20.00	4.34	4.34	3.75	3.15	0.46	0.00	3.00	0.90	0.00	0.51	0.00	0.00
21.00	4.36	4.36	3.75	1.73	0.00	0.00	1.55	0.00	0.52	0.69	0.00	0.00
22.00	4.34	4.34	3.75	0.32	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00
23.00	4.36	4.36	3.74	1.12	0.00	0.00	2.99	2.85	0.00	0.00	0.00	0.54
24.00	4.34	4.34	3.75	0.62	0.00	0.00	0.28	2.85	0.00	0.00	0.00	0.32
