Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.49	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.04
6.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.32	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
7.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.04	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00
8.00	3.30	3.30	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00
9.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	2.11	2.09	0.00	0.00	0.00	0.00	0.00	1.19	0.00
10.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.03	2.10	2.10	0.00	0.00	0.00	0.00	0.00	1.20	0.00
11.00	3.30	3.30	0.00	0.00	0.06	2.46	0.06	0.43	0.37	0.00	0.00	0.00	0.81	0.08	0.02	0.53	1.46	1.66	0.00	0.01	0.32	0.00
12.00	3.30	3.30	0.00	0.00	0.00	1.08	0.79	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.49	0.00	0.00
13.00	3.30	3.30	0.00	0.00	0.00	0.16	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.23	0.17	0.00	0.67	0.00	0.18
14.00	3.30	3.30	0.00	0.00	0.00	0.11	0.51	0.00	0.00	0.00	0.00	0.00	1.69	1.54	0.00	2.10	0.86	0.43	0.00	0.06	1.13	0.01
15.00	3.30	3.30	0.82	0.00	0.00	0.54	0.00	0.28	0.00	0.00	0.00	0.00	2.26	0.08	0.00	2.10	0.00	1.18	0.00	0.00	0.31	1.79
16.00	3.30	3.30	0.15	0.00	0.00	3.34	0.27	0.00	0.00	0.00	0.00	0.00	2.25	0.61	0.00	0.41	0.24	1.68	0.00	0.45	0.32	0.75
17.00	3.30	3.29	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.67	0.00	0.06	0.00	0.62	0.00	0.60	0.23	0.74
18.00	3.29	3.30	0.00	0.00	0.66	2.52	0.00	0.48	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.46	2.29	0.62	0.35	0.00	0.23
19.00	3.30	3.30	0.00	0.00	0.00	3.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.84	0.86	0.00	0.00
20.00	3.30	3.30	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
21.00	3.30	3.30	0.00	0.00	0.11	3.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00
22.00	3.30	3.30	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00
23.00	3.30	3.30	0.00	0.35	0.00	0.88	0.00	0.17	0.00	2.70	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.77	0.00	0.00
24.00	3.30	3.30	0.52	1.19	1.60	0.90	0.55	0.60	0.00	1.76	0.00	1.82	0.23	0.00	0.00	0.03	0.00	0.14	2.19	1.28	0.36	0.00
25.00	3.29	3.30	3.04	0.06	0.03	2.40	0.00	0.00	0.00	0.93	0.00	0.08	0.72	2.65	0.00	0.10	0.51	0.00	0.54	0.53	0.70	0.00
26.00	3.30	3.29	0.00	0.00	0.00	3.00	0.08	0.00	0.18	0.09	0.00	0.20	0.18	0.02	0.11	0.00	0.68	2.10	2.44	0.00	0.16	0.00
27.00	3.30	3.30	0.00	0.04	0.22	3.00	0.00	0.57	0.51	1.76	0.00	0.34	0.57	0.49	0.00	1.01	0.00	1.95	1.95	0.04	0.00	0.00
28.00	3.30	3.30	0.00	0.16	0.46	1.31	0.00	0.06	0.77	1.41	0.00	0.45	0.47	0.00	0.00	0.14	0.55	1.95	1.95	1.90	1.51	0.00
29.00	3.30	3.30	0.00	0.18	0.00	0.06	1.00	0.00	0.06	0.00	0.00	1.74	0.36	0.15	0.25	0.63	2.00	0.63	0.59	0.49	1.20	0.00
30.00	3.30	3.30	0.00	0.00	0.00	0.34	0.32	0.01	0.00	0.00	0.00	2.25	0.94	0.68	0.00	0.62	2.11	0.56	2.36	0.00	1.20	0.00
31.00	3.30	3.30	0.00	0.63	0.00	0.66	1.39	0.67	0.00	0.06	0.00	1.12	1.00	0.04	0.00	0.00	1.83	0.00	0.97	0.00	1.19	0.00
32.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.71	1.08	1.60	0.00	0.67	0.00	0.00	0.00	0.87	0.03	0.00
33.00	3.30	3.30	0.01	0.71	0.00	0.48	0.55	0.00	0.00	0.41	0.00	0.49	1.25	0.00	0.00	0.00	2.56	0.00	0.00	1.01	1.71	0.00
34.00	3.29	3.29	0.42	0.11	0.00	0.82	0.00	0.00	0.00	0.12	0.00	1.42	0.78	0.90	0.00	0.46	2.10	0.00	0.00	0.58	1.20	0.00
35.00	3.30	3.30	0.00	0.00	0.34	0.88	1.34	0.14	0.00	0.97	0.00	0.00	0.00	0.95	0.00	0.00	2.10	0.00	0.17	0.14	0.35	0.00
36.00	3.30	3.30	0.00	2.25	0.84	0.09	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.73	2.10	0.00	2.03	2.05	0.00	0.00
37.00	3.30	3.30	0.72	0.00	0.00	0.24	1.05	0.98	0.33	0.85	0.00	0.00	0.55	0.35	0.00	1.89	1.00	0.80	1.82	1.66	0.00	0.00
38.00	3.30	3.30	0.68	0.00	0.52	0.00	0.00	0.69	0.89	0.06	0.00	2.50	0.69	1.11	0.00	0.10	1.73	0.80	0.00	0.64	0.50	0.00
39.00	3.30	3.30	0.00	0.16	1.74	0.96	0.45	0.15	0.15	0.00	0.00	1.54	0.75	0.24	0.00	0.92	2.10	2.05	1.24	0.46	0.00	0.00
40.00	3.30	3.30	3.26	0.97	0.00	0.00	0.04	0.28	0.00	0.00	0.00	0.00	0.56	0.95	0.00	2.36	0.44	1.95	0.00	0.00	0.00	0.00
41.00	3.30	3.30	0.85	0.00	0.34	0.60	0.19	0.60	0.54	0.00	0.00	2.62	1.09	0.36	0.00	0.58	0.18	0.36	2.11	0.12	0.00	0.00
42.00	3.29	3.29	0.00	0.00	0.00	3.38	0.65	0.00	0.06	0.52	0.00	2.25	1.74	0.00	0.00	0.00	2.21	0.00	0.34	0.75	0.30	0.00
43.00	3.30	3.30	0.00	0.69	0.00	2.99	1.03	0.89	0.26	0.00	0.00	2.25	0.00	0.36	0.00	0.00	2.10	0.00	0.46	0.00	0.00	0.00
44.00	3.30	3.30	0.00	0.00	0.11	0.92	1.13	0.33	0.00	0.00	0.00	1.15	0.51	1.59	0.00	0.00	0.72	2.00	0.33	0.00	0.27	0.00
45.00	3.30	3.30	0.01	0.87	0.87	0.01	0.00	1.18	0.00	0.19	0.00	0.00	0.60	2.10	0.12	0.00	0.41	0.92	2.20	1.54	1.12	0.00
46.00	3.30	3.30	0.00	0.91	1.93	0.05	0.01	0.00	0.05	0.94	0.00	1.87	0.00	1.12	0.00	1.05	1.63	0.00	1.02	0.97	1.18	0.00
47.00	3.30	3.30	0.00	0.13	0.06	0.69	0.33	0.00	0.57	0.29	0.00	0.26	1.55	0.00	0.11	0.00	2.10	0.67	2.07	0.00	0.46	0.00
48.00	3.30	3.30	0.87	0.51	0.00	0.35	0.66	0.21	0.43	0.22	0.00	0.00	0.09	0.44	0.00	0.00	1.72	2.23	0.29	0.00	0.40	0.00
49.00	3.30	3.30	0.24	1.77	0.68	0.46	1.98	0.00	0.04	1.00	0.00	2.63	1.27	2.65	0.00	0.94	0.00	1.95	0.42	0.26	1.01	0.73
50.00	3.29	3.29	1.01	0.89	0.96	0.00	0.00	0.00	0.08	0.00	0.00	2.25	0.12	0.12	0.00	1.06	0.00	1.96	1.73	0.00	0.26	0.06
51.00	3.30	3.30	0.00	0.77	0.41	3.43	0.48	0.00	0.00	0.32	0.00	2.25	0.29	0.00	0.00	0.75	0.00	0.87	1.95	0.00	0.00	0.00
52.00	3.30	3.30	0.00	0.00	0.00	3.00	0.00	0.71	0.00	0.00	0.00	1.18	0.48	0.08	0.14	0.13	0.00	0.00	1.96	0.00	0.60	0.70
53.00	3.30	3.30	0.00	0.00	0.00	0.83	0.00	0.00	0.79	0.75	0.00	0.55	0.00	0.16	0.00	1.06	0.00	1.03	0.55	0.00	1.89	1.24
54.00	3.30	3.30	0.00	1.82	0.00	0.10	1.63	0.00	0.45	0.08	0.00	0.00	0.00	2.23	0.00	0.84	0.00	0.00	0.18	1.11	1.12	0.28
55.00	3.30	3.30	0.00	0.52	0.00	0.42	1.79	0.35	2.39	0.00	0.00	0.00	0.66	0.69	0.00	1.11	0.00	0.00	0.27	0.23	0.00	0.10
56.00	3.30	3.30	0.00	0.00	0.00	2.35	2.38	0.04	2.70	0.00	0.00	0.00	1.09	0.38	0.00	0.84	0.00	0.53	0.50	0.00	0.00	0.09
57.00	3.30	3.30	0.00	0.26	0.00	3.00	0.90	0.00	2.70	0.00	0.00	0.76	0.32	0.00	0.00	0.51	0.00	1.13	0.00	0.00	0.10	0.24
58.00	3.29	3.29	0.00	1.37	0.35	3.00	0.84	0.00	2.70	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.87	1.02	0.07	0.00
59.00	3.30	3.30	0.00	0.00	0.57	0.30	0.62	0.00	0.76	0.00	0.00	0.00	0.10	1.54	0.07	2.77	0.00	0.00	0.00	2.27	1.44	0.00
60.00	3.30	3.30	0.00	0.00	0.77	2.77	0.59	0.00	0.12	0.00	0.00	0.00	0.00	2.10	0.00	1.17	0.00	0.13	0.00	1.64	1.19	0.00
61.00	3.30	3.30	0.00	0.00	0.00	3.00	0.12	0.00	0.00	0.17	0.00	0.00	0.00	1.36	0.00	0.00	0.00	1.05	0.00	0.76	0.78	0.00
62.00	3.30	3.30	0.00	0.00	0.00	0.86	2.45	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.14	0.00
63.00	3.30	3.30	0.00	0.00	0.19	0.08	3.00	0.99	0.23	0.00	0.00	0.00	0.00	2.37	0.19	2.10	0.22	0.00	0.00	0.00	0.00	0.00
