Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	0.06	0.00	0.13	0.76	0.00	0.00	0.68	0.00	0.00	0.00	0.00
3.00	4.36	0.60	0.03	0.10	0.03	0.00	0.00	0.89	0.21	0.00	0.00	0.00
4.00	4.34	3.28	0.47	1.15	0.31	0.00	0.60	0.11	0.20	0.00	0.64	0.00
5.00	4.36	3.36	0.00	0.55	0.85	0.21	0.00	0.00	0.00	0.02	0.10	0.04
6.00	4.34	1.41	1.14	0.00	0.00	0.00	0.72	0.31	0.00	1.24	0.00	0.52
7.00	4.36	2.20	0.00	0.00	2.88	0.05	0.00	0.14	0.00	0.24	1.37	0.00
8.00	4.34	2.06	0.00	0.04	1.19	0.07	0.00	0.18	0.11	1.04	0.00	2.69
9.00	4.36	0.00	0.07	0.08	0.23	0.03	0.45	0.00	0.18	0.18	0.00	2.11
10.00	4.34	0.03	0.00	0.06	0.00	0.00	0.34	0.00	0.00	1.04	0.01	2.10
11.00	4.36	0.00	0.00	0.17	0.00	0.00	0.17	0.00	0.00	0.12	0.20	2.10
12.00	4.34	0.51	0.00	0.00	1.56	0.33	0.13	0.00	0.00	0.23	0.00	2.10
13.00	4.36	0.66	0.00	0.88	0.07	0.32	0.21	0.00	0.00	0.30	0.03	2.11
14.00	4.34	1.06	0.00	0.00	0.18	0.08	0.42	0.00	0.00	0.46	0.00	1.39
15.00	4.36	1.30	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
16.00	4.34	1.10	0.00	0.12	0.00	0.00	0.15	0.00	0.00	2.40	0.00	0.38
17.00	4.36	0.96	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.60
18.00	4.34	1.72	0.00	0.03	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
19.00	4.36	2.92	0.00	1.08	0.00	0.00	0.44	0.00	0.00	2.41	0.00	0.00
20.00	4.34	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00
21.00	4.36	4.84	0.00	1.50	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
22.00	4.34	4.34	0.00	1.01	3.24	0.00	0.03	0.00	0.00	0.00	0.03	0.00
23.00	4.36	4.36	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.36	1.56	0.00	0.72	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
30.00	4.36	0.09	0.00	0.06	0.31	1.91	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.34	0.00	0.00	0.00	1.13	0.02	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.36	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.34	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	4.35	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.34	2.36	0.00	0.05	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.36	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.21
37.00	4.34	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.00	2.10
38.00	4.36	0.34	0.00	0.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.11
39.00	4.34	0.00	0.00	0.00	0.31	0.00	0.47	0.00	0.00	0.00	0.00	0.37
40.00	4.36	0.00	0.00	0.00	0.00	0.00	0.10	1.17	0.67	0.00	0.00	0.54
41.00	4.34	0.00	0.06	0.93	0.43	0.00	0.60	0.44	0.00	0.00	0.00	2.16
42.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.52	1.24	0.00	0.00	2.10
43.00	4.34	2.70	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	2.10
44.00	4.36	1.60	0.00	0.00	0.00	0.00	0.00	0.43	0.11	0.00	0.00	2.11
45.00	4.34	0.64	0.00	0.00	0.00	0.00	0.00	0.93	1.32	0.00	0.00	2.10
46.00	4.36	0.62	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.10
47.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
48.00	4.36	0.72	0.00	0.00	0.00	0.00	0.00	0.57	0.34	0.00	0.00	2.10
49.00	4.34	0.19	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	2.10
50.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.09	0.00	0.00	1.36
51.00	4.34	0.00	0.05	0.00	0.20	0.00	0.00	0.08	0.97	0.00	0.00	1.45
52.00	4.36	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
53.00	4.34	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
54.00	4.36	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
55.00	4.34	4.30	0.28	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.10
56.00	4.36	3.32	0.24	0.45	0.20	0.00	0.09	0.00	0.00	0.00	0.00	2.10
57.00	4.35	0.21	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
58.00	4.35	0.40	0.04	2.65	0.28	0.00	0.73	0.00	0.42	0.00	0.00	0.40
59.00	4.36	0.94	0.03	0.00	0.04	0.00	0.03	0.03	0.00	0.00	0.83	2.31
60.00	4.34	1.14	0.05	0.31	0.72	0.00	0.00	0.16	0.29	0.00	0.00	0.71
61.00	4.36	0.92	0.33	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.53
62.00	4.34	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
63.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
64.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
65.00	4.36	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
66.00	4.34	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
67.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
68.00	4.34	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
69.00	4.36	0.73	0.00	0.00	0.00	0.20	0.00	1.22	0.00	0.00	0.00	0.07
70.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38
71.00	4.36	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
72.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
73.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
74.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70
75.00	4.36	4.36	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
76.00	4.34	4.34	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.36	1.41	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.36	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.34	3.03	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.36	5.21	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.34	4.34	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
