Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.871s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
88.00	3.74	3.45	3.30	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.66	1.64	0.00	1.04	0.00
89.00	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.64	1.66	0.00	1.05	0.00
90.00	3.75	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.86	1.64	0.00	1.05	0.00
91.00	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.66	0.00	1.04	0.00
92.00	3.74	3.45	3.30	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	1.63	0.00	1.05	0.00
93.00	3.75	3.44	3.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.66	1.25	1.04	0.00
94.00	3.75	3.45	3.30	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.65	1.19	1.05	0.00
95.00	3.74	3.45	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.66	1.66	1.20	1.05	0.00
96.00	3.75	3.45	3.30	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.64	1.02	0.76	0.00
97.00	3.75	3.45	3.30	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.64	1.64	0.00	0.00	0.00
98.00	3.75	3.44	3.29	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.19	0.00	0.00	0.00	1.66	1.66	0.00	1.68	0.00
99.00	3.74	3.45	3.30	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.16	0.00	0.00	0.00	1.64	1.64	0.00	1.04	0.00
100.00	3.75	3.45	3.30	1.20	0.00	0.00	1.99	0.16	0.00	0.00	2.40	0.00	0.00	0.81	1.02	0.00	0.00	1.66	0.78	0.00	1.05	0.00
101.00	3.75	3.45	3.30	0.79	3.12	0.00	2.70	0.32	0.00	0.00	2.22	0.00	0.00	0.00	0.13	0.48	0.01	1.58	0.00	0.00	1.05	0.00
102.00	3.74	3.45	3.30	0.00	1.68	0.00	1.56	0.09	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
103.00	3.75	3.45	3.30	0.88	0.00	0.00	0.67	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.26	0.00	0.00	2.44	0.00	0.00	1.05	0.00
104.00	3.75	3.44	3.30	0.65	0.00	0.00	0.00	1.01	0.00	0.00	0.24	0.00	0.00	0.00	0.89	0.00	1.57	0.80	1.04	0.00	1.05	0.00
105.00	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00
106.00	3.74	3.45	3.29	0.85	0.00	0.00	1.83	0.00	0.00	0.00	2.13	0.13	0.00	0.00	0.35	0.00	2.42	0.00	0.00	0.00	0.04	0.00
107.00	3.75	3.45	3.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.80	0.00	1.66	0.00	0.17	0.00
108.00	3.75	3.45	3.30	3.67	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	1.81	0.00	1.05	0.00	0.00	0.19
109.00	3.75	3.45	3.30	3.14	1.76	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.11	0.00	0.00	1.80	0.00	0.00	0.00	0.58	0.00
110.00	3.74	3.44	3.30	3.15	2.85	0.00	0.00	0.00	0.00	0.95	0.48	0.83	0.00	0.62	0.00	0.17	1.81	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.45	3.30	1.66	2.17	0.00	0.23	1.27	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.45	3.30	0.00	0.31	0.00	0.21	1.31	0.01	0.00	0.31	2.73	0.00	0.60	0.00	0.31	0.89	0.00	0.65	0.00	1.27	0.00
113.00	3.74	3.45	3.30	0.06	0.70	0.00	1.34	0.00	0.33	0.00	0.05	0.12	0.00	0.00	1.38	0.00	1.76	0.00	0.00	0.00	0.05	0.00
114.00	3.75	3.45	3.29	3.19	2.13	0.00	0.00	0.00	0.23	0.00	0.83	0.00	0.00	0.06	1.12	0.63	0.94	0.00	0.00	0.00	0.36	0.00
115.00	3.75	3.44	3.30	1.46	2.85	0.00	0.00	0.20	0.16	0.00	1.39	0.35	0.00	0.00	0.53	0.71	0.85	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.45	3.30	0.04	2.85	0.00	0.22	0.99	0.00	0.00	1.63	0.00	0.00	0.00	0.06	0.75	1.85	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.45	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.45	3.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.45	3.30	2.79	2.85	0.00	0.23	0.00	0.00	0.00	0.81	1.09	0.00	0.00	0.00	0.54	0.59	0.00	0.77	0.00	0.40	0.00
10.1.1.1	4.11	29.13
10.1.1.2	3.82	27.51
10.1.1.3	3.60	44.01
10.1.1.4	1.09	911.06
10.1.1.5	1.41	1270.64
10.1.1.6	0.11	1083.00
10.1.1.7	0.65	1678.31
10.1.1.8	0.54	1499.45
10.1.1.9	0.30	5208.67
10.1.1.10	0.17	793.04
10.1.1.11	0.68	1846.15
10.1.1.12	0.63	11161.43
10.1.1.13	0.15	178481.36
10.1.1.14	0.30	2283.83
10.1.1.15	0.75	1399.31
10.1.1.16	0.54	1972.07
10.1.1.17	0.73	1029.40
10.1.1.18	0.54	883.89
10.1.1.19	0.59	1333.86
10.1.1.20	0.22	1411.64
10.1.1.21	0.71	2405.59
10.1.1.22	0.25	1137.50
