Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
72.00	4.05	3.59	3.45	0.99	1.73	0.99	0.47	0.03	0.35	0.00	0.00	2.58	1.22	0.43	0.00	0.65	1.63	1.13	0.30
73.00	4.04	3.60	3.45	1.84	2.07	2.87	0.06	0.38	1.33	0.00	0.11	2.11	1.97	0.28	0.74	1.57	1.44	0.61	1.02
74.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	3.60	3.45	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.05	3.60	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.05	3.59	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.04	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	3.60	3.45	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.60	3.45	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.59	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.05	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.04	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.05	3.60	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.05	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	3.60	3.44	0.00	1.81	0.00	0.00	0.00	0.00	1.06	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	1.28	0.19	0.28	0.00	2.40	0.00	0.00	0.00	0.07	0.00	0.00	0.00
89.00	4.05	3.60	3.45	0.00	1.85	0.00	0.00	0.00	3.58	0.00	0.00	0.19	1.41	0.00	2.79	0.00	0.00	0.00	0.00
90.00	4.05	3.59	3.45	0.00	0.64	0.00	0.57	0.00	2.71	2.51	0.00	0.34	0.37	0.00	0.00	2.71	2.22	0.00	0.00
91.00	4.04	3.60	3.45	0.00	0.49	0.52	0.06	0.00	2.70	1.22	0.00	2.75	0.65	0.00	0.00	1.80	1.66	1.32	0.00
92.00	4.05	3.60	3.45	0.00	0.00	2.68	0.60	0.00	2.47	0.00	0.00	2.25	0.65	0.00	0.31	1.81	1.58	1.08	0.00
93.00	4.05	3.60	3.44	0.00	3.25	0.00	0.00	0.62	0.07	2.62	0.00	0.00	0.47	0.00	0.00	0.07	0.05	0.00	0.00
94.00	4.04	3.59	3.45	0.00	3.00	3.93	0.47	0.00	0.89	0.09	0.00	0.00	0.28	0.00	0.40	1.04	1.10	0.39	0.00
95.00	4.05	3.60	3.45	0.00	0.54	3.00	0.00	0.00	0.62	0.00	0.00	0.56	0.34	0.00	0.00	0.70	1.66	1.27	0.00
96.00	4.04	3.60	3.45	0.00	0.74	1.63	0.35	0.00	0.00	0.18	0.00	0.00	0.25	0.00	0.00	1.62	0.35	1.23	0.00
97.00	4.05	3.60	3.45	0.00	0.16	3.63	0.00	2.00	0.89	0.90	0.00	1.49	1.23	0.00	1.92	1.81	2.29	0.79	0.00
98.00	4.05	3.60	3.44	0.00	0.00	2.76	0.06	0.00	0.28	0.00	0.00	0.63	3.01	0.00	0.00	1.80	0.10	0.11	0.00
99.00	4.04	3.59	3.45	0.00	0.00	0.00	0.60	2.35	0.94	0.18	0.00	0.83	2.42	0.00	0.00	1.80	0.00	0.00	0.00
100.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	2.26	0.00	0.00	1.81	0.00	0.00	0.00
101.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.23	0.77	0.00	0.00	2.25	2.11	0.00	0.00	1.80	0.00	0.00	0.00
102.00	4.04	3.60	3.45	0.00	0.00	0.82	2.10	0.39	2.99	0.26	0.00	0.40	0.00	0.00	0.00	1.80	0.64	1.02	0.00
103.00	4.05	3.59	3.45	0.00	0.00	1.01	2.70	0.00	2.71	0.00	0.00	0.00	0.20	0.00	0.00	1.81	0.00	2.18	0.00
104.00	4.04	3.60	3.44	0.44	0.17	0.54	1.73	0.00	2.70	0.18	1.60	2.98	0.54	0.16	0.00	1.76	0.00	1.36	0.05
105.00	4.05	3.60	3.45	3.99	0.40	2.70	0.34	0.00	2.70	0.00	0.00	0.16	0.00	1.28	1.19	0.00	0.54	0.00	0.13
106.00	4.05	3.60	3.45	3.30	0.00	1.63	0.14	0.00	1.38	0.20	0.18	2.07	0.99	0.00	0.00	1.87	1.14	1.64	1.23
107.00	4.04	3.59	3.45	2.89	1.56	2.30	0.52	0.00	0.60	0.00	0.11	1.66	0.43	0.14	0.13	1.80	1.16	0.05	0.10
108.00	4.05	3.60	3.45	0.28	0.00	3.00	0.00	0.00	0.00	0.00	0.08	0.00	0.42	0.00	0.00	1.81	0.70	0.08	0.21
109.00	4.04	3.60	3.45	1.80	0.00	3.00	0.00	0.20	0.00	0.00	0.00	3.21	0.00	0.78	0.00	1.80	0.00	0.00	2.28
110.00	4.05	3.60	3.44	3.54	0.00	2.84	1.56	0.36	0.17	0.03	0.00	2.19	2.79	0.00	0.00	1.67	0.34	0.00	1.37
111.00	4.05	3.60	3.45	0.24	0.00	1.14	0.00	0.66	0.23	0.00	0.11	0.24	0.88	1.86	0.00	0.03	0.17	0.09	0.22
112.00	4.04	3.59	3.45	0.00	0.00	3.00	0.07	0.23	0.28	3.07	1.30	0.72	0.27	2.10	0.00	2.56	0.49	0.00	2.06
113.00	4.05	3.60	3.45	0.62	0.00	3.00	0.00	0.98	0.60	1.03	0.00	0.42	0.00	1.94	0.00	1.79	0.40	0.00	0.32
114.00	4.05	3.60	3.45	0.04	0.72	3.00	0.00	1.59	0.15	0.00	1.73	3.07	0.03	0.18	0.00	0.00	0.00	0.00	1.90
115.00	4.04	3.60	3.44	0.56	0.78	3.00	2.04	2.09	0.13	0.21	0.47	1.77	1.05	2.68	0.00	0.04	0.23	0.39	1.12
116.00	4.05	3.59	3.45	0.70	0.00	3.00	2.25	0.00	0.00	1.25	0.00	1.96	0.51	0.00	0.00	1.68	0.08	0.78	0.00
117.00	4.04	3.60	3.45	0.32	0.00	3.00	1.48	0.36	0.69	1.09	0.00	0.00	0.00	2.68	0.00	1.80	0.00	0.69	0.82
118.00	4.05	3.60	3.45	0.75	1.18	1.99	0.23	0.30	0.09	0.00	0.87	0.74	2.05	1.85	0.00	1.17	1.67	0.04	1.89
119.00	4.05	3.60	3.45	0.00	2.71	1.58	0.00	0.24	0.64	0.00	0.00	0.00	0.66	1.52	0.00	0.00	0.14	0.00	0.89
10.1.1.1	4.49	27.47
10.1.1.2	3.99	27.95
10.1.1.3	3.82	27.51
10.1.1.4	0.97	836.24
10.1.1.5	0.80	1031.76
10.1.1.6	1.43	1251.38
10.1.1.7	0.58	1327.68
10.1.1.8	0.30	619.16
10.1.1.9	0.94	1089.60
10.1.1.10	0.48	912.93
10.1.1.11	0.33	1219.27
10.1.1.12	1.39	699.71
10.1.1.13	0.96	949.04
10.1.1.14	0.63	1106.96
10.1.1.15	0.23	1434.66
10.1.1.16	1.12	878.30
10.1.1.17	0.68	920.43
10.1.1.18	0.51	1171.08
10.1.1.19	0.79	898.07
