Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	3.15	3.00	3.00	0.09	0.32	2.35	0.25	1.77	1.14	0.40	0.00	0.00	0.95
19.00	3.15	3.00	1.87	2.21	0.64	2.85	0.75	0.99	0.00	0.83	0.00	0.00	0.00
20.00	3.15	3.00	0.00	0.06	0.00	2.85	0.00	2.69	0.00	2.63	0.00	0.00	0.00
21.00	3.15	3.00	0.10	0.67	2.22	2.85	0.00	2.04	0.00	2.40	0.00	0.00	0.00
22.00	3.15	3.00	3.98	1.32	0.04	2.85	0.55	1.19	0.00	2.40	0.00	0.00	0.00
23.00	3.15	3.00	3.00	0.23	0.36	2.85	0.00	2.70	0.00	0.63	0.00	0.00	0.00
24.00	3.15	3.00	3.00	0.88	0.45	0.81	0.00	2.70	0.00	0.00	0.00	0.00	0.00
25.00	3.15	3.00	3.00	1.22	0.24	0.44	0.63	2.35	0.00	0.00	0.19	0.00	0.00
26.00	3.15	3.00	3.00	0.27	1.29	0.00	0.95	2.94	0.92	0.00	0.00	0.00	0.66
27.00	3.15	3.00	2.51	0.20	2.85	0.17	0.00	2.71	0.00	0.00	0.86	0.00	0.88
28.00	3.15	3.00	0.00	0.00	2.85	0.00	0.57	2.70	0.18	0.00	0.00	0.00	0.00
29.00	3.14	3.00	1.00	0.27	0.73	0.00	0.39	2.70	0.00	0.00	0.00	0.00	0.00
30.00	3.15	3.00	0.81	0.30	0.99	0.00	0.04	2.70	0.00	0.54	0.00	0.00	0.00
31.00	3.15	3.00	0.06	1.72	0.91	0.00	0.25	2.41	0.99	0.15	0.00	0.00	0.00
32.00	3.15	3.00	2.75	0.24	0.36	0.00	0.74	0.00	2.22	0.87	0.00	0.00	0.00
33.00	3.15	3.00	3.00	0.00	0.24	0.00	0.26	1.24	2.56	0.30	0.00	0.00	0.00
34.00	3.15	3.00	2.30	0.00	0.84	0.00	0.44	2.51	1.86	1.30	0.00	0.00	0.00
35.00	3.15	3.00	0.00	3.21	0.42	0.00	0.57	2.49	0.00	0.64	0.00	0.00	0.00
36.00	3.15	3.00	2.97	0.05	0.81	0.63	0.00	0.69	0.00	2.10	0.00	0.00	0.00
37.00	3.15	3.00	0.89	0.24	0.19	0.13	0.04	0.42	0.62	1.33	0.00	0.00	0.00
38.00	3.15	3.00	0.00	2.13	1.76	0.24	0.56	0.00	1.14	0.92	0.00	0.00	0.00
39.00	3.15	3.00	0.00	2.99	2.85	0.18	0.00	0.03	0.00	0.00	0.00	0.00	0.00
40.00	3.15	3.00	0.00	3.00	2.85	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00
41.00	3.15	3.00	0.66	3.00	0.74	2.76	1.07	0.62	0.00	0.96	0.00	0.00	0.00
42.00	3.14	3.00	1.71	0.92	0.28	2.86	0.95	0.66	0.00	0.00	0.00	0.00	0.00
43.00	3.15	3.00	0.80	0.00	1.10	2.85	0.07	0.00	0.00	0.09	0.00	0.00	0.00
44.00	3.15	3.00	0.00	0.24	0.75	2.85	2.94	0.00	0.00	0.74	0.00	0.00	0.00
45.00	3.15	3.00	3.01	2.21	0.35	2.85	0.00	1.86	0.00	0.99	0.00	0.00	0.00
46.00	3.15	3.00	0.00	0.00	0.89	2.85	0.00	2.70	0.00	0.15	0.00	0.00	0.00
47.00	3.15	2.99	1.97	0.53	1.05	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
48.00	3.15	3.00	0.95	0.00	0.58	2.85	0.00	2.70	0.00	0.11	0.00	0.00	0.00
49.00	3.15	3.00	3.45	0.00	0.10	2.85	0.00	2.70	0.00	0.08	0.00	0.00	0.00
50.00	3.15	3.00	1.75	2.08	0.11	0.73	0.00	2.70	0.00	0.63	0.00	0.00	0.00
51.00	3.15	3.00	0.45	3.00	0.27	0.00	0.00	2.70	0.00	0.68	0.00	0.00	0.00
52.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.71	0.00	0.96	0.00	0.00	0.00
53.00	3.15	3.00	3.79	2.99	1.54	0.00	0.00	2.70	0.09	0.00	0.00	0.00	0.00
54.00	3.15	3.00	1.02	3.01	0.00	0.00	0.00	1.42	0.18	0.37	0.00	0.00	0.00
55.00	3.15	3.00	0.00	2.25	0.00	0.00	0.00	1.62	0.07	0.57	0.00	0.00	0.00
56.00	3.14	3.00	3.58	0.00	2.84	0.00	0.00	0.25	0.39	0.78	0.00	0.00	0.00
57.00	3.15	3.00	0.83	0.00	0.91	0.00	0.00	0.04	0.00	1.23	0.00	0.00	0.00
58.00	3.15	3.00	1.24	2.73	1.38	0.00	0.00	0.11	0.52	1.01	0.00	0.00	0.00
59.00	3.15	3.00	1.05	0.56	2.85	0.18	0.00	2.10	0.25	0.60	0.00	0.00	0.00
60.00	3.15	3.00	0.48	2.32	1.97	0.17	0.00	2.70	0.79	0.21	0.00	0.00	0.00
61.00	3.15	3.00	0.60	0.00	0.33	0.00	0.00	1.51	2.40	0.00	0.00	0.00	0.00
62.00	3.15	3.00	0.00	0.18	0.57	0.00	0.00	2.44	2.55	0.91	0.00	0.00	0.00
63.00	3.15	3.00	0.14	0.00	0.88	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
64.00	3.15	3.00	1.91	2.04	0.02	0.72	0.00	1.17	1.86	0.00	0.00	0.00	0.00
65.00	3.15	3.00	0.80	0.76	0.00	1.41	0.00	1.49	0.00	0.00	0.00	0.00	0.00
66.00	3.15	3.00	0.31	0.11	0.02	2.85	0.00	2.70	1.13	2.13	0.00	0.00	0.00
67.00	3.15	3.00	0.15	0.72	0.27	2.85	0.00	2.70	0.00	2.40	0.00	0.00	0.00
68.00	3.15	3.00	0.26	2.84	0.21	0.80	0.00	2.11	0.00	2.41	0.00	0.00	0.00
69.00	3.15	3.00	0.52	0.00	0.00	0.00	0.00	0.12	0.00	2.40	0.00	0.00	0.00
70.00	3.14	3.00	0.69	3.06	0.00	0.00	0.00	0.87	0.00	2.40	0.00	0.00	0.00
71.00	3.15	3.00	0.06	1.74	0.46	0.00	0.00	2.61	0.00	2.40	0.00	0.00	0.00
72.00	3.15	3.00	0.95	0.13	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.17	0.00
73.00	3.15	3.00	0.00	0.00	3.48	0.00	0.00	2.70	0.00	2.41	0.00	0.00	0.00
74.00	3.15	3.00	0.54	1.48	0.80	0.00	0.00	0.73	0.00	0.59	0.00	1.17	0.00
75.00	3.15	3.00	2.41	2.61	2.94	0.00	0.00	2.71	0.06	0.00	0.00	0.00	0.00
76.00	3.15	3.00	1.54	3.01	1.84	0.00	0.26	2.70	0.51	0.11	0.00	0.00	0.00
77.00	3.15	3.00	1.99	0.05	0.64	0.00	0.00	2.71	0.19	0.00	0.00	0.00	0.00
78.00	3.15	3.00	0.59	0.00	0.00	0.00	0.00	2.70	0.00	2.74	0.00	0.00	0.00
79.00	3.15	3.00	0.00	2.78	1.12	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
80.00	3.15	3.00	0.52	3.00	1.09	0.00	0.00	1.26	0.22	2.40	0.00	0.00	0.00
81.00	3.15	3.00	0.00	3.01	0.72	0.00	0.00	1.76	1.73	2.40	0.00	0.00	0.00
82.00	3.15	3.00	0.00	3.00	0.63	0.00	0.00	2.62	0.13	2.40	0.00	0.00	0.00
83.00	3.14	3.00	0.77	0.78	0.75	0.00	0.00	2.57	0.00	2.40	0.00	0.00	0.00
84.00	3.15	3.00	0.00	0.06	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
85.00	3.15	3.00	0.00	2.03	1.01	0.00	0.00	2.70	0.00	2.41	0.00	0.00	0.00
86.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
87.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
88.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
89.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.70	0.17	2.40	0.00	0.00	0.00
90.00	3.15	3.00	0.62	3.00	0.00	0.00	0.00	2.71	0.47	2.22	0.07	0.00	0.16
91.00	3.15	3.00	1.36	0.90	0.00	0.00	0.00	2.70	0.00	1.06	0.18	0.00	0.00
92.00	3.15	2.99	3.00	3.10	0.34	0.00	0.00	2.70	0.59	0.27	0.01	0.00	0.00
93.00	3.15	3.00	2.63	1.31	1.34	0.00	0.00	2.32	0.05	0.56	0.54	0.00	0.00
94.00	3.15	3.00	1.08	0.67	2.28	0.00	0.00	0.00	1.05	0.12	0.00	0.00	0.00
95.00	3.15	3.00	0.00	0.06	2.48	0.00	0.00	0.49	0.00	1.36	0.00	0.00	0.00
96.00	3.15	3.00	3.58	0.00	3.22	0.00	0.00	0.56	0.82	2.40	0.57	0.00	0.00
97.00	3.14	3.00	0.45	0.01	2.85	0.00	0.00	2.21	0.00	2.40	0.00	0.00	0.00
98.00	3.15	3.00	2.30	3.21	0.36	0.00	0.00	0.34	0.00	2.40	0.00	0.00	0.00
99.00	3.15	3.00	1.74	3.00	1.64	2.51	0.00	0.31	0.00	1.02	0.00	0.00	0.00
100.00	3.15	3.00	0.20	0.31	0.72	2.85	0.00	2.29	0.83	0.81	0.00	0.00	0.00
101.00	3.15	3.00	0.00	2.92	0.00	1.42	0.00	1.06	0.00	3.07	0.00	0.00	0.00
102.00	3.15	3.00	0.45	0.50	0.09	0.00	0.00	1.88	0.61	2.41	0.00	0.00	0.00
103.00	3.15	3.00	0.31	0.10	0.30	0.24	0.00	2.69	0.00	2.40	0.00	0.00	0.00
104.00	3.15	3.00	0.53	1.72	0.00	0.25	0.00	2.71	0.00	2.40	0.00	0.00	0.00
105.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	0.00
106.00	3.15	3.00	0.00	3.00	2.28	0.00	0.11	2.70	0.19	2.41	0.00	0.00	0.00
107.00	3.15	3.00	0.00	0.84	0.89	0.00	0.67	0.72	0.00	2.40	0.00	0.00	0.00
108.00	3.15	3.00	3.05	1.34	1.77	0.00	0.00	0.00	1.40	2.22	0.00	0.00	0.00
109.00	3.15	3.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
110.00	3.15	3.00	0.56	0.79	0.03	0.00	2.48	0.01	0.00	1.36	0.00	0.00	0.00
111.00	3.14	3.00	2.88	0.00	0.52	0.00	2.70	1.50	0.51	0.57	0.00	0.00	0.00
112.00	3.15	3.00	3.00	0.00	0.48	0.00	2.70	0.00	0.85	1.84	0.00	0.00	0.00
113.00	3.15	3.00	3.00	1.24	0.00	0.00	2.70	0.00	0.28	2.39	0.00	0.00	0.00
114.00	3.15	3.00	3.00	0.00	0.96	0.00	2.70	0.14	1.11	0.09	0.00	0.00	0.00
115.00	3.15	3.00	3.00	3.12	0.00	0.29	2.71	0.23	0.12	0.90	0.00	0.00	0.00
116.00	3.15	3.00	3.00	0.00	0.00	0.00	2.70	0.23	0.00	1.66	0.00	0.00	0.00
117.00	3.15	3.00	2.99	0.66	0.00	0.00	2.69	2.60	0.00	2.41	0.00	0.00	0.00
118.00	3.15	3.00	2.06	1.96	0.00	0.40	2.71	1.75	0.26	2.40	0.00	0.00	0.00
119.00	3.15	3.00	1.40	1.45	0.72	0.00	0.70	1.69	0.35	2.40	0.00	0.00	0.00
10.1.1.1	3.49	26.08
10.1.1.2	3.26	30.16
10.1.1.3	1.50	693.50
10.1.1.4	1.34	873.52
10.1.1.5	1.01	587.15
10.1.1.6	0.78	1306.10
10.1.1.7	0.52	578.40
10.1.1.8	1.79	526.82
10.1.1.9	0.45	836.65
10.1.1.10	1.37	977.37
10.1.1.11	0.05	1797.43
10.1.1.12	0.03	840.25
10.1.1.13	0.10	928.06
