Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.37	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	3.45	3.45	1.61	0.00	1.58	0.04	1.90	1.73	0.04	0.00
12.00	3.45	3.45	0.50	0.00	0.16	2.05	1.48	0.25	0.47	0.32
13.00	3.44	3.44	0.30	0.00	1.47	0.00	2.06	1.39	0.42	0.25
14.00	3.45	3.45	0.09	0.00	1.33	1.02	2.55	1.64	0.60	0.40
15.00	3.45	3.45	1.28	0.00	1.15	0.74	0.20	0.85	0.00	0.34
16.00	3.45	3.45	0.00	0.00	0.00	0.00	0.69	0.78	0.99	0.00
17.00	3.45	3.45	2.01	0.00	2.78	0.00	0.13	0.00	0.56	0.00
18.00	3.44	3.45	1.66	0.00	0.00	0.00	0.03	2.39	0.00	0.33
19.00	3.45	3.44	0.51	0.00	2.64	0.00	0.72	0.38	0.00	0.78
20.00	3.45	3.45	1.35	0.00	0.34	0.00	0.00	0.99	0.00	0.00
21.00	3.45	3.45	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00
22.00	3.45	3.45	0.39	0.00	0.09	0.59	1.89	0.00	0.00	1.68
23.00	3.45	3.45	0.04	1.83	0.18	0.96	0.99	1.20	1.84	0.01
24.00	3.44	3.44	0.00	1.15	0.00	1.45	2.11	0.00	1.47	1.35
25.00	3.45	3.45	0.80	0.28	0.01	0.00	0.00	0.00	1.05	0.00
26.00	3.45	3.45	1.24	0.00	0.00	0.05	0.13	1.69	1.25	1.20
27.00	3.45	3.45	1.88	0.00	0.00	2.20	1.54	0.00	0.90	0.00
28.00	3.45	3.45	1.16	0.03	1.94	0.00	0.59	0.00	2.05	0.46
29.00	3.45	3.45	2.09	0.09	0.00	0.26	0.24	1.25	0.99	0.04
30.00	3.44	3.44	1.66	0.00	2.52	2.13	0.00	0.00	0.60	0.00
31.00	3.45	3.45	0.00	0.00	0.08	0.25	0.06	0.00	1.12	0.00
32.00	3.45	3.45	0.14	0.00	1.52	0.07	0.00	0.00	0.79	1.23
33.00	3.45	3.45	0.29	0.00	1.41	0.28	1.93	1.00	1.54	0.24
34.00	3.45	3.45	1.53	0.00	0.56	1.82	0.00	1.72	1.24	0.34
35.00	3.45	3.45	0.06	0.00	0.00	1.71	0.82	0.00	0.59	0.32
36.00	3.44	3.44	0.00	2.30	0.39	0.80	0.73	0.55	0.04	0.68
37.00	3.45	3.45	0.00	1.83	0.41	0.86	0.00	1.50	1.23	1.62
38.00	3.45	3.45	1.44	0.03	0.46	1.36	1.62	0.00	0.05	0.14
39.00	3.45	3.45	0.00	0.72	0.30	0.55	0.52	1.28	0.00	0.00
40.00	3.45	3.45	1.85	1.22	0.00	0.00	2.33	1.12	0.00	0.00
