Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	1.70	3.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
3.00	2.23	3.60	0.04	0.00	0.09	0.00	0.12	0.00	0.01	0.08	0.50	0.00	1.67
4.00	3.75	3.60	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
5.00	3.74	3.60	2.06	0.04	0.12	3.50	0.30	3.50	0.17	1.71	0.00	0.23	1.04
6.00	3.75	3.59	3.59	0.32	0.27	0.78	0.98	2.51	0.46	2.40	0.11	0.20	1.07
7.00	3.75	3.60	3.60	1.05	0.70	0.20	0.83	0.00	0.45	2.41	0.00	0.29	1.04
8.00	3.75	3.60	3.60	0.00	2.14	0.00	0.00	1.09	0.00	2.40	0.00	2.43	1.05
9.00	3.74	3.60	3.60	1.66	0.49	0.84	0.00	0.47	0.59	2.40	0.43	2.11	0.44
10.00	3.75	3.59	3.59	3.62	1.92	1.22	0.27	0.00	2.62	2.40	0.06	0.81	0.28
11.00	3.75	3.60	3.60	0.92	2.55	0.00	0.38	0.87	2.40	2.40	0.00	0.52	0.00
12.00	3.74	3.60	3.60	2.79	2.55	3.39	0.73	0.39	2.40	1.48	0.00	0.00	0.00
13.00	3.75	3.60	3.60	3.29	2.54	2.56	0.07	0.21	2.41	0.09	0.00	0.35	0.00
14.00	3.75	3.60	3.60	3.30	2.56	0.11	0.16	0.68	2.40	0.20	0.00	0.19	0.44
15.00	3.75	3.59	3.59	3.30	2.55	0.49	0.32	0.20	2.40	0.37	0.00	1.06	0.21
16.00	3.74	3.60	3.60	1.15	2.55	0.20	0.10	0.00	2.40	0.51	0.00	0.18	0.03
17.00	3.75	3.60	3.60	1.58	2.56	0.27	0.00	0.00	2.40	0.00	0.00	0.16	0.34
18.00	3.75	3.60	3.60	0.00	2.55	2.03	0.00	0.00	2.41	0.00	0.00	0.32	0.41
19.00	3.75	3.59	3.59	0.37	2.55	2.56	0.00	0.00	2.40	0.00	0.00	0.00	0.00
20.00	3.75	3.60	3.60	0.15	2.55	1.19	0.00	0.00	2.40	0.00	0.00	0.89	0.00
21.00	3.75	3.60	3.60	2.27	2.55	2.38	0.00	0.00	2.40	0.00	0.00	1.04	0.00
22.00	3.75	3.60	3.60	3.30	2.55	2.55	0.00	0.00	2.40	0.00	0.00	0.00	0.00
23.00	3.74	3.60	3.60	3.30	0.02	0.03	0.00	0.00	2.40	0.34	0.00	0.00	0.00
24.00	3.75	3.59	3.59	3.29	0.00	1.94	0.51	0.00	2.41	0.12	0.00	0.00	0.00
25.00	3.75	3.60	3.60	3.30	0.00	0.00	0.32	0.00	2.40	0.65	0.00	0.00	0.00
26.00	3.75	3.60	3.60	3.30	0.00	0.10	0.42	0.00	2.40	0.52	0.00	0.90	0.82
27.00	3.74	3.60	3.60	3.30	0.00	0.42	0.30	0.00	2.40	0.00	0.00	0.00	0.55
28.00	3.75	3.59	3.59	3.30	0.00	0.60	0.00	0.00	2.40	0.04	0.00	0.00	0.35
29.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.03
30.00	3.74	3.60	3.60	3.30	0.87	0.00	0.30	0.66	2.40	0.51	0.00	0.00	0.72
31.00	3.75	3.60	3.60	0.82	1.46	0.90	0.00	1.63	2.40	0.00	1.45	0.15	0.00
32.00	3.75	3.59	3.59	0.18	0.00	0.28	0.00	2.56	2.40	0.00	2.55	0.00	0.00
33.00	3.75	3.60	3.60	0.13	0.00	0.00	0.00	2.55	2.40	0.78	1.17	0.00	0.95
34.00	3.74	3.60	3.60	1.60	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.23	0.22
35.00	3.75	3.60	3.60	3.68	0.00	0.50	0.30	2.55	2.41	0.00	0.00	0.00	0.57
36.00	3.75	3.60	3.60	1.48	2.34	0.00	0.00	2.55	2.40	0.00	0.87	0.00	0.00
37.00	3.75	3.59	3.59	0.59	2.55	0.93	0.00	2.55	2.40	0.00	0.12	0.00	0.00
38.00	3.75	3.60	3.60	0.64	2.55	2.15	0.00	2.43	2.31	0.00	0.00	0.15	0.22
39.00	3.75	3.60	3.60	0.00	2.55	2.55	0.01	0.83	0.00	0.00	0.00	0.42	0.00
40.00	3.75	3.60	3.60	0.00	2.55	2.55	0.00	2.04	0.00	0.00	0.00	0.48	0.00
41.00	3.74	3.59	3.59	0.00	2.56	2.55	0.00	2.55	1.13	0.49	0.00	0.00	0.00
42.00	3.75	3.60	3.60	1.25	2.55	1.17	0.60	0.95	2.40	0.00	0.11	0.39	0.00
43.00	3.75	3.60	3.60	0.51	2.55	0.72	0.66	2.13	2.40	0.12	0.00	1.66	0.00
44.00	3.75	3.60	3.60	0.00	2.55	0.62	0.00	0.63	2.40	0.00	0.00	0.00	0.00
45.00	3.74	3.60	3.60	0.42	2.27	0.00	0.00	1.10	1.12	2.89	0.00	0.00	0.00
46.00	3.75	3.60	3.59	0.91	0.00	3.24	2.83	0.00	3.07	0.00	0.00	0.00	0.00
47.00	3.75	3.60	3.60	0.12	0.00	2.55	2.55	1.01	2.40	0.00	0.00	0.00	0.00
48.00	3.74	3.60	3.60	0.00	0.00	2.55	2.56	0.00	2.40	0.00	0.00	0.00	0.00
49.00	3.75	3.60	3.60	0.00	0.00	2.55	2.55	0.00	2.40	0.50	0.00	0.00	0.00
50.00	3.75	3.59	3.59	0.00	0.00	2.53	2.55	0.15	2.40	0.24	0.00	0.00	0.00
51.00	3.75	3.60	3.60	0.00	0.00	2.57	2.55	0.36	2.41	1.02	0.00	0.50	0.00
52.00	3.74	3.60	3.60	0.00	0.00	2.55	2.54	0.32	2.40	0.00	0.00	0.00	0.00
53.00	3.75	3.60	3.60	0.00	0.00	2.54	2.56	0.00	2.40	0.00	0.00	0.00	0.00
54.00	3.75	3.59	3.59	1.66	0.26	2.56	2.55	0.18	2.40	0.00	0.00	0.00	0.00
55.00	3.75	3.60	3.60	0.00	0.00	2.55	2.55	1.95	2.40	0.00	0.00	0.00	0.00
56.00	3.74	3.60	3.60	0.67	0.18	2.55	2.56	2.55	2.40	0.00	0.00	0.00	0.00
57.00	3.75	3.60	3.60	0.45	0.00	2.56	2.54	2.55	2.41	0.00	0.00	0.00	0.00
58.00	3.75	3.60	3.60	0.04	0.00	2.55	2.56	2.56	2.40	0.00	0.00	0.00	0.00
59.00	3.74	3.59	3.59	0.40	0.00	2.54	2.55	2.55	2.40	0.00	0.00	0.00	0.00
60.00	3.75	3.60	3.60	1.09	0.00	2.56	2.55	2.55	2.40	0.00	0.00	0.00	0.00
61.00	3.75	3.60	3.60	0.40	0.00	1.03	2.55	2.55	2.40	0.00	0.00	0.00	0.00
62.00	3.75	3.60	3.60	0.00	0.00	0.52	2.55	2.55	2.41	0.00	0.00	0.00	0.00
63.00	3.74	3.59	3.59	0.00	0.00	0.42	2.56	2.55	2.40	0.00	0.00	0.00	0.00
64.00	3.75	3.60	3.60	0.00	0.00	0.00	2.55	2.56	2.40	0.00	0.00	0.00	0.00
65.00	3.75	3.60	3.60	0.00	0.00	0.55	0.64	2.55	2.40	0.00	0.00	0.00	0.00
66.00	3.74	3.60	3.60	0.00	0.00	0.37	0.00	2.55	2.40	0.88	0.00	0.00	0.00
67.00	3.75	3.60	3.60	0.00	0.00	2.41	0.00	2.55	2.40	0.00	0.00	0.00	0.00
68.00	3.75	3.59	3.59	0.00	0.00	2.55	0.00	2.55	2.41	0.40	0.00	0.00	0.00
69.00	3.75	3.60	3.60	0.00	0.00	2.55	0.00	2.54	2.40	0.13	0.00	0.00	0.26
70.00	3.74	3.60	3.60	0.00	0.00	0.20	0.00	2.56	2.40	0.15	0.00	0.00	0.00
71.00	3.75	3.60	3.60	0.00	0.00	0.12	0.00	2.56	2.40	0.00	0.00	0.00	1.34
72.00	3.75	3.59	3.59	0.00	0.00	0.00	0.63	2.55	2.40	0.00	0.00	0.00	0.00
73.00	3.75	3.60	3.60	0.00	0.00	0.00	0.09	2.55	2.41	0.00	0.40	0.00	0.78
74.00	3.75	3.60	3.60	0.00	0.00	1.39	0.00	2.55	2.40	2.99	0.00	0.00	0.00
75.00	3.75	3.60	3.60	0.00	0.00	2.55	0.00	2.55	2.40	2.41	0.00	0.00	0.00
76.00	3.75	3.60	3.60	0.48	0.00	2.55	0.00	2.55	2.40	2.40	0.00	0.00	0.00
77.00	3.74	3.59	3.60	0.00	0.00	2.55	0.00	0.00	0.59	0.59	0.00	0.00	0.00
78.00	3.75	3.60	3.60	4.27	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.60	3.60	3.29	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.75	3.60	3.60	3.31	0.00	2.55	0.34	0.00	1.02	0.48	0.00	0.00	0.00
