Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	0.00	0.00	0.00	0.00	0.38	0.81	0.20	0.35	0.06	0.56
3.00	4.80	0.35	0.00	0.00	0.00	0.71	0.96	1.44	1.19	0.33	2.03
4.00	4.81	0.96	0.00	0.00	0.04	1.08	0.27	0.12	0.10	1.57	0.07
5.00	4.80	0.98	0.00	1.11	0.00	0.52	0.77	0.31	1.79	1.05	1.90
6.00	4.80	0.30	0.00	0.00	0.00	0.46	0.00	2.44	0.00	2.54	0.00
7.00	4.81	0.03	0.00	0.50	0.00	0.00	0.26	2.70	0.00	2.25	0.73
8.00	4.80	1.09	0.21	0.34	0.00	0.43	0.18	2.70	0.00	2.25	0.37
9.00	4.80	1.17	0.00	0.20	0.00	2.29	1.06	0.69	0.00	1.09	0.27
10.00	4.81	3.35	0.01	0.00	0.21	0.40	0.21	2.94	0.00	2.15	0.00
11.00	4.80	0.00	0.00	0.00	0.00	0.00	0.20	2.70	0.00	0.14	1.11
12.00	4.80	1.35	0.28	0.00	3.49	0.00	0.03	0.37	0.48	0.25	0.58
13.00	4.80	0.10	1.31	0.00	0.09	1.99	0.19	1.73	0.00	1.72	0.03
14.00	4.80	0.00	0.00	0.00	0.00	0.48	0.66	1.11	0.12	0.84	0.15
15.00	4.81	3.43	0.21	0.00	0.00	0.00	1.02	0.07	0.00	0.00	0.29
16.00	4.80	0.51	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.21	0.03
17.00	4.80	0.00	0.00	0.00	0.00	0.00	0.02	2.38	0.00	0.17	0.66
18.00	4.81	0.00	0.00	0.00	0.00	0.00	1.45	2.70	0.00	0.00	0.14
19.00	4.80	0.00	2.26	0.00	0.00	0.00	2.70	2.70	0.00	0.00	1.02
20.00	4.80	1.74	1.20	0.00	0.00	0.00	0.76	0.79	0.00	0.00	0.00
21.00	4.81	1.41	0.31	0.00	0.00	0.00	0.85	0.39	0.00	0.00	0.00
22.00	4.80	0.44	0.64	0.00	0.00	0.00	2.37	1.27	0.00	0.00	2.23
23.00	4.81	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00
24.00	4.80	0.03	0.00	0.00	0.00	0.00	0.45	0.75	0.00	0.02	2.64
25.00	4.80	0.96	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.38	1.81
26.00	4.81	2.19	0.00	0.00	0.00	0.00	0.57	0.57	0.00	0.29	1.80
27.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.81
28.00	4.80	2.27	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.80
