Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	4.20	3.60	3.45	0.25	0.00	2.70	0.00	0.71	1.42	0.00	1.96	1.10	0.00
15.00	4.19	3.59	3.45	0.00	0.00	2.36	0.00	0.58	2.26	1.94	1.95	0.00	0.00
16.00	4.20	3.60	3.45	0.00	0.00	3.05	0.00	0.79	2.25	0.00	1.95	0.00	0.00
17.00	4.20	3.60	3.45	0.95	0.16	2.70	0.00	0.00	1.38	0.13	0.64	0.83	0.00
18.00	4.19	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.54	0.51	0.00	2.24	0.00
19.00	4.20	3.59	3.44	0.00	0.82	2.70	0.00	0.00	0.00	0.17	0.22	1.14	0.00
20.00	4.19	3.60	3.45	1.65	0.00	2.70	0.00	0.00	0.00	0.00	0.38	0.00	0.00
21.00	4.20	3.60	3.45	0.06	0.00	2.70	0.00	0.00	0.00	1.09	0.00	0.00	0.72
22.00	4.19	3.60	3.45	1.54	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.11	0.57
23.00	4.20	3.60	3.45	0.15	0.00	1.73	0.00	0.00	0.74	0.00	0.00	1.80	0.87
24.00	4.20	3.59	3.44	0.52	0.00	0.87	0.00	0.00	0.00	0.47	0.00	1.80	0.00
25.00	4.19	3.60	3.45	0.00	0.00	3.29	0.00	0.00	0.22	0.00	0.00	1.81	0.00
26.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.63	0.00	0.00	1.80	0.00
27.00	4.19	3.60	3.45	0.00	0.48	2.70	0.00	1.09	0.40	0.00	1.85	1.80	0.00
28.00	4.20	3.59	3.45	0.48	0.00	2.71	0.00	0.00	0.00	0.57	1.95	1.81	0.00
29.00	4.19	3.60	3.45	1.10	0.00	0.97	0.00	0.00	1.78	0.31	1.96	1.80	0.00
30.00	4.20	3.60	3.44	3.00	0.00	0.98	0.00	0.00	0.02	2.04	0.46	1.81	1.04
31.00	4.20	3.60	3.45	2.91	0.00	2.70	0.00	0.00	0.00	2.18	0.34	1.80	0.00
32.00	4.19	3.59	3.45	0.00	0.00	2.70	0.47	0.94	0.00	0.00	0.00	0.65	0.32
33.00	4.20	3.60	3.45	1.05	0.00	2.70	0.01	0.67	2.13	0.00	1.13	0.95	0.00
34.00	4.19	3.60	3.45	0.71	2.50	2.70	0.21	0.40	1.93	0.00	0.00	0.43	0.39
35.00	4.20	3.60	3.45	0.00	1.86	2.70	0.00	0.00	0.87	0.18	0.46	0.42	0.59
36.00	4.19	3.60	3.44	3.63	0.00	2.70	0.00	1.00	0.00	0.79	0.00	0.10	2.34
37.00	4.20	3.59	3.45	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.33	1.80
38.00	4.20	3.60	3.45	3.00	0.00	2.69	0.00	0.00	0.30	0.00	0.00	0.00	1.81
39.00	4.19	3.60	3.45	2.99	0.00	0.60	0.00	0.77	0.00	0.00	0.00	0.23	1.80
40.00	4.20	3.60	3.45	2.94	0.00	2.59	0.00	0.03	0.00	0.00	0.00	2.25	1.80
41.00	4.19	3.59	3.44	0.00	0.00	2.70	0.00	0.22	0.00	0.00	0.00	0.00	1.81
42.00	4.20	3.60	3.45	1.20	0.00	2.70	0.95	0.00	0.56	0.00	0.00	0.85	1.80
43.00	4.19	3.60	3.45	0.44	0.00	2.70	1.44	2.30	0.19	0.27	0.00	1.77	1.80
44.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.75	0.40	0.00	0.00	1.80	1.81
45.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.69	0.57	0.44	1.69	1.80	1.80
46.00	4.20	3.59	3.45	2.59	0.00	2.70	0.00	0.45	1.06	1.66	0.60	1.81	0.14
47.00	4.20	3.60	3.44	3.00	0.00	1.74	0.00	0.44	2.33	1.90	0.00	1.52	0.64
48.00	4.19	3.60	3.45	3.00	0.00	0.51	0.00	0.57	2.25	0.34	0.00	2.09	0.00
49.00	4.20	3.60	3.45	3.00	0.00	0.45	0.00	0.00	2.26	0.95	0.11	1.80	1.47
50.00	4.19	3.59	3.45	2.28	0.00	2.11	0.00	0.00	2.17	0.77	0.00	1.74	1.80
51.00	4.20	3.60	3.45	0.00	0.68	2.70	0.00	1.21	0.00	0.64	0.70	0.00	1.81
52.00	4.20	3.60	3.45	0.87	0.00	2.70	0.00	0.00	2.89	0.55	0.00	2.17	1.80
53.00	4.19	3.60	3.44	0.00	0.00	0.88	0.00	0.81	0.72	0.51	0.43	0.57	1.81
54.00	4.20	3.59	3.45	3.46	0.00	0.00	0.00	0.51	2.12	0.24	0.00	0.05	1.80
55.00	4.19	3.60	3.45	3.00	0.00	0.69	0.00	0.00	1.61	0.39	0.00	0.43	1.80
56.00	4.20	3.60	3.45	1.19	0.00	0.57	0.00	0.00	0.21	0.00	0.00	2.36	1.81
57.00	4.19	3.60	3.45	0.39	0.00	0.00	0.00	0.30	2.97	2.69	0.46	1.21	0.48
58.00	4.20	3.60	3.44	0.00	1.39	3.46	0.00	0.14	2.24	2.26	0.27	0.14	0.07
59.00	4.20	3.59	3.45	2.87	0.22	2.70	0.00	0.03	0.19	2.25	0.00	0.00	0.00
60.00	4.20	3.60	3.45	3.00	1.01	2.70	0.66	0.00	0.17	2.25	0.45	0.13	0.00
61.00	4.20	3.60	3.45	2.99	0.75	2.70	0.27	0.00	0.98	2.24	0.00	0.44	0.00
62.00	4.19	3.60	3.45	3.01	1.07	2.70	0.00	0.09	1.08	0.97	0.00	0.00	0.00
63.00	4.20	3.59	3.45	3.00	0.55	2.70	0.00	0.31	0.73	0.80	0.00	0.11	2.65
64.00	4.19	3.60	3.44	3.00	0.00	2.70	0.00	0.00	0.73	0.06	0.00	0.44	1.81
65.00	4.20	3.60	3.45	3.00	0.00	2.71	0.00	0.00	0.24	0.86	0.00	1.36	1.80
66.00	4.19	3.60	3.45	2.92	0.00	2.70	0.00	0.75	0.34	0.00	0.00	1.28	1.81
67.00	4.20	3.60	3.45	0.48	0.00	2.70	0.37	0.00	2.56	0.00	0.00	0.25	1.80
68.00	4.20	3.59	3.45	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00	1.80
69.00	4.19	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.25	1.96	0.00	0.63	1.81
70.00	4.20	3.60	3.44	0.00	0.00	2.70	0.00	0.00	2.26	0.47	0.00	1.83	1.80
71.00	4.19	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.25	0.44	0.00	1.81	1.80
72.00	4.20	3.59	3.45	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.79	1.80
73.00	4.19	3.60	3.45	0.08	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.80	1.81
74.00	4.20	3.60	3.45	0.64	0.00	2.70	0.00	0.00	2.26	0.00	0.00	1.80	1.81
75.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.80	1.79
76.00	4.19	3.60	3.44	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.80	1.80
77.00	4.20	3.59	3.45	2.64	0.00	0.90	0.00	0.00	2.25	0.00	0.00	1.81	1.81
78.00	4.19	3.60	3.45	3.00	0.27	0.00	0.00	0.00	2.25	0.17	0.00	1.80	1.80
79.00	4.20	3.60	3.45	3.00	0.84	0.00	0.00	0.00	2.26	0.15	0.00	1.80	1.80
80.00	4.19	3.60	3.45	1.34	1.84	0.00	0.00	0.00	2.25	0.46	0.00	1.80	1.74
81.00	4.20	3.59	3.44	1.96	0.00	3.53	0.00	0.90	0.95	0.00	0.00	1.80	0.96
82.00	4.20	3.60	3.45	1.66	0.00	2.70	0.03	2.46	0.00	1.24	0.00	1.81	0.89
83.00	4.19	3.60	3.45	0.00	0.00	2.70	1.47	2.09	0.00	0.10	0.00	1.67	0.00
84.00	4.20	3.60	3.45	0.00	0.00	2.70	0.07	0.00	0.00	1.24	0.00	0.07	0.00
85.00	4.19	3.59	3.45	0.14	0.00	2.70	0.72	0.24	0.00	2.25	0.00	0.00	0.00
86.00	4.20	3.60	3.45	2.79	0.00	2.70	0.20	1.00	0.00	2.25	0.00	0.00	0.00
87.00	4.19	3.60	3.44	2.99	0.07	2.70	0.18	0.68	0.00	2.25	0.00	0.00	0.00
88.00	4.20	3.60	3.45	3.01	0.09	2.70	0.00	0.00	0.00	2.26	0.00	0.00	0.00
89.00	4.20	3.60	3.45	2.99	0.51	2.70	0.30	0.50	1.33	1.90	0.00	0.00	0.00
90.00	4.19	3.59	3.45	3.00	0.00	2.71	0.00	0.44	2.25	0.00	0.00	0.18	0.00
91.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.75	2.25	0.71	0.00	1.42	0.00
92.00	4.19	3.60	3.45	3.00	0.00	2.69	0.00	0.53	2.26	0.00	0.00	0.53	0.00
93.00	4.20	3.60	3.44	3.00	0.00	2.71	0.00	0.00	2.25	0.00	0.00	0.15	0.00
94.00	4.19	3.59	3.45	3.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00	0.00
95.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00	0.00
96.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00	0.00	0.00
97.00	4.19	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.87	0.00
98.00	4.20	3.60	3.44	3.00	0.00	2.70	0.00	0.00	0.72	0.00	0.00	0.00	0.99
99.00	4.19	3.59	3.45	3.00	0.00	2.70	0.93	0.00	2.56	0.30	0.00	0.00	0.00
100.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00	0.69	0.00
101.00	4.19	3.60	3.45	3.00	0.00	0.88	0.00	0.00	2.25	0.00	0.00	0.00	0.00
102.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.79	0.00
103.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.15	0.00
104.00	4.19	3.60	3.44	1.96	0.78	0.00	0.00	0.00	2.25	0.00	0.00	0.18	0.00
105.00	4.20	3.60	3.45	0.41	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.63	0.00
106.00	4.19	3.60	3.45	0.70	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	1.18
107.00	4.20	3.59	3.45	3.18	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	1.19
108.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
109.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.00
110.00	4.20	3.60	3.44	0.95	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.58	1.54
111.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80
112.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80
113.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.90	1.81
114.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.25	1.65	0.00	1.80	1.80
115.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	1.81
116.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	1.80	1.80
117.00	4.20	3.60	3.45	3.08	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.81	1.80
118.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.80	1.80
119.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.80	1.81
10.1.1.1	4.65	30.16
10.1.1.2	3.99	28.42
10.1.1.3	3.82	27.64
10.1.1.4	1.77	1339.52
10.1.1.5	0.18	1411.30
10.1.1.6	2.20	8967.62
10.1.1.7	0.12	3249.79
10.1.1.8	0.45	1553.95
10.1.1.9	1.49	1299.88
10.1.1.10	0.66	1080.88
10.1.1.11	0.45	929.78
10.1.1.12	1.08	3282.87
10.1.1.13	0.98	845.89
