Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
41.00	3.89	1.64	1.51	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.28	0.25	0.00	0.00	0.17	0.00	0.00	0.00	1.96
42.00	3.90	0.00	1.03	0.00	0.00	0.86	0.00	0.75	2.35	0.00	0.18	0.51	0.00	0.00	1.29	0.00	0.00	0.59	0.97
43.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.44	0.05	0.00	0.00	0.03	0.00	0.00	0.58	0.00
44.00	3.89	2.76	0.00	0.00	0.00	2.78	0.00	0.70	0.27	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.10	0.36	1.92
45.00	3.90	0.69	0.28	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.02	1.13	1.05
46.00	3.90	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	3.46	0.00	0.16	0.00	0.00	0.00	1.14	1.04
47.00	3.89	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.67	0.01	2.07	0.41	1.79	0.00	0.01	0.01	0.04	1.01
48.00	3.90	0.85	0.00	0.00	0.00	2.56	0.00	2.90	0.16	0.00	0.00	0.48	0.00	1.17	0.00	0.16	0.17	1.83	0.00
49.00	3.90	0.26	0.00	0.00	0.00	0.00	0.00	0.06	0.66	0.00	0.32	0.00	0.00	1.72	0.00	0.01	0.32	1.20	0.00
50.00	3.89	0.33	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.54	3.07	0.00	0.21	0.00	0.00	0.00	1.20	1.14
51.00	3.90	2.32	0.00	0.00	0.00	0.00	0.00	0.83	1.11	0.00	0.14	2.98	0.00	0.00	0.00	0.00	0.00	0.25	0.00
52.00	3.90	0.58	3.68	0.00	0.00	0.53	0.00	0.18	0.52	0.00	0.00	1.04	0.00	0.87	0.19	0.00	0.05	0.16	0.15
53.00	3.89	2.84	1.38	0.00	0.00	0.03	1.36	0.00	0.46	0.00	0.63	0.87	0.00	2.19	0.24	0.80	0.00	0.00	0.00
54.00	3.90	0.21	2.33	0.00	0.00	1.09	0.39	0.00	0.67	0.11	2.70	0.00	0.00	0.00	0.44	0.01	0.00	0.18	0.00
55.00	3.90	0.02	1.34	0.00	0.00	0.00	0.00	0.00	0.55	0.71	0.04	0.78	1.58	1.01	0.00	0.00	0.00	0.00	0.21
56.00	3.89	0.54	3.60	0.00	0.00	2.79	0.20	0.93	0.95	1.29	0.74	0.32	0.00	0.62	0.00	0.00	0.00	0.00	0.00
57.00	3.90	2.13	0.42	0.00	0.00	2.76	0.00	0.36	0.27	0.42	0.24	0.00	0.18	0.00	0.27	0.93	0.00	0.37	0.00
58.00	3.90	1.16	3.38	0.00	0.00	0.00	0.00	1.54	0.30	0.00	0.00	0.20	0.00	0.37	0.00	0.00	0.00	0.35	1.27
59.00	3.89	0.85	0.98	0.00	0.00	0.21	0.00	0.00	0.12	0.00	3.21	0.17	0.00	0.42	0.49	0.01	0.00	0.00	0.36
60.00	3.90	0.75	0.08	0.00	0.87	1.40	0.00	0.00	0.53	0.00	0.89	1.60	0.00	1.96	0.00	0.00	0.00	0.00	0.45
61.00	3.90	1.90	2.53	0.00	0.68	3.66	0.00	0.95	0.04	0.00	0.15	0.03	0.00	0.49	0.00	0.00	0.00	0.00	0.03
62.00	3.89	2.87	3.60	0.00	0.00	1.70	0.00	0.00	0.86	0.15	0.00	0.61	0.56	0.01	0.00	0.00	0.00	0.00	0.23
63.00	3.90	0.00	3.32	0.00	1.01	0.19	0.00	0.51	0.00	3.73	0.09	0.51	0.53	0.22	0.00	0.00	0.00	0.00	0.00
64.00	3.90	0.47	0.71	0.00	0.00	0.10	0.00	0.82	0.12	0.50	3.04	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.26
65.00	3.89	0.10	2.85	0.00	0.00	0.16	0.00	1.41	1.76	0.86	0.35	1.86	0.09	0.89	0.00	0.00	0.00	0.00	0.04
66.00	3.90	0.00	0.31	0.00	2.08	0.66	0.00	0.79	0.14	0.29	0.52	0.84	1.48	0.00	0.00	0.49	0.00	0.00	0.42
67.00	3.90	0.05	1.70	0.00	0.00	0.00	0.00	0.81	0.30	0.04	0.86	0.78	0.00	2.01	0.00	0.37	0.00	0.00	1.85
68.00	3.89	2.26	2.65	0.00	0.00	0.03	0.00	2.11	0.12	0.48	0.23	0.26	0.59	0.81	0.00	0.76	0.00	0.00	1.05
69.00	3.90	0.00	2.18	0.00	0.03	1.32	0.00	2.43	0.36	0.00	0.07	0.24	0.00	0.15	0.00	0.00	0.00	0.00	1.04
70.00	3.90	0.74	0.13	0.00	0.11	0.93	0.00	0.22	1.75	2.41	0.00	0.43	0.09	0.88	0.00	1.89	0.00	0.00	0.00
71.00	3.89	0.00	0.00	0.00	2.19	0.00	0.00	1.51	0.60	0.00	0.62	1.85	0.60	0.00	0.00	0.46	0.00	0.00	0.68
72.00	3.90	2.11	0.11	0.00	0.90	0.17	0.00	2.84	0.01	0.00	0.54	2.70	0.19	0.85	0.00	0.00	0.00	0.00	0.01
73.00	3.90	0.00	0.07	0.00	0.00	0.00	0.00	0.21	1.20	0.00	0.60	0.02	0.00	2.61	0.00	0.00	0.00	0.30	0.85
74.00	3.90	1.07	0.00	0.00	0.18	0.03	0.00	0.78	3.11	0.00	0.01	0.73	0.00	2.11	0.79	1.85	0.00	0.00	0.00
75.00	3.90	0.58	1.62	0.00	0.00	0.00	1.68	0.24	2.86	0.00	0.58	3.13	0.00	0.58	0.00	0.00	0.00	0.99	0.00
76.00	3.90	0.23	3.20	0.00	0.00	0.00	0.00	1.64	0.01	0.00	0.03	0.24	0.00	0.27	0.12	0.00	0.00	0.63	0.34
77.00	3.90	0.37	0.00	0.00	0.00	0.02	0.00	0.36	0.00	0.00	2.22	2.48	0.00	0.47	0.00	0.30	0.00	0.21	0.32
78.00	3.89	0.00	0.00	0.00	0.00	0.98	0.00	0.39	0.00	0.34	1.97	2.71	0.00	0.57	0.15	0.00	0.00	0.00	0.41
79.00	3.90	1.33	0.84	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.06	0.14	0.00	2.57	0.00	0.00	0.00	0.00	0.31
80.00	3.90	1.01	0.00	0.00	0.00	1.49	0.00	2.21	0.00	0.00	1.82	0.11	0.00	0.06	0.93	0.00	0.00	0.00	0.00
81.00	3.89	0.00	0.01	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.20	0.97	0.00	1.55	0.00	0.00	0.00	0.00	0.00
82.00	3.90	0.68	0.00	0.00	0.00	1.58	0.00	2.26	0.00	0.00	0.55	0.00	0.03	0.00	0.00	0.03	0.00	0.00	0.00
83.00	3.90	2.29	0.00	0.00	0.00	0.16	0.00	1.30	0.68	0.00	0.35	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
84.00	3.89	0.00	3.03	0.00	0.00	1.31	0.00	2.99	1.00	0.00	0.00	0.43	0.00	0.00	0.33	0.00	0.00	0.00	0.00
85.00	3.90	0.63	0.00	0.00	0.00	0.00	0.00	0.11	1.58	2.64	3.03	0.00	0.00	0.19	2.56	0.01	0.00	0.00	0.36
86.00	3.90	0.32	0.00	0.00	0.00	0.33	0.00	3.59	0.00	0.00	0.50	0.00	0.00	0.41	1.27	0.82	0.00	0.00	1.66
87.00	3.89	0.04	0.00	0.00	0.00	2.68	0.00	3.00	0.00	0.28	0.00	1.51	0.00	0.20	0.12	0.40	0.03	0.00	0.01
88.00	3.90	0.17	1.68	0.00	0.00	0.08	0.00	0.02	0.10	0.00	0.00	1.49	0.00	0.75	0.01	0.57	0.00	0.00	0.00
89.00	3.90	0.00	2.63	0.00	0.00	0.51	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
90.00	3.89	0.98	0.60	0.00	0.00	0.57	0.00	1.42	0.00	0.00	1.81	0.22	0.00	0.19	0.00	0.09	0.00	0.00	0.25
91.00	3.90	0.94	0.45	0.00	0.00	0.68	0.00	0.17	0.00	0.00	0.44	1.90	0.12	1.93	0.93	1.76	0.00	0.99	1.14
92.00	3.90	0.75	0.11	0.00	0.00	0.23	0.00	0.72	0.00	0.00	0.00	1.52	0.00	2.05	0.01	0.09	0.00	0.00	1.05
93.00	3.89	0.00	0.22	0.00	0.00	0.70	0.00	1.34	0.00	0.00	1.52	0.39	0.00	0.00	0.11	0.00	0.00	0.00	0.00
94.00	3.90	0.00	0.54	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.37	0.25	0.00	0.14	0.00	0.00	0.34	0.00	0.20
95.00	3.90	0.02	0.09	0.00	0.00	3.20	0.00	1.48	1.77	0.00	2.05	1.10	0.00	1.09	0.81	0.49	0.01	0.00	0.39
96.00	3.89	3.24	1.11	0.00	0.00	0.00	0.00	0.70	0.12	0.00	0.76	2.00	0.00	0.00	0.00	0.66	0.00	0.00	1.20
97.00	3.90	0.00	1.93	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.25	1.39	0.00	2.35	1.09	0.00	0.00	0.00	0.17
98.00	3.90	3.93	3.60	0.00	0.00	0.80	0.00	0.25	0.96	0.00	0.34	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.89	2.35	2.76	0.00	0.00	0.00	0.00	1.28	0.06	0.00	0.52	0.75	0.00	0.62	0.32	0.02	0.00	0.00	0.45
100.00	3.90	2.92	0.00	0.00	0.00	0.18	0.00	0.19	0.00	0.00	1.38	2.22	0.00	0.32	0.00	0.00	0.00	0.00	1.82
101.00	3.90	0.63	0.17	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	2.70	0.52	2.77	0.00	0.09	0.00	0.00	1.05
102.00	3.89	0.04	0.36	0.00	0.00	2.53	0.00	0.00	1.70	0.66	0.00	1.78	0.00	1.41	0.00	0.00	0.00	0.00	0.75
103.00	3.90	1.58	0.95	0.00	0.00	0.10	0.00	0.00	0.09	1.75	0.97	0.15	0.54	0.55	0.00	0.00	0.00	0.00	0.21
104.00	3.90	0.00	0.48	0.00	0.00	0.88	0.00	0.00	0.00	0.03	0.46	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.63
105.00	3.89	0.00	0.16	0.00	0.18	0.03	0.00	3.51	0.14	1.44	0.34	2.94	0.00	1.62	0.00	0.00	0.00	0.00	1.04
106.00	3.90	0.00	0.00	0.00	0.00	0.11	0.02	3.00	0.00	0.52	0.02	0.08	0.00	0.89	0.00	0.00	0.00	0.00	0.63
107.00	3.90	0.00	1.50	0.00	0.00	2.26	0.00	3.00	0.00	0.00	0.15	3.20	0.00	0.90	0.00	0.00	0.00	0.00	0.08
108.00	3.89	0.00	0.98	0.00	0.00	3.10	0.00	3.00	0.00	0.00	0.46	0.55	0.00	0.06	0.00	0.34	0.00	0.00	0.00
109.00	3.90	0.77	0.33	0.00	0.00	0.26	0.00	0.40	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	2.04
110.00	3.90	0.00	1.11	0.00	0.00	0.13	0.07	0.21	0.00	0.00	0.41	2.70	0.00	0.73	0.00	0.00	0.00	0.00	1.05
111.00	3.89	0.43	0.00	0.00	0.00	0.24	0.00	3.18	0.00	0.00	0.00	2.09	0.00	0.16	0.00	0.00	0.00	0.00	0.60
112.00	3.90	0.00	0.00	0.00	0.00	2.86	0.00	0.01	0.00	0.00	0.00	1.31	0.00	0.18	0.00	0.00	0.00	0.00	0.49
113.00	3.90	0.23	0.11	0.00	0.01	1.89	0.00	3.35	0.00	0.00	0.00	2.94	0.69	0.78	0.00	0.00	0.00	0.00	0.43
114.00	3.89	0.00	0.53	0.00	0.01	0.94	0.00	0.55	0.00	3.46	3.45	0.78	0.73	0.00	0.00	0.00	0.00	0.00	0.18
115.00	3.90	0.00	0.00	0.00	0.00	2.29	0.00	3.87	0.00	0.10	0.33	0.00	0.00	0.37	0.00	0.02	0.00	0.00	0.48
116.00	3.90	0.00	0.01	0.00	0.98	0.00	0.00	0.24	0.00	0.06	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00
117.00	3.89	0.00	0.00	0.00	0.20	4.49	0.00	0.85	0.00	0.25	0.00	0.45	0.00	0.18	0.00	0.00	0.00	0.00	2.06
118.00	3.90	0.00	0.00	0.00	0.06	0.11	0.00	3.75	0.00	0.57	0.38	0.12	0.00	2.55	0.00	0.00	0.00	0.00	0.21
119.00	3.90	0.00	0.00	0.00	0.26	0.97	0.00	1.70	0.00	0.00	0.03	0.00	0.00	0.49	0.00	1.31	0.00	0.00	1.80
10.1.1.1	4.32	24.77
10.1.1.2	0.75	1280.92
10.1.1.3	1.11	780.12
10.1.1.4	0.00	821775.50
10.1.1.5	0.10	1652.63
10.1.1.6	0.93	619.99
10.1.1.7	0.08	1548.94
10.1.1.8	1.11	673.89
10.1.1.9	0.76	558.14
10.1.1.10	0.37	948.92
10.1.1.11	0.71	897.70
10.1.1.12	1.08	676.40
10.1.1.13	0.11	6301.88
10.1.1.14	0.83	1486.04
10.1.1.15	0.31	999.65
10.1.1.16	0.16	907.00
10.1.1.17	0.07	1028.06
10.1.1.18	0.23	3941.41
10.1.1.19	0.58	782.84
