Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	4.96	3.19	0.00	1.67	0.47	0.00	0.43	0.00	1.31	1.20	1.05	0.70	0.03	0.20	1.05
15.00	4.95	3.28	0.41	1.55	1.14	1.84	2.04	0.01	0.93	0.00	0.84	0.47	0.32	0.00	0.28
16.00	4.95	1.66	0.60	0.66	1.64	1.48	0.00	0.00	0.04	0.00	2.13	2.03	0.29	0.00	0.00
17.00	4.95	0.11	0.07	0.36	3.00	0.15	2.71	0.11	0.25	0.00	2.40	0.09	0.29	0.20	0.00
18.00	4.95	0.23	0.00	0.24	3.00	0.00	2.56	0.00	0.49	0.00	2.41	1.82	0.00	0.12	0.58
19.00	4.95	0.01	0.88	0.96	1.49	2.36	1.25	0.00	0.95	0.00	1.18	0.47	0.55	1.41	0.00
20.00	4.95	0.82	0.00	0.00	0.68	1.88	0.04	0.68	0.00	0.00	0.32	1.42	0.00	0.54	0.09
21.00	4.96	1.52	0.00	0.03	0.66	0.00	0.25	0.37	0.65	0.36	1.34	0.06	0.81	0.04	1.67
22.00	4.95	1.93	0.12	0.00	0.74	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.05
23.00	4.95	3.73	0.00	0.18	0.96	0.63	1.22	0.00	0.03	0.42	0.00	0.00	0.16	0.19	1.05
24.00	4.96	0.12	0.65	1.28	1.52	0.00	0.00	0.41	2.87	0.00	0.64	0.00	0.25	0.70	1.04
25.00	4.95	1.60	0.00	0.96	0.00	0.09	0.00	0.71	1.03	0.00	0.00	0.00	0.00	0.00	0.45
26.00	4.95	1.89	0.00	0.11	2.49	1.50	0.00	0.37	0.16	0.00	0.00	0.00	0.00	0.00	1.66
27.00	4.96	0.36	1.64	0.26	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.19	1.04
28.00	4.95	0.28	0.78	0.52	0.00	0.86	0.00	0.84	1.74	0.00	0.00	0.16	0.74	0.00	1.05
29.00	4.95	0.00	0.00	2.63	0.00	1.67	0.00	0.05	0.41	0.00	0.00	0.03	1.16	0.00	1.04
30.00	4.96	0.11	0.00	3.15	2.78	0.00	0.59	0.00	0.00	0.00	0.00	1.28	1.34	0.36	1.05
31.00	4.95	0.63	0.96	0.21	1.46	0.08	1.71	0.03	0.74	0.00	0.66	0.54	0.55	0.83	0.14
32.00	4.95	2.88	0.00	0.06	1.30	0.04	2.55	0.00	0.04	0.00	0.00	0.00	0.00	1.10	0.36
33.00	4.96	1.66	0.37	0.69	0.41	0.00	2.56	0.00	0.00	0.00	0.03	0.35	0.00	1.36	0.87
34.00	4.95	0.25	0.61	0.33	0.42	0.33	0.34	0.00	0.17	0.00	0.00	0.33	0.26	0.78	0.11
35.00	4.95	0.00	0.57	0.21	2.45	0.48	0.87	0.00	0.01	0.00	2.48	0.23	2.26	0.00	0.00
36.00	4.95	0.00	0.64	0.93	3.00	1.83	0.00	0.00	0.54	0.00	2.40	1.07	1.34	0.00	0.42
37.00	4.96	0.55	0.95	0.00	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.36	0.00	0.04
38.00	4.95	0.00	0.00	0.00	2.39	0.53	0.00	0.00	0.17	0.48	2.08	1.23	1.09	0.00	0.51
39.00	4.95	0.00	0.28	0.57	0.00	1.03	0.00	0.00	0.07	0.01	0.00	2.25	0.00	0.00	0.00
40.00	4.96	0.00	1.48	0.33	0.00	1.07	1.79	0.00	0.00	0.03	0.00	0.88	0.00	0.00	0.00
41.00	4.95	0.11	1.85	0.17	0.00	1.23	0.00	0.00	1.56	0.10	0.04	1.34	0.75	0.00	0.00
42.00	4.95	0.00	0.04	0.14	0.00	0.35	0.01	0.00	2.29	0.00	0.43	0.29	0.55	0.00	0.58
43.00	4.96	1.60	0.08	1.66	2.87	0.30	0.00	0.00	1.88	0.00	0.91	1.45	0.00	0.00	0.09
44.00	4.95	0.42	1.38	0.10	0.01	0.00	1.70	0.00	0.29	0.00	0.00	0.61	2.21	0.00	1.58
45.00	4.95	0.00	3.45	0.78	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.05
46.00	4.96	0.00	3.44	0.00	0.52	0.72	0.00	0.00	0.00	0.16	0.37	0.00	1.36	0.00	1.04
47.00	4.95	0.34	3.45	0.00	1.30	0.00	0.00	0.00	0.00	0.80	0.00	0.82	1.34	0.00	1.05
48.00	4.95	2.23	0.43	0.27	1.42	0.72	0.01	0.00	1.31	0.01	0.00	0.80	0.39	0.00	1.05
49.00	4.96	3.90	0.13	0.73	2.32	0.56	1.91	0.00	0.89	0.26	0.69	0.02	0.58	0.00	1.04
50.00	4.95	1.87	1.19	0.00	0.00	0.64	0.00	0.00	0.00	0.33	1.60	0.09	0.46	0.00	1.05
51.00	4.95	0.63	0.21	0.00	0.00	0.00	0.00	0.00	2.83	0.00	2.40	0.84	0.03	0.00	0.88
52.00	4.95	0.00	0.00	0.00	0.00	2.01	0.00	0.00	1.84	1.85	2.41	0.47	0.00	0.00	0.03
53.00	4.96	0.05	1.93	2.45	0.00	0.23	0.00	0.00	0.80	1.52	2.40	0.00	0.00	0.00	0.49
54.00	4.95	0.97	0.00	1.98	0.00	0.30	0.00	0.00	0.06	0.00	2.22	2.09	0.00	0.00	1.04
55.00	4.95	0.09	2.62	1.22	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.07	0.00	0.00	0.85
56.00	4.96	0.00	0.06	1.67	1.79	0.14	2.02	0.00	0.21	0.00	0.61	0.00	0.00	0.00	1.14
57.00	4.95	0.00	1.40	0.10	2.54	0.00	0.21	0.00	0.00	0.62	0.10	0.61	0.00	0.00	1.31
58.00	4.95	0.00	3.45	0.00	0.53	1.37	0.00	0.00	0.84	0.00	1.35	0.62	0.33	0.00	1.05
59.00	4.96	0.51	1.52	0.68	0.75	0.19	0.44	0.00	0.37	0.00	0.55	0.04	0.00	0.00	1.05
60.00	4.95	1.95	0.00	0.07	0.00	0.72	0.84	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.04
61.00	4.95	0.53	1.08	0.00	0.00	0.51	1.35	0.00	3.09	0.00	0.00	0.00	0.00	0.00	1.05
62.00	4.96	0.63	0.55	0.00	0.00	0.35	1.44	0.00	1.06	0.00	0.00	1.02	1.72	0.00	1.05
63.00	4.95	1.07	0.14	1.33	0.00	2.83	1.33	0.00	0.00	0.00	3.22	1.13	1.36	0.00	0.76
64.00	4.95	0.58	1.23	0.21	0.63	0.00	2.55	0.00	1.02	0.00	2.40	0.00	1.35	0.00	0.54
65.00	4.96	0.00	2.49	0.13	0.00	0.05	2.15	0.00	3.03	0.00	0.49	0.00	1.14	0.00	0.00
66.00	4.95	3.71	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.10
67.00	4.95	0.81	0.54	3.83	0.00	0.54	0.00	0.00	0.18	0.00	3.38	0.00	0.12	0.00	0.23
68.00	4.95	0.99	0.97	3.16	0.00	0.00	0.14	0.00	0.00	0.00	2.41	0.00	0.14	0.00	0.67
69.00	4.95	4.68	0.00	3.14	0.00	0.27	1.04	0.00	0.00	0.00	2.40	0.00	0.64	0.00	0.00
70.00	4.95	3.90	0.00	3.15	0.00	0.03	0.11	0.00	0.56	0.00	2.40	0.00	0.00	0.00	0.33
71.00	4.95	1.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.25	0.00	0.10
72.00	4.96	0.66	0.25	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.43	0.00	0.81
73.00	4.95	0.71	0.69	0.85	0.00	0.66	0.06	0.00	0.91	0.00	2.41	0.00	0.00	0.00	0.34
74.00	4.95	0.00	0.00	2.08	0.94	0.00	1.26	0.00	2.35	0.00	2.40	0.65	0.80	0.00	1.79
75.00	4.96	0.20	0.38	0.84	1.72	0.03	0.06	0.00	2.41	0.00	2.40	0.00	0.26	0.00	1.05
76.00	4.95	0.00	0.52	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.40	0.00	0.00	0.00	1.05
77.00	4.95	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.40	0.00	2.40	0.48	0.91	0.00	0.20
78.00	4.96	3.40	0.00	0.00	0.00	0.33	0.22	0.00	0.95	0.00	0.95	0.10	0.00	0.00	0.00
79.00	4.95	3.36	0.66	0.00	3.90	0.00	0.00	0.00	0.39	0.00	0.20	0.00	1.11	0.00	0.40
80.00	4.95	0.80	0.13	2.83	0.77	0.00	0.24	0.00	0.00	0.00	1.19	0.44	0.00	0.00	0.00
81.00	4.96	0.27	1.34	0.11	1.23	0.03	0.00	0.00	0.00	0.00	0.07	0.03	1.41	0.00	1.97
82.00	4.95	0.09	0.00	0.00	3.00	0.52	0.00	0.00	0.00	0.00	0.00	1.17	2.26	0.00	1.05
83.00	4.95	1.15	0.00	0.00	3.00	0.00	0.00	0.00	0.52	0.00	0.04	0.00	1.36	0.00	1.05
84.00	4.96	0.00	0.00	0.61	3.00	0.20	0.00	0.00	0.42	0.00	0.29	0.00	1.34	0.00	1.05
85.00	4.95	0.00	0.00	0.00	3.00	0.62	0.00	0.00	0.27	0.00	0.00	2.25	1.36	0.00	1.04
86.00	4.95	0.00	0.00	1.54	0.85	0.00	0.00	0.00	0.31	0.00	0.24	2.25	1.34	0.00	1.05
87.00	4.95	0.00	0.00	0.40	0.93	0.00	0.00	0.00	0.38	0.00	2.08	0.41	1.36	0.00	1.05
88.00	4.96	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.08	0.00	2.40	0.00	1.34	0.00	1.04
89.00	4.95	0.00	2.13	0.01	2.01	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.36	0.00	0.15
90.00	4.95	0.00	0.56	0.66	3.00	0.00	0.00	0.00	0.18	0.00	0.98	0.00	1.36	0.00	0.00
91.00	4.96	1.20	0.90	0.00	1.41	0.00	0.96	0.00	1.46	0.00	0.00	0.34	1.34	0.00	2.05
92.00	4.95	0.14	0.44	0.72	0.00	0.00	0.21	0.00	2.40	0.00	3.37	0.62	0.53	0.00	1.05
93.00	4.95	1.79	0.00	0.85	0.00	0.00	0.00	0.00	2.37	0.00	0.29	1.30	1.01	0.00	1.04
94.00	4.96	0.09	0.07	4.13	0.03	0.00	0.12	0.03	1.56	0.00	0.60	0.81	0.00	0.00	1.05
95.00	4.95	0.00	1.64	1.27	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.58	0.00	1.05
96.00	4.95	0.00	1.48	0.48	0.88	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.05
97.00	4.96	0.00	1.08	0.46	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.20	1.05
98.00	4.95	0.00	1.75	0.00	2.57	0.00	0.00	0.00	1.49	0.00	0.00	0.56	0.68	0.00	1.05
99.00	4.95	0.86	1.35	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	1.04
100.00	4.96	0.00	3.45	1.06	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.01	0.43	0.00	1.05
101.00	4.95	0.00	1.64	1.85	0.00	1.23	0.00	0.00	1.48	0.00	1.73	0.56	0.62	0.00	1.05
102.00	4.95	0.71	0.21	0.38	0.00	0.22	0.00	0.00	1.87	0.00	2.40	0.46	0.06	0.00	1.04
103.00	4.95	0.00	1.41	0.00	0.00	2.70	0.00	0.00	0.03	0.00	2.40	0.05	0.68	0.00	1.05
104.00	4.96	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.40	0.00	1.26	0.00	1.05
105.00	4.95	0.00	0.00	0.23	0.00	0.00	0.00	0.00	2.92	0.00	2.40	0.00	1.30	0.00	1.04
106.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.41	0.00	0.35	0.00	1.05
107.00	4.96	0.00	2.35	0.00	0.00	0.82	0.00	0.00	1.15	0.00	1.14	0.00	0.30	0.00	1.05
108.00	4.95	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.98	0.00	0.00	0.00	1.04
109.00	4.95	0.00	0.16	2.08	0.00	0.00	0.00	0.00	0.04	0.00	2.40	0.00	0.33	0.00	1.05
110.00	4.96	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.18	0.00	1.17	0.00	0.00	0.00	1.05
111.00	4.95	0.00	2.27	0.00	0.44	0.19	0.14	0.00	2.41	0.00	0.47	0.00	0.39	0.00	1.05
112.00	4.95	0.00	1.13	0.18	0.00	1.73	3.38	0.00	2.39	0.00	1.01	0.00	0.00	0.00	1.05
113.00	4.96	0.00	0.00	0.23	0.00	0.26	2.55	0.00	2.41	0.00	0.00	0.00	0.12	0.00	1.04
114.00	4.95	0.00	0.00	0.49	0.83	1.95	2.55	0.00	2.40	0.00	3.39	0.00	0.00	0.00	1.05
115.00	4.95	0.00	0.00	0.00	0.68	0.17	2.55	0.00	2.40	0.00	2.40	0.00	0.00	0.00	1.05
116.00	4.96	0.00	0.33	0.10	0.20	0.99	0.29	0.00	0.26	0.00	0.27	0.00	1.09	0.00	1.04
117.00	4.95	0.00	0.09	0.00	0.00	0.08	1.37	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.05
118.00	4.95	0.66	0.00	0.32	0.45	0.13	2.55	0.00	1.94	0.00	1.46	0.00	0.52	0.00	1.04
119.00	4.95	0.25	0.00	0.12	0.00	0.49	2.55	0.00	2.40	0.00	0.77	0.00	0.00	0.00	0.30
10.1.1.1	5.48	24.61
10.1.1.2	0.82	537.36
10.1.1.3	0.84	2847.70
10.1.1.4	0.81	811.93
10.1.1.5	0.95	638.09
10.1.1.6	0.47	687.30
10.1.1.7	0.73	1016.20
10.1.1.8	0.14	1374.27
10.1.1.9	0.93	989.13
10.1.1.10	0.13	1574.22
10.1.1.11	1.27	705.31
10.1.1.12	0.46	669.04
10.1.1.13	0.64	617.23
10.1.1.14	0.14	1023.23
10.1.1.15	0.90	764.78
