Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.14	4.04	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.98
3.00	0.00	4.05	0.00	0.00	0.66	0.78	1.14	0.00	0.24	2.22	1.13
4.00	0.00	4.04	0.00	0.00	0.00	0.00	0.73	0.00	0.76	1.80	1.81
5.00	3.34	4.05	0.04	0.00	0.01	0.00	0.66	3.71	0.01	0.01	0.27
6.00	4.05	4.05	0.00	2.65	0.00	0.18	0.06	2.70	0.00	0.47	1.58
7.00	4.04	4.04	0.00	1.63	1.04	0.21	0.53	2.34	3.34	0.42	0.00
8.00	4.05	4.05	0.00	3.00	0.60	0.00	0.04	0.00	2.70	0.00	0.00
9.00	4.04	4.04	0.00	0.35	0.38	0.00	0.00	0.48	1.04	1.90	0.17
10.00	4.05	4.05	0.00	0.15	2.94	0.00	3.38	0.12	2.28	0.39	0.28
11.00	4.05	4.05	0.00	0.00	0.16	0.00	2.69	0.21	2.69	0.00	0.29
12.00	4.04	4.04	0.00	2.27	0.57	0.00	2.71	0.20	2.70	0.20	0.00
13.00	4.05	4.05	0.00	3.00	0.13	0.00	2.70	0.00	2.71	0.00	0.18
14.00	4.05	4.05	1.72	3.00	0.94	0.00	2.70	0.00	2.70	0.00	1.95
15.00	4.04	4.04	3.14	3.00	0.06	2.72	2.70	0.00	2.70	0.00	1.81
16.00	4.05	4.05	3.15	3.00	0.00	2.70	2.70	0.00	2.70	0.00	1.80
17.00	4.04	4.04	3.15	3.00	0.45	2.69	2.70	0.00	2.69	0.00	1.81
18.00	4.05	4.05	3.15	3.00	0.00	2.71	2.71	0.00	2.71	0.00	1.80
19.00	4.05	4.05	3.15	1.30	0.00	2.71	1.26	0.00	1.30	0.16	0.88
20.00	4.04	4.04	3.15	0.63	0.00	2.68	0.47	0.48	1.88	0.56	0.60
21.00	4.05	4.05	3.15	0.00	0.89	2.72	0.00	0.00	2.70	0.32	0.00
22.00	4.05	4.05	3.15	0.15	1.38	0.50	0.41	0.27	1.22	0.00	0.00
23.00	4.04	4.05	3.15	0.00	0.00	0.00	0.00	1.34	0.00	0.78	0.00
24.00	4.05	4.05	3.15	0.00	0.00	0.00	1.26	2.70	0.00	1.60	0.00
25.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	0.00	1.81	0.00
26.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.01	0.00	1.80	0.37
27.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.10	0.00	1.80	0.00
28.00	4.04	4.04	3.15	0.00	0.00	0.00	2.71	0.00	0.00	1.81	0.00
29.00	4.05	4.05	3.14	0.00	0.00	0.00	2.69	2.39	0.00	1.80	0.00
30.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	2.70	0.00	1.81	0.00
31.00	4.05	4.05	3.15	0.00	0.00	0.00	2.71	2.70	0.00	1.80	0.00
32.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	2.70	0.00	1.80	0.00
33.00	4.04	4.04	3.15	0.00	1.88	0.00	2.27	1.59	0.57	1.78	0.00
34.00	4.05	4.05	3.15	0.00	2.88	0.00	2.05	0.00	0.00	0.00	2.63
35.00	4.05	4.05	3.15	0.00	2.85	0.00	1.17	0.00	0.00	0.15	1.81
36.00	4.04	4.04	3.15	0.00	2.85	0.00	3.52	0.00	0.35	0.69	1.80
37.00	4.05	4.05	3.15	0.53	1.55	0.67	1.99	0.53	0.00	0.00	1.29
38.00	4.04	4.04	3.15	0.00	0.00	0.00	0.97	1.67	0.00	2.82	0.00
39.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	2.70	0.00	1.80	0.00
40.00	4.05	4.05	3.15	0.00	0.00	1.89	0.00	2.68	0.00	1.80	0.00
41.00	4.04	4.04	3.15	0.00	0.23	2.69	0.00	2.72	0.00	1.81	0.00
42.00	4.05	4.05	3.14	0.00	0.00	2.72	0.00	2.70	0.00	1.80	0.00
43.00	4.05	4.05	3.15	0.00	0.00	2.70	0.00	2.70	0.00	1.81	0.00
44.00	4.04	4.04	3.15	0.00	1.49	2.70	0.00	2.70	0.00	1.80	0.00
45.00	4.05	4.05	3.15	0.00	2.34	2.70	0.00	2.17	0.00	1.80	0.58
46.00	4.04	4.04	3.15	0.00	0.00	2.70	0.41	0.05	0.00	1.81	0.69
47.00	4.05	4.05	3.15	0.00	0.15	2.70	0.00	0.00	0.00	1.80	0.96
48.00	4.05	4.05	3.15	0.00	0.87	2.70	0.00	0.00	0.00	1.81	0.00
49.00	4.04	4.04	3.15	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
50.00	4.05	4.05	3.15	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
51.00	4.05	4.04	3.15	0.00	0.40	2.70	0.00	0.00	0.00	1.81	0.41
52.00	4.04	4.05	3.15	0.00	2.46	2.70	0.00	0.00	0.47	1.80	0.15
53.00	4.05	4.05	3.15	0.71	1.02	2.70	0.00	0.00	0.00	0.44	0.12
54.00	4.04	4.04	3.15	0.39	0.87	2.39	0.47	0.00	1.82	2.50	1.16
55.00	4.05	4.05	3.15	0.67	0.51	0.00	0.00	0.00	0.00	1.80	0.60
56.00	4.05	4.05	3.14	0.09	3.65	0.00	0.41	1.30	0.00	1.80	2.33
57.00	4.04	4.04	3.15	0.26	2.85	0.00	0.00	1.85	0.39	1.25	0.95
58.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.06	0.78	0.01	1.05
59.00	4.04	4.04	3.15	1.56	2.85	0.00	1.37	0.00	0.00	0.00	2.25
60.00	4.05	4.05	3.15	2.17	2.85	0.00	2.70	3.48	0.00	0.20	1.80
61.00	4.05	4.05	3.15	3.00	2.85	0.00	2.70	1.58	0.30	0.27	1.81
62.00	4.04	4.04	3.15	0.74	0.72	0.00	0.76	0.00	0.21	0.00	1.80
63.00	4.05	4.05	3.15	0.21	0.57	0.00	0.00	0.19	1.06	0.20	1.80
64.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.26	0.00	0.24	1.81
65.00	4.04	4.04	3.15	0.00	0.00	0.00	2.81	0.00	0.00	0.00	1.80
66.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
67.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
68.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
69.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
70.00	4.04	4.04	3.14	0.00	0.00	2.90	2.70	0.00	0.00	0.00	1.80
71.00	4.05	4.05	3.15	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.80
72.00	4.05	4.05	3.15	0.48	0.00	2.70	2.70	0.00	0.00	0.00	1.80
73.00	4.04	4.05	3.15	2.21	0.45	2.22	2.70	0.00	0.00	0.38	1.80
74.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
75.00	4.04	4.04	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
76.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
77.00	4.05	4.05	3.15	3.00	0.00	0.00	2.71	0.00	0.00	0.00	1.81
78.00	4.04	4.04	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
79.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
80.00	4.04	4.04	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
81.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
82.00	4.05	4.05	3.15	3.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81
83.00	4.04	4.04	3.14	0.74	0.00	0.00	1.26	0.00	0.00	1.37	0.47
84.00	4.05	4.05	3.15	0.50	0.00	0.00	0.00	3.65	0.77	1.80	0.32
85.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	2.70	0.00	1.80	0.00
86.00	4.04	4.04	3.15	0.07	0.00	0.00	0.67	2.70	0.00	1.80	0.13
