Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	0.00	1.01	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.58	0.00	0.00	0.44	1.46	0.00
3.00	4.05	0.00	2.51	0.67	0.00	0.00	0.00	0.03	0.53	0.04	0.00	0.00	0.83	0.00	0.00	0.13	1.80	0.00
4.00	4.04	0.00	3.15	1.72	0.00	0.00	3.48	0.00	0.75	0.00	0.14	0.00	1.42	0.00	0.00	0.02	0.00	0.09
5.00	4.05	0.01	2.27	2.22	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.03	0.00	0.00	0.93	0.00	0.00
6.00	4.05	0.12	0.00	2.85	0.64	0.02	0.12	0.00	2.34	0.00	2.93	0.16	0.37	0.00	0.28	0.26	0.00	0.00
7.00	4.04	0.66	0.90	2.80	0.42	0.00	0.28	3.36	1.18	0.00	1.14	0.75	0.04	0.00	0.61	0.24	2.17	0.00
8.00	4.05	0.25	0.01	0.82	0.00	0.00	1.23	0.00	1.63	0.00	0.41	0.18	0.70	0.00	0.00	1.84	0.23	0.66
9.00	4.04	0.30	1.67	0.00	0.30	0.19	0.00	2.87	2.63	0.00	0.29	0.00	0.56	0.00	1.60	0.00	0.78	1.35
10.00	4.05	0.00	2.27	1.45	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.74	0.00	0.00	1.64
11.00	4.05	0.28	1.22	0.13	1.51	0.24	0.11	0.68	1.35	0.00	0.07	1.55	1.33	0.00	0.75	0.00	0.00	1.66
12.00	4.04	1.58	0.90	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.13	0.04	2.92	0.00	0.43	0.42	0.00	1.37
13.00	4.05	0.54	0.00	2.66	0.01	0.00	1.75	0.03	2.05	0.00	0.00	0.00	0.31	0.00	0.67	0.51	0.00	0.00
14.00	4.05	0.00	0.03	0.53	0.52	2.19	0.00	1.36	0.22	0.00	0.79	1.26	0.06	0.00	0.00	0.00	0.00	0.00
15.00	4.04	1.54	0.75	0.17	0.00	0.38	0.77	0.47	0.03	0.00	1.45	0.41	0.08	0.00	1.85	0.23	0.00	0.00
16.00	4.05	3.36	2.40	0.65	0.00	0.00	0.31	0.52	0.00	0.00	0.59	0.44	2.02	0.00	1.48	0.16	0.10	0.00
17.00	4.04	0.32	0.16	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.43	0.96	0.00	1.83	0.00	0.00	0.00
18.00	4.05	1.68	0.34	0.09	0.00	0.00	0.00	0.09	0.48	0.00	0.64	0.34	1.95	0.00	1.64	0.00	0.00	0.00
19.00	4.05	0.00	0.06	0.00	1.49	0.00	0.00	1.89	1.01	0.00	1.50	0.22	1.10	0.00	1.36	0.00	0.64	0.10
20.00	4.04	0.22	0.16	0.45	0.41	0.00	2.07	0.16	0.00	0.01	1.58	0.09	1.23	0.00	2.03	0.00	1.50	0.00
21.00	4.05	0.69	0.81	0.08	0.00	0.00	0.06	0.74	0.21	0.00	0.06	0.00	1.13	0.00	1.63	1.00	0.56	0.00
22.00	4.05	0.96	1.67	0.00	1.45	0.00	0.10	0.00	0.00	0.00	0.84	0.00	0.00	0.00	2.30	0.00	0.00	1.76
23.00	4.04	0.14	0.41	0.00	0.33	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.32	0.00	2.52	0.31
24.00	4.05	0.11	0.78	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.65	0.75	0.00	0.00	0.00	1.62	1.80	0.00
25.00	4.04	1.48	0.00	0.00	0.00	0.00	0.00	0.71	2.44	0.00	1.11	0.06	0.00	0.00	0.00	0.27	1.81	0.00
26.00	4.05	0.00	0.46	2.28	0.11	0.00	1.03	0.00	0.16	0.00	0.00	0.13	2.47	0.00	0.30	1.56	0.86	1.61
