Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.96	3.59	1.04	0.04	1.15	1.07	0.00	0.00	1.05	0.06	0.00	0.00	0.00	0.00
3.00	2.05	3.60	0.79	0.00	1.38	0.71	0.00	0.00	0.66	0.00	0.00	0.50	2.19	0.32
4.00	1.38	3.60	0.45	3.63	3.00	0.00	0.57	0.48	0.69	0.03	0.56	0.42	1.95	0.03
5.00	3.90	3.60	0.36	3.15	0.63	0.17	1.14	0.60	0.00	0.18	0.80	0.00	1.96	0.00
6.00	3.90	3.59	0.11	3.15	0.44	2.73	0.00	0.35	0.06	0.65	0.28	0.82	1.95	0.00
7.00	3.90	3.60	0.00	3.15	0.04	2.85	0.03	0.00	0.94	0.00	3.12	0.00	1.95	0.00
8.00	3.89	3.60	0.00	3.15	0.76	1.05	0.00	0.41	0.99	0.43	0.66	0.24	0.50	0.00
9.00	3.90	3.60	0.10	3.15	1.70	0.41	0.00	0.81	1.08	2.45	0.80	0.00	0.38	1.68
10.00	3.90	3.59	1.65	3.15	0.00	0.08	0.00	0.20	0.07	0.00	0.00	0.35	0.57	0.00
11.00	3.89	3.60	0.65	3.15	0.00	0.69	0.00	0.59	0.66	3.42	0.00	0.08	0.00	0.00
12.00	3.90	3.60	0.00	3.15	0.14	0.65	0.00	0.00	1.10	0.74	2.27	0.00	0.05	0.36
13.00	3.90	3.60	0.03	3.14	0.00	2.50	0.00	0.00	0.33	0.32	2.55	0.22	0.00	0.00
14.00	3.89	3.60	0.51	3.15	0.97	2.85	0.00	0.20	0.00	0.00	2.55	0.00	0.00	0.00
15.00	3.90	3.59	0.00	3.15	0.49	0.83	0.00	1.35	0.30	0.25	0.49	0.00	2.03	0.00
16.00	3.90	3.60	0.38	3.15	0.15	0.63	0.00	2.70	0.36	0.33	0.27	0.00	1.95	0.47
17.00	3.89	3.60	0.86	3.15	0.60	2.42	0.00	2.70	0.88	0.21	0.45	0.20	1.95	0.00
18.00	3.90	3.60	0.51	3.15	0.58	2.85	0.00	2.70	0.42	0.56	0.00	0.21	1.21	0.00
19.00	3.90	3.59	0.68	3.15	0.00	2.11	0.00	2.70	0.43	0.46	0.66	0.14	2.46	0.00
20.00	3.89	3.60	0.00	3.15	0.42	0.00	0.00	2.70	0.61	0.12	0.00	0.00	1.95	0.00
21.00	3.90	3.60	0.35	3.15	0.24	0.23	0.00	2.70	0.08	0.81	0.51	0.52	1.95	0.00
22.00	3.90	3.60	0.00	3.15	0.00	0.04	0.00	2.70	0.00	0.00	0.34	0.00	1.96	0.00
23.00	3.89	3.60	0.00	3.15	0.00	0.08	0.00	2.70	0.45	0.00	0.00	0.00	1.95	0.00
24.00	3.90	3.59	1.21	2.85	1.14	0.08	0.00	1.96	0.00	0.00	0.00	1.49	1.95	0.00
25.00	3.90	3.60	3.45	0.34	0.37	0.00	0.00	0.01	2.53	0.00	0.83	0.00	1.95	0.21
26.00	3.89	3.60	0.13	0.22	0.00	3.75	0.00	0.00	2.70	0.00	0.37	0.06	1.95	0.41
27.00	3.90	3.60	0.00	0.00	0.00	0.79	0.00	0.79	2.70	0.00	0.00	0.30	0.73	0.00
28.00	3.90	3.59	0.00	0.00	0.39	0.00	0.00	0.60	2.20	0.00	0.00	0.43	0.00	0.00
29.00	3.89	3.60	0.00	0.00	0.27	0.00	0.00	2.47	0.00	0.00	0.00	1.78	0.00	0.00
30.00	3.90	3.60	0.00	0.00	0.00	3.09	0.00	2.70	0.00	1.59	0.00	0.12	0.00	0.00
31.00	3.90	3.60	0.00	0.00	0.42	2.85	0.00	2.70	0.15	2.55	0.00	0.00	2.41	0.00
32.00	3.89	3.59	0.00	0.00	1.16	0.74	0.00	2.70	0.00	2.56	0.00	0.00	0.50	0.00
33.00	3.90	3.60	0.24	0.00	0.47	3.15	0.00	2.70	0.51	2.55	0.64	0.00	0.09	0.00
34.00	3.90	3.60	0.15	0.00	0.93	1.62	0.00	2.61	0.00	2.23	0.21	0.00	0.04	0.00
35.00	3.89	3.60	2.08	0.53	0.00	0.44	0.00	0.68	0.00	1.30	0.42	0.00	1.79	0.00
36.00	3.90	3.60	1.05	0.00	0.43	1.66	0.00	0.62	0.64	2.55	0.00	0.00	0.64	0.00
37.00	3.90	3.59	1.10	0.07	0.60	2.85	0.00	0.36	0.00	2.55	0.00	0.00	0.06	0.00
38.00	3.89	3.60	0.00	3.46	0.43	0.85	0.37	0.50	0.00	2.55	0.00	0.00	0.19	0.00
39.00	3.90	3.60	0.06	0.81	0.01	2.59	0.00	2.15	1.14	2.55	0.00	0.00	0.39	0.00
40.00	3.90	3.60	0.00	0.00	1.53	2.84	0.00	0.75	0.00	2.56	0.00	0.00	1.76	0.00
41.00	3.89	3.59	0.00	0.91	0.00	2.86	0.00	0.00	0.99	2.55	0.00	0.00	0.16	0.00
42.00	3.90	3.60	0.00	0.00	0.01	0.63	0.00	0.00	0.06	2.55	0.00	0.00	0.18	0.00
43.00	3.90	3.60	0.00	0.00	1.62	0.00	0.00	0.00	0.33	2.55	0.00	0.00	0.18	0.00
44.00	3.89	3.60	0.00	0.00	0.90	0.04	0.00	0.00	0.00	2.55	0.00	0.00	2.01	0.49
45.00	3.90	3.60	0.00	0.00	2.54	0.00	0.01	0.00	1.66	1.13	0.00	0.82	0.32	0.00
46.00	3.90	3.59	0.11	4.01	3.00	0.46	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
47.00	3.89	3.60	0.48	3.15	3.00	0.12	0.00	0.44	0.73	2.55	0.00	0.30	0.22	0.00
48.00	3.90	3.60	0.00	3.15	3.00	0.37	0.03	0.00	0.00	2.56	0.00	0.13	0.94	0.00
49.00	3.90	3.60	0.00	3.15	3.00	0.99	0.94	0.00	0.00	2.55	0.00	0.00	0.00	0.00
50.00	3.89	3.59	0.45	3.15	3.00	0.00	0.17	0.00	0.00	2.55	0.00	0.63	0.00	0.00
51.00	3.90	3.60	0.00	3.15	3.00	0.89	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.15
52.00	3.90	3.60	0.00	3.14	2.88	0.52	0.00	0.00	0.00	2.55	0.00	0.00	2.85	0.00
53.00	3.89	3.60	0.00	3.16	1.40	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.02	0.00
54.00	3.90	3.59	0.17	3.06	0.00	2.12	0.00	0.00	0.34	2.40	0.00	0.00	0.00	2.71
55.00	3.90	3.60	0.00	0.64	0.65	3.02	0.00	0.00	0.40	0.00	0.00	2.62	0.00	1.80
56.00	3.89	3.60	0.36	0.06	0.83	0.60	0.00	0.00	1.74	0.21	0.00	0.92	0.00	1.16
57.00	3.90	3.60	0.10	0.35	0.66	0.15	0.27	0.00	1.92	3.41	0.00	0.00	0.00	0.00
58.00	3.90	3.60	3.55	0.00	0.00	0.31	0.00	0.00	0.27	2.55	0.00	1.92	0.00	0.47
59.00	3.89	3.59	3.45	0.62	3.82	0.00	0.15	0.00	0.00	1.49	0.00	0.00	0.48	0.21
60.00	3.90	3.60	3.45	1.63	3.00	0.00	0.18	0.00	0.92	0.28	0.00	0.00	0.35	1.17
61.00	3.90	3.60	1.09	2.12	3.00	0.09	0.06	0.00	0.00	0.33	0.00	0.00	1.08	0.54
62.00	3.89	3.60	0.13	0.54	3.00	0.85	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.48
63.00	3.90	3.59	0.14	0.66	3.00	0.00	0.99	2.93	0.11	0.96	0.00	0.20	0.00	0.14
64.00	3.90	3.60	0.00	0.80	3.00	0.00	0.37	0.41	0.00	1.19	0.00	0.00	0.27	1.10
65.00	3.89	3.60	0.19	0.44	3.00	1.27	0.00	0.22	0.28	1.93	0.00	0.08	0.15	0.00
66.00	3.90	3.60	1.10	2.10	0.93	0.04	0.01	0.00	1.37	0.51	0.00	0.17	1.95	0.00
67.00	3.90	3.60	0.18	2.98	0.87	0.18	0.08	0.00	0.12	2.68	0.41	0.27	1.96	0.08
68.00	3.89	3.59	0.00	0.33	0.10	1.84	0.59	0.00	2.97	0.14	1.46	0.00	0.49	0.00
69.00	3.90	3.60	0.00	0.00	1.12	0.59	0.00	0.00	0.81	0.00	0.79	0.00	2.49	0.00
70.00	3.90	3.60	2.61	0.15	3.00	0.51	0.00	0.00	0.48	0.03	0.00	0.01	0.68	0.00
71.00	3.89	3.60	0.52	0.80	0.27	0.00	0.06	1.36	1.69	2.11	0.00	0.12	0.00	0.00
72.00	3.90	3.59	0.12	0.00	2.15	1.20	0.00	1.58	0.94	2.55	0.98	0.00	0.06	0.58
73.00	3.90	3.60	1.18	0.00	0.65	0.00	0.00	0.63	0.00	2.55	0.00	0.87	1.65	0.58
74.00	3.90	3.60	0.14	0.00	0.46	0.28	0.00	0.81	0.00	0.10	0.00	1.59	0.66	0.00
75.00	3.90	3.60	3.15	3.33	0.24	0.84	0.00	0.00	3.55	0.62	0.18	0.06	0.56	0.00
76.00	3.90	3.60	0.00	1.49	0.44	0.00	1.11	0.00	2.70	0.00	2.35	0.02	0.48	0.00
77.00	3.90	3.59	1.01	0.31	0.18	0.18	0.00	0.00	2.36	0.47	2.55	2.91	1.29	0.00
78.00	3.89	3.60	0.62	0.10	0.00	0.00	0.00	0.00	0.00	0.67	2.56	0.00	0.74	1.84
79.00	3.90	3.60	0.32	4.10	0.06	0.11	0.00	2.81	1.14	0.00	0.78	0.00	1.06	1.80
80.00	3.90	3.60	1.42	2.20	1.26	0.00	0.93	0.69	0.06	0.52	1.42	0.00	0.54	0.60
81.00	3.89	3.59	0.45	0.74	1.96	0.00	0.00	0.00	1.58	0.39	0.00	0.78	0.63	0.00
82.00	3.90	3.60	1.54	0.93	3.00	0.02	0.00	0.46	2.70	0.00	0.78	0.00	1.16	0.00
83.00	3.90	3.60	0.00	0.37	1.71	0.00	0.00	1.53	0.68	2.63	0.20	0.00	2.13	0.00
84.00	3.89	3.60	0.05	0.00	0.53	0.00	0.00	2.70	0.39	2.55	1.17	0.00	0.69	0.02
85.00	3.90	3.59	0.17	0.00	1.74	0.00	0.00	1.71	0.18	1.76	1.93	0.02	0.92	0.00
86.00	3.90	3.60	1.01	0.38	0.00	1.14	0.00	0.00	0.00	1.48	2.56	0.20	0.12	0.00
87.00	3.89	3.60	0.45	0.00	2.30	0.00	0.48	0.43	0.00	2.56	0.63	0.16	1.07	0.00
88.00	3.90	3.60	0.63	0.00	1.52	3.23	0.00	0.37	2.03	0.54	0.00	0.58	0.27	0.00
89.00	3.90	3.60	0.00	0.00	0.06	2.85	0.00	0.00	0.00	0.70	2.47	0.67	2.18	0.00
90.00	3.89	3.59	3.83	0.00	0.69	2.85	0.00	0.50	0.00	0.30	2.55	0.13	1.95	0.00
91.00	3.90	3.60	0.39	0.00	0.15	2.85	0.00	1.28	0.00	0.32	2.55	0.52	1.96	0.00
92.00	3.90	3.60	0.85	0.00	0.53	2.85	0.00	2.70	0.00	0.15	0.43	0.36	0.85	0.00
93.00	3.89	3.60	0.06	0.00	1.34	2.13	0.00	1.76	0.00	0.17	0.00	0.99	0.69	0.00
94.00	3.90	3.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.34	0.56	0.23	0.00
95.00	3.90	3.60	3.16	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.67	0.00	2.41	0.00
96.00	3.89	3.60	0.48	0.00	1.40	0.00	0.03	2.63	0.75	0.08	0.24	0.35	0.00	0.00
97.00	3.90	3.60	0.00	0.00	0.20	0.33	1.14	2.70	0.15	1.61	2.83	0.45	0.00	0.00
98.00	3.90	3.60	0.00	0.00	0.06	0.00	0.00	2.70	1.19	0.00	2.55	0.00	0.00	0.00
99.00	3.89	3.59	0.30	0.00	0.44	0.00	0.00	2.70	0.28	0.00	2.55	0.44	0.66	0.00
100.00	3.90	3.60	0.06	0.00	0.00	0.26	0.00	0.32	0.00	0.00	2.55	0.93	0.00	0.00
101.00	3.90	3.60	0.00	1.97	0.00	3.88	0.00	0.71	0.00	1.17	2.56	0.00	0.00	0.00
102.00	3.89	3.60	0.00	0.00	1.08	2.85	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
103.00	3.90	3.59	0.00	0.00	0.00	0.14	0.00	2.13	0.81	0.00	1.73	0.00	0.00	0.65
104.00	3.90	3.60	0.00	0.47	0.00	2.45	0.00	2.70	0.64	0.00	0.00	0.00	0.74	0.75
105.00	3.89	3.60	0.00	0.74	0.04	2.48	0.00	1.62	0.00	0.00	0.00	0.00	0.72	0.00
106.00	3.90	3.60	0.00	0.22	0.00	0.48	0.00	0.67	0.00	0.00	0.34	0.00	0.76	0.00
107.00	3.90	3.59	0.00	2.93	1.56	0.00	0.00	0.33	0.28	0.00	1.14	1.97	1.16	0.00
108.00	3.89	3.60	0.00	0.96	0.00	0.09	0.00	0.53	1.89	0.71	2.35	0.65	2.41	0.00
109.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.56	0.00	1.96	0.00
110.00	3.90	3.60	0.00	0.05	1.05	0.00	0.00	1.68	0.90	0.00	0.87	0.00	1.95	0.00
111.00	3.89	3.60	0.00	0.07	1.22	0.49	0.00	2.70	0.69	0.00	1.38	0.00	1.95	0.00
112.00	3.90	3.59	0.00	0.00	0.51	0.00	0.19	2.70	1.31	0.33	2.55	0.00	1.96	0.00
113.00	3.90	3.60	0.00	0.00	0.18	0.00	0.00	0.70	0.69	2.61	0.69	0.00	1.95	0.00
114.00	3.89	3.60	0.00	0.00	0.73	0.93	0.00	0.00	0.06	2.55	1.57	0.00	1.95	0.00
115.00	3.90	3.60	0.73	0.30	0.00	1.02	0.00	0.00	0.16	2.55	2.55	0.00	1.96	0.00
116.00	3.90	3.59	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.67	1.95	0.00
117.00	3.89	3.60	0.03	0.07	0.93	1.11	0.00	0.00	0.00	2.56	0.85	0.00	0.30	0.00
